initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
153,1,0,14.87622614885115,12.87622614885115,22.12377385114885,13.0,11.0,24.0
153,1,0,14.75571951659452,12.82714808802309,23.244280483405483,13.5,11.571428571428571,24.5
153,1,0,15.103048645798633,12.718433261183248,21.896951354201367,13.5,11.115384615384615,23.5
153,1,0,14.819146076146069,12.652479409479403,21.18085392385393,13.0,10.833333333333334,23.0
153,1,0,15.065364482739481,12.998697816072815,20.934635517260517,14.0,11.933333333333334,22.0
153,1,0,15.039324952824948,13.039324952824948,24.96067504717505,12.5,10.5,27.5
153,1,0,15.118919635919633,12.761776778776776,23.88108036408037,13.0,10.642857142857142,26.0
153,1,0,15.066780164280171,12.800113497613506,19.93321983571983,13.5,11.233333333333334,21.5
153,1,0,14.781768856143854,12.710340284715283,24.218231143856144,13.0,10.928571428571429,26.0
153,1,0,14.589231546231552,12.512308469308476,21.410768453768448,14.0,11.923076923076923,22.0
153,1,0,14.99576895326895,12.924340381840379,24.00423104673105,14.0,11.928571428571429,25.0
153,1,0,14.913351634476635,12.713351634476634,21.086648365523367,14.0,11.8,22.0
153,1,0,15.085889527139527,12.885889527139526,20.91411047286047,13.0,10.8,23.0
153,1,0,14.929606532356537,12.846273199023203,22.070393467643463,13.0,10.916666666666666,24.0
153,1,0,14.903745490620485,12.903745490620485,23.096254509379513,14.0,12.0,24.0
153,1,0,14.878846098346093,12.878846098346093,19.121153901653905,14.0,12.0,20.0
153,1,0,14.834620143745145,12.763191572316574,22.165379856254855,13.0,10.928571428571429,24.0
153,1,0,14.703981074481078,12.303981074481078,21.296018925518922,13.5,11.1,22.5
153,1,0,14.963524447774443,12.630191114441109,26.036475552225557,14.0,11.666666666666666,27.0
153,1,0,15.001267982017982,12.85841083916084,21.998732017982018,13.5,11.357142857142858,23.5
153,1,0,14.750940462315462,12.61760712898213,25.249059537684538,13.5,11.366666666666667,26.5
153,1,0,14.734725649350645,12.801392316017312,24.265274350649356,13.5,11.566666666666666,25.5
153,1,0,15.07090048840048,12.87090048840048,22.92909951159952,13.0,10.8,25.0
153,1,0,14.6964063020313,12.339263444888442,19.3035936979687,13.5,11.142857142857142,20.5
