initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
25,1,0,14.682944402819395,12.582944402819395,21.317055597180605,13.0,10.9,23.0
25,1,0,14.593995143745147,12.393995143745148,25.406004856254853,12.333333333333334,10.133333333333333,27.666666666666664
25,1,0,14.718354562104555,12.718354562104555,27.281645437895445,13.5,11.5,28.5
25,1,0,14.525099678099684,12.425099678099684,23.474900321900314,12.666666666666666,10.566666666666666,25.333333333333336
25,1,0,14.850576562326555,12.783909895659889,31.149423437673445,12.0,9.933333333333334,34.0
25,1,0,14.843360347985346,12.343360347985346,28.156639652014654,13.0,10.5,30.0
25,1,0,15.00967128704629,12.676337953712956,24.990328712953712,13.0,10.666666666666666,27.0
25,1,0,14.845055139305137,12.57838847263847,24.15494486069486,13.5,11.233333333333334,25.5
25,1,0,14.44865352702852,12.04865352702852,33.55134647297148,13.0,10.6,35.0
25,1,0,14.368335803085802,12.082621517371518,25.631664196914198,13.5,11.214285714285715,26.5
25,1,0,14.814468045843048,12.731134712509714,25.18553195415695,12.0,9.916666666666666,28.0
25,1,0,14.705765581640579,12.439098914973911,30.294234418359423,12.666666666666666,10.399999999999999,32.333333333333336
25,1,0,14.604697205572208,12.150151751026753,25.395302794427792,12.5,10.045454545454545,27.5
25,1,0,14.752512487512481,12.538226773226768,28.247487512487517,12.5,10.285714285714285,30.5
25,1,0,15.005037379287376,12.933608807858805,32.99496262071263,13.0,10.928571428571429,35.0
25,1,0,14.556068167943174,12.639401501276508,26.443931832056826,12.5,10.583333333333334,28.5
25,1,0,14.602214868464868,12.468881535131535,25.39778513153513,13.0,10.866666666666667,27.0
25,1,0,14.616427808302808,12.866427808302808,25.38357219169719,12.0,10.25,28.0
25,1,0,14.787519896769897,12.716091325341326,25.212480103230103,11.666666666666666,9.595238095238095,28.333333333333336
25,1,0,14.948799894549898,12.734514180264185,24.0512001054501,13.0,10.785714285714285,26.0
25,1,0,14.500686022311017,12.03401935564435,24.499313977688985,13.5,11.033333333333333,25.5
25,1,0,14.42625835275835,12.22625835275835,26.57374164724165,13.0,10.8,28.0
25,1,0,14.830255133755143,12.580255133755143,24.169744866244855,13.0,10.75,26.0
25,1,0,14.358745643245639,12.108745643245639,23.64125435675436,14.0,11.75,24.0
25,1,0,14.577877997003,12.511211330336334,22.422122002997,13.5,11.433333333333334,23.5
25,1,0,14.356427780552774,12.223094447219442,24.643572219447226,12.5,10.366666666666667,26.5
25,1,0,14.480090007215013,12.380090007215014,30.51990999278499,12.0,9.9,33.0
