initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
357,1,0,14.812580031080035,12.59829431679432,19.187419968919965,13.5,11.285714285714285,20.5
357,1,0,14.94167338217338,13.018596459096457,22.05832661782662,14.0,12.076923076923077,23.0
357,1,0,14.788999777999786,12.538999777999786,22.211000222000216,14.0,11.75,23.0
357,1,0,14.912939449439445,12.841510878010874,19.087060550560555,13.0,10.928571428571429,21.0
357,1,0,15.077786186036183,13.011119519369517,26.922213813963815,13.0,10.933333333333334,29.0
357,1,0,15.112228701853699,12.778895368520365,24.8877712981463,13.0,10.666666666666666,27.0
357,1,0,15.21464323176823,13.21464323176823,20.78535676823177,14.0,12.0,22.0
357,1,0,14.997779484404477,12.83111281773781,24.002220515595525,13.5,11.333333333333334,25.5
357,1,0,14.876118825618828,12.51897596847597,21.12388117438117,13.5,11.142857142857142,22.5
357,1,0,14.640683982683989,12.426398268398273,23.35931601731601,13.5,11.285714285714285,24.5
357,1,0,14.768350413475419,12.46835041347542,21.231649586524583,13.0,10.7,23.0
357,1,0,14.926807581307578,12.926807581307578,21.07319241869242,14.0,12.0,22.0
357,1,0,15.025461746586751,12.811176032301038,24.97453825341325,12.5,10.285714285714285,27.5
357,1,0,14.92586858974359,13.12586858974359,18.07413141025641,13.5,11.7,19.5
357,1,0,14.966426781551782,12.82356963869464,22.03357321844822,14.0,11.857142857142858,23.0
357,1,0,15.109215409590417,12.966358266733275,20.89078459040958,13.5,11.357142857142858,22.5
357,1,0,14.85660887723388,12.656608877233879,24.14339112276612,13.5,11.3,25.5
357,1,0,14.829387515262509,12.5216952075702,23.17061248473749,13.0,10.692307692307693,25.0
357,1,0,15.04195855533356,12.958625222000226,20.958041444666442,14.0,11.916666666666666,22.0
357,1,0,15.087057997557995,12.887057997557996,20.912942002442005,14.0,11.8,22.0
357,1,0,14.95265118215119,12.55265118215119,19.04734881784881,13.5,11.1,20.5
357,1,0,14.855923257298246,12.498780400155388,22.144076742701756,14.0,11.642857142857142,23.0
357,1,0,14.992756479631486,12.91583340270841,20.00724352036851,13.333333333333334,11.256410256410257,21.666666666666664
357,1,0,14.595656399156393,12.504747308247303,23.404343600843607,13.5,11.40909090909091,24.5
357,1,0,14.954008852258855,12.723239621489626,24.045991147741145,13.0,10.76923076923077,26.0
357,1,0,14.877001692751687,12.734144549894545,19.122998307248313,14.0,11.857142857142858,20.0
357,1,0,14.838672341547337,12.475035977910974,22.161327658452663,13.5,11.136363636363637,23.5
357,1,0,14.887510073260064,12.744652930402921,21.112489926739936,13.0,10.857142857142858,23.0
357,1,0,14.8907234015984,12.557390068265066,22.1092765984016,13.0,10.666666666666666,24.0
357,1,0,15.067288336663342,12.983955003330008,18.932711663336658,14.0,11.916666666666666,20.0
357,1,0,14.702426795426787,12.702426795426787,29.29757320457321,14.0,12.0,30.0
357,1,0,14.80499128649129,12.80499128649129,18.19500871350871,14.0,12.0,19.0
357,1,0,14.697966006216005,12.912251720501718,22.302033993783994,13.0,11.214285714285714,24.0
357,1,0,14.958227799977804,12.758227799977803,21.041772200022194,13.0,10.8,23.0
357,1,0,15.320101800976813,13.153435134310147,23.679898199023185,13.0,10.833333333333334,26.0
357,1,0,15.173145077145078,13.106478410478411,26.82685492285492,13.5,11.433333333333334,28.5
357,1,0,14.879551143301148,12.593836857586862,22.12044885669885,13.5,11.214285714285715,23.5
