initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
111,1,0,14.891404359529359,12.624737692862691,22.10859564047064,13.333333333333334,11.066666666666666,23.666666666666664
111,1,0,14.866063977688967,12.794635406260396,23.133936022311033,13.5,11.428571428571429,24.5
111,1,0,15.008373487623487,13.075040154290154,22.991626512376513,14.0,12.066666666666666,24.0
111,1,0,14.912970071595073,12.841541500166501,22.087029928404927,13.0,10.928571428571429,24.0
111,1,0,14.860738844488838,13.060738844488837,21.139261155511164,12.0,10.2,24.0
111,1,0,15.008609251859255,12.777840021090025,23.991390748140745,14.0,11.76923076923077,25.0
111,1,0,15.054482295482291,13.121148962148958,23.94551770451771,13.5,11.566666666666666,25.5
111,1,0,14.928373196248197,12.678373196248197,22.071626803751805,14.0,11.75,23.0
111,1,0,14.906037712287711,12.906037712287711,25.093962287712287,12.5,10.5,27.5
111,1,0,14.72043627206128,12.434721986346993,21.279563727938722,13.0,10.714285714285715,23.0
111,1,0,14.863003232878235,12.763003232878235,19.136996767121765,14.0,11.9,20.0
111,1,0,14.95286627261627,12.419532939282936,24.04713372738373,13.0,10.466666666666667,26.0
111,1,0,14.999534201909198,12.999534201909198,24.0004657980908,13.5,11.5,25.5
111,1,0,14.963250346875352,12.829917013542019,20.036749653124648,13.0,10.866666666666667,22.0
111,1,0,15.204945887445888,13.404945887445887,21.795054112554112,13.5,11.7,23.5
111,1,0,14.801771034521039,12.468437701187705,24.19822896547896,13.0,10.666666666666666,26.0
111,1,0,14.757284396159399,12.82871296758797,20.2427156038406,13.0,11.071428571428571,22.0
111,1,0,14.86867198079699,12.63790275002776,23.13132801920301,13.0,10.76923076923077,25.0
111,1,0,14.991643217893218,12.628006854256855,31.00835678210678,12.5,10.136363636363637,33.5
111,1,0,15.08875026362526,13.08875026362526,20.911249736374742,12.5,10.5,23.5
111,1,0,14.794833805083805,12.928167138417137,25.205166194916195,13.0,11.133333333333333,27.0
111,1,0,14.718228077478079,12.384894744144745,21.28177192252192,13.0,10.666666666666666,23.0
111,1,0,14.910541597291592,12.710541597291591,21.08945840270841,13.0,10.8,23.0
111,1,0,14.673451076701076,12.590117743367742,20.326548923298922,13.0,10.916666666666666,22.0
111,1,0,14.849153249528246,13.233768634143631,23.150846750471754,13.5,11.884615384615385,24.5
