initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
353,1,0,14.821772546897542,12.621772546897542,21.17822745310246,13.5,11.3,22.5
353,1,0,14.926887140637142,12.85545856920857,23.07311285936286,13.5,11.428571428571429,24.5
353,1,0,14.76369787157288,12.490970598845607,21.23630212842712,14.0,11.727272727272727,22.0
353,1,0,14.894018439893438,12.53687558275058,20.105981560106564,13.5,11.142857142857142,21.5
353,1,0,15.073699619824612,12.94036628649128,21.926300380175388,14.0,11.866666666666667,23.0
353,1,0,15.123178446553439,12.92317844655344,21.87682155344656,13.5,11.3,23.5
353,1,0,15.181822441447434,13.2484891081141,21.818177558552566,13.5,11.566666666666666,23.5
353,1,0,14.976945124320121,12.57694512432012,24.02305487567988,13.0,10.6,26.0
353,1,0,14.908004620379627,12.600312312687318,20.09199537962037,13.0,10.692307692307693,22.0
353,1,0,14.606401320901316,12.534972749472745,20.393598679098684,13.5,11.428571428571429,21.5
353,1,0,14.802094183594182,12.702094183594182,19.197905816405818,13.0,10.9,21.0
353,1,0,14.963476648351648,13.030143315018314,26.036523351648352,14.0,12.066666666666666,27.0
353,1,0,15.042024808524802,13.042024808524802,26.9579751914752,13.0,11.0,29.0
353,1,0,14.91776977189477,12.687000541125538,21.08223022810523,13.5,11.26923076923077,22.5
353,1,0,14.981945720945719,13.058868797868795,22.018054279054283,13.0,11.076923076923077,24.0
353,1,0,15.104005050505052,13.285823232323233,20.89599494949495,13.0,11.181818181818182,23.0
353,1,0,14.834898129648124,12.434898129648124,24.165101870351876,13.5,11.1,25.5
353,1,0,14.809432498057497,12.809432498057497,23.190567501942503,12.0,10.0,26.0
353,1,0,15.034441156066158,12.967774489399492,20.96555884393384,13.5,11.433333333333334,22.5
353,1,0,15.105069957819962,13.01416086691087,20.894930042180036,13.5,11.40909090909091,22.5
353,1,0,14.899404997780003,12.685119283494288,19.100595002219997,14.0,11.785714285714285,20.0
353,1,0,14.876392760017769,12.67639276001777,24.12360723998223,13.5,11.3,25.5
353,1,0,14.931796953046966,13.431796953046966,21.068203046953034,12.5,11.0,23.5
353,1,0,14.598409521034517,12.265076187701183,23.40159047896548,13.0,10.666666666666666,25.0
353,1,0,14.924178793428796,12.924178793428796,26.075821206571206,13.0,11.0,28.0
353,1,0,14.846537198912204,12.69269104506605,21.153462801087798,14.0,11.846153846153847,22.0
353,1,0,14.870489663114661,12.47048966311466,23.12951033688534,13.0,10.6,25.0
353,1,0,14.880375485625477,12.46370881895881,22.11962451437452,12.5,10.083333333333334,24.5
353,1,0,14.901087981462972,12.734421314796306,19.09891201853703,13.0,10.833333333333334,21.0
353,1,0,15.036555305805305,13.498093767343766,21.963444694194695,14.0,12.461538461538462,23.0
353,1,0,14.708930194805191,12.708930194805191,24.29106980519481,14.0,12.0,25.0
353,1,0,14.815404484404478,12.415404484404478,22.18459551559552,14.5,12.1,22.5
353,1,0,14.691159465534463,12.824492798867796,20.30884053446554,13.0,11.133333333333333,22.0
353,1,0,14.93101032301032,12.597676989676986,19.06898967698968,14.0,11.666666666666666,20.0
353,1,0,15.325030275280277,13.182173132423134,19.674969724719723,13.0,10.857142857142858,22.0
353,1,0,15.134901598401592,13.063473026973021,24.86509840159841,13.0,10.928571428571429,27.0
353,1,0,14.870565323565332,12.656279609279618,29.12943467643467,13.5,11.285714285714285,30.5
353,1,0,14.827333902208913,12.827333902208913,24.172666097791087,12.5,10.5,26.5
353,1,0,14.797440878565883,12.730774211899217,20.202559121434117,13.0,10.933333333333334,22.0
353,1,0,14.743497960372961,12.276831293706294,19.256502039627037,13.0,10.533333333333333,21.0
353,1,0,15.138624777999775,12.938624777999774,22.861375222000227,12.5,10.3,25.5
353,1,0,14.726126956376953,12.39279362304362,22.27387304362305,14.0,11.666666666666666,23.0
353,1,0,14.585438519813524,12.085438519813524,25.414561480186478,13.5,11.0,26.5
353,1,0,15.15820873570874,12.943923021423025,25.84179126429126,13.0,10.785714285714285,28.0
353,1,0,14.991256840381846,12.991256840381846,19.008743159618156,14.0,12.0,20.0
353,1,0,15.19108028083028,12.918353008103006,19.808919719169722,13.5,11.227272727272727,21.5
353,1,0,14.842647644022644,12.642647644022645,25.157352355977356,13.0,10.8,27.0
353,1,0,14.832921009546013,12.69006386668887,20.167078990453987,13.0,10.857142857142858,22.0
353,1,0,14.801457847707852,12.551457847707852,21.19854215229215,13.5,11.25,22.5
353,1,0,14.905676559551566,12.444138098013104,29.094323440448434,14.0,11.538461538461538,30.0
353,1,0,14.903805069930069,12.449259615384614,22.09619493006993,14.5,12.045454545454545,22.5
353,1,0,14.93199264624264,12.93199264624264,22.06800735375736,13.0,11.0,24.0
353,1,0,14.855767371517375,12.789100704850709,21.144232628482627,12.5,10.433333333333334,23.5
353,1,0,14.754769716394712,12.554769716394713,24.245230283605288,13.0,10.8,26.0
353,1,0,14.882338272838279,12.882338272838279,18.11766172716172,13.5,11.5,19.5
353,1,0,15.014637612387608,12.947970945720941,21.98536238761239,12.5,10.433333333333334,24.5
353,1,0,14.861999902874903,12.70815374902875,22.138000097125097,13.0,10.846153846153847,24.0
353,1,0,14.86520385170385,12.781870518370516,22.13479614829615,13.0,10.916666666666666,24.0
353,1,0,14.808286338661343,12.808286338661343,20.191713661338657,13.333333333333334,11.333333333333334,21.666666666666664
353,1,0,15.03803581141081,13.03803581141081,24.961964188589192,13.5,11.5,26.5
353,1,0,15.101257617382618,12.834590950715953,20.89874238261738,13.0,10.733333333333334,23.0
353,1,0,14.913654456654447,12.780321123321114,24.08634554334555,13.5,11.366666666666667,25.5
353,1,0,15.089554445554441,12.875268731268726,22.91044555444556,14.0,11.785714285714285,24.0
