initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
389,1,0,14.843879495504495,12.486736638361638,21.156120504495505,13.0,10.642857142857142,23.0
389,1,0,14.977453671328679,12.710787004662013,25.02254632867132,13.0,10.733333333333334,27.0
389,1,0,14.887121378621387,12.705303196803206,19.112878621378613,14.5,12.318181818181818,19.5
389,1,0,14.896352036852031,12.69635203685203,22.10364796314797,12.5,10.3,24.5
389,1,0,15.020850746475746,12.806565032190033,23.979149253524255,12.5,10.285714285714285,26.5
389,1,0,15.160506035631037,13.089077464202466,23.839493964368963,13.0,10.928571428571429,26.0
389,1,0,15.307620324120318,13.37904889554889,24.692379675879682,13.0,11.071428571428571,27.0
389,1,0,14.918427183927188,12.985093850593854,22.081572816072814,13.0,11.066666666666666,24.0
389,1,0,14.811358391608396,12.478025058275062,23.188641608391606,13.5,11.166666666666666,24.5
389,1,0,14.697062798312793,12.54321664446664,24.302937201687207,13.5,11.346153846153847,25.5
389,1,0,14.824396201021198,12.733487110112108,20.175603798978802,13.5,11.40909090909091,21.5
389,1,0,15.10508107170608,13.17650964313465,25.89491892829392,13.5,11.571428571428571,27.5
389,1,0,15.00903366078366,12.925700327450325,24.990966339216342,13.5,11.416666666666666,26.5
389,1,0,14.971244963369958,13.037911630036625,26.02875503663004,13.0,11.066666666666666,28.0
389,1,0,14.89800933788433,12.612295052170044,20.101990662115668,14.0,11.714285714285715,21.0
389,1,0,15.034497335997338,13.034497335997338,19.965502664002663,13.5,11.5,21.5
389,1,0,14.741348401598403,12.074681734931737,20.2586515984016,13.0,10.333333333333334,22.0
389,1,0,14.801220515595508,12.551220515595508,26.19877948440449,13.0,10.75,28.0
389,1,0,15.053310286935298,12.719976953601964,24.9466897130647,14.0,11.666666666666666,26.0
389,1,0,15.10515985403486,13.038493187368193,25.89484014596514,13.0,10.933333333333334,28.0
389,1,0,15.023567807192808,13.156901140526141,23.97643219280719,14.0,12.133333333333333,25.0
389,1,0,14.753956598956599,12.753956598956599,20.2460434010434,14.0,12.0,21.0
389,1,0,15.055707542457535,13.055707542457535,18.944292457542467,13.0,11.0,21.0
389,1,0,14.564821262071264,12.298154595404597,20.435178737928737,14.0,11.733333333333334,21.0
389,1,0,14.902815725940723,12.569482392607389,24.097184274059277,14.0,11.666666666666666,25.0
389,1,0,14.822835442335435,12.515143134643129,19.177164557664565,13.5,11.192307692307693,20.5
389,1,0,14.845768911643914,12.768845834720837,21.154231088356084,12.5,10.423076923076923,23.5
389,1,0,14.973806610056618,12.902378038628047,25.02619338994338,13.5,11.428571428571429,26.5
389,1,0,14.84119043456544,12.484047577422583,20.15880956543456,13.0,10.642857142857142,22.0
389,1,0,15.04031421356421,12.973647546897544,18.95968578643579,13.5,11.433333333333334,20.5
389,1,0,14.70975266400267,12.555906510156516,22.29024733599733,14.0,11.846153846153847,23.0
389,1,0,14.955206085581086,12.773387903762904,22.044793914418914,14.5,12.318181818181818,22.5
389,1,0,14.669894050394053,12.603227383727386,21.330105949605947,14.0,11.933333333333334,22.0
389,1,0,14.954971084471085,12.801124930624932,21.045028915528917,13.0,10.846153846153847,23.0
389,1,0,15.335273684648689,13.068607017982021,22.66472631535131,13.0,10.733333333333334,25.0
389,1,0,15.123262806637804,12.956596139971138,18.876737193362196,12.5,10.333333333333334,21.5
389,1,0,14.947140429015427,12.793294275169274,26.052859570984573,13.5,11.346153846153847,27.5
389,1,0,14.779673798423811,12.513007131757146,29.22032620157619,13.5,11.233333333333334,30.5
389,1,0,14.935232919857919,12.935232919857919,24.064767080142083,13.5,11.5,25.5
389,1,0,14.748795676545681,12.839704767454773,21.251204323454317,14.0,12.09090909090909,22.0
389,1,0,15.194498917748918,12.994498917748917,23.805501082251084,12.5,10.3,26.5
389,1,0,14.690453726828721,12.523787060162055,23.30954627317128,14.0,11.833333333333334,24.0
389,1,0,14.61272745310245,12.279394119769115,23.38727254689755,14.0,11.666666666666666,24.0
389,1,0,15.067424741924743,12.93409140859141,24.932575258075257,13.0,10.866666666666667,27.0
389,1,0,15.057617715617726,12.784890442890452,18.942382284382276,14.0,11.727272727272727,20.0
389,1,0,15.129418734043734,12.7960854007104,19.870581265956268,12.5,10.166666666666666,22.5
389,1,0,14.856043983793986,13.0703296980797,24.143956016206012,13.0,11.214285714285714,26.0
389,1,0,14.774491910866912,12.507825244200244,22.225508089133086,13.0,10.733333333333334,24.0
389,1,0,14.850230977355976,12.542538669663667,20.149769022644023,13.5,11.192307692307693,21.5
389,1,0,14.818930694305694,12.747502122877123,23.181069305694308,13.5,11.428571428571429,24.5
389,1,0,14.895356698856704,12.752499555999561,17.104643301143298,14.0,11.857142857142858,18.0
389,1,0,14.91902380952381,12.91902380952381,18.08097619047619,14.0,12.0,19.0
389,1,0,14.803977786102793,12.337311119436126,20.19602221389721,13.0,10.533333333333333,22.0
389,1,0,14.839529206904203,12.410957778332774,22.160470793095797,14.0,11.571428571428571,23.0
389,1,0,14.899652181152192,12.632985514485526,25.10034781884781,14.0,11.733333333333334,26.0
389,1,0,15.153112345987354,12.753112345987354,22.846887654012647,14.0,11.6,24.0
389,1,0,14.818775030525028,12.46163217338217,21.18122496947497,13.0,10.642857142857142,23.0
389,1,0,14.805725996225993,12.605725996225992,16.194274003774005,14.0,11.8,17.0
389,1,0,14.89673479298479,12.830068126318123,22.103265207015212,13.5,11.433333333333334,23.5
389,1,0,15.170603604728615,13.237270271395282,22.829396395271385,13.0,11.066666666666666,25.0
389,1,0,14.987686521811524,12.896777430902432,26.012313478188474,12.5,10.40909090909091,28.5
389,1,0,14.921497668997663,12.78816433566433,21.078502331002337,13.0,10.866666666666667,23.0
389,1,0,14.906485056610068,12.506485056610067,24.093514943389934,13.5,11.1,25.5
389,1,0,14.475231823731821,12.332374680874679,21.52476817626818,13.5,11.357142857142858,22.5
389,1,0,14.811090298590297,12.211090298590298,27.188909701409703,13.5,10.9,28.5
389,1,0,14.798493076368068,12.36992164779664,22.201506923631932,13.5,11.071428571428571,23.5
389,1,0,15.058820401820405,12.975487068487071,23.941179598179595,12.5,10.416666666666666,26.5
389,1,0,14.8111013014763,12.8111013014763,20.1888986985237,13.5,11.5,21.5
389,1,0,14.638453546453546,12.424167832167832,23.361546453546453,13.5,11.285714285714285,24.5
389,1,0,14.95611032023532,12.689443653568652,24.043889679764682,13.0,10.733333333333334,26.0
389,1,0,14.915884088134087,12.582550754800753,24.084115911865915,13.0,10.666666666666666,26.0
389,1,0,14.79370855533356,12.660375222000226,21.20629144466644,13.5,11.366666666666667,22.5
389,1,0,14.785706030081021,12.452372696747688,21.214293969918977,13.5,11.166666666666666,22.5
389,1,0,14.954019674769677,12.954019674769677,24.045980325230325,14.0,12.0,25.0
389,1,0,15.155034479409467,12.86932019369518,33.844965520590534,13.0,10.714285714285715,36.0
389,1,0,15.02510536685537,12.891772033522036,22.97489463314463,13.5,11.366666666666667,24.5
389,1,0,14.888383269508273,12.688383269508272,19.111616730491725,13.5,11.3,20.5
389,1,0,15.040668567543571,12.707335234210237,22.95933143245643,13.5,11.166666666666666,24.5
389,1,0,14.68098050560551,12.414313838938842,20.31901949439449,13.0,10.733333333333334,22.0
389,1,0,14.87594466644466,12.742611333111327,22.12405533355534,14.0,11.866666666666667,23.0
389,1,0,14.877930444555453,12.811263777888787,20.122069555444547,13.0,10.933333333333334,22.0
389,1,0,14.949104381729377,12.767286199911196,23.050895618270623,13.5,11.318181818181818,24.5
389,1,0,14.976093101343094,12.809426434676428,25.023906898656904,13.5,11.333333333333334,26.5
389,1,0,14.923668151293151,12.623668151293153,18.07633184870685,14.5,12.2,18.5
389,1,0,14.913479825729828,13.046813159063161,20.08652017427017,14.0,12.133333333333333,21.0
389,1,0,14.89405846930848,13.12482770007771,24.10594153069152,13.5,11.73076923076923,25.5
389,1,0,15.03224038461539,12.832240384615389,26.967759615384608,13.5,11.3,28.5
389,1,0,14.953459817959827,12.753459817959826,22.046540182040175,13.0,10.8,24.0
389,1,0,14.957817710067703,12.672103424353416,21.0421822899323,13.5,11.214285714285715,22.5
389,1,0,14.992649517149514,12.825982850482848,24.007350482850484,13.0,10.833333333333334,26.0
389,1,0,14.884897116772116,13.018230450105449,27.115102883227884,12.5,10.633333333333333,29.5
389,1,0,14.809799214674214,12.666942071817072,22.190200785325786,13.0,10.857142857142858,24.0
389,1,0,15.045119852369853,12.878453185703187,21.95488014763015,13.0,10.833333333333334,24.0
389,1,0,14.923950271950273,12.638235986235987,24.076049728049725,12.5,10.214285714285715,26.5
389,1,0,14.811876373626367,12.097590659340653,25.18812362637363,13.0,10.285714285714285,27.0
389,1,0,14.958377025752029,12.891710359085362,20.04162297424797,12.5,10.433333333333334,22.5
389,1,0,14.888489746364739,12.657720515595507,24.11151025363526,14.5,12.26923076923077,24.5
389,1,0,14.992222458097451,12.408889124764118,20.00777754190255,13.5,10.916666666666666,21.5
389,1,0,15.14302997002997,13.343029970029969,20.85697002997003,14.5,12.7,21.5
389,1,0,15.029587357087346,12.696254023754012,19.970412642912656,13.5,11.166666666666666,21.5
389,1,0,14.820030802530798,12.686697469197465,20.1799691974692,14.0,11.866666666666667,21.0
389,1,0,14.839757395382385,12.268328823953814,22.160242604617615,13.5,10.928571428571429,23.5
389,1,0,14.885111888111886,12.751778554778554,22.114888111888114,13.5,11.366666666666667,23.5
389,1,0,14.92329703629704,12.789963702963707,22.07670296370296,13.5,11.366666666666667,23.5
389,1,0,14.909442044067053,12.480870615495624,20.090557955932947,13.0,10.571428571428571,22.0
389,1,0,14.889691808191799,12.6896918081918,22.1103081918082,13.5,11.3,23.5
389,1,0,14.993856088356091,12.927189421689425,20.00614391164391,14.5,12.433333333333334,20.5
389,1,0,15.022675588300594,12.956008921633927,20.977324411699406,13.0,10.933333333333334,23.0
389,1,0,15.072801989676984,12.80007471694971,22.927198010323018,14.0,11.727272727272727,24.0
389,1,0,15.011595654345653,12.544928987678986,22.988404345654345,13.0,10.533333333333333,25.0
389,1,0,14.77152383727384,12.638190503940507,24.22847616272616,13.5,11.366666666666667,25.5
389,1,0,14.850166694416698,12.783500027750032,20.1498333055833,14.0,11.933333333333334,21.0
389,1,0,14.759284465534465,12.473570179820179,23.240715534465537,13.5,11.214285714285715,24.5
389,1,0,14.981469780219784,12.714803113553117,26.018530219780217,13.5,11.233333333333334,27.5
389,1,0,14.874402625152626,12.79747954822955,34.12559737484737,13.0,10.923076923076923,36.0
389,1,0,14.816882270507277,12.674025127650134,23.18311772949272,13.0,10.857142857142858,25.0
389,1,0,14.942806401931405,12.799949259074262,18.057193598068594,13.5,11.357142857142858,19.5
389,1,0,14.894981906981913,12.804072816072821,20.10501809301809,13.0,10.90909090909091,22.0
389,1,0,14.75813415750916,12.50813415750916,20.24186584249084,13.0,10.75,22.0
389,1,0,15.001149614274619,13.067816280941285,23.998850385725383,13.0,11.066666666666666,26.0
389,1,0,15.147491577866584,12.880824911199916,23.85250842213342,13.0,10.733333333333334,26.0
389,1,0,15.079650654900647,13.079650654900647,25.920349345099353,13.5,11.5,27.5
389,1,0,15.029788822288813,13.09645548895548,19.970211177711185,12.5,10.566666666666666,22.5
389,1,0,14.7521036047286,12.335436938061934,18.2478963952714,12.5,10.083333333333334,20.5
389,1,0,15.0260357975358,12.759369130869132,20.973964202464202,15.0,12.733333333333334,21.0
389,1,0,14.889473595848603,12.75614026251527,25.110526404151397,13.5,11.366666666666667,26.5
389,1,0,14.954916833166838,12.954916833166838,19.045083166833162,12.666666666666666,10.666666666666666,21.333333333333336
389,1,0,14.836596472971467,12.55088218725718,25.163403527028535,12.5,10.214285714285715,27.5
389,1,0,14.933466533466525,12.779620379620372,21.066533466533475,13.5,11.346153846153847,22.5
389,1,0,14.92934773559774,12.462681068931074,20.07065226440226,13.0,10.533333333333333,22.0
389,1,0,14.803621767121776,12.58933605283606,22.196378232878224,13.0,10.785714285714285,24.0
389,1,0,14.970191294816294,12.970191294816294,18.029808705183704,13.5,11.5,19.5
389,1,0,14.726605033855035,12.298033605283607,26.273394966144963,14.0,11.571428571428571,27.0
389,1,0,14.930145091020101,12.930145091020101,20.0698549089799,13.0,11.0,22.0
389,1,0,14.849617729492728,12.49247487234987,19.150382270507272,13.5,11.142857142857142,20.5
389,1,0,15.027684829059835,12.961018162393168,21.972315170940163,13.5,11.433333333333334,23.5
389,1,0,14.907908078033088,12.741241411366422,21.09209192196691,13.5,11.333333333333334,22.5
389,1,0,14.829652680652691,12.562986013986023,21.170347319347307,14.0,11.733333333333334,22.0
389,1,0,14.689545010545006,12.689545010545006,20.310454989454996,13.0,11.0,22.0
389,1,0,15.08751985514486,12.723883491508497,23.912480144855138,13.0,10.636363636363637,26.0
389,1,0,14.70513095238095,12.796040043290041,27.294869047619052,12.5,10.59090909090909,29.5
389,1,0,14.87021690809192,12.803550241425254,20.12978309190808,13.0,10.933333333333334,22.0
389,1,0,14.883545690420693,12.550212357087359,18.116454309579307,13.0,10.666666666666666,20.0
389,1,0,14.842668220668225,12.576001554001557,19.157331779331777,13.5,11.233333333333334,20.5
389,1,0,15.065370254745257,12.865370254745258,23.934629745254743,13.5,11.3,25.5
389,1,0,14.794047466422466,12.594047466422467,20.205952533577534,13.0,10.8,22.0
389,1,0,14.827253205128207,12.627253205128206,26.17274679487179,13.0,10.8,28.0
389,1,0,14.868520881895886,12.595793609168613,23.131479118104114,13.0,10.727272727272727,25.0
389,1,0,14.79638998501498,12.54638998501498,20.20361001498502,13.0,10.75,22.0
389,1,0,15.163288503163493,13.296621836496826,23.836711496836507,13.5,11.633333333333333,25.5
389,1,0,14.90645877733378,12.598766469641472,21.093541222666218,13.5,11.192307692307693,22.5
389,1,0,14.942307650682643,12.80897431734931,25.057692349317357,13.0,10.866666666666667,27.0
389,1,0,15.013790806415807,13.080457473082474,21.986209193584195,13.0,11.066666666666666,24.0
389,1,0,14.918593614718619,12.668593614718619,22.081406385281383,13.0,10.75,24.0
389,1,0,14.932666930291932,12.932666930291932,21.06733306970807,13.0,11.0,23.0
389,1,0,14.97591580641581,12.642582473082475,21.02408419358419,13.5,11.166666666666666,22.5
389,1,0,14.927839410589405,12.927839410589405,21.072160589410593,14.0,12.0,22.0
389,1,0,14.860480755355768,12.727147422022435,19.139519244644234,12.5,10.366666666666667,21.5
389,1,0,14.975770784770782,12.475770784770782,23.02422921522922,13.5,11.0,24.5
389,1,0,14.978560952935943,12.978560952935943,19.021439047064057,13.0,11.0,21.0
389,1,0,14.930664169164166,12.930664169164166,20.069335830835833,14.0,12.0,21.0
389,1,0,14.82662744200244,12.683770299145298,19.17337255799756,12.5,10.357142857142858,21.5
