initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
385,1,0,14.816305666555657,12.616305666555657,19.183694333444343,13.5,11.3,20.5
385,1,0,14.969036144411152,12.635702811077818,21.030963855588848,13.5,11.166666666666666,22.5
385,1,0,14.887206862581868,12.803873529248534,20.11279313741813,14.5,12.416666666666666,20.5
385,1,0,14.889621711621713,12.556288378288379,23.110378288378286,13.0,10.666666666666666,25.0
385,1,0,15.00404148629149,13.00404148629149,26.99595851370851,13.0,11.0,29.0
385,1,0,15.140438186813183,13.140438186813183,18.859561813186815,13.5,11.5,20.5
385,1,0,15.267867063492055,13.267867063492055,24.732132936507945,13.5,11.5,26.5
385,1,0,14.870435286935287,12.799006715506716,24.129564713064713,13.5,11.428571428571429,25.5
385,1,0,14.82686534299035,12.365326881451889,21.173134657009648,13.5,11.038461538461538,22.5
385,1,0,14.74905079642579,12.677622224997219,23.25094920357421,14.0,11.928571428571429,24.0
385,1,0,14.780101759351764,12.422958902208906,20.219898240648234,13.333333333333334,10.976190476190476,21.666666666666664
385,1,0,15.063106046731042,13.196439380064374,21.936893953268957,13.5,11.633333333333333,23.5
385,1,0,15.012946303696301,12.936023226773225,27.987053696303697,13.5,11.423076923076923,29.5
385,1,0,14.955840867465872,13.089174200799205,24.044159132534126,13.0,11.133333333333333,26.0
385,1,0,14.879562839937844,12.808134268509273,22.120437160062156,13.0,10.928571428571429,24.0
385,1,0,15.032180222555217,12.615513555888551,25.96781977744478,13.0,10.583333333333334,28.0
385,1,0,14.747857600732598,12.147857600732598,20.252142399267402,13.5,10.9,21.5
385,1,0,14.84232772782773,12.675661061161064,23.15767227217227,13.0,10.833333333333334,25.0
385,1,0,15.030303474303473,12.830303474303474,23.969696525696527,14.0,11.8,25.0
385,1,0,15.092064796314803,12.992064796314803,22.9079352036852,13.0,10.9,25.0
385,1,0,14.970492007992009,12.837158674658676,23.029507992007993,13.5,11.366666666666667,24.5
385,1,0,14.809882936507938,12.54321626984127,23.19011706349206,13.0,10.733333333333334,25.0
385,1,0,15.093340048840053,13.002430957930962,20.906659951159945,13.0,10.90909090909091,23.0
385,1,0,14.553483669108676,12.220150335775342,19.446516330891324,14.0,11.666666666666666,20.0
385,1,0,14.899440920190916,12.566107586857582,26.100559079809084,13.5,11.166666666666666,27.5
385,1,0,14.826466561216561,12.683609418359419,20.173533438783437,13.5,11.357142857142858,21.5
385,1,0,14.853348401598401,12.996205544455544,21.146651598401597,13.5,11.642857142857142,22.5
385,1,0,14.943549991674995,13.076883325008328,20.056450008325005,13.5,11.633333333333333,21.5
385,1,0,14.879314060939071,12.67931406093907,18.120685939060927,13.0,10.8,20.0
385,1,0,15.059994255744252,12.521532717282714,17.94000574425575,14.0,11.461538461538462,19.0
385,1,0,14.783385878010883,12.783385878010883,25.216614121989117,13.5,11.5,26.5
385,1,0,14.915230130980119,12.781896797646786,18.08476986901988,13.5,11.366666666666667,19.5
385,1,0,14.64102842990343,12.64102842990343,23.35897157009657,14.5,12.5,23.5
385,1,0,14.939388514263522,12.725102799977808,23.06061148573648,13.5,11.285714285714285,24.5
385,1,0,15.300921148296155,13.034254481629489,21.699078851703845,13.5,11.233333333333334,23.5
385,1,0,15.128410020535016,13.06174335386835,20.871589979464986,13.0,10.933333333333334,23.0
385,1,0,14.935102314352319,12.601768981018985,24.06489768564768,14.0,11.666666666666666,25.0
385,1,0,14.8232263014763,12.73231721056721,28.1767736985237,13.5,11.40909090909091,29.5
385,1,0,14.896167970917968,12.973091047841045,19.10383202908203,13.0,11.076923076923077,21.0
385,1,0,14.773064380064381,12.68215528915529,20.226935619935617,13.5,11.40909090909091,21.5
385,1,0,15.188930597180605,13.10559726384727,17.811069402819395,12.5,10.416666666666666,20.5
385,1,0,14.712334096459092,12.312334096459091,20.28766590354091,13.5,11.1,21.5
385,1,0,14.64803397990899,12.314700646575655,21.351966020091012,14.0,11.666666666666666,22.0
385,1,0,15.105434537684538,12.522101204351204,22.894565462315462,13.0,10.416666666666666,25.0
385,1,0,15.110447261072256,13.110447261072256,22.889552738927744,13.5,11.5,24.5
385,1,0,15.137037698412689,12.692593253968244,21.86296230158731,13.5,11.055555555555555,23.5
385,1,0,14.866641317016313,12.93330798368298,23.133358682983687,12.5,10.566666666666666,25.5
385,1,0,14.765952505827507,12.337381077256078,23.234047494172493,13.0,10.571428571428571,25.0
385,1,0,14.869968101343105,12.65568238705739,18.130031898656895,13.0,10.785714285714285,20.0
385,1,0,14.85609572372072,12.85609572372072,27.14390427627928,14.0,12.0,28.0
385,1,0,14.946032273282276,12.946032273282276,22.053967726717723,14.0,12.0,23.0
385,1,0,14.943906010656015,12.943906010656015,23.056093989343985,13.5,11.5,24.5
385,1,0,14.825455419580429,12.825455419580429,25.17454458041957,12.5,10.5,27.5
385,1,0,14.8002398989899,12.533573232323235,26.1997601010101,14.0,11.733333333333334,27.0
385,1,0,14.875130841380843,12.34179750804751,18.124869158619155,13.5,10.966666666666667,19.5
385,1,0,15.129914946164947,13.129914946164947,18.870085053835055,13.5,11.5,20.5
385,1,0,14.840280108780112,12.773613442113446,21.159719891219886,13.0,10.933333333333334,23.0
385,1,0,14.842876248751246,12.57620958208458,21.157123751248754,13.0,10.733333333333334,23.0
385,1,0,14.874206959706969,12.940873626373635,23.125793040293033,13.5,11.566666666666666,24.5
385,1,0,15.183900266400258,13.112471694971687,24.816099733599742,13.0,10.928571428571429,27.0
385,1,0,14.960911768786765,12.827578435453432,23.039088231213235,13.0,10.866666666666667,25.0
385,1,0,14.883429306804308,12.454857878232879,23.11657069319569,13.0,10.571428571428571,25.0
385,1,0,14.880160395160404,12.280160395160404,23.119839604839598,13.0,10.4,25.0
385,1,0,14.462768023643019,12.396101356976352,23.53723197635698,14.0,11.933333333333334,24.0
385,1,0,14.821504453879454,12.45786809024309,22.178495546120544,13.5,11.136363636363637,23.5
385,1,0,14.806566919191916,12.449424062049058,22.193433080808084,13.0,10.642857142857142,24.0
385,1,0,15.017740578865576,12.9408175019425,23.982259421134422,12.5,10.423076923076923,26.5
385,1,0,14.793668512043512,12.56289928127428,22.20633148795649,13.5,11.26923076923077,23.5
385,1,0,14.660020479520478,12.593353812853811,28.339979520479524,13.5,11.433333333333334,29.5
385,1,0,14.925882672882679,12.783025530025537,24.07411732711732,13.0,10.857142857142858,26.0
385,1,0,14.871134990009995,12.728277847152853,20.128865009990005,13.5,11.357142857142858,21.5
385,1,0,14.750537712287718,12.417204378954384,24.249462287712284,13.0,10.666666666666666,26.0
385,1,0,14.788046217671218,12.621379551004551,21.211953782328784,13.0,10.833333333333334,23.0
385,1,0,14.960839341214344,12.894172674547677,21.039160658785654,13.0,10.933333333333334,23.0
385,1,0,15.166250818625818,13.332917485292484,28.83374918137418,13.0,11.166666666666666,31.0
385,1,0,15.038088619713628,12.504755286380295,24.961911380286374,13.5,10.966666666666667,26.5
385,1,0,14.924797355422356,12.524797355422356,20.075202644577644,13.5,11.1,21.5
385,1,0,15.066349525474532,13.220195679320685,19.933650474525468,14.0,12.153846153846153,21.0
385,1,0,14.65729347041847,12.272678085803085,19.34270652958153,13.0,10.615384615384615,21.0
385,1,0,14.875185730935728,12.644416500166496,23.124814269064274,13.5,11.26923076923077,24.5
385,1,0,14.88461764624264,12.346156107781102,23.11538235375736,14.0,11.461538461538462,24.0
385,1,0,14.974334443334444,12.519788988788989,22.025665556665558,13.0,10.545454545454545,24.0
385,1,0,14.951174492174484,12.720405261405254,22.048825507825516,13.0,10.76923076923077,24.0
385,1,0,14.938518745143753,12.638518745143752,18.061481254856247,13.5,11.2,19.5
385,1,0,14.890400585525578,12.818972014097007,20.109599414474424,13.0,10.928571428571429,22.0
385,1,0,14.904215312465313,13.26135816960817,20.09578468753469,13.0,11.357142857142858,22.0
385,1,0,15.042516303141301,12.756802017427017,26.9574836968587,13.0,10.714285714285715,29.0
385,1,0,14.936686022311028,12.536686022311027,26.06331397768897,13.5,11.1,27.5
385,1,0,15.008244394494396,12.874911061161063,23.991755605505602,13.5,11.366666666666667,25.5
385,1,0,14.960245879120873,12.729476648351643,27.039754120879127,13.5,11.26923076923077,28.5
385,1,0,14.833529193029195,12.633529193029194,20.166470806970807,12.5,10.3,22.5
385,1,0,14.810262404262398,12.876929070929064,18.189737595737604,13.5,11.566666666666666,19.5
385,1,0,15.041540903540911,12.898683760683769,23.958459096459087,13.5,11.357142857142858,25.5
385,1,0,14.956756271506272,12.690089604839606,24.043243728493728,12.0,9.733333333333334,27.0
385,1,0,14.802088342213345,12.579866119991124,23.197911657786655,12.5,10.277777777777779,25.5
385,1,0,14.932691891441896,12.666025224775229,23.0673081085581,13.0,10.733333333333334,25.0
385,1,0,14.912281801531801,12.769424658674659,21.0877181984682,14.0,11.857142857142858,22.0
385,1,0,15.04225484237984,12.875588175713174,22.95774515762016,13.0,10.833333333333334,25.0
385,1,0,15.115259879009887,12.80756757131758,26.884740120990113,14.0,11.692307692307693,28.0
