initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
54,1,0,14.74964274614275,12.666309412809417,21.25035725385725,14.0,11.916666666666666,22.0
54,1,0,14.763799492174499,12.697132825507833,21.2362005078255,13.0,10.933333333333334,23.0
54,1,0,14.896155788655788,12.610441502941502,27.10384421134421,14.0,11.714285714285715,28.0
54,1,0,14.779289654789654,12.362622988122988,29.220710345210346,13.0,10.583333333333334,31.0
54,1,0,14.794619158619161,12.56384992784993,22.205380841380837,12.0,9.76923076923077,25.0
54,1,0,14.827540750915748,12.827540750915748,23.172459249084252,13.0,11.0,25.0
54,1,0,15.074966339216337,12.932109196359194,28.92503366078366,13.0,10.857142857142858,31.0
54,1,0,14.847464785214784,12.847464785214784,25.152535214785217,13.5,11.5,26.5
54,1,0,14.76199574037074,12.695329073704073,23.23800425962926,13.0,10.933333333333334,25.0
54,1,0,14.673061147186154,12.33972781385282,22.326938852813846,14.0,11.666666666666666,23.0
54,1,0,14.975018717393716,12.841685384060384,23.024981282606284,13.0,10.866666666666667,25.0
54,1,0,14.8939029026529,12.751045759795758,26.1060970973471,12.5,10.357142857142858,28.5
54,1,0,14.899843378843379,12.515227994227994,23.10015662115662,14.0,11.615384615384615,24.0
54,1,0,14.80908175158176,12.475748418248426,21.190918248418242,13.0,10.666666666666666,23.0
54,1,0,15.103177419802416,13.026254342879339,26.896822580197586,13.0,10.923076923076923,29.0
54,1,0,14.6940685009435,12.421341228216226,26.3059314990565,13.0,10.727272727272727,28.0
54,1,0,14.593560606060604,12.526893939393938,23.406439393939394,13.0,10.933333333333334,25.0
54,1,0,14.743120823620828,12.659787490287494,26.256879176379172,13.5,11.416666666666666,27.5
54,1,0,14.936674353424358,12.722388639138643,23.06332564657564,12.5,10.285714285714285,25.5
54,1,0,15.057314477189477,12.9803914002664,23.94268552281052,13.0,10.923076923076923,26.0
54,1,0,14.714201728826733,12.214201728826733,27.285798271173267,13.0,10.5,29.0
54,1,0,14.539565281940277,12.253850996225992,23.460434718059723,14.0,11.714285714285715,24.0
54,1,0,14.837269633144636,12.473633269508273,27.162730366855364,13.0,10.636363636363637,29.0
54,1,0,14.511208818958828,12.311208818958828,26.488791181041172,13.0,10.8,28.0
54,1,0,14.856583111333107,12.785154539904536,23.14341688866689,13.0,10.928571428571429,25.0
54,1,0,14.670773101898103,12.504106435231437,29.329226898101897,13.0,10.833333333333334,31.0
54,1,0,14.58375714563215,12.512328574203579,20.41624285436785,12.5,10.428571428571429,22.5
54,1,0,14.647740037740034,12.290597180597176,27.352259962259964,13.5,11.142857142857142,28.5
54,1,0,14.784635739260741,12.917969072594074,20.215364260739257,13.5,11.633333333333333,21.5
54,1,0,15.000449494949498,12.714735209235211,23.9995505050505,13.5,11.214285714285715,25.5
54,1,0,14.420907509157507,11.882445970695969,29.57909249084249,13.0,10.461538461538462,31.0
54,1,0,14.768637709512705,12.43530437617937,22.231362290487297,13.0,10.666666666666666,24.0
54,1,0,14.794044885669884,12.865473457098455,25.205955114330116,14.0,12.071428571428571,26.0
54,1,0,14.792809953934961,12.638963800088808,22.207190046065037,13.333333333333334,11.17948717948718,23.666666666666664
54,1,0,15.235314865689865,13.02102915140415,26.764685134310135,13.0,10.785714285714285,29.0
54,1,0,15.015726967476976,12.765726967476976,26.984273032523024,12.0,9.75,30.0
54,1,0,15.067523920523927,12.667523920523927,23.932476079476075,12.5,10.1,26.5
54,1,0,14.551264665889661,12.284597999222996,18.44873533411034,13.0,10.733333333333334,20.0
54,1,0,14.82587308524809,12.381428640803646,25.17412691475191,13.0,10.555555555555555,27.0
54,1,0,14.65091924741925,12.584252580752583,23.34908075258075,14.5,12.433333333333334,23.5
54,1,0,14.840199300699298,12.768770729270727,28.159800699300703,13.0,10.928571428571429,30.0
54,1,0,14.589505272505278,12.256171939171944,19.410494727494722,13.0,10.666666666666666,21.0
54,1,0,14.553497918747924,12.22016458541459,20.446502081252078,12.5,10.166666666666666,22.5
54,1,0,14.945990453990449,13.012657120657115,22.054009546009553,13.0,11.066666666666666,24.0
