initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
250,1,0,14.917959318459308,12.651292651792641,18.08204068154069,13.5,11.233333333333334,19.5
250,1,0,14.846433954933952,12.446433954933951,19.15356604506605,12.5,10.1,21.5
250,1,0,15.039111790986793,12.839111790986792,25.960888209013206,14.0,11.8,27.0
250,1,0,14.845670135420134,12.345670135420134,24.154329864579864,12.5,10.0,26.5
250,1,0,14.933411477411477,12.683411477411477,23.066588522588525,13.0,10.75,25.0
250,1,0,15.046511113886117,13.046511113886117,24.95348888611388,13.0,11.0,27.0
250,1,0,15.179461913086918,12.906734640359645,22.820538086913082,12.5,10.227272727272727,25.5
250,1,0,14.928564185814187,12.785707042957045,25.07143581418581,13.0,10.857142857142858,27.0
250,1,0,14.801935314685311,12.73050674325674,21.19806468531469,12.5,10.428571428571429,23.5
250,1,0,14.744259615384617,12.810926282051284,21.255740384615383,13.5,11.566666666666666,22.5
250,1,0,15.070411865911874,12.84818964368965,19.929588134088128,13.5,11.277777777777779,21.5
250,1,0,15.051726232101233,12.785059565434565,23.94827376789877,12.5,10.233333333333334,26.5
250,1,0,15.06899991674991,12.854714202464194,26.93100008325009,13.0,10.785714285714285,29.0
250,1,0,14.917900571650575,12.784567238317242,22.082099428349423,13.5,11.366666666666667,23.5
250,1,0,15.278829975579967,13.278829975579967,24.721170024420033,13.5,11.5,26.5
250,1,0,14.871947954822945,12.871947954822945,22.128052045177057,13.0,11.0,24.0
250,1,0,14.730314837939835,12.563648171273169,23.269685162060163,14.0,11.833333333333334,24.0
250,1,0,14.913860389610393,12.683091158841162,23.08613961038961,13.5,11.26923076923077,24.5
250,1,0,15.049460109335095,12.620888680763667,22.950539890664906,13.0,10.571428571428571,25.0
250,1,0,15.157552364302365,12.849860056610058,23.842447635697635,12.5,10.192307692307693,26.5
250,1,0,14.88578965478965,12.685789654789652,24.11421034521035,13.0,10.8,26.0
250,1,0,14.716266178266178,12.249599511599511,29.283733821733822,13.5,11.033333333333333,30.5
250,1,0,14.957830044955038,12.803983891108885,20.04216995504496,13.0,10.846153846153847,22.0
250,1,0,14.818796009546006,12.511103701853699,21.181203990453994,13.0,10.692307692307693,23.0
250,1,0,14.912605158730159,12.845938492063492,22.08739484126984,13.0,10.933333333333334,24.0
250,1,0,14.739229464979468,12.205896131646135,22.260770535020534,13.5,10.966666666666667,23.5
250,1,0,14.757375013875023,12.543089299589308,21.242624986124977,14.5,12.285714285714285,21.5
250,1,0,14.767674200799192,12.62481705794205,20.232325799200808,14.0,11.857142857142858,21.0
250,1,0,14.881250721500718,13.014584054834051,21.11874927849928,13.0,11.133333333333333,23.0
250,1,0,15.16682210844711,13.09539353701854,20.83317789155289,13.0,10.928571428571429,23.0
250,1,0,14.628145701520706,12.294812368187372,17.371854298479292,14.0,11.666666666666666,18.0
250,1,0,14.891867160617167,12.606152874902882,22.108132839382833,13.0,10.714285714285715,24.0
250,1,0,14.894205350205354,12.60849106449107,21.105794649794646,13.5,11.214285714285715,22.5
250,1,0,14.867252539127541,12.581538253413257,23.13274746087246,13.5,11.214285714285715,24.5
