initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
297,1,0,14.90709464146965,12.90709464146965,22.092905358530352,13.5,11.5,23.5
297,1,0,14.853386779886778,12.853386779886778,23.146613220113224,14.5,12.5,23.5
297,1,0,15.07282084582085,12.918974691974697,26.92717915417915,13.5,11.346153846153847,28.5
297,1,0,14.82589911477411,12.611613400488395,21.17410088522589,13.0,10.785714285714285,23.0
297,1,0,14.946318362193363,12.79247220834721,21.053681637806637,13.0,10.846153846153847,23.0
297,1,0,14.903427461427473,12.636760794760807,22.096572538572527,12.5,10.233333333333334,24.5
297,1,0,15.139771811521804,12.723105144855138,20.860228188478196,13.0,10.583333333333334,23.0
297,1,0,15.036957417582416,13.103624084249082,18.963042582417586,14.0,12.066666666666666,20.0
297,1,0,14.788478465978466,12.655145132645133,21.211521534021536,13.0,10.866666666666667,23.0
297,1,0,14.757905663780654,12.400762806637797,22.242094336219346,13.5,11.142857142857142,23.5
297,1,0,15.136939713064706,12.87027304639804,24.863060286935294,13.5,11.233333333333334,26.5
297,1,0,14.967146381396374,12.824289238539231,22.032853618603625,13.0,10.857142857142858,24.0
297,1,0,15.004953782328787,12.790668068043072,22.995046217671213,13.5,11.285714285714285,24.5
297,1,0,14.987037323787327,12.853703990453994,18.012962676212673,13.0,10.866666666666667,20.0
297,1,0,15.244259199134204,13.177592532467537,21.755740800865794,14.0,11.933333333333334,23.0
297,1,0,14.778026792651797,12.778026792651797,19.221973207348203,13.0,11.0,21.0
297,1,0,14.819838800088792,12.486505466755458,27.180161199911208,13.5,11.166666666666666,28.5
297,1,0,15.051655330780333,12.869837148962151,22.948344669219665,14.0,11.818181818181818,24.0
297,1,0,14.94581671106672,13.022739787989797,23.05418328893328,13.5,11.576923076923077,24.5
297,1,0,15.084690143190153,13.084690143190153,23.91530985680985,13.0,11.0,26.0
297,1,0,14.748138111888116,12.319566683316687,25.251861888111883,13.5,11.071428571428571,26.5
297,1,0,14.792215451215457,12.458882117882123,24.207784548784545,13.5,11.166666666666666,25.5
297,1,0,15.019096694971697,12.865250541125544,22.980903305028303,14.0,11.846153846153847,24.0
297,1,0,14.614749528249526,12.251113164613162,24.385250471750474,13.5,11.136363636363637,25.5
297,1,0,14.911227758352757,12.84456109168609,24.08877224164724,13.0,10.933333333333334,26.0
297,1,0,14.811574037074042,12.74014546564547,18.188425962925958,13.0,10.928571428571429,20.0
297,1,0,14.778055319680329,12.635198176823186,19.221944680319673,13.5,11.357142857142858,20.5
297,1,0,14.675634712509709,12.608968045843042,26.32436528749029,13.0,10.933333333333334,28.0
297,1,0,14.924572829947836,12.791239496614503,24.075427170052166,13.0,10.866666666666667,26.0
297,1,0,15.01472843822844,12.943299866799869,23.98527156177156,13.0,10.928571428571429,26.0
297,1,0,14.73410360472861,12.400770271395276,20.26589639527139,14.0,11.666666666666666,21.0
297,1,0,14.822048659673648,12.488715326340314,21.177951340326352,13.5,11.166666666666666,22.5
297,1,0,14.889445748695739,12.246588605838596,20.11055425130426,13.0,10.357142857142858,22.0
297,1,0,15.008483169608176,12.854637015762023,23.991516830391824,13.0,10.846153846153847,26.0
297,1,0,15.245121212121212,13.378454545454545,23.754878787878788,13.0,11.133333333333333,26.0
297,1,0,14.989813575313576,12.918385003885005,20.010186424686424,12.5,10.428571428571429,22.5
297,1,0,15.093361388611402,12.760028055278068,23.906638611388598,13.5,11.166666666666666,25.5
297,1,0,14.778801545676547,12.445468212343213,20.221198454323453,13.0,10.666666666666666,22.0
297,1,0,15.0378071928072,12.704473859473866,21.9621928071928,13.5,11.166666666666666,23.5
297,1,0,14.940814671439675,13.107481338106341,21.059185328560325,14.0,12.166666666666666,22.0
297,1,0,14.992559704184707,12.607944319569322,21.007440295815293,13.5,11.115384615384615,22.5
297,1,0,14.92303009490509,12.769183941058937,19.07696990509491,13.5,11.346153846153847,20.5
297,1,0,14.907612207237202,12.67684297646797,25.0923877927628,13.5,11.26923076923077,26.5
297,1,0,15.026780691530687,12.76011402486402,19.97321930846931,13.5,11.233333333333334,21.5
297,1,0,15.134309093684099,13.000975760350766,23.8656909063159,12.5,10.366666666666667,26.5
297,1,0,14.993797077922082,12.393797077922082,21.006202922077918,13.0,10.4,23.0
297,1,0,14.958087176712182,12.735864954489958,22.041912823287817,13.0,10.777777777777779,24.0
297,1,0,14.62966910866911,12.42966910866911,21.370330891330887,13.0,10.8,23.0
297,1,0,14.995132437007436,12.813314255189255,23.004867562992565,14.0,11.818181818181818,24.0
297,1,0,14.841332764457766,12.76440968753469,19.158667235542232,13.5,11.423076923076923,20.5
297,1,0,14.85916891441891,12.792502247752244,24.14083108558109,13.5,11.433333333333334,25.5
297,1,0,14.926182622932634,12.497611194361205,19.073817377067364,12.5,10.071428571428571,21.5
297,1,0,14.776808025308032,12.776808025308032,23.223191974691968,14.0,12.0,24.0
297,1,0,14.608551545676548,12.07009000721501,20.391448454323452,12.5,9.961538461538462,22.5
297,1,0,14.774423881673883,12.774423881673883,21.225576118326117,13.5,11.5,22.5
297,1,0,14.91802713952713,12.651360472860464,21.08197286047287,13.5,11.233333333333334,22.5
297,1,0,14.771997349872349,12.438664016539015,24.22800265012765,13.5,11.166666666666666,25.5
297,1,0,14.785844946719944,12.585844946719945,23.214155053280056,12.666666666666666,10.466666666666665,25.333333333333336
297,1,0,14.726956390831383,12.496187160062153,22.273043609168617,14.0,11.76923076923077,23.0
297,1,0,14.886737221112218,12.486737221112218,21.11326277888778,13.5,11.1,22.5
297,1,0,14.875136127761122,12.329681582306577,34.124863872238876,13.5,10.954545454545455,35.5
297,1,0,14.797545177045187,12.214211843711853,23.202454822954813,13.0,10.416666666666666,25.0
297,1,0,14.89904041791542,12.69904041791542,19.100959582084577,13.0,10.8,21.0
297,1,0,14.83328550616051,12.618999791874796,21.166714493839493,14.0,11.785714285714285,22.0
297,1,0,14.790056263181253,12.290056263181253,22.209943736818747,13.0,10.5,24.0
297,1,0,14.790200202575198,12.590200202575197,18.2097997974248,13.0,10.8,20.0
297,1,0,15.103613691863691,12.970280358530358,23.896386308136307,13.5,11.366666666666667,25.5
297,1,0,14.695539391164395,12.362206057831061,21.304460608835605,13.5,11.166666666666666,22.5
297,1,0,14.933900002775003,13.133900002775002,24.066099997224995,14.0,12.2,25.0
297,1,0,14.685607031857025,12.971321317571311,18.314392968142975,13.5,11.785714285714286,19.5
297,1,0,14.997203893328892,12.997203893328892,23.002796106671106,13.5,11.5,24.5
297,1,0,14.813052752802752,12.729719419469419,25.186947247197246,13.5,11.416666666666666,26.5
297,1,0,15.076400585525592,12.621855130980137,21.92359941447441,13.5,11.045454545454545,23.5
297,1,0,14.800076159951166,12.51436187423688,24.199923840048832,13.0,10.714285714285715,26.0
297,1,0,14.920097125097131,13.062954267954273,19.07990287490287,13.5,11.642857142857142,20.5
297,1,0,14.874447261072264,13.088732975357978,24.125552738927738,13.0,11.214285714285714,26.0
297,1,0,15.083560703185704,13.36927498889999,23.916439296814296,13.5,11.785714285714286,25.5
297,1,0,14.980973595848598,12.838116452991455,23.019026404151404,12.0,9.857142857142858,26.0
297,1,0,15.073918109668105,13.145346681096676,20.926081890331893,13.0,11.071428571428571,23.0
297,1,0,15.057417499167498,12.557417499167498,25.9425825008325,13.0,10.5,28.0
297,1,0,14.991976509601509,12.658643176268175,23.008023490398493,13.5,11.166666666666666,24.5
297,1,0,14.894588730713728,12.694588730713729,24.10541126928627,12.5,10.3,26.5
