initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
179,1,0,14.812366244866247,12.539638972138974,20.187633755133753,13.0,10.727272727272727,22.0
179,1,0,14.95962745587746,12.792960789210793,21.04037254412254,13.5,11.333333333333334,22.5
179,1,0,14.866920107670104,12.943843184593181,21.133079892329896,14.0,12.076923076923077,22.0
179,1,0,14.872807914307916,12.272807914307917,22.127192085692084,13.5,10.9,23.5
179,1,0,14.991606157731155,12.891606157731156,23.008393842268845,13.0,10.9,25.0
179,1,0,15.074642662892664,12.613104201354203,21.925357337107336,13.5,11.038461538461538,23.5
179,1,0,15.203430930180934,12.917716644466648,21.796569069819064,13.5,11.214285714285715,23.5
179,1,0,14.854764319014318,12.700918165168165,21.14523568098568,14.0,11.846153846153847,22.0
179,1,0,14.855584276834282,12.39404581529582,25.144415723165718,13.0,10.538461538461538,27.0
179,1,0,14.656295926295925,12.656295926295925,20.343704073704075,13.5,11.5,21.5
179,1,0,14.712783896658896,12.482014665889665,23.287216103341102,13.5,11.26923076923077,24.5
179,1,0,14.953704337329334,13.037037670662668,25.046295662670666,13.0,11.083333333333334,27.0
179,1,0,14.9758947996448,13.109228132978133,25.0241052003552,12.5,10.633333333333333,27.5
179,1,0,14.860833125208124,12.860833125208124,20.139166874791876,13.0,11.0,22.0
179,1,0,14.905120476745473,12.690834762459758,21.094879523254527,14.5,12.285714285714285,21.5
179,1,0,15.036383866133853,12.969717199467187,21.963616133866147,14.0,11.933333333333334,23.0
179,1,0,14.806575049950053,12.59228933566434,22.193424950049945,13.0,10.785714285714285,24.0
179,1,0,14.792576784326792,12.792576784326792,23.20742321567321,13.0,11.0,25.0
179,1,0,15.053864052614049,12.85386405261405,23.94613594738595,13.5,11.3,25.5
179,1,0,15.116223498723498,12.962377344877344,20.8837765012765,14.0,11.846153846153847,22.0
179,1,0,14.910853493728496,12.69656777944278,21.089146506271504,13.5,11.285714285714285,22.5
179,1,0,14.824496184371183,12.557829517704516,26.175503815628815,13.0,10.733333333333334,28.0
179,1,0,14.99808714896215,12.931420482295483,19.00191285103785,13.0,10.933333333333334,21.0
179,1,0,14.486660228660226,11.81999356199356,21.513339771339773,14.0,11.333333333333334,22.0
179,1,0,14.9003854062604,12.515770021645015,26.099614593739602,13.5,11.115384615384615,27.5
179,1,0,14.801379925629929,12.570610694860697,21.19862007437007,13.5,11.26923076923077,22.5
179,1,0,14.758869380619382,12.973155094905096,23.24113061938062,13.0,11.214285714285714,25.0
179,1,0,14.845824592074596,12.664006410256414,21.154175407925404,13.5,11.318181818181818,22.5
179,1,0,14.850338369963367,12.933671703296701,26.149661630036633,13.0,11.083333333333334,28.0
179,1,0,15.060515498390505,12.969606407481415,25.939484501609495,13.5,11.40909090909091,27.5
179,1,0,14.696303280053279,12.296303280053278,26.30369671994672,14.0,11.6,27.0
179,1,0,14.746087703962708,12.531801989676993,24.253912296037292,14.0,11.785714285714285,25.0
179,1,0,14.605561327561336,12.605561327561336,21.394438672438664,14.0,12.0,22.0
179,1,0,14.87393291430792,12.412394452769458,21.12606708569208,13.0,10.538461538461538,23.0
179,1,0,15.320736582861588,13.39216515429016,25.67926341713841,13.0,11.071428571428571,28.0
179,1,0,15.156135989010991,12.925366758241761,28.84386401098901,13.0,10.76923076923077,31.0
179,1,0,14.853236721611724,12.686570054945058,22.146763278388278,13.5,11.333333333333334,23.5
179,1,0,14.760735597735597,12.332164169164168,21.239264402264403,14.0,11.571428571428571,22.0
179,1,0,14.798765706515706,12.698765706515706,22.201234293484294,13.5,11.4,23.5
179,1,0,14.683667013542014,12.517000346875347,24.316332986457986,13.0,10.833333333333334,26.0
179,1,0,15.169595224220227,13.036261890886895,21.830404775779773,12.5,10.366666666666667,24.5
179,1,0,14.708670856920863,12.17533752358753,23.29132914307914,13.0,10.466666666666667,25.0
179,1,0,14.642180555555555,12.499323412698413,20.357819444444445,14.0,11.857142857142858,21.0
179,1,0,15.097917443667443,13.01458411033411,26.90208255633256,13.0,10.916666666666666,29.0
179,1,0,14.985910020535025,13.119243353868358,19.014089979464977,14.0,12.133333333333333,20.0
179,1,0,15.078947399822395,12.864661685536682,19.921052600177603,13.5,11.285714285714285,21.5
179,1,0,14.765746961371963,12.480032675657679,20.234253038628037,13.5,11.214285714285715,21.5
179,1,0,14.811976634476634,12.888899711399711,26.188023365523364,13.0,11.076923076923077,28.0
179,1,0,14.799399475524474,12.332732808857807,22.200600524475526,12.5,10.033333333333333,24.5
179,1,0,14.786103049728048,12.324564588189586,18.213896950271952,12.5,10.038461538461538,20.5
179,1,0,14.898808483183487,12.765475149850154,20.101191516816513,13.0,10.866666666666667,22.0
179,1,0,14.87817063492064,12.44959920634921,18.12182936507936,13.5,11.071428571428571,19.5
179,1,0,14.805301615051617,12.376730186480188,21.19469838494838,12.0,9.571428571428571,24.0
179,1,0,14.725082584082584,12.325082584082583,19.274917415917415,13.0,10.6,21.0
179,1,0,14.888009296259295,13.138009296259295,22.111990703740705,13.5,11.75,23.5
179,1,0,15.107069832944836,13.183992909867913,23.892930167055162,13.0,11.076923076923077,26.0
179,1,0,14.82196686646687,13.22196686646687,21.17803313353313,13.5,11.9,22.5
179,1,0,14.803457847707845,12.874886419136416,22.196542152292153,13.5,11.571428571428571,23.5
179,1,0,14.818794122544126,12.604508408258411,21.181205877455874,14.0,11.785714285714285,22.0
179,1,0,15.074162504162505,12.874162504162506,22.925837495837495,13.0,10.8,25.0
179,1,0,15.005289932289935,12.605289932289935,27.994710067710066,13.0,10.6,30.0
179,1,0,14.867680999556002,12.534347666222668,23.132319000444,13.0,10.666666666666666,25.0
179,1,0,14.988560106560103,12.821893439893437,27.0114398934399,14.0,11.833333333333334,28.0
179,1,0,14.417809898434914,12.08447656510158,18.582190101565086,13.666666666666666,11.333333333333332,19.333333333333336
179,1,0,14.833352619602618,12.583352619602618,22.166647380397382,13.0,10.75,24.0
179,1,0,14.823335164835164,12.680478021978022,19.176664835164836,13.5,11.357142857142858,20.5
179,1,0,14.94768004218004,12.814346708846708,27.05231995781996,12.0,9.866666666666667,30.0
179,1,0,14.790559246309241,12.523892579642574,17.209440753690757,13.5,11.233333333333334,18.5
179,1,0,14.606103257853258,12.272769924519924,22.393896742146744,13.0,10.666666666666666,24.0
179,1,0,14.904476634476637,12.637809967809972,23.095523365523363,13.0,10.733333333333334,25.0
179,1,0,14.835698606948613,12.70236527361528,25.16430139305139,13.0,10.866666666666667,27.0
179,1,0,14.893477453102452,12.75062031024531,23.106522546897548,14.0,11.857142857142858,24.0
179,1,0,14.865150987900988,12.99848432123432,25.13484901209901,14.0,12.133333333333333,26.0
179,1,0,14.961601148851155,12.69493448218449,25.038398851148845,13.5,11.233333333333334,26.5
179,1,0,15.120685425685421,13.037352092352087,24.879314574314577,13.0,10.916666666666666,27.0
