initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
376,1,0,14.886032647907644,12.528889790764786,22.113967352092356,13.0,10.642857142857142,24.0
376,1,0,15.009659201909201,12.701966894216895,21.9903407980908,13.0,10.692307692307693,24.0
376,1,0,14.872252497502496,12.795329420579419,20.127747502497506,13.5,11.423076923076923,21.5
376,1,0,14.89579423354424,13.038651376401383,22.10420576645576,13.5,11.642857142857142,23.5
376,1,0,15.035356629481628,13.102023296148294,24.964643370518374,13.0,11.066666666666666,27.0
376,1,0,15.101159229659226,12.93449256299256,21.898840770340776,12.5,10.333333333333334,24.5
376,1,0,15.240743131868134,12.955028846153848,22.759256868131864,13.0,10.714285714285715,25.0
376,1,0,14.85944785769787,12.716590714840727,25.14055214230213,13.0,10.857142857142858,27.0
376,1,0,14.853855006104999,12.587188339438331,23.146144993895,12.5,10.233333333333334,25.5
376,1,0,14.676126637251635,12.368434329559328,27.323873362748365,14.0,11.692307692307693,28.0
376,1,0,14.735849012099015,12.235849012099015,22.264150987900983,14.0,11.5,23.0
376,1,0,14.955293192918193,12.755293192918192,24.04470680708181,13.5,11.3,25.5
376,1,0,15.054970376845377,13.454970376845377,29.945029623154625,13.0,11.4,32.0
376,1,0,14.897600718725723,12.75474357586858,18.102399281274277,13.5,11.357142857142858,19.5
376,1,0,14.85841132478632,12.55841132478632,19.14158867521368,13.5,11.2,20.5
376,1,0,15.05034565434566,13.05034565434566,18.949654345654338,13.5,11.5,20.5
376,1,0,14.867908785658788,12.601242118992122,22.132091214341212,12.5,10.233333333333334,24.5
376,1,0,14.831323704073704,12.49799037074037,23.168676295926296,13.0,10.666666666666666,25.0
376,1,0,15.048061896436895,13.048061896436895,22.951938103563105,13.5,11.5,24.5
376,1,0,15.126480533355535,12.895711302586303,21.873519466644467,13.0,10.76923076923077,24.0
376,1,0,14.97784221334221,12.692127927627926,19.02215778665779,14.5,12.214285714285715,19.5
376,1,0,14.86602744477745,12.651741730491736,23.13397255522255,13.0,10.785714285714285,25.0
376,1,0,15.124976093351092,13.224976093351092,20.875023906648906,13.0,11.1,23.0
376,1,0,14.5508339022089,11.97940533078033,20.4491660977911,13.5,10.928571428571429,21.5
376,1,0,14.957942834942829,12.957942834942829,19.042057165057173,13.0,11.0,21.0
376,1,0,14.814937326562333,12.314937326562333,20.185062673437667,13.0,10.5,22.0
376,1,0,14.803180999556,12.669847666222667,20.196819000444002,13.0,10.866666666666667,22.0
376,1,0,14.924128246753256,12.990794913419922,21.075871753246744,12.5,10.566666666666666,23.5
376,1,0,14.84673047785548,12.692884324009327,20.15326952214452,12.5,10.346153846153847,22.5
376,1,0,15.066974220224216,12.933640886890883,20.933025779775782,14.0,11.866666666666667,22.0
376,1,0,14.75591322566323,12.684484654234659,25.244086774336772,14.0,11.928571428571429,26.0
376,1,0,14.859810023310013,12.859810023310013,23.14018997668999,13.5,11.5,24.5
376,1,0,14.646044885669891,12.396044885669891,18.35395511433011,13.5,11.25,19.5
376,1,0,14.871216713841706,12.640447483072474,21.128783286158296,13.5,11.26923076923077,22.5
376,1,0,15.322038947163938,13.05537228049727,22.67796105283606,13.0,10.733333333333334,25.0
376,1,0,15.172045218670219,13.238711885336885,25.82795478132978,13.5,11.566666666666666,27.5
376,1,0,14.938430194805196,12.605096861471862,20.061569805194804,14.0,11.666666666666666,21.0
376,1,0,14.817425088800086,12.484091755466752,31.182574911199914,13.5,11.166666666666666,32.5
376,1,0,14.861888014763023,12.77855468142969,20.138111985236975,13.5,11.416666666666666,21.5
376,1,0,14.73974196636696,12.662818889443884,19.26025803363304,13.5,11.423076923076923,20.5
376,1,0,15.23966047841048,13.382517621267622,19.760339521589522,12.5,10.642857142857142,22.5
376,1,0,14.75569477744478,12.35569477744478,21.24430522255522,13.0,10.6,23.0
376,1,0,14.678496503496508,12.345163170163174,24.321503496503492,14.0,11.666666666666666,25.0
376,1,0,15.126475552225553,12.99314221889222,25.873524447774447,13.0,10.866666666666667,28.0
376,1,0,15.065101592851596,13.065101592851596,21.934898407148403,13.5,11.5,23.5
376,1,0,15.106837842712851,12.773504509379517,25.89316215728715,13.0,10.666666666666666,28.0
376,1,0,14.805317293817295,12.605317293817293,22.194682706182704,13.0,10.8,24.0
376,1,0,14.797788211788216,12.567018981018986,22.202211788211784,12.5,10.26923076923077,24.5
376,1,0,14.843769369519366,12.710436036186033,21.156230630480636,13.0,10.866666666666667,23.0
376,1,0,14.817700646575654,12.60341493228994,28.182299353424348,13.5,11.285714285714285,29.5
376,1,0,14.925341921966925,12.54072653735154,20.074658078033075,14.0,11.615384615384615,21.0
376,1,0,14.858529706404713,12.215672563547571,24.141470293595287,13.5,10.857142857142858,25.5
376,1,0,14.889137473637478,12.62247080697081,22.110862526362524,13.0,10.733333333333334,24.0
376,1,0,14.712268079143081,12.497982364857368,26.28773192085692,13.0,10.785714285714285,28.0
376,1,0,14.893071345321353,12.678785631035637,20.106928654678647,14.0,11.785714285714285,21.0
376,1,0,15.13433492895992,12.991477786102777,20.86566507104008,13.0,10.857142857142858,23.0
376,1,0,14.872439088689088,12.789105755355754,20.127560911310912,13.5,11.416666666666666,21.5
376,1,0,14.831328490953494,12.831328490953494,22.168671509046504,13.5,11.5,23.5
376,1,0,14.814397671772669,12.600111957486956,24.185602328227333,13.0,10.785714285714285,26.0
