initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
107,1,0,14.983250610500612,12.783250610500613,25.016749389499388,12.0,9.8,28.0
107,1,0,15.005765942390942,12.422432609057608,20.994234057609056,13.0,10.416666666666666,23.0
107,1,0,14.573562243312235,12.773562243312234,21.426437756687765,13.0,11.2,23.0
107,1,0,14.73702041014541,12.73702041014541,19.262979589854588,14.0,12.0,20.0
107,1,0,14.661855394605393,12.815701548451546,23.338144605394607,13.5,11.653846153846153,24.5
107,1,0,14.992819943944951,12.849962801087809,24.00718005605505,12.5,10.357142857142858,26.5
107,1,0,14.848792360417365,12.848792360417365,21.151207639582637,14.0,12.0,22.0
107,1,0,14.784790695415698,12.856219266844269,22.215209304584302,13.0,11.071428571428571,24.0
107,1,0,15.030183233433227,12.896849900099895,23.969816766566773,14.0,11.866666666666667,25.0
107,1,0,14.961977120102127,12.731207889332897,20.038022879897873,13.5,11.26923076923077,21.5
107,1,0,14.559509240759235,12.492842574092569,21.440490759240767,13.666666666666666,11.6,22.333333333333336
107,1,0,14.980236485736482,12.680236485736483,22.019763514263516,13.5,11.2,23.5
107,1,0,15.018315670440673,12.68498233710734,21.98168432955933,12.5,10.166666666666666,24.5
107,1,0,14.926035686535691,13.059369019869024,21.07396431346431,13.5,11.633333333333333,22.5
107,1,0,14.665718684093688,12.865718684093688,24.33428131590631,13.0,11.2,26.0
