initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
221,1,0,14.858470029970032,12.7251366966367,23.141529970029968,13.5,11.366666666666667,24.5
221,1,0,14.850969683094677,12.517636349761343,21.149030316905325,12.5,10.166666666666666,23.5
221,1,0,15.012775335775336,12.94610866910867,19.987224664224662,14.0,11.933333333333334,21.0
221,1,0,14.962370462870465,13.029037129537132,20.037629537129533,12.5,10.566666666666666,22.5
221,1,0,14.905580808080806,12.905580808080806,25.094419191919194,13.5,11.5,26.5
221,1,0,15.052398698523703,12.885732031857037,26.947601301476297,12.333333333333334,10.166666666666668,29.666666666666664
221,1,0,15.028211774336778,13.161545107670111,23.97178822566322,13.5,11.633333333333333,25.5
221,1,0,14.981593073593064,12.731593073593064,27.018406926406936,13.0,10.75,29.0
221,1,0,14.91416368353869,12.614163683538692,23.08583631646131,13.0,10.7,25.0
221,1,0,14.786017510267511,12.563795288045288,22.213982489732487,13.5,11.277777777777779,23.5
221,1,0,14.882394938394938,12.805471861471862,21.11760506160506,13.5,11.423076923076923,22.5
221,1,0,15.03700661838162,12.903673285048287,19.962993381618382,13.5,11.366666666666667,21.5
221,1,0,14.969498237873236,12.969498237873236,30.030501762126764,12.5,10.5,32.5
221,1,0,15.007880383505373,12.87454705017204,20.992119616494627,13.0,10.866666666666667,23.0
221,1,0,15.216257270507269,13.416257270507268,20.78374272949273,13.5,11.7,22.5
221,1,0,14.859416611166607,12.930845182595178,22.14058338883339,12.5,10.571428571428571,24.5
221,1,0,14.84199343711844,12.575326770451774,22.15800656288156,13.0,10.733333333333334,24.0
221,1,0,14.953702131202126,12.88703546453546,23.046297868797872,14.0,11.933333333333334,24.0
221,1,0,15.03276429126429,12.616097624597623,23.96723570873571,12.666666666666666,10.25,26.333333333333336
221,1,0,15.094834096459097,13.02816742979243,24.905165903540905,13.0,10.933333333333334,27.0
221,1,0,14.932164627039619,12.659437354312345,24.06783537296038,13.5,11.227272727272727,25.5
221,1,0,14.74830444555445,12.671381368631373,28.25169555444555,13.0,10.923076923076923,30.0
221,1,0,14.969115911865915,12.969115911865915,20.030884088134087,13.5,11.5,21.5
221,1,0,14.647922161172158,12.647922161172158,21.352077838827842,13.5,11.5,22.5
221,1,0,14.882182775557787,12.518546411921424,20.117817224442213,13.0,10.636363636363637,22.0
221,1,0,14.84137827450328,12.610609043734048,21.158621725496722,13.5,11.26923076923077,22.5
221,1,0,14.8011491008991,12.717815767565765,25.1988508991009,13.0,10.916666666666666,27.0
221,1,0,14.892117632367636,12.677831918081921,18.107882367632364,14.0,11.785714285714285,19.0
221,1,0,14.89822813297813,12.541085275835272,21.10177186702187,13.5,11.142857142857142,22.5
221,1,0,15.053597791097797,12.98693112443113,22.946402208902203,13.5,11.433333333333334,24.5
221,1,0,14.705798520923523,12.372465187590189,23.294201479076477,13.0,10.666666666666666,25.0
221,1,0,15.053742410367406,13.125170981795977,20.946257589632594,13.5,11.571428571428571,22.5
221,1,0,14.762081265956269,12.690652694527698,21.23791873404373,14.5,12.428571428571429,21.5
221,1,0,15.002985389610387,12.902985389610388,19.997014610389613,12.5,10.4,22.5
221,1,0,15.323348096348106,13.323348096348106,28.676651903651894,13.0,11.0,31.0
221,1,0,14.991665806415808,12.760896575646576,24.00833419358419,12.5,10.26923076923077,26.5
221,1,0,15.046053626928632,12.746053626928632,19.953946373071368,14.0,11.7,21.0
221,1,0,14.707000208125207,12.349857350982349,20.29299979187479,14.0,11.642857142857142,21.0
221,1,0,14.953777167277165,12.953777167277165,23.046222832722833,13.5,11.5,24.5
221,1,0,14.796913281163283,12.615095099345101,19.203086718836715,14.0,11.818181818181818,20.0
221,1,0,14.993772935397926,12.609157550782541,24.006227064602072,13.0,10.615384615384615,26.0
221,1,0,14.634164821289822,12.249549436674437,26.365835178710178,13.0,10.615384615384615,28.0
221,1,0,14.628030733155736,12.494697399822403,27.371969266844264,13.0,10.866666666666667,29.0
221,1,0,15.040384004883997,12.683241147741139,25.959615995116003,13.0,10.642857142857142,28.0
221,1,0,15.154914141414137,13.28824747474747,24.84508585858586,13.0,11.133333333333333,27.0
221,1,0,15.144899392274391,12.716327963702962,22.85510060772561,13.0,10.571428571428571,25.0
221,1,0,14.955108502608503,12.82177516927517,20.044891497391497,14.0,11.866666666666667,21.0
221,1,0,14.77652813852815,12.843194805194816,23.22347186147185,13.5,11.566666666666666,24.5
221,1,0,14.904605130980126,12.904605130980126,26.095394869019874,13.5,11.5,27.5
221,1,0,14.76342206404707,12.496755397380404,20.23657793595293,13.0,10.733333333333334,22.0
221,1,0,14.904936618936615,13.038269952269948,23.095063381063383,12.5,10.633333333333333,25.5
221,1,0,14.838053391053394,12.530361083361086,19.161946608946607,13.5,11.192307692307693,20.5
221,1,0,14.744001304251308,12.744001304251308,22.255998695748694,13.5,11.5,23.5
221,1,0,14.72397305472306,12.72397305472306,29.27602694527694,13.0,11.0,31.0
221,1,0,14.893289502164494,12.607575216450208,20.106710497835508,13.0,10.714285714285715,22.0
221,1,0,14.898404373404379,12.481737706737713,21.10159562659562,13.5,11.083333333333334,22.5
221,1,0,14.796879023754018,12.730212357087352,22.203120976245984,13.0,10.933333333333334,24.0
221,1,0,14.833972208347202,12.700638875013869,22.166027791652798,13.0,10.866666666666667,24.0
221,1,0,14.848975344100335,12.515642010767001,22.151024655899665,13.0,10.666666666666666,24.0
221,1,0,15.060797022422026,12.788069749694753,20.939202977577974,14.0,11.727272727272727,22.0
221,1,0,14.988668012543025,12.680975704850717,28.011331987456977,13.0,10.692307692307693,30.0
221,1,0,15.028965548340539,12.695632215007205,25.971034451659463,13.0,10.666666666666666,28.0
221,1,0,14.853019286269294,12.91968595293596,23.146980713730706,13.0,11.066666666666666,25.0
221,1,0,14.463000346875342,12.386077269952265,24.53699965312466,13.333333333333334,11.256410256410257,25.666666666666664
221,1,0,14.885594627594626,12.385594627594626,24.114405372405372,13.0,10.5,26.0
221,1,0,14.675182206682205,12.208515540015538,20.324817793317795,13.0,10.533333333333333,22.0
221,1,0,14.95423151848151,12.620898185148176,23.04576848151849,13.0,10.666666666666666,25.0
221,1,0,14.683315281940287,12.221776820401825,23.31668471805971,13.0,10.538461538461538,25.0
221,1,0,14.787101870351865,13.144244727494723,19.212898129648135,14.0,12.357142857142858,20.0
221,1,0,14.847886946386948,12.647886946386947,21.15211305361305,13.5,11.3,22.5
221,1,0,14.967930000555,12.834596667221668,20.032069999445,13.0,10.866666666666667,22.0
221,1,0,14.779632284382288,12.646298951048955,21.220367715617712,13.0,10.866666666666667,23.0
221,1,0,14.85492775280275,13.008773906648903,27.14507224719725,13.5,11.653846153846153,28.5
221,1,0,14.937470085470085,12.860547008547009,25.062529914529915,13.0,10.923076923076923,27.0
221,1,0,14.90836496836497,12.575031635031635,28.09163503163503,13.5,11.166666666666666,29.5
221,1,0,14.992268911643912,12.77004668942169,27.00773108835609,13.0,10.777777777777779,29.0
221,1,0,15.01905480630481,12.634439421689425,23.98094519369519,13.5,11.115384615384615,25.5
221,1,0,15.014148129648133,12.629532745032748,19.985851870351866,13.0,10.615384615384615,22.0
221,1,0,14.624816891441892,12.158150224775225,20.375183108558108,13.0,10.533333333333333,22.0
221,1,0,14.87838365800866,12.345050324675327,22.12161634199134,14.0,11.466666666666667,23.0
221,1,0,14.843548520923518,12.710215187590185,23.15645147907648,13.5,11.366666666666667,24.5
221,1,0,14.979744297369303,12.913077630702636,22.0202557026307,13.0,10.933333333333334,24.0
221,1,0,14.933398670773668,12.842489579864576,26.06660132922633,13.5,11.40909090909091,27.5
221,1,0,14.929239857364854,12.621547549672545,21.070760142635145,14.0,11.692307692307693,22.0
221,1,0,14.835677780552778,12.451062395937393,18.16432221944722,13.0,10.615384615384615,20.0
221,1,0,14.852710525585517,12.852710525585517,26.147289474414485,13.5,11.5,27.5
221,1,0,14.894654137529136,12.537511280386278,26.105345862470863,14.0,11.642857142857142,27.0
221,1,0,14.897104645354645,12.480437978687979,24.102895354645355,14.0,11.583333333333334,25.0
221,1,0,15.003800810300818,12.789515096015105,20.996199189699183,13.0,10.785714285714285,23.0
221,1,0,14.840947677322673,12.440947677322672,25.159052322677326,13.5,11.1,26.5
221,1,0,14.882409562659568,12.596695276945283,22.117590437340432,13.5,11.214285714285715,23.5
221,1,0,14.767238872238874,12.767238872238874,22.232761127761126,14.0,12.0,23.0
221,1,0,15.004080877455877,13.070747544122543,21.995919122544123,14.0,12.066666666666666,23.0
221,1,0,15.025127469752466,13.091794136419132,24.974872530247534,13.5,11.566666666666666,26.5
221,1,0,14.719830280830278,12.586496947496945,21.28016971916972,12.0,9.866666666666667,24.0
221,1,0,15.04291007603507,12.900052933177928,24.95708992396493,14.0,11.857142857142858,26.0
221,1,0,14.719347902097901,12.505062187812186,20.2806520979021,13.5,11.285714285714285,21.5
221,1,0,14.949427211677207,12.795581057831054,26.050572788322793,14.0,11.846153846153847,27.0
221,1,0,15.058501165501163,12.513046620046618,25.941498834498837,13.5,10.954545454545455,27.5
221,1,0,14.899537878787873,12.717719696969692,26.100462121212125,13.0,10.818181818181818,28.0
221,1,0,14.867760045510051,12.724902902652909,23.132239954489947,14.333333333333334,12.190476190476192,23.666666666666664
221,1,0,14.905809912309905,12.633082639582632,22.094190087690095,13.0,10.727272727272727,24.0
221,1,0,14.940313991563997,12.797456848706855,21.059686008436003,13.0,10.857142857142858,23.0
221,1,0,14.765341852591853,12.698675185925186,22.234658147408147,12.0,9.933333333333334,25.0
221,1,0,14.879459970584978,12.746126637251646,20.12054002941502,13.5,11.366666666666667,21.5
221,1,0,14.951249639249642,12.797403485403489,20.048750360750358,13.0,10.846153846153847,22.0
221,1,0,15.03350453712955,12.851686355311369,22.966495462870448,14.5,12.318181818181818,23.5
221,1,0,14.863238525363522,13.006095668220665,23.13676147463648,13.0,11.142857142857142,25.0
221,1,0,14.878836011211012,12.628836011211012,23.121163988788986,14.0,11.75,24.0
