initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
283,1,0,14.90452898490399,12.571195651570656,19.09547101509601,13.0,10.666666666666666,21.0
283,1,0,14.824462190587191,12.557795523920525,24.17553780941281,14.0,11.733333333333334,25.0
283,1,0,15.069252580752588,13.169252580752588,23.93074741924741,13.5,11.6,25.5
283,1,0,14.7705053973804,12.3705053973804,23.2294946026196,13.0,10.6,25.0
283,1,0,14.950335511710517,13.017002178377183,21.049664488289483,13.5,11.566666666666666,22.5
283,1,0,14.92426326451326,12.840929931179925,25.075736735486743,13.0,10.916666666666666,27.0
283,1,0,15.148224567099565,13.348224567099564,20.851775432900435,13.0,11.2,23.0
283,1,0,15.087544122544116,13.087544122544116,22.912455877455884,12.666666666666666,10.666666666666666,25.333333333333336
283,1,0,14.798462440337445,12.687351329226335,19.201537559662555,13.5,11.38888888888889,20.5
283,1,0,14.807495865245862,12.593210150960147,24.192504134754138,14.0,11.785714285714285,25.0
283,1,0,15.16540223665224,13.16540223665224,21.83459776334776,13.5,11.5,23.5
283,1,0,14.985655996780999,12.585655996780998,19.014344003219,12.5,10.1,21.5
283,1,0,15.029691849816857,12.896358516483524,26.970308150183143,14.0,11.866666666666667,28.0
283,1,0,14.872665931290928,12.51552307414807,24.12733406870907,13.5,11.142857142857142,25.5
283,1,0,15.244050546675549,12.994050546675549,21.75594945332445,13.0,10.75,24.0
283,1,0,14.77253386890887,12.372533868908869,20.22746613109113,13.0,10.6,22.0
283,1,0,14.815104825729822,12.743676254301251,25.184895174270178,13.5,11.428571428571429,26.5
283,1,0,15.077961885336883,13.14462855200355,24.922038114663117,14.0,12.066666666666666,26.0
283,1,0,15.006689893439898,12.756689893439898,21.993310106560102,12.5,10.25,24.5
283,1,0,15.070131757131751,12.803465090465085,23.92986824286825,14.0,11.733333333333334,25.0
283,1,0,14.755738705738706,12.222405372405373,23.244261294261293,13.5,10.966666666666667,24.5
283,1,0,14.709955128205124,12.62662179487179,26.290044871794876,13.0,10.916666666666666,28.0
283,1,0,15.001251040626038,12.601251040626037,22.998748959373962,13.5,11.1,24.5
283,1,0,14.677107905982908,12.677107905982908,19.322892094017092,14.0,12.0,20.0
283,1,0,14.935461524586522,12.535461524586522,20.064538475413478,13.5,11.1,21.5
283,1,0,14.780096348096347,12.626250194250193,24.219903651903653,13.5,11.346153846153847,25.5
283,1,0,14.740969696969692,12.674303030303026,21.259030303030308,14.0,11.933333333333334,22.0
283,1,0,14.732691697191699,12.666025030525033,26.267308302808303,14.0,11.933333333333334,27.0
283,1,0,14.959890373515371,12.817033230658229,21.04010962648463,13.5,11.357142857142858,22.5
283,1,0,15.102409423909421,13.102409423909421,23.89759057609058,13.5,11.5,25.5
283,1,0,14.79301444388945,12.593014443889452,24.20698555611055,14.0,11.8,25.0
283,1,0,14.849416153291145,12.777987581862574,23.150583846708855,13.5,11.428571428571429,24.5
283,1,0,14.967098443223447,13.10995558608059,21.03290155677655,14.0,12.142857142857142,22.0
283,1,0,14.963125430125428,12.696458763458761,25.03687456987457,13.0,10.733333333333334,27.0
283,1,0,15.282448204573202,13.282448204573202,22.7175517954268,12.5,10.5,25.5
283,1,0,15.042148767898773,12.470720196470202,20.957851232101227,14.0,11.428571428571429,22.0
283,1,0,15.149752011877002,13.149752011877002,20.850247988122998,12.5,10.5,23.5
283,1,0,14.757881313131307,12.424547979797973,19.242118686868693,13.666666666666666,11.333333333333332,20.333333333333336
283,1,0,15.005433594183597,12.719719308469312,19.994566405816403,13.5,11.214285714285715,21.5
283,1,0,14.930898240648236,12.797564907314904,22.069101759351764,14.0,11.866666666666667,23.0
283,1,0,14.924054695304694,12.616362387612387,22.075945304695306,13.666666666666666,11.358974358974358,23.333333333333336
283,1,0,14.892511544011546,12.759178210678213,27.107488455988452,13.0,10.866666666666667,29.0
283,1,0,14.950627414252413,13.022055985680984,19.049372585747587,13.5,11.571428571428571,20.5
283,1,0,15.032899669774672,12.732899669774671,21.96710033022533,13.0,10.7,24.0
283,1,0,15.158663572538575,12.87294928682429,21.841336427461425,13.0,10.714285714285715,24.0
283,1,0,15.094281662781661,12.808567377067376,22.90571833721834,13.5,11.214285714285715,24.5
283,1,0,14.954343656343662,13.037676989676996,20.04565634365634,14.0,12.083333333333334,21.0
283,1,0,14.697606560106552,12.597606560106552,20.30239343989345,13.5,11.4,21.5
283,1,0,14.872353313353317,12.943781884781888,20.127646686646685,13.0,11.071428571428571,22.0
283,1,0,14.81472557997558,12.41472557997558,19.18527442002442,13.5,11.1,20.5
283,1,0,14.803007964257972,12.588722249972257,23.196992035742028,13.5,11.285714285714285,24.5
283,1,0,14.823607753357756,12.823607753357756,21.176392246642244,13.0,11.0,23.0
283,1,0,14.708485528360534,12.799394619269624,20.291514471639466,13.5,11.59090909090909,21.5
283,1,0,14.773046855921862,12.773046855921862,21.226953144078138,12.5,10.5,23.5
283,1,0,14.855325771450772,12.71246862859363,23.144674228549228,13.0,10.857142857142858,25.0
283,1,0,14.828701923076917,12.628701923076918,21.171298076923083,13.0,10.8,23.0
283,1,0,14.824097236097234,12.690763902763901,22.175902763902766,13.0,10.866666666666667,24.0
283,1,0,14.73000552225552,12.796672188922187,18.26999447774448,13.5,11.566666666666666,19.5
283,1,0,14.810818792318791,12.453675935175934,22.18918120768121,13.0,10.642857142857142,24.0
283,1,0,14.886593906093905,12.815165334665334,19.113406093906093,14.0,11.928571428571429,20.0
283,1,0,14.857793956043961,12.65779395604396,27.142206043956037,13.0,10.8,29.0
283,1,0,14.919141816516822,12.785808483183489,25.08085818348318,12.5,10.366666666666667,27.5
283,1,0,14.89224454711955,12.584552239427243,23.10775545288045,13.333333333333334,11.025641025641026,24.666666666666664
283,1,0,14.810471694971696,12.477138361638362,23.189528305028304,14.0,11.666666666666666,24.0
283,1,0,14.794642205017208,12.36607077644578,21.205357794982792,13.5,11.071428571428571,22.5
283,1,0,14.82599281274281,12.735083721833718,22.17400718725719,13.0,10.90909090909091,24.0
283,1,0,15.087972388722394,12.821305722055726,20.91202761127761,13.0,10.733333333333334,23.0
283,1,0,14.735995143745136,12.505225912975906,19.264004856254864,13.5,11.26923076923077,20.5
283,1,0,14.905039016539005,12.771705683205672,27.094960983460993,13.5,11.366666666666667,28.5
283,1,0,14.588828449328448,12.434982295482294,21.411171550671554,13.5,11.346153846153847,22.5
283,1,0,15.030327491952487,13.296994158619153,20.969672508047513,14.0,12.266666666666666,22.0
283,1,0,14.788833680208688,12.788833680208688,21.21116631979131,14.0,12.0,22.0
283,1,0,15.033966200466214,13.167299533799547,25.966033799533786,14.0,12.133333333333333,27.0
