initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
5,1,0,14.124655025530025,12.457988358863359,42.875344974469975,12.0,10.333333333333334,45.0
5,1,0,14.07025817238318,11.784543886668896,38.92974182761682,11.0,8.714285714285715,42.0
5,1,1,14.463221875346877,13.463221875346877,36.536778124653125,11.0,10.0,40.0
5,1,0,13.966959221334218,12.633625888000884,44.03304077866578,11.0,9.666666666666666,47.0
5,1,0,14.259190781440784,12.384190781440784,49.740809218559214,11.0,9.125,53.0
5,1,0,14.409511322011324,12.07617798867799,38.590488677988674,11.0,8.666666666666666,42.0
5,1,0,14.685992965367973,12.810992965367973,46.31400703463203,12.333333333333334,10.458333333333334,48.666666666666664
5,1,0,14.412031968031968,12.412031968031968,38.58796803196803,11.0,9.0,42.0
5,1,0,14.436374958374943,11.981829503829488,49.56362504162506,12.0,9.545454545454545,52.0
5,1,0,13.66307443944944,11.46307443944944,39.33692556055056,11.0,8.8,42.0
5,1,0,13.974766663891671,11.974766663891671,29.02523333610833,11.5,9.5,31.5
5,1,0,14.249676101676107,12.18300943500944,40.75032389832389,11.0,8.933333333333334,44.0
5,1,0,14.218903804528814,11.88557047119548,42.781096195471186,11.0,8.666666666666666,46.0
5,1,0,13.943143523143524,11.943143523143524,35.056856476856474,10.75,8.75,38.25
5,1,0,14.460004218004226,12.61385037185038,37.53999578199577,11.0,9.153846153846153,41.0
5,1,0,13.893221556221558,12.093221556221557,45.10677844377844,12.0,10.2,47.0
5,1,0,14.024138264513269,11.82413826451327,30.97586173548673,11.5,9.3,33.5
5,1,0,14.176622238872241,12.287733349983352,35.82337776112776,11.5,9.61111111111111,38.5
5,1,0,13.989717060717064,11.989717060717064,33.01028293928294,11.0,9.0,36.0
5,1,0,14.69416701354202,12.610833680208685,53.30583298645798,12.0,9.916666666666666,56.0
5,1,0,14.192709471084468,12.406995185370182,39.80729052891553,11.0,9.214285714285714,43.0
5,1,0,14.002294358419354,12.002294358419354,53.997705641580644,10.0,8.0,58.0
5,1,0,14.14957814407815,12.316244810744816,44.85042185592185,11.0,9.166666666666666,48.0
5,1,0,13.766275155400159,12.016275155400159,33.23372484459984,11.0,9.25,36.0
5,1,1,13.966236582861582,12.966236582861582,31.033763417138417,11.0,10.0,34.0
5,1,0,13.744398962148964,11.494398962148964,47.25560103785104,11.0,8.75,50.0
5,1,0,14.22788572538572,12.11677461427461,35.77211427461428,11.0,8.88888888888889,39.0
5,1,0,13.878625360750366,12.178625360750367,32.12137463924964,12.0,10.3,34.0
5,1,0,13.959495365745365,11.67378108003108,33.04050463425463,11.5,9.214285714285715,35.5
5,1,0,14.239780400155393,12.350891511266504,44.7602195998446,12.0,10.11111111111111,47.0
5,1,0,13.435422064047062,11.149707778332775,32.56457793595294,11.0,8.714285714285715,35.0
5,1,0,14.520093739593733,12.920093739593733,33.47990626040627,11.5,9.9,36.5
5,1,0,13.849428363303359,12.016095029970025,36.15057163669664,11.666666666666666,9.833333333333332,38.333333333333336
5,1,0,14.163194222444226,12.49652755577756,53.836805777555774,11.0,9.333333333333334,57.0
5,1,0,15.115356171606162,13.782022838272828,41.884643828393834,12.0,10.666666666666666,45.0
5,1,0,14.475620934620931,12.618478077478073,50.524379065379065,10.5,8.642857142857142,54.5
5,1,0,14.441798076923076,12.27513141025641,38.55820192307692,12.0,9.833333333333334,41.0
5,1,0,13.59905369630369,11.752899850149843,39.40094630369631,11.0,9.153846153846153,42.0
5,1,0,14.329317210567213,12.829317210567213,28.67068278943279,11.0,9.5,32.0
5,1,0,13.78828989066489,11.78828989066489,28.211710109335108,11.0,9.0,31.0
5,1,0,14.515711871461868,12.66955802530802,53.48428812853813,11.75,9.903846153846153,56.25
5,1,0,13.394004856254853,11.394004856254853,42.60599514374515,11.0,9.0,45.0
5,1,0,13.688370629370638,12.072986013986023,42.31162937062936,11.0,9.384615384615385,45.0
5,1,0,14.292235791985792,12.577950077700079,50.70776420801421,10.0,8.285714285714286,55.0
5,1,0,14.657144466644475,12.990477799977809,41.342855533355525,12.0,10.333333333333334,44.0
5,1,0,14.322734362859364,12.697734362859364,50.677265637140636,10.5,8.875,54.5
5,1,0,13.990310342435352,12.090310342435352,48.00968965756465,10.666666666666666,8.766666666666666,51.333333333333336
5,1,0,14.10174600399601,12.28356418581419,31.89825399600399,11.0,9.181818181818182,35.0
