initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
342,1,0,14.803700591075588,12.720367257742254,26.19629940892441,13.0,10.916666666666666,28.0
342,1,0,14.92662697025197,12.92662697025197,24.07337302974803,14.0,12.0,25.0
342,1,0,14.780955905205898,12.51428923853923,21.2190440947941,13.5,11.233333333333334,22.5
342,1,0,14.910609237984245,12.546972874347881,21.089390762015753,13.5,11.136363636363637,22.5
342,1,0,14.979446248196247,12.729446248196247,22.020553751803753,13.0,10.75,24.0
342,1,0,15.10622712010212,12.85622712010212,19.89377287989788,12.5,10.25,22.5
342,1,0,15.099413794538803,13.16608046120547,20.900586205461195,13.5,11.566666666666666,22.5
342,1,0,15.063294386169389,13.063294386169389,25.93670561383061,13.0,11.0,28.0
342,1,0,14.840759684759679,12.64075968475968,18.15924031524032,14.0,11.8,19.0
342,1,0,14.620310578310566,12.263167721167708,27.379689421689434,13.0,10.642857142857142,29.0
342,1,0,14.810554431679432,12.560554431679432,23.18944556832057,14.0,11.75,24.0
342,1,0,14.90672077922077,13.049577922077912,20.09327922077923,13.5,11.642857142857142,21.5
342,1,0,15.072763764013766,12.715620906870909,21.927236235986236,13.0,10.642857142857142,24.0
342,1,0,14.842702256077251,12.709368922743918,20.157297743922747,12.666666666666666,10.533333333333333,22.333333333333336
342,1,0,14.857860500610505,12.657860500610504,23.142139499389494,13.0,10.8,25.0
342,1,0,15.12434755522256,13.12434755522256,20.87565244477744,13.5,11.5,22.5
342,1,0,14.923448079698076,12.692678848928846,26.076551920301924,13.0,10.76923076923077,28.0
342,1,0,14.846836649461647,12.775408078033076,21.153163350538353,12.5,10.428571428571429,23.5
342,1,0,15.000915764790768,13.067582431457435,22.99908423520923,14.0,12.066666666666666,24.0
342,1,0,15.02582557720057,12.718133269508261,20.97417442279943,14.0,11.692307692307693,22.0
342,1,0,14.917551504051511,13.071397657897665,20.08244849594849,13.0,11.153846153846153,22.0
342,1,0,14.930095557220554,12.930095557220554,20.069904442779446,14.0,12.0,21.0
342,1,0,14.923016039516039,12.923016039516039,22.07698396048396,13.0,11.0,24.0
342,1,0,14.623028527028534,12.356361860361869,20.376971472971466,14.0,11.733333333333334,21.0
342,1,0,14.950898934398927,12.950898934398927,21.04910106560107,13.0,11.0,23.0
342,1,0,14.793927003552007,12.593927003552007,20.206072996447993,14.0,11.8,21.0
342,1,0,14.867086926961926,12.636317696192695,19.132913073038075,13.0,10.76923076923077,21.0
342,1,0,14.872639485514487,12.80597281884782,21.127360514485513,13.5,11.433333333333334,22.5
342,1,0,14.933747141747137,13.07660428460428,20.066252858252863,13.5,11.642857142857142,21.5
342,1,0,14.930924270174264,12.59759093684093,20.069075729825734,13.5,11.166666666666666,21.5
342,1,0,14.646074772449774,12.446074772449773,30.353925227550228,13.5,11.3,31.5
342,1,0,14.80308173770674,12.30308173770674,20.19691826229326,14.5,12.0,20.5
342,1,0,14.642898060273055,12.531786949161944,20.357101939726945,13.0,10.88888888888889,22.0
342,1,0,14.935162531912537,12.86849586524587,21.06483746808746,14.0,11.933333333333334,22.0
342,1,0,15.223675740925744,12.823675740925744,20.776324259074258,13.0,10.6,23.0
342,1,0,15.156892218892226,13.156892218892226,21.843107781107776,13.5,11.5,23.5
342,1,0,14.825553710178701,12.280099164724156,21.174446289821297,14.0,11.454545454545455,22.0
342,1,0,14.91790996503497,13.051243298368302,27.08209003496503,13.0,11.133333333333333,29.0
342,1,0,14.791966630591634,12.791966630591634,21.208033369408366,13.5,11.5,22.5
342,1,0,14.739585581085587,12.239585581085587,18.260414418914415,13.5,11.0,19.5
342,1,0,15.180943292818299,12.9809432928183,24.8190567071817,12.5,10.3,27.5
342,1,0,14.715910825285825,12.38257749195249,22.284089174714175,13.0,10.666666666666666,24.0
