initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
124,1,0,14.869945221445219,12.603278554778552,23.13005477855478,13.5,11.233333333333334,24.5
124,1,0,14.801118464868473,12.943975607725616,24.198881535131527,13.0,11.142857142857142,26.0
124,1,0,15.0291409007659,12.862474234099233,27.9708590992341,14.0,11.833333333333334,29.0
124,1,0,14.747399073149072,12.383762709512709,20.252600926850928,12.333333333333334,9.96969696969697,22.666666666666664
124,1,0,14.8632837162837,12.577569430569415,19.1367162837163,13.0,10.714285714285715,21.0
124,1,0,14.953592352092356,12.722823121323124,21.046407647907643,13.5,11.26923076923077,22.5
124,1,0,15.061550851925853,12.84726513764014,28.93844914807415,12.5,10.285714285714285,31.5
124,1,0,14.884238289488286,12.950904956154952,20.115761710511713,13.0,11.066666666666666,22.0
124,1,0,14.782924422799427,12.382924422799427,23.217075577200575,14.0,11.6,24.0
124,1,0,14.723334082584085,12.823334082584084,24.276665917415915,14.0,12.1,25.0
124,1,0,15.010059981684977,12.9331369047619,24.989940018315025,13.5,11.423076923076923,26.5
124,1,0,15.010348040848038,13.010348040848038,21.989651959151963,12.0,10.0,25.0
124,1,0,15.008315934065942,12.758315934065942,23.99168406593406,13.5,11.25,25.5
124,1,0,14.818410089910087,12.551743423243419,21.18158991008991,13.5,11.233333333333334,22.5
124,1,0,15.233442168942172,12.933442168942172,21.766557831057828,13.5,11.2,23.5
124,1,0,14.905992063492068,12.763134920634926,23.094007936507932,13.5,11.357142857142858,24.5
124,1,0,14.672213883338891,12.172213883338891,22.32778611666111,13.5,11.0,23.5
124,1,0,14.947272713397716,12.947272713397716,23.052727286602284,13.5,11.5,24.5
124,1,0,14.93937105949606,12.606037726162725,28.06062894050394,13.0,10.666666666666666,30.0
124,1,0,15.114252442002444,13.114252442002444,20.885747557997554,13.0,11.0,23.0
124,1,0,14.793704587079578,12.793704587079578,21.206295412920422,13.5,11.5,22.5
124,1,0,14.748486208236205,12.566668026418023,27.251513791763795,13.5,11.318181818181818,28.5
124,1,0,14.984127913752909,12.55555648518148,23.015872086247093,13.5,11.071428571428571,24.5
124,1,0,14.691691544566538,12.558358211233205,26.308308455433462,14.0,11.866666666666667,27.0
124,1,0,14.86391687479187,12.730583541458538,24.13608312520813,13.0,10.866666666666667,26.0
124,1,0,14.726368950493947,12.393035617160614,24.27363104950605,13.5,11.166666666666666,25.5
124,1,0,14.731255106005108,12.597921772671775,22.268744893994892,13.5,11.366666666666667,23.5
124,1,0,14.582213522588528,11.966828907203913,25.41778647741147,14.0,11.384615384615385,26.0
124,1,0,14.879006438006442,12.725160284160289,22.120993561993558,13.5,11.346153846153847,23.5
124,1,0,15.074786310911318,12.741452977577984,21.925213689088682,13.5,11.166666666666666,23.5
124,1,0,14.6288917055167,12.495558372183368,21.3711082944833,13.0,10.866666666666667,23.0
124,1,0,14.899449855699862,12.766116522366529,24.100550144300136,13.0,10.866666666666667,26.0
