initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
361,1,0,14.807306568431564,12.540639901764898,20.192693431568436,13.0,10.733333333333334,22.0
361,1,0,14.948612567987563,13.11527923465423,23.051387432012437,14.5,12.666666666666666,23.5
361,1,0,14.805106268731265,12.42049088411588,20.194893731268735,14.5,12.115384615384615,20.5
361,1,0,14.872966144966137,12.672966144966136,23.127033855033865,14.0,11.8,24.0
361,1,0,15.050875513375512,12.90801837051837,22.949124486624488,13.0,10.857142857142858,25.0
361,1,0,15.125935786435791,12.92593578643579,20.87406421356421,13.5,11.3,22.5
361,1,0,15.181075521700524,13.453802794427798,22.818924478299476,13.5,11.772727272727273,24.5
361,1,0,14.959142607392607,12.759142607392608,24.040857392607393,13.0,10.8,26.0
361,1,0,14.924967879342876,12.561331515706513,23.075032120657124,13.5,11.136363636363637,24.5
361,1,0,14.649404859029852,12.435119144744139,25.35059514097015,13.5,11.285714285714285,26.5
361,1,0,14.786909257409262,12.479216949716953,20.213090742590737,14.0,11.692307692307693,21.0
361,1,0,14.922153207903202,12.768307054057049,21.0778467920968,14.0,11.846153846153847,22.0
361,1,0,15.059356809856823,12.726023476523489,26.940643190143177,13.0,10.666666666666666,29.0
361,1,0,14.903908549783557,12.903908549783557,28.09609145021644,13.0,11.0,30.0
361,1,0,14.980249583749591,12.713582917082924,21.01975041625041,13.333333333333334,11.066666666666666,22.666666666666664
361,1,0,15.094076603951608,12.951219461094466,22.905923396048394,13.5,11.357142857142858,24.5
361,1,0,14.813712939837938,12.480379606504604,20.186287060162062,13.5,11.166666666666666,21.5
361,1,0,14.834739496614498,12.634739496614497,20.165260503385504,13.0,10.8,22.0
361,1,0,15.047759448884447,12.833473734598734,21.95224055111555,13.5,11.285714285714285,23.5
361,1,0,15.116436438561447,13.116436438561447,22.883563561438553,13.5,11.5,24.5
361,1,0,14.950928502053499,13.050928502053498,20.0490714979465,13.0,11.1,22.0
361,1,0,14.877692210567211,12.663406496281496,21.12230778943279,13.5,11.285714285714285,22.5
361,1,0,14.99815952103453,12.931492854367864,23.00184047896547,13.0,10.933333333333334,25.0
361,1,0,14.582118728493729,12.439261585636586,22.41788127150627,13.5,11.357142857142858,23.5
361,1,0,14.944066627816627,12.790220473970473,22.055933372183375,13.5,11.346153846153847,23.5
361,1,0,14.842880147630149,12.54288014763015,21.157119852369853,14.0,11.7,22.0
361,1,0,14.791194708069707,12.791194708069707,18.208805291930293,13.0,11.0,20.0
361,1,0,14.933629023754026,12.733629023754027,22.066370976245974,13.0,10.8,24.0
361,1,0,14.888658008658014,12.55532467532468,19.111341991341988,13.0,10.666666666666666,21.0
361,1,0,15.080895576645581,13.080895576645581,19.91910442335442,14.5,12.5,20.5
361,1,0,14.668386738261738,12.591463661338661,28.331613261738262,13.0,10.923076923076923,30.0
361,1,0,14.796697566322559,12.582411852036845,21.203302433677443,13.5,11.285714285714285,22.5
361,1,0,14.71671611721612,12.870562271062273,23.28328388278388,14.0,12.153846153846153,24.0
361,1,0,14.940044677544691,12.940044677544691,23.05995532245531,13.0,11.0,25.0
361,1,0,15.320855283605285,13.154188616938619,20.679144716394717,13.5,11.333333333333334,22.5
361,1,0,15.17725606338106,12.843922730047726,28.82274393661894,13.5,11.166666666666666,30.5
361,1,0,14.887559898434901,12.887559898434901,22.1124401015651,13.5,11.5,23.5
361,1,0,14.783676878676884,12.692767787767792,20.216323121323114,13.0,10.90909090909091,22.0
361,1,0,14.861970362970364,12.708124209124211,23.138029637029636,13.0,10.846153846153847,25.0
361,1,0,14.748484404484413,12.962770118770127,20.251515595515585,12.5,10.714285714285714,22.5
361,1,0,15.137723387723383,12.871056721056718,18.862276612276617,13.0,10.733333333333334,21.0
361,1,0,14.726050449550446,12.30938378288378,21.273949550449554,13.0,10.583333333333334,23.0
361,1,0,14.64384311521812,12.24384311521812,19.356156884781882,14.0,11.6,20.0
361,1,0,15.16406084193585,12.800424478299487,21.83593915806415,12.5,10.136363636363637,24.5
361,1,0,14.945436091686087,12.560820707070702,22.054563908313913,13.5,11.115384615384615,23.5
361,1,0,15.149539765789758,12.749539765789757,18.850460234210242,13.5,11.1,20.5
361,1,0,14.767631660006655,12.35096499333999,21.232368339993343,14.0,11.583333333333334,22.0
361,1,0,14.84817594905095,12.581509282384282,21.151824050949052,13.0,10.733333333333334,23.0
361,1,0,14.78325727050728,12.449923937173946,20.216742729492722,13.5,11.166666666666666,21.5
361,1,0,14.801695845820845,12.34715039127539,31.198304154179155,13.0,10.545454545454545,33.0
361,1,0,14.942701701076704,12.942701701076704,21.057298298923296,13.5,11.5,22.5
361,1,0,14.962824397824395,12.962824397824395,23.037175602175605,13.0,11.0,25.0
361,1,0,14.861794080919081,12.528460747585747,22.138205919080917,12.0,9.666666666666666,25.0
361,1,0,14.776845862470852,12.57684586247085,24.22315413752915,13.0,10.8,26.0
361,1,0,14.939092726717734,12.78524657287158,19.060907273282268,13.5,11.346153846153847,20.5
361,1,0,15.043822996447998,12.843822996447997,21.956177003552,13.5,11.3,23.5
361,1,0,14.858398407148407,12.725065073815074,20.141601592851593,12.5,10.366666666666667,22.5
361,1,0,14.87545159007659,13.07545159007659,25.12454840992341,14.0,12.2,26.0
361,1,0,14.839875999000991,12.76844742757242,19.16012400099901,13.5,11.428571428571429,20.5
361,1,0,15.034257492507487,13.26502672327672,19.965742507492514,13.5,11.73076923076923,21.5
361,1,0,15.007711413586412,12.424378080253078,20.992288586413586,13.0,10.416666666666666,23.0
361,1,0,14.917916791541789,12.456378330003327,20.08208320845821,13.0,10.538461538461538,22.0
361,1,0,15.044435286935277,12.813666056166046,20.955564713064724,13.5,11.26923076923077,22.5
361,1,0,14.439732364857369,12.296875222000226,20.56026763514263,13.0,10.857142857142858,22.0
361,1,0,14.932300657675649,13.00372922910422,23.067699342324353,14.0,12.071428571428571,24.0
361,1,0,14.766673493173501,12.480959207459215,20.2333265068265,12.5,10.214285714285715,22.5
361,1,0,15.018438311688321,12.71843831168832,24.98156168831168,12.5,10.2,27.5
361,1,0,14.849841380841376,12.599841380841376,24.150158619158624,13.0,10.75,26.0
361,1,0,14.749335039960034,12.47660776723276,23.250664960039966,14.5,12.227272727272727,23.5
361,1,0,14.936789252414258,12.651074966699973,20.063210747585742,13.5,11.214285714285715,21.5
361,1,0,14.818012973137975,12.55134630647131,21.181987026862025,13.5,11.233333333333334,22.5
361,1,0,14.961142121767125,12.870233030858035,20.038857878232875,13.5,11.40909090909091,21.5
361,1,0,14.809898060273058,12.343231393606391,26.190101939726944,13.5,11.033333333333333,27.5
361,1,0,14.989793359418353,12.90646002608502,24.010206640581647,13.5,11.416666666666666,25.5
361,1,0,15.141419233544235,13.074752566877569,24.858580766455766,13.0,10.933333333333334,27.0
361,1,0,15.03425097125097,12.748536685536685,19.96574902874903,13.5,11.214285714285715,21.5
361,1,0,14.92299575424576,12.692226523476528,24.07700424575424,14.0,11.76923076923077,25.0
361,1,0,15.124585497835499,12.910299783549785,20.875414502164503,13.0,10.785714285714285,23.0
361,1,0,14.728010475635477,12.574164321789324,21.27198952436452,13.0,10.846153846153847,23.0
361,1,0,14.782703144078146,12.36603647741148,19.21729685592185,13.5,11.083333333333334,20.5
361,1,0,14.917071248196239,12.686302017427007,23.082928751803763,13.0,10.76923076923077,25.0
361,1,0,15.021743645243646,12.56719819069819,22.978256354756354,13.0,10.545454545454545,25.0
361,1,0,14.88548393273394,12.685483932733941,26.11451606726606,14.0,11.8,27.0
361,1,0,14.90909823509824,12.980526806526811,21.09090176490176,14.0,12.071428571428571,22.0
361,1,0,14.803766566766567,12.349221112221112,20.19623343323343,13.5,11.045454545454545,21.5
361,1,0,14.94667392329893,12.44667392329893,23.05332607670107,13.5,11.0,24.5
361,1,0,15.023436410811406,13.090103077478073,25.976563589188594,13.5,11.566666666666666,27.5
361,1,0,14.975234362859362,12.808567696192696,27.02476563714064,13.0,10.833333333333334,29.0
361,1,0,15.050997183372179,12.85099718337218,26.94900281662782,13.5,11.3,28.5
361,1,0,15.018807511932517,13.018807511932517,21.981192488067485,13.5,11.5,23.5
361,1,0,14.904498376623373,12.404498376623373,21.095501623376627,13.5,11.0,22.5
361,1,0,14.7344291958042,12.3344291958042,22.2655708041958,12.5,10.1,24.5
361,1,0,14.995541597291597,12.795541597291596,21.0044584027084,13.5,11.3,22.5
361,1,0,14.866770701520695,12.466770701520694,19.133229298479307,12.5,10.1,21.5
361,1,0,14.935039432789432,12.668372766122765,26.06496056721057,12.5,10.233333333333334,28.5
361,1,0,14.932774433899432,12.599441100566098,23.067225566100568,13.0,10.666666666666666,25.0
361,1,0,14.921437437562428,12.988104104229095,22.078562562437572,14.0,12.066666666666666,23.0
361,1,0,15.028022116772116,12.874175962925962,22.971977883227886,14.0,11.846153846153847,24.0
361,1,0,15.037700799200802,13.109129370629374,21.962299200799198,14.0,12.071428571428571,23.0
361,1,0,14.949838827838835,13.016505494505502,19.050161172161165,14.5,12.566666666666666,19.5
361,1,0,14.77836383061383,12.52836383061383,19.22163616938617,13.0,10.75,21.0
361,1,0,14.859024364524362,12.942357697857696,21.140975635475638,14.5,12.583333333333334,21.5
361,1,0,14.897860001110002,12.697860001110001,20.102139998889996,13.5,11.3,21.5
361,1,0,14.91639481351982,12.301010198135206,24.083605186480177,14.0,11.384615384615385,25.0
361,1,0,14.948608266733267,12.948608266733267,21.051391733266733,12.5,10.5,23.5
361,1,0,14.903100843600837,12.82617776667776,19.09689915639916,14.0,11.923076923076923,20.0
361,1,0,14.932388583638577,12.701619352869347,23.067611416361423,14.0,11.76923076923077,24.0
361,1,0,15.017997308247304,12.875140165390162,23.982002691752697,13.0,10.857142857142858,26.0
361,1,0,15.001715742590743,13.16838240925741,20.998284257409257,13.0,11.166666666666666,23.0
361,1,0,15.08567961205461,12.952346278721278,19.914320387945388,13.5,11.366666666666667,21.5
361,1,0,14.82072864635365,12.743805569430574,24.17927135364635,12.5,10.423076923076923,26.5
361,1,0,14.934844502719502,13.011767579642578,19.0651554972805,14.0,12.076923076923077,20.0
361,1,0,14.766151556776567,12.8494848901099,22.233848443223433,13.5,11.583333333333334,23.5
361,1,0,14.95350803363303,12.667793747918743,24.046491966366972,13.0,10.714285714285715,26.0
361,1,0,14.929875818625822,13.072732961482965,32.070124181374176,13.0,11.142857142857142,34.0
361,1,0,14.9043052919303,12.637638625263634,21.0956947080697,13.0,10.733333333333334,23.0
361,1,0,14.923434412809414,12.637720127095129,20.076565587190586,13.0,10.714285714285715,22.0
361,1,0,14.925175158175158,12.694405927405928,18.074824841824842,14.0,11.76923076923077,19.0
361,1,0,14.720062867687862,12.553396201021195,19.27993713231214,13.0,10.833333333333334,21.0
361,1,0,15.069427503052507,13.069427503052507,22.93057249694749,12.5,10.5,25.5
361,1,0,15.022941669441668,12.939608336108334,21.977058330558332,13.5,11.416666666666666,23.5
361,1,0,15.051405164280164,12.765690878565877,27.948594835719838,13.5,11.214285714285715,29.5
361,1,0,15.038322788322784,13.238322788322783,21.961677211677216,13.0,11.2,24.0
361,1,0,14.839910020535022,12.476273656898659,18.160089979464978,13.0,10.636363636363637,20.0
361,1,0,15.142871878121888,12.892871878121888,22.857128121878112,13.5,11.25,24.5
361,1,0,14.792439144189139,12.435296287046281,19.20756085581086,14.0,11.642857142857142,20.0
361,1,0,14.928052960927957,12.543437576312572,21.071947039072043,13.0,10.615384615384615,23.0
361,1,0,14.88644042069042,13.019773754023753,22.11355957930958,12.5,10.633333333333333,24.5
361,1,0,14.938162268287265,13.071495601620597,18.061837731712735,13.5,11.633333333333333,19.5
361,1,0,15.04062852425352,12.873961857586854,19.95937147574648,13.5,11.333333333333334,21.5
361,1,0,14.856895895770892,12.556895895770893,21.14310410422911,13.5,11.2,22.5
361,1,0,14.830865551115552,12.580865551115552,19.16913444888445,14.0,11.75,20.0
