initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
295,1,0,14.924069194694196,12.590735861360862,23.075930805305802,14.0,11.666666666666666,24.0
295,1,0,14.849349289599292,12.849349289599292,21.150650710400708,13.5,11.5,22.5
295,1,0,15.102589771339769,13.025666694416692,17.89741022866023,14.5,12.423076923076923,18.5
295,1,0,14.844179029304037,12.915607600732608,21.155820970695963,13.0,11.071428571428571,23.0
295,1,0,14.909541444666445,12.636814171939172,18.090458555333555,13.5,11.227272727272727,19.5
295,1,0,14.872872627372622,12.456205960705956,29.127127372627378,13.0,10.583333333333334,31.0
295,1,0,15.11034842934843,12.86034842934843,19.88965157065157,13.0,10.75,22.0
295,1,0,15.006354895104892,12.606354895104891,20.99364510489511,13.0,10.6,23.0
295,1,0,14.799615301365307,12.491922993673,20.200384698634693,13.5,11.192307692307693,21.5
295,1,0,14.77122347097347,12.354556804306805,19.22877652902653,13.0,10.583333333333334,21.0
295,1,0,15.127327200577199,12.993993867243866,21.8726727994228,13.5,11.366666666666667,23.5
295,1,0,15.009814671439665,12.876481338106332,21.990185328560337,13.0,10.866666666666667,24.0
295,1,0,15.006411269286275,12.79212555500056,26.993588730713725,14.0,11.785714285714285,28.0
295,1,0,14.971591214341215,12.894668137418138,21.028408785658783,13.5,11.423076923076923,22.5
295,1,0,15.277295052170054,13.14396171883672,22.722704947829946,13.0,10.866666666666667,25.0
295,1,0,14.743107517482525,12.876440850815857,19.256892482517475,12.666666666666666,10.799999999999999,21.333333333333336
295,1,0,14.826557276057267,12.98040342990342,19.173442723942735,14.5,12.653846153846153,19.5
295,1,0,15.079005688755688,12.912339022089022,22.920994311244314,13.5,11.333333333333334,24.5
295,1,0,14.998653804528802,12.92722523310023,23.0013461954712,13.5,11.428571428571429,24.5
295,1,0,15.117115745365759,12.902830031080043,19.88288425463424,14.0,11.785714285714285,21.0
295,1,0,14.766062298812301,12.458369991119994,21.2339377011877,13.5,11.192307692307693,22.5
295,1,0,14.739044025419018,12.405710692085684,21.26095597458098,13.0,10.666666666666666,23.0
295,1,0,15.053026875901873,12.986360209235206,22.94697312409813,14.0,11.933333333333334,24.0
295,1,0,14.63511596736597,12.43511596736597,21.36488403263403,14.5,12.3,21.5
295,1,0,14.894684842934849,12.761351509601516,23.10531515706515,13.0,10.866666666666667,25.0
295,1,0,14.787646103896105,12.40303071928072,21.212353896103895,13.0,10.615384615384615,23.0
295,1,0,14.804562784437792,12.590277070152077,19.195437215562208,14.0,11.785714285714285,20.0
295,1,0,14.705332833832838,12.614423742923748,24.294667166167162,13.0,10.90909090909091,26.0
295,1,0,14.956550574425561,13.15655057442556,22.043449425574437,13.0,11.2,24.0
295,1,0,15.03132817182817,13.03132817182817,22.96867182817183,13.0,11.0,25.0
295,1,0,14.720977508602514,12.435263222888228,24.279022491397484,13.5,11.214285714285715,25.5
295,1,0,14.837513347763345,12.587513347763345,23.162486652236655,13.5,11.25,24.5
295,1,0,14.914421939171937,12.368967393717393,22.085578060828063,13.0,10.454545454545455,24.0
295,1,0,14.973933136308137,12.66624082861583,21.026066863691863,13.5,11.192307692307693,22.5
295,1,0,15.242366258741258,13.442366258741258,24.757633741258743,13.0,11.2,27.0
295,1,0,15.01832221944722,12.751655552780555,21.98167778055278,13.0,10.733333333333334,24.0
295,1,0,15.123380425130419,12.790047091797085,17.87661957486958,13.5,11.166666666666666,19.5
295,1,0,14.766223484848478,12.544001262626256,19.233776515151522,13.5,11.277777777777779,20.5
295,1,0,15.049775890775889,12.478347319347318,18.95022410922411,13.0,10.428571428571429,21.0
295,1,0,14.897756424131428,12.731089757464762,21.10224357586857,14.0,11.833333333333334,22.0
295,1,0,15.001347596847602,12.868014263514269,19.9986524031524,13.5,11.366666666666667,21.5
295,1,0,14.89319776057276,12.739351606726606,23.10680223942724,13.0,10.846153846153847,25.0
295,1,0,14.946183677433686,12.731897963147972,20.053816322566313,13.0,10.785714285714285,22.0
295,1,0,15.069239441114444,13.002572774447778,21.930760558885556,13.5,11.433333333333334,23.5
295,1,0,15.19715841103341,13.130491744366743,22.80284158896659,13.5,11.433333333333334,24.5
295,1,0,15.03520715395715,12.820921439671437,24.964792846042847,13.0,10.785714285714285,27.0
295,1,0,14.967058732933735,12.813212579087581,22.032941267066263,13.5,11.346153846153847,23.5
295,1,0,14.626847915972919,12.483990773115776,24.373152084027083,13.0,10.857142857142858,26.0
295,1,0,14.963104423354421,12.696437756687754,23.036895576645577,13.5,11.233333333333334,24.5
295,1,0,14.833091686091699,12.833091686091699,20.1669083139083,14.0,12.0,21.0
295,1,0,14.81192191142192,12.56192191142192,24.18807808857808,13.5,11.25,25.5
295,1,0,14.893125208125209,12.493125208125209,19.10687479187479,13.0,10.6,21.0
295,1,0,14.749815781440782,12.749815781440782,27.25018421855922,13.5,11.5,28.5
295,1,0,14.639886766011761,12.094432220557216,24.360113233988237,12.5,9.954545454545455,26.5
295,1,0,14.751449550449543,12.59760339660339,21.248550449550457,13.5,11.346153846153847,22.5
295,1,0,14.890115689865686,12.747258547008544,21.109884310134312,14.0,11.857142857142858,22.0
295,1,0,14.780399544899549,12.613732878232883,20.21960045510045,13.0,10.833333333333334,22.0
295,1,0,14.771423298923292,12.504756632256626,20.228576701076708,13.5,11.233333333333334,21.5
295,1,0,14.759471056721056,12.47375677100677,21.240528943278946,13.0,10.714285714285715,23.0
295,1,0,14.875323440448447,12.40865677378178,20.124676559551553,13.5,11.033333333333333,21.5
295,1,0,14.867095959595956,12.70042929292929,26.132904040404043,13.0,10.833333333333334,28.0
295,1,0,14.8443943001443,12.5943943001443,22.1556056998557,13.0,10.75,24.0
295,1,0,14.914464244089249,12.581130910755915,25.08553575591075,13.0,10.666666666666666,27.0
295,1,0,14.802202575202584,12.802202575202584,20.197797424797415,15.0,13.0,20.0
295,1,0,14.790292013542011,12.623625346875345,23.20970798645799,13.0,10.833333333333334,25.0
295,1,0,14.769622974247973,12.602956307581307,19.230377025752027,12.666666666666666,10.5,21.333333333333336
295,1,0,15.08091523754024,12.717278873903878,20.91908476245976,13.0,10.636363636363637,23.0
295,1,0,14.722358336108332,12.422358336108331,18.277641663891668,13.0,10.7,20.0
295,1,0,14.904231560106561,13.070898226773227,27.09576843989344,13.0,11.166666666666666,29.0
295,1,0,14.661130092130097,12.446844377844382,19.338869907869903,13.0,10.785714285714285,21.0
295,1,0,14.983980186480183,12.717313519813516,22.01601981351982,13.5,11.233333333333334,23.5
295,1,0,14.817498820623824,12.650832153957158,26.182501179376175,14.0,11.833333333333334,27.0
295,1,0,15.062472999223004,12.97913966588967,20.937527000776996,13.0,10.916666666666666,23.0
295,1,0,14.816991896991897,12.550325230325232,25.183008103008103,13.5,11.233333333333334,26.5
295,1,0,14.904396076146075,13.118681790431788,21.095603923853925,13.0,11.214285714285714,23.0
295,1,0,14.88315972915972,12.616493062493053,23.116840270840278,13.0,10.733333333333334,25.0
295,1,0,15.116669455544452,13.250002788877785,21.883330544455546,14.0,12.133333333333333,23.0
295,1,0,14.949287185037178,12.849287185037179,22.05071281496282,12.5,10.4,24.5
295,1,0,15.019824148074154,12.753157481407488,19.980175851925846,13.5,11.233333333333334,21.5
295,1,0,15.090636252636248,12.690636252636248,24.909363747363752,13.5,11.1,26.5
295,1,0,14.951328962703963,12.617995629370629,23.04867103729604,13.5,11.166666666666666,24.5
295,1,0,14.882645063270072,12.799311729936738,23.117354936729928,13.0,10.916666666666666,25.0
295,1,0,14.920915792540791,12.72091579254079,23.07908420745921,14.0,11.8,24.0
295,1,0,14.979865370740361,12.713198704073694,20.020134629259637,13.5,11.233333333333334,21.5
295,1,0,14.807769508269507,12.716860417360415,18.19223049173049,13.5,11.40909090909091,19.5
295,1,0,15.109125610500607,12.859125610500607,21.890874389499395,13.5,11.25,23.5
295,1,0,14.876436272061273,13.019293414918415,27.123563727938727,12.5,10.642857142857142,29.5
295,1,0,14.781632381507377,12.71496571484071,19.21836761849262,13.0,10.933333333333334,21.0
295,1,0,14.988414446664438,12.905081113331104,25.011585553335564,13.0,10.916666666666666,27.0
295,1,0,14.748513777888773,12.391370920745915,21.251486222111225,13.0,10.642857142857142,23.0
295,1,0,14.93859396159397,13.015517038517046,23.06140603840603,14.5,12.576923076923077,23.5
295,1,0,14.895097055722049,12.695097055722048,21.104902944277953,14.0,11.8,22.0
295,1,0,14.867609043734046,12.70094237706738,19.132390956265954,14.0,11.833333333333334,20.0
295,1,0,14.875712468087478,12.609045801420812,22.124287531912522,13.5,11.233333333333334,23.5
295,1,0,14.779791208791208,12.42264835164835,21.22020879120879,14.0,11.642857142857142,22.0
295,1,0,15.153036310911302,13.153036310911302,23.846963689088696,13.5,11.5,25.5
295,1,0,14.7517257048507,12.818392371517366,26.2482742951493,14.0,12.066666666666666,27.0
295,1,0,14.985253191253191,12.568586524586525,21.014746808746807,13.0,10.583333333333334,23.0
295,1,0,15.011312590187593,12.780543359418363,17.988687409812407,13.0,10.76923076923077,20.0
295,1,0,14.805343281718285,12.638676615051619,30.194656718281713,12.5,10.333333333333334,32.5
295,1,0,14.833216602841608,12.766549936174941,20.16678339715839,13.5,11.433333333333334,21.5
295,1,0,14.890715520590515,12.62404885392385,20.109284479409485,12.5,10.233333333333334,22.5
295,1,0,14.931723831723827,12.788866688866685,25.06827616827617,14.0,11.857142857142858,26.0
295,1,0,14.783484321234328,12.583484321234327,22.216515678765674,13.5,11.3,23.5
295,1,0,15.07958047508048,13.012913808413813,21.92041952491952,13.0,10.933333333333334,24.0
295,1,0,15.056261211011213,13.056261211011213,25.94373878898879,13.0,11.0,28.0
295,1,0,15.066799672549669,13.000133005883002,19.93320032745033,12.5,10.433333333333334,22.5
295,1,0,14.81164424464424,12.580875013875009,20.188355755355758,13.5,11.26923076923077,21.5
295,1,0,15.024840867465869,12.810555153180154,20.97515913253413,14.0,11.785714285714285,22.0
295,1,0,14.852512043512041,12.852512043512041,25.147487956487957,14.0,12.0,26.0
295,1,0,14.770780164280163,12.699351592851592,23.22921983571984,13.666666666666666,11.595238095238095,24.333333333333336
295,1,0,14.808582736707736,12.52286845099345,22.191417263292266,13.0,10.714285714285715,24.0
295,1,0,15.154259934509938,13.011402791652795,25.845740065490062,13.5,11.357142857142858,27.5
295,1,0,14.826387695637694,12.90331077256077,31.173612304362308,12.5,10.576923076923077,33.5
295,1,0,14.864811840936843,12.664811840936842,22.135188159063155,12.5,10.3,24.5
295,1,0,14.944905386280391,12.878238719613725,24.05509461371961,14.0,11.933333333333334,25.0
295,1,0,14.905424908424914,13.059271062271067,24.094575091575088,13.5,11.653846153846153,25.5
295,1,0,15.138766455766456,13.07209978909979,18.861233544233542,13.0,10.933333333333334,21.0
295,1,0,14.750893523143521,12.817560189810187,23.24910647685648,13.5,11.566666666666666,24.5
295,1,0,14.961221694971693,12.675507409257406,23.03877830502831,13.0,10.714285714285715,25.0
295,1,0,15.091336427461421,13.091336427461421,22.90866357253858,13.0,11.0,25.0
295,1,0,14.815755272505271,12.458612415362413,23.18424472749473,13.5,11.142857142857142,24.5
295,1,0,14.967963189588186,13.034629856254853,22.032036810411814,13.5,11.566666666666666,23.5
295,1,0,14.78233945221445,12.582339452214448,19.21766054778555,14.0,11.8,20.0
295,1,0,15.311168525918525,13.377835192585191,28.688831474081475,13.5,11.566666666666666,30.5
295,1,0,15.044659909534909,12.644659909534909,21.955340090465093,14.0,11.6,23.0
295,1,0,14.942215589965592,12.808882256632259,26.057784410034408,13.0,10.866666666666667,28.0
295,1,0,14.768997557997553,12.768997557997553,21.23100244200245,14.0,12.0,22.0
295,1,0,15.134280150405145,13.30094681707181,19.865719849594853,13.5,11.666666666666666,21.5
295,1,0,14.936234002108995,12.782387848262841,24.063765997891004,13.5,11.346153846153847,25.5
295,1,0,15.087168775668772,12.95383544233544,20.912831224331228,13.5,11.366666666666667,22.5
295,1,0,14.97001691364191,12.636683580308576,22.02998308635809,12.5,10.166666666666666,24.5
295,1,0,14.526641885891884,12.276641885891884,18.473358114108116,12.5,10.25,20.5
295,1,0,14.960319624819626,12.560319624819625,23.039680375180374,13.0,10.6,25.0
295,1,0,14.733434385059379,12.271895923520917,20.26656561494062,13.0,10.538461538461538,22.0
295,1,0,15.073326992452003,13.227173146298156,22.926673007547997,13.5,11.653846153846153,24.5
295,1,0,14.95045632145632,12.95045632145632,24.049543678543678,14.0,12.0,25.0
295,1,0,15.018591949716948,12.918591949716948,20.98140805028305,13.0,10.9,23.0
295,1,0,14.622195776445768,12.622195776445768,18.377804223554232,13.5,11.5,19.5
295,1,0,14.853262751137754,12.710405608280611,22.146737248862244,13.0,10.857142857142858,24.0
295,1,0,14.818068889443886,12.532354603729601,21.181931110556114,13.5,11.214285714285715,22.5
295,1,0,14.737527722277713,12.51530550005549,24.26247227772229,14.0,11.777777777777779,25.0
295,1,0,14.647115245865246,12.504258103008103,19.352884754134756,13.5,11.357142857142858,20.5
295,1,0,15.029156121656122,12.95772755022755,21.970843878343878,14.5,12.428571428571429,22.5
295,1,0,15.029393870018867,12.696060536685533,28.970606129981135,14.0,11.666666666666666,30.0
295,1,0,14.806160811410807,12.575391580641575,20.193839188589195,13.5,11.26923076923077,21.5
295,1,0,14.83388103563103,12.476738178488173,26.16611896436897,13.5,11.142857142857142,27.5
295,1,0,15.050419150294154,12.71708581696082,22.949580849705846,12.5,10.166666666666666,25.5
295,1,0,15.123118506493508,13.123118506493508,21.87688149350649,14.0,12.0,23.0
295,1,0,15.0401061022311,12.773439435564434,20.9598938977689,13.0,10.733333333333334,23.0
295,1,0,14.84647259684759,12.989329739704733,25.15352740315241,12.5,10.642857142857142,27.5
295,1,0,14.957390567765566,12.803544413919413,22.042609432234435,13.5,11.346153846153847,23.5
295,1,0,14.88935026085026,12.460778832278832,18.11064973914974,13.0,10.571428571428571,20.0
295,1,0,15.008153527028531,12.941486860361865,22.991846472971467,14.0,11.933333333333334,24.0
295,1,0,15.027359126984127,12.86069246031746,26.972640873015873,14.0,11.833333333333334,28.0
295,1,0,14.901015207015217,12.634348540348551,22.098984792984783,13.0,10.733333333333334,24.0
295,1,0,14.967744658119656,13.18203037240537,23.032255341880344,13.0,11.214285714285714,25.0
295,1,0,14.739337953712953,12.810766525141524,19.260662046287045,14.0,12.071428571428571,20.0
