initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
383,1,0,14.802623029748027,12.659765886890884,19.197376970251973,13.0,10.857142857142858,21.0
383,1,0,14.9576700937951,13.230397366522373,23.0423299062049,14.0,12.272727272727273,24.0
383,1,0,14.857489690864691,12.774156357531357,21.14251030913531,15.0,12.916666666666666,21.0
383,1,0,14.875638542013542,12.608971875346874,20.12436145798646,13.5,11.233333333333334,21.5
383,1,0,14.980630508380505,12.480630508380505,25.019369491619493,12.5,10.0,27.5
383,1,0,15.124406843156844,13.057740176490178,19.875593156843156,13.5,11.433333333333334,21.5
383,1,0,15.281100690975688,13.014434024309022,22.718899309024312,13.0,10.733333333333334,25.0
383,1,0,14.87746414696415,12.591749861249866,27.12253585303585,13.0,10.714285714285715,29.0
383,1,0,14.843290195915198,12.535597888222892,24.1567098040848,13.5,11.192307692307693,25.5
383,1,0,14.729714951714952,12.796381618381618,21.270285048285047,14.5,12.566666666666666,21.5
383,1,0,14.765231268731268,12.479516983016982,19.23476873126873,13.0,10.714285714285715,21.0
383,1,0,15.051505827505839,13.251505827505838,19.94849417249416,13.5,11.7,21.5
383,1,0,15.034627747252749,13.034627747252749,31.96537225274725,13.5,11.5,33.5
383,1,0,14.91362536075036,12.682856129981129,20.08637463924964,12.5,10.26923076923077,22.5
383,1,0,14.877023323898323,12.94368999056499,21.12297667610168,13.5,11.566666666666666,22.5
383,1,0,15.044532745032745,12.794532745032745,19.955467254967253,13.0,10.75,22.0
383,1,0,14.723011266511262,12.306344599844596,19.276988733488736,13.5,11.083333333333334,20.5
383,1,0,14.832893009768013,12.67904685592186,22.167106990231986,13.0,10.846153846153847,24.0
383,1,0,15.005127095127088,12.755127095127088,25.994872904872913,13.5,11.25,27.5
383,1,0,15.090540473415462,12.840540473415462,20.909459526584538,13.5,11.25,22.5
383,1,0,14.93750024975025,12.670833583083585,22.06249975024975,14.5,12.233333333333334,22.5
383,1,0,14.814248473748478,12.647581807081812,25.185751526251522,13.5,11.333333333333334,26.5
383,1,0,15.068436924186921,12.818436924186921,18.93156307581308,13.0,10.75,21.0
383,1,0,14.563073357198355,12.29640669053169,20.436926642801645,13.5,11.233333333333334,21.5
383,1,0,14.904392288267283,12.57105895493395,28.09560771173272,13.5,11.166666666666666,29.5
383,1,0,14.82958895271395,12.82958895271395,20.170411047286052,13.0,11.0,22.0
383,1,0,14.84037137862138,12.973704711954714,19.15962862137862,13.0,11.133333333333333,21.0
383,1,0,14.876077020202022,12.41453855866356,24.123922979797978,13.0,10.538461538461538,26.0
383,1,0,14.870148185148194,12.639378954378962,20.129851814851804,13.0,10.76923076923077,22.0
383,1,0,15.063250999001003,12.863250999001004,20.936749000998997,14.0,11.8,22.0
383,1,0,14.780399059274064,12.780399059274064,22.219600940725936,13.5,11.5,23.5
383,1,0,14.925859557109556,12.85919289044289,19.074140442890446,14.0,11.933333333333334,20.0
383,1,0,14.607128871128875,12.607128871128875,19.392871128871125,14.0,12.0,20.0
383,1,0,14.893788766788775,12.822360195360204,21.106211233211226,13.0,10.928571428571429,23.0
383,1,0,15.31062942612943,13.088407203907206,23.68937057387057,13.0,10.777777777777779,26.0
383,1,0,15.133851870351876,12.91956615606616,21.866148129648124,13.0,10.785714285714285,24.0
383,1,0,14.957110112110113,12.757110112110112,25.042889887889885,14.0,11.8,26.0
383,1,0,14.815570221445213,12.66172406759906,30.184429778554787,13.5,11.346153846153847,31.5
383,1,0,14.9117055999556,12.834782523032523,21.0882944000444,14.0,11.923076923076923,22.0
383,1,0,14.767562881562867,12.600896214896201,23.232437118437133,13.0,10.833333333333334,25.0
383,1,0,15.216179889554887,13.049513222888221,18.783820110445113,13.0,10.833333333333334,21.0
383,1,0,14.71913504551005,12.31913504551005,23.28086495448995,14.0,11.6,24.0
383,1,0,14.67440977078478,12.27440977078478,19.32559022921522,14.0,11.6,20.0
383,1,0,15.090102189477182,12.705486804861797,22.909897810522818,12.5,10.115384615384615,25.5
383,1,0,15.10486434398935,13.176292915417921,16.895135656010652,15.0,13.071428571428571,17.0
383,1,0,15.145914876789877,12.729248210123211,20.854085123210123,13.5,11.083333333333334,22.5
383,1,0,14.827857226107232,13.027857226107232,27.172142773892766,13.0,11.2,29.0
383,1,0,14.790393828393826,12.457060495060492,22.209606171606175,12.5,10.166666666666666,24.5
383,1,0,14.871377247752248,12.60471058108558,22.12862275224775,13.5,11.233333333333334,23.5
383,1,0,14.796666361416369,12.546666361416369,29.20333363858363,13.5,11.25,30.5
383,1,0,14.907879218004219,12.622164932289934,22.09212078199578,13.5,11.214285714285715,23.5
383,1,0,14.906338369963372,12.839671703296705,22.093661630036628,14.0,11.933333333333334,23.0
383,1,0,14.819578282828276,12.619578282828275,21.180421717171726,13.0,10.8,23.0
383,1,0,14.757945013320004,12.400802156177146,21.242054986679996,13.5,11.142857142857142,22.5
383,1,0,14.877943362193367,12.4112766955267,19.122056637806633,14.0,11.533333333333333,20.0
383,1,0,15.133014624264625,13.056091547341548,23.866985375735375,13.0,10.923076923076923,26.0
383,1,0,14.820046980796976,12.686713647463643,22.179953019203026,13.5,11.366666666666667,23.5
383,1,0,14.838373737373734,12.438373737373734,18.161626262626264,13.5,11.1,19.5
383,1,0,14.866246225996225,12.999579559329558,24.133753774003775,13.5,11.633333333333333,25.5
383,1,0,15.186042762792761,13.043185619935619,20.81395723720724,12.5,10.357142857142858,23.5
383,1,0,14.967509879009869,12.896081307581298,21.032490120990133,13.0,10.928571428571429,23.0
383,1,0,14.896073162948174,12.496073162948173,21.103926837051826,13.0,10.6,23.0
383,1,0,14.897428085803078,12.54028522866022,21.102571914196922,13.5,11.142857142857142,22.5
383,1,0,14.448274600399609,12.248274600399608,22.551725399600393,13.0,10.8,24.0
383,1,0,14.83823613886114,12.453620754245755,22.16176386113886,14.0,11.615384615384615,23.0
383,1,0,14.791895451770454,12.591895451770455,20.208104548229546,13.0,10.8,22.0
383,1,0,15.01204857642357,13.01204857642357,26.98795142357643,12.5,10.5,29.5
383,1,0,14.773154109779103,12.61930795593295,23.226845890220897,13.5,11.346153846153847,24.5
383,1,0,14.613360958485957,12.030027625152623,32.386639041514044,14.0,11.416666666666666,33.0
383,1,0,14.963532786657787,12.732763555888557,22.036467213342213,13.0,10.76923076923077,24.0
383,1,0,14.85953157953158,12.716674436674438,23.14046842046842,13.5,11.357142857142858,24.5
383,1,0,14.796369047619052,12.546369047619052,24.203630952380948,13.5,11.25,25.5
383,1,0,14.78411534299034,12.707192266067263,20.21588465700966,13.5,11.423076923076923,21.5
383,1,0,14.956020937395936,12.706020937395936,22.043979062604066,14.0,11.75,23.0
383,1,0,15.181346639471645,12.981346639471646,25.818653360528355,14.0,11.8,27.0
383,1,0,15.040106421356429,12.676470057720065,18.959893578643573,13.0,10.636363636363637,21.0
383,1,0,14.914378552003559,12.683609321234329,19.08562144799644,14.0,11.76923076923077,20.0
383,1,0,15.052040473415467,13.052040473415467,20.947959526584533,14.0,12.0,22.0
383,1,0,14.677291527916532,12.577291527916532,22.32270847208347,14.0,11.9,23.0
383,1,0,14.878555611055619,12.545222277722285,19.121444388944383,13.0,10.666666666666666,21.0
383,1,0,14.875928724053727,12.51878586691087,21.12407127594627,13.0,10.642857142857142,23.0
383,1,0,14.990480477855481,12.626844114219118,25.00951952214452,13.0,10.636363636363637,27.0
383,1,0,14.969566017316012,12.702899350649346,21.030433982683988,14.0,11.733333333333334,22.0
383,1,0,14.932524156399163,12.732524156399162,22.06747584360084,14.0,11.8,23.0
383,1,0,14.891384074259074,12.819955502830503,21.108615925740928,13.5,11.428571428571429,22.5
383,1,0,14.893910422910428,13.108196137196142,21.10608957708957,14.5,12.714285714285714,21.5
383,1,0,15.027254648129647,12.754527375402374,20.97274535187035,14.0,11.727272727272727,22.0
383,1,0,14.949030996780987,12.449030996780987,22.050969003219013,14.0,11.5,23.0
383,1,0,14.987146436896435,12.853813103563102,26.012853563103565,13.5,11.366666666666667,27.5
383,1,0,14.973914349539353,12.896991272616276,24.026085650460647,13.5,11.423076923076923,25.5
383,1,0,14.814140012765012,12.737216935841936,20.185859987234988,13.0,10.923076923076923,22.0
383,1,0,14.79783071095571,12.531164044289042,22.202169289044292,13.5,11.233333333333334,23.5
383,1,0,15.025870213120212,12.954441641691641,19.974129786879786,13.0,10.928571428571429,22.0
383,1,0,14.930143051393049,12.657415778665776,22.06985694860695,12.5,10.227272727272727,24.5
383,1,0,14.81910657398157,12.39053514541014,24.18089342601843,12.5,10.071428571428571,26.5
383,1,0,14.916295093795092,12.649628427128427,22.083704906204908,13.5,11.233333333333334,23.5
383,1,0,14.9724015984016,12.9724015984016,20.0275984015984,13.0,11.0,22.0
383,1,0,15.003886627261622,12.837219960594956,22.996113372738378,14.0,11.833333333333334,24.0
383,1,0,15.077489343989338,12.677489343989338,25.92251065601066,14.0,11.6,27.0
383,1,0,15.019696553446558,12.942773476523481,22.980303446553442,13.5,11.423076923076923,24.5
383,1,0,14.800649711399707,12.883983044733041,22.199350288600293,13.5,11.583333333333334,23.5
383,1,0,14.802306887556895,12.659449744699753,22.197693112443105,14.5,12.357142857142858,22.5
383,1,0,14.883333846708847,12.683333846708848,26.116666153291153,13.0,10.8,28.0
383,1,0,14.891188658563662,12.676902944277948,22.108811341436336,13.0,10.785714285714285,24.0
383,1,0,14.890057192807191,12.747200049950049,22.10994280719281,13.0,10.857142857142858,24.0
383,1,0,14.865987248862243,12.665987248862244,20.134012751137757,13.5,11.3,21.5
383,1,0,14.936198565323572,12.721912851037857,21.063801434676428,14.0,11.785714285714285,22.0
383,1,0,14.939197691197688,12.839197691197688,23.060802308802312,13.0,10.9,25.0
383,1,0,15.03942121767122,12.825135503385507,24.96057878232878,13.5,11.285714285714285,26.5
