initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
352,1,0,14.813001651126648,12.746334984459981,19.186998348873352,13.0,10.933333333333334,21.0
352,1,0,14.933993312243322,13.076850455100464,20.066006687756676,14.5,12.642857142857142,20.5
352,1,0,14.762082306582302,12.53131307581307,19.2379176934177,13.0,10.76923076923077,21.0
352,1,0,14.88780944055944,12.554476107226106,19.11219055944056,13.666666666666666,11.333333333333332,20.333333333333336
352,1,0,15.050664682539688,13.050664682539688,24.94933531746031,13.5,11.5,26.5
352,1,0,15.106173687423688,12.891887973137973,18.893826312576312,13.5,11.285714285714285,20.5
352,1,0,15.189406204906202,13.05607287157287,19.810593795093798,13.5,11.366666666666667,21.5
352,1,0,15.0048693944944,12.671536061161065,19.9951306055056,13.0,10.666666666666666,22.0
352,1,0,14.927294899544894,12.79396156621156,19.072705100455106,13.0,10.866666666666667,21.0
352,1,0,14.593886668886665,12.393886668886665,24.406113331113335,13.5,11.3,25.5
352,1,0,14.796150030525032,12.496150030525033,21.203849969474966,13.5,11.2,22.5
352,1,0,14.918250333000328,12.851583666333662,20.08174966699967,14.0,11.933333333333334,21.0
352,1,0,15.066874514374506,12.733541181041172,32.933125485625496,12.5,10.166666666666666,35.5
352,1,0,14.918677267177266,12.84175419025419,19.081322732822734,13.5,11.423076923076923,20.5
352,1,0,14.97426391663892,12.743494685869688,20.025736083361082,14.0,11.76923076923077,21.0
352,1,0,15.099449869574864,12.932783202908197,17.900550130425138,13.0,10.833333333333334,20.0
352,1,0,14.869806443556449,12.469806443556449,24.13019355644355,13.0,10.6,26.0
352,1,0,14.856906926406916,12.785478354978345,23.143093073593086,12.5,10.428571428571429,25.5
352,1,0,15.063404678654674,12.90955852480852,22.936595321345326,14.0,11.846153846153847,24.0
352,1,0,15.103384129759132,12.817669844044847,20.89661587024087,14.0,11.714285714285715,22.0
352,1,0,14.952804098679094,12.686137432012426,20.047195901320904,13.5,11.233333333333334,21.5
352,1,0,14.894401057276056,12.761067723942723,22.105598942723944,13.0,10.866666666666667,24.0
