initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
309,1,0,14.985021048396048,12.985021048396048,24.01497895160395,13.5,11.5,25.5
309,1,0,14.81168334443334,12.31168334443334,20.18831665556666,13.5,11.0,21.5
309,1,0,15.214839452214454,12.88150611888112,25.785160547785544,14.5,12.166666666666666,26.5
309,1,0,14.889754120879125,12.617026848151852,23.110245879120875,13.5,11.227272727272727,24.5
309,1,0,15.166142177267183,13.166142177267183,19.833857822732817,13.0,11.0,22.0
309,1,0,15.073737345987352,13.073737345987352,21.926262654012646,12.5,10.5,24.5
309,1,0,15.164267635142638,13.164267635142638,19.835732364857364,13.5,11.5,21.5
309,1,0,15.182779345654343,13.182779345654343,21.817220654345657,12.5,10.5,24.5
309,1,0,14.758060231435229,12.558060231435228,19.24193976856477,13.0,10.8,21.0
309,1,0,14.701468725718723,12.56813539238539,21.298531274281277,13.0,10.866666666666667,23.0
309,1,0,15.090423174048178,12.876137459762464,21.909576825951824,13.5,11.285714285714285,23.5
309,1,0,14.914663086913086,12.414663086913086,19.085336913086913,13.0,10.5,21.0
309,1,0,14.982041070041069,12.839183927183926,27.01795892995893,13.5,11.357142857142858,28.5
309,1,0,14.982965520590517,12.760743298368293,18.01703447940948,12.5,10.277777777777779,20.5
309,1,0,15.154086843711845,12.82075351037851,19.845913156288155,13.5,11.166666666666666,21.5
309,1,0,14.897667790542787,12.897667790542787,22.102332209457213,14.0,12.0,23.0
309,1,0,14.781064948939958,12.495350663225672,22.218935051060043,12.5,10.214285714285715,24.5
309,1,0,14.951263736263742,12.451263736263742,23.04873626373626,13.5,11.0,24.5
309,1,0,14.978115814740818,12.778115814740818,25.021884185259182,14.0,11.8,26.0
309,1,0,15.046176531801539,12.815407301032309,24.95382346819846,13.5,11.26923076923077,26.5
309,1,0,14.6328083028083,12.566141636141634,21.3671916971917,13.5,11.433333333333334,22.5
309,1,0,14.883795121545125,12.883795121545125,22.116204878454873,13.0,11.0,24.0
