initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
114,1,0,14.863382339882344,12.934810911310915,21.136617660117658,13.5,11.571428571428571,22.5
114,1,0,14.80173444610945,12.55173444610945,20.19826555389055,13.5,11.25,21.5
114,1,0,14.939830391830396,13.02316372516373,25.060169608169602,14.0,12.083333333333334,26.0
114,1,0,14.961424020424015,12.69475735375735,19.038575979575985,12.5,10.233333333333334,21.5
114,1,0,14.890437479187478,12.967360556110554,22.109562520812524,13.0,11.076923076923077,24.0
114,1,0,14.969128246753247,12.969128246753247,25.030871753246753,13.5,11.5,26.5
114,1,0,15.064835761460758,13.19816909479409,23.935164238539244,13.5,11.633333333333333,25.5
114,1,0,14.896946608946607,12.754089466089464,24.103053391053393,13.0,10.857142857142858,26.0
114,1,0,14.819104048729049,12.652437382062383,22.18089595127095,12.5,10.333333333333334,24.5
114,1,0,14.779554847929852,12.70812627650128,21.22044515207015,14.0,11.928571428571429,22.0
114,1,0,14.969821928071925,12.903155261405258,26.030178071928077,14.0,11.933333333333334,27.0
114,1,0,14.918774600399598,12.736956418581416,26.081225399600402,12.5,10.318181818181818,28.5
114,1,0,14.962372086247091,12.629038752913758,22.037627913752907,13.5,11.166666666666666,23.5
114,1,0,14.967722527472526,12.834389194139193,21.032277472527475,13.0,10.866666666666667,23.0
114,1,0,15.271373529248528,13.128516386391386,29.728626470751472,14.0,11.857142857142858,31.0
114,1,0,14.854618783993788,12.777695707070711,22.145381216006214,12.5,10.423076923076923,24.5
114,1,0,14.676549353424354,12.46226363913864,21.323450646575644,13.5,11.285714285714285,22.5
114,1,0,14.813577228327228,12.813577228327228,25.186422771672774,14.0,12.0,26.0
114,1,0,14.95096542346543,12.496419968919975,24.04903457653457,12.5,10.045454545454545,26.5
114,1,0,15.107502095127089,12.90750209512709,21.89249790487291,13.0,10.8,24.0
114,1,0,14.767190337440336,12.481476051726052,20.232809662559664,13.5,11.214285714285715,21.5
114,1,0,14.67756346431347,12.27756346431347,26.322436535686528,13.0,10.6,28.0
114,1,0,14.89764903152403,12.64764903152403,24.102350968475967,13.5,11.25,25.5
114,1,0,14.690729464979459,12.757396131646125,21.30927053502054,13.5,11.566666666666666,22.5
114,1,0,14.886866314241322,12.79595722333223,19.113133685758676,13.5,11.40909090909091,20.5
114,1,0,14.80048906648907,12.80048906648907,23.19951093351093,13.0,11.0,25.0
114,1,0,14.800467574092579,12.533800907425913,20.19953242590742,13.5,11.233333333333334,21.5
114,1,0,14.717853216228216,12.487083985458984,25.282146783771786,14.0,11.76923076923077,26.0
114,1,0,14.841915112665111,12.627629398379398,21.158084887334887,14.0,11.785714285714285,22.0
114,1,0,15.107264499389492,12.97393116605616,23.892735500610506,13.5,11.366666666666667,25.5
114,1,0,14.626836482961487,12.126836482961487,21.373163517038513,13.0,10.5,23.0
114,1,0,14.928510336885333,12.728510336885332,25.07148966311467,12.5,10.3,27.5
114,1,0,14.807510947385953,12.67417761405262,21.192489052614047,14.5,12.366666666666667,21.5
114,1,0,14.869946900321901,12.512804043179043,23.1300530996781,13.0,10.642857142857142,25.0
