initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
341,1,0,14.847445013320012,12.616675782550782,23.152554986679988,14.0,11.76923076923077,24.0
341,1,0,14.933283827283827,13.133283827283826,23.066716172716173,14.5,12.7,23.5
341,1,0,14.75464366189366,12.468929376179375,19.24535633810634,14.0,11.714285714285715,20.0
341,1,0,14.891302156177158,12.757968822843825,21.108697843822842,14.0,11.866666666666667,22.0
341,1,0,14.955139402264397,13.032062479187474,25.044860597735603,13.333333333333334,11.41025641025641,26.666666666666664
341,1,0,15.075636918636922,12.908970251970256,18.924363081363076,13.5,11.333333333333334,20.5
341,1,0,15.082366883116869,12.88236688311687,22.91763311688313,13.5,11.3,24.5
341,1,0,15.080322677322686,12.6957072927073,24.919677322677316,12.5,10.115384615384615,27.5
341,1,0,14.852264263514268,12.518930930180934,21.147735736485732,13.5,11.166666666666666,22.5
341,1,0,14.608602217227215,12.22398683261183,22.391397782772785,13.0,10.615384615384615,24.0
341,1,0,14.770237984237985,12.770237984237985,20.229762015762013,13.0,11.0,22.0
341,1,0,14.907433954933953,12.57410062160062,23.092566045066047,13.5,11.166666666666666,24.5
341,1,0,15.082291264291255,12.900473082473074,26.917708735708743,13.0,10.818181818181818,29.0
341,1,0,14.845342241092242,12.845342241092242,21.15465775890776,13.5,11.5,22.5
341,1,0,14.80511115273614,12.60511115273614,23.19488884726386,14.0,11.8,24.0
341,1,0,15.09600885225885,13.09600885225885,24.903991147741152,13.5,11.5,26.5
341,1,0,14.912522810522809,12.745856143856143,23.08747718947719,13.0,10.833333333333334,25.0
341,1,0,14.849043706293703,12.649043706293703,21.150956293706297,13.0,10.8,23.0
341,1,0,14.99416816516816,12.910834831834826,22.005831834831838,13.5,11.416666666666666,23.5
341,1,0,15.006757201132205,12.506757201132205,23.993242798867797,14.0,11.5,25.0
341,1,0,14.912641095016092,12.779307761682759,19.08735890498391,13.0,10.866666666666667,21.0
341,1,0,14.901469724719718,12.634803058053052,19.098530275280282,13.0,10.733333333333334,21.0
341,1,0,14.92423461260961,12.990901279276276,22.07576538739039,12.5,10.566666666666666,24.5
341,1,0,14.62628496503497,12.559618298368303,22.37371503496503,13.0,10.933333333333334,24.0
341,1,0,14.909788655788653,12.838360084360081,24.090211344211347,13.5,11.428571428571429,25.5
341,1,0,14.795982614607617,12.653125471750474,20.204017385392383,14.0,11.857142857142858,21.0
341,1,0,14.862467227217225,12.729133893883892,22.137532772782777,13.0,10.866666666666667,24.0
341,1,0,14.909376345876348,12.976043012543014,25.090623654123654,13.0,11.066666666666666,27.0
341,1,0,14.90821257908758,12.70821257908758,20.091787420912418,13.0,10.8,22.0
341,1,0,14.929328823953822,12.595995490620489,22.070671176046176,13.5,11.166666666666666,23.5
341,1,0,14.699864593739598,12.83319792707293,26.300135406260402,14.0,12.133333333333333,27.0
341,1,0,14.84150366300367,12.41293223443224,21.15849633699633,14.0,11.571428571428571,22.0
341,1,0,14.64538326950827,12.216811840936842,20.354616730491728,13.0,10.571428571428571,22.0
341,1,0,14.921745102120097,12.921745102120097,22.0782548978799,14.0,12.0,23.0
341,1,0,15.230043525918523,13.230043525918523,21.769956474081475,13.5,11.5,23.5
341,1,0,15.175982711732711,13.109316045066045,20.82401728826729,14.0,11.933333333333334,22.0
341,1,0,14.830806374181373,12.630806374181372,21.16919362581863,14.0,11.8,22.0
341,1,0,14.928579642579644,12.728579642579643,30.071420357420358,13.5,11.3,31.5
341,1,0,14.784795052170054,12.570509337884339,18.215204947829946,13.0,10.785714285714285,20.0
341,1,0,14.725492840492848,12.417800532800541,18.274507159507152,13.0,10.692307692307693,20.0
341,1,0,15.202616896991904,13.202616896991904,19.797383103008094,12.0,10.0,23.0
341,1,0,14.72687498612499,12.95764421689422,20.27312501387501,13.0,11.23076923076923,22.0
341,1,0,14.615063381063376,12.415063381063376,30.384936618936624,13.666666666666666,11.466666666666665,31.333333333333336
341,1,0,15.241627400377393,12.955913114663108,23.758372599622607,13.0,10.714285714285715,26.0
341,1,0,14.932489135864136,13.075346278721279,21.067510864135862,14.5,12.642857142857142,21.5
341,1,0,15.113581390831401,12.970724247974259,20.8864186091686,14.0,11.857142857142858,22.0
341,1,0,14.853731657231656,12.710874514374513,22.146268342768344,13.5,11.357142857142858,23.5
341,1,0,14.900048840048829,12.833382173382162,21.09995115995117,13.5,11.433333333333334,22.5
341,1,0,14.793961219336213,12.222532647907641,21.20603878066379,13.5,10.928571428571429,22.5
341,1,0,15.019105130980138,12.819105130980137,24.980894869019863,13.5,11.3,26.5
341,1,0,14.943136960261963,12.78929080641581,22.056863039738037,14.0,11.846153846153847,23.0
341,1,0,14.968461552336555,12.701794885669887,21.031538447663443,14.5,12.233333333333334,21.5
341,1,0,14.817190240315242,12.317190240315242,22.18280975968476,13.0,10.5,24.0
341,1,0,14.795020507270507,12.704111416361417,29.204979492729493,13.0,10.90909090909091,31.0
341,1,0,14.796898351648352,12.296898351648352,19.203101648351648,13.5,11.0,20.5
341,1,0,15.000229978354973,12.933563311688307,22.999770021645027,13.5,11.433333333333334,24.5
341,1,0,14.824860736485734,12.558194069819066,22.175139263514268,12.5,10.233333333333334,24.5
341,1,0,14.85395117382617,12.623181943056938,21.146048826173832,13.5,11.26923076923077,22.5
341,1,0,14.819089382839367,12.747660811410796,20.180910617160635,14.0,11.928571428571429,21.0
341,1,0,14.903422910422915,12.82008957708958,22.096577089577085,13.0,10.916666666666666,24.0
341,1,0,15.05566602841602,12.93066602841602,21.94433397158398,13.5,11.375,23.5
341,1,0,14.857596403596396,12.286167832167825,19.142403596403604,13.5,10.928571428571429,20.5
341,1,0,15.075935911310905,12.933078768453763,26.924064088689093,13.5,11.357142857142858,28.5
341,1,0,14.49381815406815,12.416895077145073,21.50618184593185,13.5,11.423076923076923,22.5
341,1,0,14.91788454600954,12.584551212676207,31.08211545399046,14.0,11.666666666666666,32.0
341,1,0,14.755647560772566,12.355647560772566,26.244352439227434,12.5,10.1,28.5
341,1,0,15.061601981351982,12.907755827505829,22.938398018648016,13.0,10.846153846153847,25.0
341,1,0,14.800375943500956,12.73370927683429,26.199624056499044,14.0,11.933333333333334,27.0
341,1,0,14.658441350316345,12.591774683649678,21.341558649683655,14.0,11.933333333333334,22.0
341,1,0,14.967960178710182,12.737190947940952,19.032039821289818,12.5,10.26923076923077,21.5
341,1,0,14.83291631979131,13.03291631979131,20.16708368020869,13.5,11.7,21.5
341,1,0,14.92143678543678,13.12143678543678,24.078563214563218,14.0,12.2,25.0
341,1,0,14.923262515262506,12.389929181929173,25.076737484737492,14.0,11.466666666666667,26.0
341,1,0,14.892975316350316,12.802066225441227,24.107024683649684,14.0,11.90909090909091,25.0
