initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
298,1,0,14.928251415251411,12.594918081918077,19.07174858474859,14.0,11.666666666666666,20.0
298,1,0,14.879542193917198,13.02239933677434,25.120457806082804,13.5,11.642857142857142,26.5
298,1,0,15.104470571095575,13.237803904428908,21.895529428904425,13.5,11.633333333333333,23.5
298,1,0,14.808720779220788,12.808720779220788,18.19127922077921,13.5,11.5,19.5
298,1,0,14.914641025641012,12.73282284382283,24.08535897435899,13.0,10.818181818181818,26.0
298,1,0,14.843167513042514,12.75983417970918,25.156832486957484,13.5,11.416666666666666,26.5
298,1,0,15.12308225108225,12.850354978354977,20.876917748917748,13.0,10.727272727272727,23.0
298,1,0,15.028280261405257,13.028280261405257,20.971719738594743,14.0,12.0,22.0
298,1,0,14.778283008658004,12.578283008658005,20.221716991341996,13.5,11.3,21.5
298,1,0,14.762347846597839,12.262347846597839,23.23765215340216,13.0,10.5,25.0
298,1,0,15.139347513597508,12.925061799311795,22.860652486402493,13.5,11.285714285714285,24.5
298,1,0,14.969530747030749,12.787712565212567,20.03046925296925,13.0,10.818181818181818,22.0
298,1,0,14.975680069930066,12.59106468531468,25.024319930069936,14.0,11.615384615384615,26.0
298,1,0,14.97750543900544,12.763219724719725,21.02249456099456,13.0,10.785714285714285,23.0
298,1,0,15.268936993561995,13.268936993561995,20.731063006438006,13.5,11.5,22.5
298,1,0,14.752736513486514,12.752736513486514,21.247263486513486,13.5,11.5,22.5
298,1,0,14.824528360528365,12.991195027195031,24.175471639471635,14.0,12.166666666666666,25.0
298,1,0,15.06402551615051,13.130692182817176,22.935974483849492,13.333333333333334,11.4,24.666666666666664
298,1,0,14.94150711788212,12.864584040959043,22.058492882117882,13.5,11.423076923076923,23.5
298,1,0,15.094194250194247,12.844194250194247,20.90580574980575,13.0,10.75,23.0
298,1,0,14.736568348318348,12.582722194472195,25.26343165168165,13.0,10.846153846153847,27.0
298,1,0,14.78031007881008,12.58031007881008,22.219689921189918,13.5,11.3,23.5
298,1,0,15.070400543900549,12.870400543900548,22.929599456099453,14.0,11.8,24.0
298,1,0,14.648336274836286,12.315002941502952,19.351663725163714,13.0,10.666666666666666,21.0
298,1,0,14.916337329337328,12.649670662670662,26.083662670662672,12.5,10.233333333333334,28.5
298,1,0,14.796183954933953,12.71285062160062,24.20381604506605,13.0,10.916666666666666,26.0
298,1,0,14.797783036408036,12.643936882561883,20.202216963591965,13.5,11.346153846153847,21.5
298,1,0,14.685207986457977,12.321571622821613,25.314792013542025,13.0,10.636363636363637,27.0
298,1,0,14.913950424575418,13.05680756743256,26.086049575424582,13.0,11.142857142857142,28.0
298,1,0,15.03983098845599,12.968402417027418,22.96016901154401,12.5,10.428571428571429,25.5
298,1,0,14.714872890997885,12.581539557664552,20.285127109002115,14.0,11.866666666666667,21.0
298,1,0,14.875288308913316,12.741954975579983,22.124711691086684,13.0,10.866666666666667,24.0
298,1,0,14.919903693528695,12.853237026862029,23.080096306471305,13.0,10.933333333333334,25.0
298,1,0,14.974457029082027,12.820610875235873,23.025542970917975,13.5,11.346153846153847,24.5
298,1,0,15.238338966588962,13.381196109446105,22.761661033411038,13.0,11.142857142857142,25.0
298,1,0,14.932926171051164,12.632926171051164,23.067073828948836,13.0,10.7,25.0
298,1,0,15.056412282162286,12.783685009435013,19.943587717837715,13.0,10.727272727272727,22.0
298,1,0,14.767013708513714,12.43368037518038,22.232986291486284,13.5,11.166666666666666,23.5
298,1,0,15.041711149961152,12.841711149961153,19.958288850038848,14.0,11.8,21.0
298,1,0,14.944908202908202,12.678241536241536,20.055091797091798,14.0,11.733333333333334,21.0
298,1,0,15.00951853701853,12.938089965589958,21.99048146298147,13.5,11.428571428571429,23.5
298,1,0,14.909279706404698,12.825946373071364,21.090720293595304,14.0,11.916666666666666,22.0
298,1,0,14.872595224220218,12.641825993450986,23.12740477577978,13.5,11.26923076923077,24.5
298,1,0,15.039511557886554,12.968082986457983,21.960488442113444,13.5,11.428571428571429,23.5
298,1,0,15.134346389721387,12.920060675435671,21.865653610278613,13.0,10.785714285714285,24.0
298,1,0,15.043812520812516,13.043812520812516,23.956187479187484,13.0,11.0,26.0
298,1,0,15.00327571040071,12.669942377067375,20.996724289599292,13.0,10.666666666666666,23.0
298,1,0,14.657590756465757,12.657590756465757,23.34240924353424,13.0,11.0,25.0
298,1,0,14.966061188811183,12.784243006993002,24.03393881118882,13.5,11.318181818181818,25.5
298,1,0,14.802269300144301,12.648423146298148,22.197730699855697,13.5,11.346153846153847,23.5
298,1,0,14.844077922077924,12.594077922077924,21.155922077922078,13.0,10.75,23.0
298,1,0,14.91619626207126,12.461650807525805,22.08380373792874,13.0,10.545454545454545,24.0
298,1,0,14.790380952380959,12.923714285714292,21.209619047619043,13.5,11.633333333333333,22.5
298,1,0,14.668228729603728,12.368228729603729,21.331771270396274,13.0,10.7,23.0
298,1,0,14.741660173160167,12.455945887445882,21.258339826839833,13.0,10.714285714285715,23.0
298,1,0,14.905788197913205,12.675018967143973,22.094211802086797,13.0,10.76923076923077,24.0
298,1,0,14.770640748140742,12.316095293595287,20.229359251859258,13.5,11.045454545454545,21.5
298,1,0,14.781446095571093,12.381446095571093,25.21855390442891,13.0,10.6,27.0
298,1,0,14.77357442557442,12.52357442557442,21.22642557442558,13.0,10.75,23.0
298,1,0,14.90435651848152,12.771023185148188,21.09564348151848,13.5,11.366666666666667,22.5
298,1,0,14.91237877400378,12.645712107337115,28.08762122599622,13.0,10.733333333333334,30.0
298,1,0,14.840592310467319,12.907258977133985,25.15940768953268,13.5,11.566666666666666,26.5
298,1,0,14.875662518037524,12.575662518037525,20.124337481962478,13.0,10.7,22.0
298,1,0,14.826671703296705,12.560005036630038,20.173328296703296,14.0,11.733333333333334,21.0
298,1,0,14.767708763458764,12.61386260961261,20.232291236541236,13.0,10.846153846153847,22.0
298,1,0,14.820354825729826,12.687021492396493,22.179645174270174,13.0,10.866666666666667,24.0
298,1,0,15.067703934953924,12.53437060162059,20.932296065046074,13.5,10.966666666666667,22.5
298,1,0,14.736102453102456,12.802769119769122,23.263897546897546,13.5,11.566666666666666,24.5
298,1,0,14.910147755022754,12.97681442168942,24.089852244977244,13.0,11.066666666666666,26.0
298,1,0,14.670703296703287,12.337369963369953,21.329296703296713,14.0,11.666666666666666,22.0
298,1,0,15.002605588855587,12.669272255522253,19.997394411144413,14.0,11.666666666666666,21.0
298,1,0,14.850729978354973,12.759820887445883,21.149270021645027,13.5,11.40909090909091,22.5
298,1,0,15.022456307581313,12.879599164724171,21.977543692418685,13.5,11.357142857142858,23.5
298,1,0,14.833241119991131,12.690383977133989,22.16675888000887,13.0,10.857142857142858,24.0
298,1,0,14.896674492174482,12.66590526140525,19.103325507825517,14.0,11.76923076923077,20.0
298,1,0,14.870533286158285,12.53719995282495,22.129466713841715,13.0,10.666666666666666,24.0
298,1,0,15.07367063492063,13.002242063492059,20.92632936507937,14.0,11.928571428571429,22.0
298,1,0,14.994173923298924,12.994173923298924,30.005826076701076,12.666666666666666,10.666666666666666,32.333333333333336
298,1,0,15.076581612831614,12.79086732711733,20.923418387168386,13.5,11.214285714285715,22.5
298,1,0,15.058724830724833,12.658724830724832,24.941275169275166,14.0,11.6,26.0
298,1,0,14.952143870018864,12.523572441447435,19.047856129981135,13.0,10.571428571428571,21.0
298,1,0,14.89297681485182,12.80206772394273,23.10702318514818,13.0,10.90909090909091,25.0
298,1,0,14.915012043512046,12.915012043512046,22.084987956487954,13.0,11.0,24.0
298,1,0,15.036744505494504,12.965315934065933,24.963255494505496,13.5,11.428571428571429,26.5
298,1,0,14.82999673937173,12.696663406038397,20.17000326062827,13.5,11.366666666666667,21.5
298,1,0,15.087741910866914,12.921075244200248,28.912258089133086,14.0,11.833333333333334,30.0
298,1,0,14.90378267565769,12.980705752580766,26.096217324342312,13.5,11.576923076923077,27.5
298,1,0,14.818536033411037,12.818536033411037,21.181463966588964,13.0,11.0,23.0
298,1,0,14.9688423937174,13.150660575535582,21.031157606282598,13.5,11.681818181818182,22.5
298,1,0,14.7660231018981,12.381407717282714,21.2339768981019,12.0,9.615384615384615,24.0
298,1,0,14.95583827283827,12.872504939504935,24.04416172716173,14.0,11.916666666666666,25.0
