initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
339,1,0,14.844969433344438,12.630683719058723,19.15503056665556,13.5,11.285714285714285,20.5
339,1,0,14.902481407481405,12.735814740814739,24.097518592518597,14.0,11.833333333333334,25.0
339,1,0,14.77196467421467,12.638631340881338,20.228035325785328,14.0,11.866666666666667,21.0
339,1,0,14.897832847707846,12.964499514374513,19.102167152292154,14.0,12.066666666666666,20.0
339,1,0,14.98117066267066,12.75040143190143,26.01882933732934,13.5,11.26923076923077,27.5
339,1,0,15.064704323454318,12.864704323454319,19.93529567654568,12.5,10.3,22.5
339,1,0,15.098169191919192,13.298169191919191,21.90183080808081,13.0,11.2,24.0
339,1,0,15.124444250194243,12.91015853590853,21.875555749805756,13.0,10.785714285714285,24.0
339,1,0,14.819696830946834,12.619696830946832,24.18030316905317,13.0,10.8,26.0
339,1,0,14.627452963702956,12.427452963702954,21.372547036297043,13.0,10.8,23.0
339,1,0,14.793327505827499,13.177942890442884,20.2066724941725,13.0,11.384615384615385,22.0
339,1,0,14.89801773226773,12.631351065601063,24.101982267732268,14.0,11.733333333333334,25.0
339,1,0,15.084958347208344,12.884958347208343,28.915041652791658,13.0,10.8,31.0
339,1,0,14.855895729270728,12.922562395937394,18.144104270729272,13.5,11.566666666666666,19.5
339,1,0,14.793820568320577,12.52715390165391,21.206179431679423,13.0,10.733333333333334,23.0
339,1,0,15.1452831057831,13.078616439116434,21.8547168942169,13.5,11.433333333333334,23.5
339,1,0,14.913188769563769,12.841760198135198,19.086811230436233,13.0,10.928571428571429,21.0
339,1,0,14.829201409701405,12.49586807636807,22.170798590298595,12.5,10.166666666666666,24.5
339,1,0,14.965300088800095,12.811453934953942,24.034699911199905,14.0,11.846153846153847,25.0
339,1,0,15.02456844544345,12.667425588300592,24.97543155455655,14.0,11.642857142857142,26.0
339,1,0,14.928090520590517,13.142376234876231,20.071909479409484,13.5,11.714285714285714,21.5
339,1,0,14.91912948162948,12.852462814962813,21.08087051837052,14.0,11.933333333333334,22.0
