initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
206,1,0,14.84993876956377,12.44993876956377,24.15006123043623,13.5,11.1,25.5
206,1,0,15.060297230547235,13.131725801975806,21.939702769452765,13.333333333333334,11.404761904761905,23.666666666666664
206,1,0,14.920818140193134,13.020818140193134,24.079181859806866,14.5,12.6,24.5
206,1,0,14.88635066322566,12.63635066322566,23.11364933677434,13.5,11.25,24.5
206,1,0,14.889274600399599,12.889274600399599,20.1107253996004,13.0,11.0,22.0
206,1,0,15.094438991563994,12.880153277278279,23.905561008436006,13.0,10.785714285714285,26.0
206,1,0,15.046278374403379,12.773551101676105,21.95372162559662,13.5,11.227272727272727,23.5
206,1,0,14.9174922993673,12.846063727938729,26.0825077006327,13.0,10.928571428571429,28.0
206,1,0,15.012114760239761,13.012114760239761,20.98788523976024,13.5,11.5,22.5
206,1,0,14.823968087468089,13.038253801753802,23.17603191253191,13.5,11.714285714285714,24.5
206,1,0,14.892176337551343,12.692176337551341,19.10782366244866,13.5,11.3,20.5
206,1,0,15.092285339660332,13.015362262737256,23.907714660339668,13.5,11.423076923076923,25.5
206,1,0,14.994298659673658,12.794298659673657,32.00570134032634,13.0,10.8,34.0
206,1,0,14.931251623376626,12.623559315684318,24.068748376623375,12.5,10.192307692307693,26.5
206,1,0,15.1312786935287,13.054355616605623,22.8687213064713,13.5,11.423076923076923,24.5
206,1,0,14.94624354811855,12.54624354811855,22.053756451881448,13.5,11.1,23.5
206,1,0,14.869348928848929,12.726491785991787,23.13065107115107,12.5,10.357142857142858,25.5
206,1,0,14.763117313242311,12.563117313242312,23.23688268675769,13.5,11.3,24.5
206,1,0,15.168885045510049,13.168885045510049,26.83111495448995,13.0,11.0,29.0
206,1,0,15.130507131757131,12.797173798423797,22.86949286824287,13.0,10.666666666666666,25.0
206,1,0,15.007715811965813,12.85386965811966,21.992284188034187,13.5,11.346153846153847,23.5
206,1,0,14.81024905649907,12.543582389832402,25.189750943500933,13.0,10.733333333333334,27.0
206,1,0,14.93553413253413,12.868867465867464,21.06446586746587,13.5,11.433333333333334,22.5
206,1,0,14.577004231879236,12.41033756521257,23.422995768120764,13.0,10.833333333333334,25.0
206,1,0,15.007327450327445,13.007327450327445,19.992672549672555,13.0,11.0,22.0
206,1,0,14.839188464313462,12.572521797646797,25.160811535686538,13.5,11.233333333333334,26.5
206,1,0,14.764641219891216,12.407498362748358,21.235358780108783,13.0,10.642857142857142,23.0
206,1,0,14.897152930402937,12.497152930402937,25.10284706959706,13.333333333333334,10.933333333333334,26.666666666666664
206,1,0,14.89240877178378,13.035265914640922,24.107591228216222,13.5,11.642857142857142,25.5
206,1,0,15.132225940725936,12.882225940725936,21.867774059274062,13.5,11.25,23.5
206,1,0,14.687996156621155,12.421329489954488,18.312003843378847,13.5,11.233333333333334,19.5
206,1,0,14.934467005217002,12.734467005217002,22.065532994783,14.0,11.8,23.0
206,1,0,14.733215284715278,12.399881951381944,25.26678471528472,13.5,11.166666666666666,26.5
206,1,0,14.896153651903653,12.967582223332224,19.103846348096347,13.5,11.571428571428571,20.5
206,1,0,15.342367438117437,13.342367438117437,26.657632561882565,14.0,12.0,28.0
206,1,0,15.047988469863471,12.714655136530137,30.95201153013653,12.5,10.166666666666666,33.5
206,1,0,15.086817501942514,13.220150835275847,19.913182498057488,13.5,11.633333333333333,21.5
206,1,0,14.664663614163619,12.23609218559219,20.33533638583638,13.5,11.071428571428571,21.5
206,1,0,14.940410797535785,12.540410797535785,23.059589202464217,13.5,11.1,24.5
206,1,0,14.703858585858587,12.34671572871573,20.296141414141413,14.0,11.642857142857142,21.0
206,1,0,15.061744977244983,12.830975746475751,20.938255022755015,13.5,11.26923076923077,22.5
206,1,0,14.603640637140638,12.270307303807304,27.396359362859364,13.5,11.166666666666666,28.5
206,1,0,14.587337481962484,12.587337481962484,29.412662518037514,13.5,11.5,30.5
206,1,0,15.097813811188828,12.954956668331686,23.90218618881117,12.5,10.357142857142858,26.5
206,1,0,15.102014624264639,12.852014624264639,20.89798537573536,13.0,10.75,23.0
206,1,0,15.088598401598393,13.088598401598393,25.911401598401607,14.0,12.0,27.0
206,1,0,14.957616230991235,12.757616230991236,23.042383769008765,13.0,10.8,25.0
206,1,0,14.668968406593411,12.668968406593411,21.33103159340659,14.0,12.0,22.0
206,1,0,14.844133755133752,12.577467088467085,24.155866244866246,13.0,10.733333333333334,26.0
206,1,0,14.746484917859924,12.746484917859924,19.253515082140076,13.0,11.0,21.0
206,1,0,14.810970487845493,12.87763715451216,20.189029512154505,14.0,12.066666666666666,21.0
206,1,0,14.792389554889551,12.659056221556218,20.207610445110447,13.0,10.866666666666667,22.0
206,1,0,14.735594308469308,12.735594308469308,25.26440569153069,13.0,11.0,27.0
206,1,0,14.684300838050833,12.750967504717499,30.31569916194917,13.5,11.566666666666666,31.5
206,1,0,14.981406288156286,12.731406288156286,18.018593711843714,13.0,10.75,20.0
206,1,0,14.998727036852033,12.932060370185367,26.00127296314797,14.0,11.933333333333334,27.0
206,1,0,14.77907717282718,12.77907717282718,21.22092282717282,12.666666666666666,10.666666666666666,23.333333333333336
206,1,0,14.815064033189039,12.415064033189038,21.18493596681096,13.0,10.6,23.0
206,1,0,14.888321525696524,12.602607239982238,26.111678474303474,13.5,11.214285714285715,27.5
206,1,0,15.04543822843823,13.116866799866802,25.95456177156177,13.333333333333334,11.404761904761905,27.666666666666664
206,1,0,14.899334540459545,12.470763111888116,30.100665459540455,13.0,10.571428571428571,32.0
206,1,0,15.004810883560886,12.822992701742704,24.995189116439114,13.5,11.318181818181818,26.5
