initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
356,1,0,14.791219461094473,12.491219461094474,20.20878053890553,13.5,11.2,21.5
356,1,0,14.937604118104122,13.168373348873352,21.062395881895878,14.0,12.23076923076923,22.0
356,1,0,14.790503135753134,12.723836469086468,21.209496864246866,14.0,11.933333333333334,22.0
356,1,0,14.89393245643246,12.536789599289602,17.10606754356754,14.0,11.642857142857142,18.0
356,1,0,15.064536172161178,13.164536172161178,26.935463827838824,12.5,10.6,29.5
356,1,0,15.108214466089473,12.877445235320241,21.89178553391053,13.0,10.76923076923077,24.0
356,1,0,15.214358433233436,13.29769176656677,25.785641566766564,13.0,11.083333333333334,28.0
356,1,0,14.987767371517371,12.559195942945943,25.01223262848263,13.0,10.571428571428571,27.0
356,1,0,14.860788780663782,12.553096472971475,19.139211219336218,13.0,10.692307692307693,21.0
356,1,0,14.642277389277389,12.180738927738927,28.35772261072261,14.0,11.538461538461538,29.0
356,1,0,14.78967470029969,12.78967470029969,20.210325299700308,13.5,11.5,21.5
356,1,0,14.967550588300588,12.753264874014874,24.03244941169941,13.5,11.285714285714285,25.5
356,1,0,15.003251179376175,12.628251179376175,26.996748820623825,12.0,9.625,30.0
356,1,0,14.897554445554444,13.097554445554444,19.102445554445556,13.0,11.2,21.0
356,1,0,14.976873695748688,12.976873695748688,25.023126304251313,14.0,12.0,26.0
356,1,0,15.09704212454212,13.09704212454212,24.90295787545788,13.0,11.0,27.0
356,1,0,14.86856005106005,12.601893384393385,22.13143994893995,13.0,10.733333333333334,24.0
356,1,0,14.835106185481177,12.549391899766892,22.164893814518823,13.0,10.714285714285715,24.0
356,1,0,15.08592338217338,13.019256715506714,27.91407661782662,14.0,11.933333333333334,29.0
356,1,0,15.107599567099564,12.907599567099563,21.892400432900438,13.5,11.3,23.5
356,1,0,14.935386072261071,12.53538607226107,20.06461392773893,14.0,11.6,21.0
356,1,0,14.86750492562994,12.581790639915653,20.132495074370063,13.5,11.214285714285715,21.5
356,1,0,14.965914960039958,13.350530344655343,22.03408503996004,13.0,11.384615384615385,24.0
356,1,0,14.620227466977465,12.28689413364413,22.379772533022535,13.5,11.166666666666666,23.5
356,1,0,14.948375416250423,13.102221570096576,23.05162458374958,13.5,11.653846153846153,24.5
356,1,0,14.866283605283595,12.65199789099788,21.133716394716405,14.0,11.785714285714285,22.0
356,1,0,14.784502275502275,12.32995682095682,23.215497724497723,13.0,10.545454545454545,25.0
356,1,0,14.890918567543574,12.583226259851266,20.109081432456428,13.5,11.192307692307693,21.5
356,1,0,14.887584360084363,12.502968975468978,21.11241563991564,13.0,10.615384615384615,23.0
356,1,0,15.071552322677322,13.33821898934399,20.92844767732268,14.0,12.266666666666666,22.0
356,1,0,14.70442099567099,12.45442099567099,27.29557900432901,14.0,11.75,28.0
356,1,0,14.813651154401146,12.680317821067813,19.186348845598854,14.0,11.866666666666667,20.0
356,1,0,14.700733294483292,12.634066627816626,22.299266705516708,13.5,11.433333333333334,23.5
356,1,0,14.908843420468418,13.042176753801751,22.09115657953158,13.0,11.133333333333333,24.0
356,1,0,15.34137683150183,13.34137683150183,22.65862316849817,13.5,11.5,24.5
356,1,0,15.173874916749913,13.102446345321342,23.826125083250087,13.5,11.428571428571429,25.5
356,1,0,14.900008713508718,12.757151570651576,24.09999128649128,14.0,11.857142857142858,25.0
356,1,0,14.819028069153074,12.48569473581974,30.180971930846926,12.5,10.166666666666666,32.5
356,1,0,14.775672161172157,12.847100732600728,21.224327838827843,14.0,12.071428571428571,22.0
356,1,0,14.770112817737816,12.70344615107115,18.229887182262182,13.0,10.933333333333334,20.0
356,1,0,15.12894853757354,12.771805680430683,18.871051462426458,13.0,10.642857142857142,21.0
356,1,0,14.711156829281828,12.438429556554555,20.288843170718174,14.0,11.727272727272727,21.0
356,1,0,14.59049354811855,12.205878163503165,19.409506451881448,14.0,11.615384615384615,20.0
356,1,0,15.171699897324896,13.038366563991563,22.828300102675104,13.0,10.866666666666667,25.0
356,1,0,14.995654415029424,12.995654415029424,19.004345584970576,13.5,11.5,20.5
356,1,0,15.147215825840819,12.647215825840819,20.852784174159183,13.0,10.5,23.0
356,1,0,14.831143786768791,12.497810453435457,21.16885621323121,13.5,11.166666666666666,22.5
356,1,0,14.869630300255299,12.583916014541014,24.1303696997447,13.0,10.714285714285715,26.0
356,1,0,14.783019244644247,12.283019244644247,19.216980755355753,13.0,10.5,21.0
356,1,0,14.896269078144087,12.562935744810753,23.103730921855913,13.0,10.666666666666666,25.0
356,1,0,14.889814158064157,12.82314749139749,22.110185841935845,14.0,11.933333333333334,23.0
356,1,0,14.956856740481744,12.879933663558667,24.043143259518256,13.5,11.423076923076923,25.5
356,1,0,14.870034673659672,12.655748959373959,23.129965326340326,12.5,10.285714285714285,25.5
356,1,0,14.731104034854045,12.397770701520711,22.268895965145955,13.5,11.166666666666666,23.5
356,1,0,14.879330017205021,12.80790144577645,23.12066998279498,13.5,11.428571428571429,24.5
356,1,0,15.050030275280271,12.916696941946938,20.94996972471973,12.5,10.366666666666667,23.5
356,1,0,14.82940778665778,12.746074453324447,23.170592213342218,13.0,10.916666666666666,25.0
356,1,0,14.859060425685428,12.705214271839274,24.140939574314572,14.0,11.846153846153847,25.0
356,1,0,14.810836177711181,12.667979034854039,22.18916382228882,13.0,10.857142857142858,24.0
356,1,0,15.02975367687868,12.886896534021538,25.97024632312132,13.0,10.857142857142858,28.0
356,1,0,15.059914224664217,12.559914224664217,21.94008577533578,14.0,11.5,23.0
356,1,0,14.899978243978241,12.471406815406812,20.10002175602176,13.5,11.071428571428571,21.5
356,1,0,15.084480019980024,12.870194305694309,23.915519980019976,13.0,10.785714285714285,26.0
356,1,0,14.462930125430127,12.262930125430128,21.537069874569873,13.0,10.8,23.0
356,1,0,14.9247899045399,13.058123237873232,21.0752100954601,13.5,11.633333333333333,22.5
356,1,0,14.761663988788994,12.494997322122327,20.238336011211004,12.5,10.233333333333334,22.5
356,1,0,15.034205239205237,12.700871905871903,24.965794760794765,12.5,10.166666666666666,27.5
356,1,0,14.905589341214341,12.751743187368188,26.09441065878566,14.0,11.846153846153847,27.0
356,1,0,14.804434398934397,12.637767732267731,24.195565601065603,14.5,12.333333333333334,24.5
356,1,0,14.971260156510155,12.828403013653013,20.028739843489845,13.0,10.857142857142858,22.0
356,1,0,14.777899433899428,12.694566100566094,18.222100566100572,13.5,11.416666666666666,19.5
356,1,0,14.991243187368182,12.574576520701516,21.008756812631816,13.5,11.083333333333334,22.5
356,1,0,14.831951201576208,12.546236915861922,26.16804879842379,13.0,10.714285714285715,28.0
356,1,0,14.94406623931624,12.69406623931624,20.05593376068376,14.0,11.75,21.0
356,1,0,15.0906215034965,12.957288170163167,23.9093784965035,13.333333333333334,11.200000000000001,25.666666666666664
356,1,0,15.032894910644917,12.890037767787774,21.967105089355083,13.5,11.357142857142858,23.5
356,1,0,14.971224997224999,12.904558330558332,20.028775002775,13.5,11.433333333333334,21.5
356,1,0,15.081315503940507,13.152744075369078,23.91868449605949,13.5,11.571428571428571,25.5
356,1,0,14.736000929625916,13.002667596292582,23.263999070374084,13.5,11.766666666666666,24.5
356,1,0,14.812900890775886,12.64623422410922,23.187099109224114,14.0,11.833333333333334,24.0
356,1,0,14.903830364080374,12.760973221223232,24.096169635919626,13.0,10.857142857142858,26.0
356,1,0,15.047404803529803,12.647404803529803,24.9525951964702,13.5,11.1,26.5
356,1,0,14.897056221556225,12.468484792984796,22.102943778443773,13.5,11.071428571428571,23.5
356,1,0,14.878258505383512,12.878258505383512,23.121741494616487,14.5,12.5,23.5
356,1,0,14.82529460816961,12.517602300477304,19.17470539183039,13.5,11.192307692307693,20.5
356,1,0,14.947360375735382,12.780693709068716,21.052639624264618,13.0,10.833333333333334,23.0
356,1,0,14.97514728327229,12.908480616605624,23.024852716727708,13.5,11.433333333333334,24.5
356,1,0,14.926359113109113,12.79302577977578,23.073640886890885,13.5,11.366666666666667,24.5
356,1,0,15.040917138417141,12.887070984570988,21.959082861582857,13.0,10.846153846153847,24.0
356,1,0,15.028984834609835,12.962318167943168,25.971015165390163,13.0,10.933333333333334,28.0
356,1,0,14.921853396603392,12.721853396603393,21.078146603396608,13.333333333333334,11.133333333333333,22.666666666666664
356,1,0,14.746639263514261,12.292093808968806,21.25336073648574,13.0,10.545454545454545,23.0
356,1,0,14.987465798090794,12.756696567321562,19.012534201909205,13.5,11.26923076923077,20.5
356,1,0,14.827554875679875,12.645736693861693,24.172445124320127,13.0,10.818181818181818,26.0
