initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
392,1,0,14.851828574203573,12.637542859917858,18.148171425796427,13.0,10.785714285714285,20.0
392,1,0,15.013513098013098,12.946846431346431,19.9864869019869,13.0,10.933333333333334,22.0
392,1,0,14.876896325896327,12.662610611610614,19.123103674103675,15.0,12.785714285714285,19.0
392,1,0,14.904395410145407,12.995304501054498,20.095604589854595,12.5,10.59090909090909,22.5
392,1,0,14.971777319902314,12.63844398656898,22.028222680097684,12.5,10.166666666666666,24.5
392,1,0,15.14437343212344,13.061040098790105,23.855626567876563,13.5,11.416666666666666,25.5
392,1,0,15.27590666278166,13.075906662781659,22.724093337218342,13.5,11.3,24.5
392,1,0,14.906460095460092,13.049317238317235,25.09353990453991,14.0,12.142857142857142,26.0
392,1,0,14.854641830391822,12.787975163725156,19.14535816960818,13.5,11.433333333333334,20.5
392,1,0,14.767719891219892,12.601053224553226,21.23228010878011,13.5,11.333333333333334,22.5
392,1,0,14.810138222888218,12.524423937173932,18.18986177711178,14.0,11.714285714285715,19.0
392,1,0,15.081865842490833,13.543404304029295,18.918134157509165,14.0,12.461538461538462,20.0
392,1,0,15.014028374403376,13.195846556221557,27.985971625596626,14.0,12.181818181818182,29.0
392,1,0,14.985904123654118,12.771618409368404,19.014095876345884,13.5,11.285714285714285,20.5
392,1,0,14.928729437229443,12.928729437229443,22.071270562770557,13.5,11.5,23.5
392,1,0,14.996735084360092,12.724007811632818,23.00326491563991,13.0,10.727272727272727,25.0
392,1,0,14.77403735153735,12.27403735153735,19.225962648462648,13.5,11.0,20.5
392,1,0,14.841813117438122,12.758479784104788,22.15818688256188,13.0,10.916666666666666,24.0
392,1,0,15.066029664779663,12.611484210234208,22.933970335220337,14.0,11.545454545454545,24.0
392,1,0,15.0914620934621,12.8914620934621,23.9085379065379,13.0,10.8,26.0
392,1,0,15.017496503496513,13.017496503496513,22.982503496503487,13.0,11.0,25.0
392,1,0,14.754624653124651,12.209170107670106,20.24537534687535,13.5,10.954545454545455,21.5
392,1,0,15.007630799755795,12.72191651404151,18.992369200244205,13.5,11.214285714285715,20.5
392,1,0,14.562205350205357,12.347919635919641,19.437794649794643,13.5,11.285714285714285,20.5
392,1,0,14.861153443778443,12.861153443778443,21.13884655622156,14.0,12.0,22.0
392,1,0,14.80551325063825,12.26705171217671,18.19448674936175,13.5,10.961538461538462,19.5
392,1,0,14.838420690420692,12.671754023754026,21.16157930957931,13.0,10.833333333333334,23.0
392,1,0,14.962711580086582,12.962711580086582,24.037288419913416,13.5,11.5,25.5
392,1,0,14.792011100011093,12.434868242868236,21.207988899988905,13.0,10.642857142857142,23.0
392,1,0,14.999955239205244,12.533288572538577,21.000044760794758,13.5,11.033333333333333,22.5
392,1,0,14.716586621711624,12.359443764568766,22.283413378288376,14.0,11.642857142857142,23.0
392,1,0,14.984248071373077,12.912819499944506,21.015751928626923,14.0,11.928571428571429,22.0
392,1,0,14.673154193029191,12.744582764457762,25.32684580697081,13.5,11.571428571428571,26.5
392,1,0,14.919763528138526,12.669763528138526,23.080236471861475,13.5,11.25,24.5
392,1,0,15.333087481962488,13.199754148629156,22.666912518037513,13.0,10.866666666666667,25.0
392,1,0,15.101505522255515,13.010596431346425,19.898494477744485,12.5,10.40909090909091,22.5
392,1,0,14.965927045177047,12.699260378510381,20.034072954822953,13.5,11.233333333333334,21.5
392,1,0,14.778400335775341,12.349828907203912,24.22159966422466,13.0,10.571428571428571,26.0
392,1,0,14.983545010545,12.983545010545,20.016454989455,14.0,12.0,21.0
392,1,0,14.756094780219785,12.622761446886452,20.243905219780217,14.0,11.866666666666667,21.0
392,1,0,15.16665795315796,13.238086524586532,24.83334204684204,12.5,10.571428571428571,27.5
392,1,0,14.69638489288489,12.339242035742032,22.30361510711511,13.5,11.142857142857142,23.5
392,1,0,14.613725732600733,12.328011446886446,22.386274267399266,14.0,11.714285714285715,23.0
392,1,0,15.092049714174715,12.892049714174714,20.907950285825287,12.0,9.8,24.0
392,1,0,15.064473193473198,12.997806526806531,18.935526806526802,13.5,11.433333333333334,20.5
392,1,0,15.160838966588962,13.360838966588961,25.839161033411038,13.5,11.7,27.5
392,1,0,14.854539085914093,12.568824800199806,24.14546091408591,13.0,10.714285714285715,26.0
392,1,0,14.73169021256522,12.398356879231885,21.26830978743478,12.5,10.166666666666666,23.5
392,1,0,14.894117826617828,12.760784493284495,20.10588217338217,13.0,10.866666666666667,22.0
