initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
155,1,0,14.903031204906206,12.703031204906207,23.096968795093794,13.0,10.8,25.0
155,1,0,14.779683830058826,12.579683830058826,18.220316169941174,13.5,11.3,19.5
155,1,0,14.996358072483076,12.663024739149742,24.003641927516924,14.0,11.666666666666666,25.0
155,1,0,14.874096139971137,12.624096139971137,23.125903860028863,13.5,11.25,24.5
155,1,0,15.023482004106997,12.952053432678426,21.976517995893005,13.5,11.428571428571429,23.5
155,1,0,15.011884546009547,12.70419223831724,22.988115453990453,13.5,11.192307692307693,24.5
155,1,0,15.16528042790542,13.088357350982344,20.834719572094578,12.5,10.423076923076923,23.5
155,1,0,15.043431512931516,12.96650843600844,22.956568487068484,13.5,11.423076923076923,24.5
155,1,0,14.839953435453431,12.706620102120098,19.16004656454657,13.5,11.366666666666667,20.5
155,1,0,14.583143217893216,12.198527833277831,21.416856782106784,13.5,11.115384615384615,22.5
155,1,0,14.964328754578764,12.88099542124543,21.035671245421234,13.5,11.416666666666666,22.5
155,1,0,14.834473137973134,12.620187423687419,20.165526862026866,14.5,12.285714285714285,20.5
155,1,0,15.092565712065722,13.021137140637151,22.90743428793428,13.5,11.428571428571429,24.5
155,1,0,14.858390109890108,12.39172344322344,20.14160989010989,13.5,11.033333333333333,21.5
155,1,0,14.844142094017093,12.844142094017093,20.155857905982906,14.0,12.0,21.0
155,1,0,15.00931869519369,12.742652028527022,20.99068130480631,13.5,11.233333333333334,22.5
155,1,0,14.856040528915536,12.58937386224887,26.143959471084464,12.5,10.233333333333334,28.5
155,1,0,14.741396978021987,12.286851523476532,25.25860302197801,13.0,10.545454545454545,27.0
155,1,0,14.965799339549344,13.38246600621601,24.034200660450658,13.5,11.916666666666666,25.5
155,1,0,15.04742422854923,13.180757561882563,24.952575771450768,13.0,11.133333333333333,27.0
155,1,0,14.837715784215787,12.704382450882454,24.16228421578421,13.0,10.866666666666667,26.0
155,1,0,14.90616448828949,12.90616448828949,23.09383551171051,13.5,11.5,24.5
155,1,0,14.993665279165276,12.660331945831942,22.006334720834722,12.5,10.166666666666666,24.5
155,1,0,14.656439449439443,12.323106116106109,22.343560550560557,13.5,11.166666666666666,23.5
155,1,0,14.997351745476756,12.83068507881009,22.002648254523244,13.0,10.833333333333334,24.0
155,1,0,14.812591547341544,12.679258214008211,22.187408452658456,14.0,11.866666666666667,23.0
155,1,0,14.79313805638805,12.562368825618819,23.206861943611948,13.0,10.76923076923077,25.0
155,1,0,14.748248598623597,12.594402444777444,21.251751401376403,14.0,11.846153846153847,22.0
155,1,0,14.861367313242306,12.461367313242306,22.138632686757695,13.0,10.6,24.0
155,1,0,15.005986832611834,12.805986832611833,25.994013167388168,13.5,11.3,27.5
155,1,0,14.56908329170829,12.152416625041624,19.43091670829171,13.5,11.083333333333334,20.5
155,1,0,14.784002414252411,12.850669080919078,24.215997585747587,13.5,11.566666666666666,25.5
155,1,0,14.664181138306136,12.356488830613827,21.335818861693866,13.0,10.692307692307693,23.0
155,1,0,14.823496780996775,12.323496780996775,23.176503219003223,13.0,10.5,25.0
155,1,0,15.212736346986349,13.101625235875238,24.787263653013653,13.5,11.38888888888889,26.5
155,1,0,15.00562302974803,12.672289696414696,24.99437697025197,14.0,11.666666666666666,26.0
155,1,0,15.027280205905196,12.943946872571862,29.972719794094804,13.0,10.916666666666666,32.0
155,1,0,14.835560286935285,12.768893620268619,26.164439713064716,13.5,11.433333333333334,27.5
155,1,0,14.892083374958379,12.969006451881455,23.10791662504162,13.0,11.076923076923077,25.0
155,1,0,14.800614718614723,12.633948051948057,21.199385281385275,13.5,11.333333333333334,22.5
155,1,0,15.112704156954155,12.912704156954156,19.887295843045845,13.0,10.8,22.0
155,1,0,14.791807775557778,12.958474442224444,21.20819222444222,13.5,11.666666666666666,22.5
155,1,0,14.713248001997997,12.29658133533133,26.286751998002003,14.0,11.583333333333334,27.0
155,1,0,15.052852799977797,13.338567085692084,22.9471472000222,13.5,11.785714285714286,24.5
155,1,0,14.965624750249754,12.679910464535467,18.034375249750248,14.0,11.714285714285715,19.0
155,1,0,15.231035575535575,13.297702242202242,29.768964424464425,13.5,11.566666666666666,31.5
155,1,0,14.760081474081469,11.96008147408147,22.239918525918533,12.5,9.7,24.5
155,1,0,14.826925088800081,12.736015997890991,24.17307491119992,14.0,11.90909090909091,25.0
155,1,0,14.781417929292923,12.352846500721494,22.21858207070708,14.0,11.571428571428571,23.0
155,1,0,14.994154331779338,13.06558290320791,26.005845668220662,13.0,11.071428571428571,28.0
155,1,0,14.944068958818969,12.544068958818968,21.055931041181033,13.5,11.1,22.5
155,1,0,14.902423909423906,12.702423909423906,20.097576090576094,13.0,10.8,22.0
155,1,0,14.665404165279163,12.665404165279163,27.334595834720837,13.0,11.0,29.0
155,1,0,14.731985028860022,12.398651695526688,22.268014971139976,13.0,10.666666666666666,24.0
155,1,0,14.772107323232314,12.414964466089456,22.227892676767688,13.5,11.142857142857142,23.5
155,1,0,14.97249342324343,12.861382312132319,19.027506576756572,13.0,10.88888888888889,21.0
155,1,0,14.540591131091132,12.473924464424465,20.459408868908866,13.0,10.933333333333334,22.0
155,1,0,14.72183291708292,12.95260214785215,20.27816708291708,13.5,11.73076923076923,21.5
155,1,0,14.65286527361527,12.40286527361527,22.34713472638473,13.0,10.75,24.0
155,1,0,14.711923853923857,12.44525718725719,25.288076146076143,14.5,12.233333333333334,25.5
155,1,0,14.97105278055278,12.97105278055278,21.02894721944722,13.0,11.0,23.0
155,1,0,14.753393523143531,12.35339352314353,26.24660647685647,13.0,10.6,28.0
