initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
378,1,0,14.815098762348764,12.60081304806305,19.184901237651236,13.5,11.285714285714285,20.5
378,1,0,15.01420758408259,13.01420758408259,22.98579241591741,14.0,12.0,24.0
378,1,0,14.905355352980358,12.772022019647025,22.094644647019642,15.0,12.866666666666667,22.0
378,1,0,14.885259670884667,12.885259670884667,21.114740329115335,13.0,11.0,23.0
378,1,0,15.057252206127217,12.99058553946055,23.942747793872783,12.5,10.433333333333334,26.5
378,1,0,15.090281163281164,13.090281163281164,20.909718836718838,13.0,11.0,23.0
378,1,0,15.274523656898658,13.341190323565325,23.72547634310134,13.0,11.066666666666666,26.0
378,1,0,14.912015831390834,12.840587259962263,27.087984168609168,13.0,10.928571428571429,29.0
378,1,0,14.819027666777668,12.619027666777669,28.180972333222332,13.5,11.3,29.5
378,1,0,14.695542207792197,12.528875541125531,24.304457792207803,13.5,11.333333333333334,25.5
378,1,0,14.762376082251075,12.829042748917741,18.237623917748927,13.0,11.066666666666666,20.0
378,1,0,14.979677683427681,12.836820540570539,21.02032231657232,13.5,11.357142857142858,22.5
378,1,0,15.03726610889111,13.394408966033968,22.96273389110889,12.5,10.857142857142858,25.5
378,1,0,14.911642579642578,12.625928293928293,17.088357420357422,13.0,10.714285714285715,19.0
378,1,0,14.90028121878122,12.90028121878122,21.09971878121878,14.0,12.0,22.0
378,1,0,15.071775765900759,13.286061480186472,20.92822423409924,13.5,11.714285714285714,22.5
378,1,0,14.82733745421246,12.541623168498173,20.17266254578754,13.5,11.214285714285715,21.5
378,1,0,14.806370171495164,12.729447094572087,23.193629828504836,13.0,10.923076923076923,25.0
378,1,0,15.04753817016317,13.214204836829836,22.952461829836828,14.0,12.166666666666666,24.0
378,1,0,15.136700535575539,13.136700535575539,19.86329946442446,12.5,10.5,22.5
378,1,0,14.938437465312463,12.476899003774001,20.06156253468754,13.5,11.038461538461538,21.5
378,1,0,14.846321622821627,12.774893051393056,23.153678377178373,13.5,11.428571428571429,24.5
378,1,0,15.10956013431013,12.8787909035409,22.89043986568987,13.0,10.76923076923077,25.0
378,1,0,14.54721739371739,12.04721739371739,21.45278260628261,13.0,10.5,23.0
378,1,0,14.993937742812738,12.927271076146072,22.00606225718726,14.0,11.933333333333334,23.0
378,1,0,14.826142052392054,12.559475385725388,20.173857947607946,13.5,11.233333333333334,21.5
378,1,0,14.81226584526584,12.526551559551553,22.18773415473416,13.0,10.714285714285715,24.0
378,1,0,14.930715520590525,12.930715520590525,26.069284479409475,13.0,11.0,28.0
378,1,0,14.850217268842266,12.583550602175599,22.149782731157735,13.0,10.733333333333334,24.0
378,1,0,15.08359385059385,12.929747696747697,21.91640614940615,14.0,11.846153846153847,23.0
378,1,0,14.79138927738928,12.868312354312357,31.20861072261072,14.0,12.076923076923077,32.0
378,1,0,14.892092046842043,12.661322816072811,22.107907953157955,14.5,12.26923076923077,22.5
378,1,0,14.630753080253085,12.416467365967371,22.369246919746914,13.5,11.285714285714285,23.5
378,1,0,14.870685189810196,12.65639947552448,23.129314810189804,13.0,10.785714285714285,25.0
378,1,0,15.33061856199356,13.09984933122433,25.66938143800644,13.0,10.76923076923077,28.0
378,1,0,15.15189943389944,13.15189943389944,23.848100566100563,13.5,11.5,25.5
378,1,0,14.94478223165724,12.730496517371524,23.05521776834276,13.5,11.285714285714285,24.5
378,1,0,14.844165279165274,12.444165279165274,24.155834720834726,13.0,10.6,26.0
378,1,0,14.869816072816077,12.639046842046845,23.13018392718392,13.0,10.76923076923077,25.0
378,1,0,14.732973623598618,12.65605054667554,20.267026376401382,13.5,11.423076923076923,21.5
378,1,0,15.228107878232876,13.535800185925185,22.771892121767124,13.0,11.307692307692308,25.0
378,1,0,14.74395843045843,12.34395843045843,20.25604156954157,13.5,11.1,21.5
378,1,0,14.670059759684756,12.03369612332112,25.329940240315246,14.0,11.363636363636363,26.0
378,1,0,15.14999141136641,12.949991411366408,25.850008588633592,13.0,10.8,28.0
378,1,0,15.109790306915315,13.176456973581981,22.890209693084685,14.0,12.066666666666666,24.0
378,1,0,15.13404739704739,12.734047397047389,22.86595260295261,12.5,10.1,25.5
378,1,0,14.768379731379722,12.53761050061049,24.231620268620276,13.0,10.76923076923077,26.0
378,1,0,14.78556936119437,12.499855075480085,24.21443063880563,12.5,10.214285714285715,26.5
378,1,0,14.864774184149182,12.72191704129204,21.135225815850816,13.5,11.357142857142858,22.5
378,1,0,14.823691322566326,12.537977036852041,25.176308677433674,13.0,10.714285714285715,27.0
378,1,0,14.974622155622155,12.774622155622154,22.025377844377843,13.5,11.3,23.5
378,1,0,14.864410797535788,12.731077464202455,24.13558920246421,13.0,10.866666666666667,26.0
378,1,0,14.872781524031527,12.606114857364862,18.127218475968473,13.0,10.733333333333334,20.0
378,1,0,14.736749028749024,12.603415695415691,24.263250971250976,13.0,10.866666666666667,26.0
378,1,0,14.89985037185037,12.80894128094128,19.10014962814963,14.0,11.90909090909091,20.0
378,1,0,15.141153540903542,12.987307387057388,18.85884645909646,14.0,11.846153846153847,20.0
378,1,0,14.871041278166283,12.871041278166283,21.12895872183372,13.5,11.5,22.5
378,1,0,14.85915101565102,12.495514652014657,23.140848984348978,13.5,11.136363636363637,24.5
378,1,0,14.82919448606949,12.562527819402824,20.17080551393051,13.0,10.733333333333334,22.0
378,1,0,15.183911574536573,13.117244907869907,19.816088425463427,12.5,10.433333333333334,22.5
378,1,0,15.00393521756023,13.00393521756023,24.99606478243977,13.5,11.5,26.5
378,1,0,14.909144674769673,12.601452367077364,23.09085532523033,13.0,10.692307692307693,25.0
378,1,0,14.941031635031633,12.566031635031633,23.058968364968365,13.0,10.625,25.0
378,1,0,14.407540653790653,12.050397796647795,24.592459346209345,13.5,11.142857142857142,25.5
378,1,0,14.834868867243872,12.501535533910538,26.16513113275613,13.5,11.166666666666666,27.5
378,1,0,14.772187937062931,12.772187937062931,22.22781206293707,12.5,10.5,24.5
378,1,0,15.003403194028191,13.136736527361524,21.99659680597181,12.5,10.633333333333333,24.5
378,1,0,14.764685286935283,12.693256715506712,22.235314713064717,13.5,11.428571428571429,23.5
378,1,0,14.618847402597414,12.08551406926408,22.381152597402586,13.5,10.966666666666667,23.5
378,1,0,14.920604978354982,13.206319264069268,21.07939502164502,13.0,11.285714285714286,23.0
378,1,0,14.856719918969924,12.549027611277616,21.143280081030078,14.0,11.692307692307693,22.0
378,1,0,14.840011016761007,12.625725302475292,25.159988983238993,13.5,11.285714285714285,26.5
378,1,0,14.804739746364751,13.090454032079037,20.195260253635247,13.5,11.785714285714286,21.5
378,1,0,14.957774655899659,12.886346084471088,25.04222534410034,13.0,10.928571428571429,27.0
378,1,0,15.236504606504607,13.054686424686425,23.763495393495393,13.0,10.818181818181818,26.0
378,1,0,15.017652250527242,12.717652250527241,26.98234774947276,13.0,10.7,29.0
378,1,0,14.90442567155067,12.690139957264957,20.09557432844933,13.5,11.285714285714285,21.5
378,1,0,15.094002969252967,13.165431540681539,22.90599703074703,14.0,12.071428571428571,24.0
378,1,0,14.691617063492068,12.358283730158734,19.308382936507932,13.0,10.666666666666666,21.0
378,1,0,14.84178987678988,12.641789876789879,25.158210123210118,13.0,10.8,27.0
378,1,0,14.855963286713292,12.72262995337996,22.14403671328671,14.0,11.866666666666667,23.0
378,1,0,14.981110195360195,12.981110195360195,23.018889804639805,13.5,11.5,24.5
378,1,0,14.93851173826173,12.93851173826173,20.06148826173827,14.0,12.0,21.0
378,1,0,14.94714289876791,12.747142898767908,25.052857101232092,14.0,11.8,26.0
378,1,0,14.864928141303142,12.798261474636476,20.135071858696858,12.5,10.433333333333334,22.5
378,1,0,14.845139735264738,12.578473068598072,20.154860264735262,13.0,10.733333333333334,22.0
