initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
178,1,0,14.815081918081923,12.481748584748589,26.184918081918077,14.0,11.666666666666666,27.0
178,1,0,14.971360861360857,12.721360861360857,20.028639138639143,14.0,11.75,21.0
178,1,0,14.863348040848031,13.006205183705173,22.13665195915197,13.5,11.642857142857142,23.5
178,1,0,14.863393689643697,12.55570138195139,22.136606310356303,13.5,11.192307692307693,23.5
178,1,0,14.98069560994561,12.847362276612277,22.01930439005439,13.0,10.866666666666667,24.0
178,1,0,15.06369809357309,12.986775016650013,19.936301906426912,13.0,10.923076923076923,22.0
178,1,0,15.236274766899761,13.302941433566428,20.76372523310024,13.5,11.566666666666666,22.5
178,1,0,14.889932803307806,12.961361374736377,20.110067196692192,13.5,11.571428571428571,21.5
178,1,0,14.826750874125871,12.469608016983013,27.17324912587413,13.0,10.642857142857142,29.0
178,1,0,14.664306124431125,12.497639457764459,20.335693875568875,14.0,11.833333333333334,21.0
178,1,0,14.679894896769893,12.679894896769893,24.320105103230105,14.0,12.0,25.0
178,1,0,14.960951812076816,12.960951812076816,29.039048187923186,13.5,11.5,30.5
178,1,0,14.949830377955378,12.816497044622045,26.05016962204462,13.0,10.866666666666667,28.0
178,1,0,14.817242604617606,12.35057593795094,19.182757395382396,13.5,11.033333333333333,20.5
178,1,0,14.923898962148963,12.638184676434676,20.07610103785104,14.0,11.714285714285715,21.0
178,1,0,15.031432040182041,12.83143204018204,23.96856795981796,14.0,11.8,25.0
178,1,0,14.815134740259737,12.600849025974021,25.184865259740263,12.5,10.285714285714285,27.5
178,1,0,14.81345963758463,12.74203106615606,23.18654036241537,13.0,10.928571428571429,25.0
178,1,0,15.051272810522807,12.765558524808522,27.948727189477193,13.5,11.214285714285715,29.5
178,1,0,15.112936480186479,13.112936480186479,24.887063519813523,14.0,12.0,26.0
178,1,0,14.911752539127537,12.645085872460871,21.088247460872463,13.0,10.733333333333334,23.0
178,1,0,14.820457140082144,12.606171425796429,25.179542859917856,13.0,10.785714285714285,27.0
178,1,0,14.999625568875564,12.749625568875564,20.000374431124435,13.0,10.75,22.0
178,1,0,14.512720501720498,12.112720501720498,21.487279498279502,13.5,11.1,22.5
178,1,0,14.898400918525915,12.898400918525915,23.101599081474085,13.5,11.5,24.5
178,1,0,14.736457819957819,12.736457819957819,25.26354218004218,14.0,12.0,26.0
178,1,0,14.762164030414025,12.833592601842597,22.237835969585973,13.0,11.071428571428571,24.0
178,1,0,14.894975621600627,12.804066530691536,22.10502437839937,13.5,11.40909090909091,23.5
178,1,0,14.869721181596187,12.786387848262853,19.130278818403813,13.0,10.916666666666666,21.0
178,1,0,15.090067030192026,13.090067030192026,23.909932969807976,14.0,12.0,25.0
178,1,0,14.708484945609946,12.323869560994561,27.291515054390054,14.0,11.615384615384615,28.0
