initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
315,1,0,14.899933552558558,12.966600219225224,19.100066447441442,13.0,11.066666666666666,21.0
315,1,0,14.83092435342435,12.564257686757685,23.16907564657565,14.0,11.733333333333334,24.0
315,1,0,15.142929015429008,13.226262348762342,27.857070984570992,15.0,13.083333333333334,28.0
315,1,0,14.88065336052835,13.013986693861684,22.11934663947165,13.0,11.133333333333333,24.0
315,1,0,15.150224705849705,13.078796134421134,27.849775294150295,13.0,10.928571428571429,30.0
315,1,0,15.143494297369294,13.357780011655008,25.856505702630706,12.0,10.214285714285714,29.0
315,1,0,15.03259299034299,12.93259299034299,18.96740700965701,13.0,10.9,21.0
315,1,0,15.04380397380397,12.61523254523254,20.956196026196032,13.0,10.571428571428571,23.0
315,1,0,14.800346542346539,12.800346542346539,21.19965345765346,13.0,11.0,23.0
315,1,0,14.655478174603171,12.388811507936506,19.34452182539683,13.5,11.233333333333334,20.5
315,1,0,15.076896423021424,13.076896423021424,20.923103576978576,12.5,10.5,23.5
315,1,0,14.948020063270063,12.681353396603395,23.051979936729936,13.0,10.733333333333334,25.0
315,1,0,15.102486666111666,13.185819999445,23.897513333888334,14.0,12.083333333333334,25.0
315,1,0,14.857459817959825,12.500316960816967,22.142540182040175,13.0,10.642857142857142,24.0
315,1,0,14.997374999999995,13.074298076923071,25.002625000000005,14.0,12.076923076923077,26.0
315,1,0,14.980840354090365,12.89750702075703,20.019159645909635,13.5,11.416666666666666,21.5
315,1,0,14.828503885003887,12.828503885003887,23.171496114996113,12.5,10.5,25.5
315,1,0,14.879857031857034,12.649087801087802,21.120142968142964,14.0,11.76923076923077,22.0
315,1,0,14.949415945165951,12.74941594516595,21.050584054834047,13.5,11.3,22.5
315,1,0,14.988012792762799,13.345155649905657,21.0119872072372,13.0,11.357142857142858,23.0
315,1,0,14.698716644466638,12.544870490620484,25.301283355533364,13.5,11.346153846153847,26.5
315,1,0,14.732410131535127,12.946695845820841,22.267589868464874,13.0,11.214285714285714,24.0
315,1,0,15.159749666999671,12.893083000333004,21.840250333000327,14.0,11.733333333333334,23.0
315,1,0,14.680859140859141,12.480859140859142,24.31914085914086,14.0,11.8,25.0
315,1,0,14.965453324453325,12.698786657786659,20.034546675546675,13.5,11.233333333333334,21.5
315,1,0,14.924440268065267,12.924440268065267,19.07555973193473,13.5,11.5,20.5
315,1,0,14.726161283161282,12.726161283161282,25.273838716838718,13.5,11.5,26.5
315,1,0,14.704049686424682,12.637383019758015,21.295950313575318,13.5,11.433333333333334,22.5
