initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
126,1,0,14.835189948939947,12.692332806082804,22.16481005106005,13.5,11.357142857142858,23.5
126,1,0,14.796426837051838,12.642580683205685,29.20357316294816,13.5,11.346153846153847,30.5
126,1,0,15.074053169053162,13.074053169053162,19.925946830946838,14.0,12.0,21.0
126,1,0,14.70799182761683,12.30799182761683,24.29200817238317,12.5,10.1,26.5
126,1,0,14.87492758630259,12.803499014874019,20.12507241369741,13.5,11.428571428571429,21.5
126,1,0,14.973918498168494,12.973918498168494,26.026081501831506,13.5,11.5,27.5
126,1,0,15.018974886224886,12.918974886224886,25.981025113775114,13.0,10.9,28.0
126,1,0,14.899683302808302,12.74583714896215,20.100316697191698,13.5,11.346153846153847,21.5
126,1,0,14.813475149850149,12.680141816516816,23.18652485014985,13.0,10.866666666666667,25.0
126,1,0,14.718608141858143,12.468608141858143,20.28139185814186,14.0,11.75,21.0
126,1,0,15.041226121101122,12.957892787767788,20.958773878898878,13.0,10.916666666666666,23.0
126,1,0,15.053088328338331,12.668472943722946,23.946911671661667,12.0,9.615384615384615,27.0
126,1,0,15.056624875124879,12.985196303696307,20.94337512487512,13.5,11.428571428571429,22.5
126,1,0,14.815799145299145,12.458656288156288,22.184200854700855,13.0,10.642857142857142,24.0
126,1,0,15.266595543345543,13.195166971916972,27.733404456654455,13.5,11.428571428571429,29.5
126,1,0,14.852284090909087,12.768950757575753,24.147715909090913,13.0,10.916666666666666,26.0
126,1,0,14.68516107503607,12.18516107503607,20.31483892496393,13.0,10.5,22.0
126,1,0,15.008198773448775,13.074865440115442,24.991801226551225,13.5,11.566666666666666,26.5
126,1,0,15.000864482739479,13.267531149406146,21.99913551726052,13.0,11.266666666666666,24.0
126,1,0,15.105258436008432,12.951412282162279,22.894741563991566,13.0,10.846153846153847,25.0
126,1,0,14.706960872460868,12.540294205794202,22.29303912753913,12.5,10.333333333333334,24.5
126,1,0,14.683310106560114,12.549976773226781,23.316689893439886,13.5,11.366666666666667,24.5
126,1,0,14.95019200244201,12.533525335775344,23.04980799755799,12.5,10.083333333333334,25.5
126,1,0,14.64953944666445,12.506682303807308,20.35046055333555,14.0,11.857142857142858,21.0
126,1,0,14.901675033300032,12.901675033300032,24.09832496669997,13.5,11.5,25.5
126,1,0,14.723588897213894,12.338973512598509,22.276411102786106,12.5,10.115384615384615,24.5
126,1,0,14.71210803085803,12.569250888000887,24.28789196914197,14.0,11.857142857142858,25.0
126,1,0,14.67756321456322,12.534706071706077,22.32243678543678,13.5,11.357142857142858,23.5
126,1,0,14.865548756798757,12.732215423465425,23.13445124320124,13.5,11.366666666666667,24.5
126,1,0,15.065405830280836,13.132072496947503,23.934594169719162,13.0,11.066666666666666,26.0
126,1,0,14.675095349095352,12.475095349095351,16.32490465090465,13.5,11.3,17.5
126,1,0,14.84777364302364,12.770850566100563,23.15222635697636,12.0,9.923076923076923,26.0
126,1,0,14.893956016206022,12.693956016206023,22.106043983793978,13.5,11.3,23.5
126,1,0,14.850130980130976,12.850130980130976,24.149869019869023,14.0,12.0,25.0
126,1,0,15.260024822399826,13.045739108114113,28.739975177600172,14.0,11.785714285714285,30.0
126,1,0,15.138560120435125,12.938560120435124,20.861439879564877,12.5,10.3,23.5
126,1,0,15.133028790653784,13.04969545732045,26.866971209346218,12.5,10.416666666666666,29.5
126,1,0,14.594588203463207,12.261254870129873,20.405411796536793,13.0,10.666666666666666,22.0
126,1,0,14.992603549228544,12.849746406371402,21.007396450771456,13.5,11.357142857142858,22.5
126,1,0,14.786172702297694,12.519506035631029,20.213827297702306,13.5,11.233333333333334,21.5
126,1,0,14.832654220779219,12.378108766233764,23.16734577922078,13.5,11.045454545454545,24.5
126,1,0,14.709037157287153,12.642370490620486,27.290962842712847,13.0,10.933333333333334,29.0
126,1,0,14.87371604784104,12.87371604784104,22.12628395215896,13.5,11.5,23.5
126,1,0,15.021928668553668,12.888595335220336,23.97807133144633,13.0,10.866666666666667,26.0
126,1,0,15.17210403485403,13.018257881007877,22.82789596514597,13.0,10.846153846153847,25.0
126,1,0,15.073828019203015,13.073828019203015,19.926171980796987,13.0,11.0,22.0
126,1,0,14.869461122211128,12.702794455544462,21.130538877788872,13.666666666666666,11.5,22.333333333333336
126,1,0,14.664869769119774,12.264869769119773,18.335130230880225,13.333333333333334,10.933333333333334,19.666666666666664
126,1,0,14.84793233155733,12.714598998223996,23.15206766844267,13.0,10.866666666666667,25.0
126,1,0,14.791934953934954,12.325268287268287,22.208065046065045,14.0,11.533333333333333,23.0
126,1,0,14.771604881229882,12.771604881229882,19.228395118770116,13.5,11.5,20.5
126,1,0,14.794504120879122,12.521776848151848,19.20549587912088,12.5,10.227272727272727,21.5
126,1,0,14.67715630203131,12.543822968697977,22.32284369796869,14.0,11.866666666666667,23.0
126,1,0,14.679763777888788,12.448994547119558,19.320236222111212,14.0,11.76923076923077,20.0
126,1,0,14.800671744921747,12.88400507825508,19.199328255078253,13.5,11.583333333333334,20.5
126,1,0,14.844958305583305,12.844958305583305,17.155041694416695,13.0,11.0,19.0
126,1,0,14.783108932733935,12.640251789876793,19.216891067266065,13.5,11.357142857142858,20.5
126,1,0,14.705477231102234,12.562620088245092,20.294522768897764,13.0,10.857142857142858,22.0
126,1,0,14.781685009435018,12.92454215229216,20.218314990564984,13.5,11.642857142857142,21.5
126,1,0,14.854739357864357,12.78807269119769,27.145260642135643,13.5,11.433333333333334,28.5
126,1,0,14.876677947052947,12.610011280386281,24.123322052947053,12.5,10.233333333333334,26.5
126,1,0,14.908942987567983,12.818033896658893,20.091057012432017,13.0,10.90909090909091,22.0
126,1,0,14.788898698523694,12.45556536519036,25.211101301476305,13.0,10.666666666666666,27.0
126,1,0,14.76242653180153,12.629093198468198,19.23757346819847,13.0,10.866666666666667,21.0
126,1,0,14.810882062382056,12.610882062382057,21.189117937617944,12.5,10.3,23.5
126,1,0,14.667763916638908,12.382049630924623,19.332236083361092,13.0,10.714285714285715,21.0
126,1,0,14.852003565878572,12.637717851592857,28.147996434121428,13.0,10.785714285714285,30.0
126,1,0,14.76319805194806,12.686274975024983,22.23680194805194,14.0,11.923076923076923,23.0
126,1,0,14.803303613053608,12.969970279720274,23.196696386946392,13.5,11.666666666666666,24.5
126,1,0,14.58160116272616,12.748267829392827,23.41839883727384,12.5,10.666666666666666,25.5
126,1,0,15.010322066822063,12.87698873348873,23.989677933177937,14.0,11.866666666666667,25.0
126,1,0,14.608922952047953,12.378153721278721,31.391077047952045,14.0,11.76923076923077,32.0
126,1,0,15.030142843267852,12.963476176601185,24.969857156732147,13.5,11.433333333333334,26.5
126,1,0,14.81891962204463,12.952252955377963,23.181080377955368,13.0,11.133333333333333,25.0
126,1,0,14.782900765900765,12.582900765900764,28.217099234099237,13.5,11.3,29.5
126,1,0,14.876166375291378,12.590452089577091,22.123833624708624,13.5,11.214285714285715,23.5
126,1,0,14.991403318903311,12.718676046176038,21.00859668109669,14.0,11.727272727272727,22.0
126,1,0,14.948645174270169,12.564029789654784,20.05135482572983,12.5,10.115384615384615,22.5
126,1,0,14.912544899544903,12.835621822621826,24.087455100455095,13.0,10.923076923076923,26.0
126,1,0,14.894452797202794,12.827786130536127,22.105547202797204,13.0,10.933333333333334,24.0
126,1,0,14.835479617604621,12.460479617604621,22.16452038239538,13.0,10.625,24.0
126,1,0,14.929622863247868,12.643908577533583,20.070377136752132,12.5,10.214285714285715,22.5
126,1,0,14.84777806915307,12.44777806915307,20.152221930846927,13.5,11.1,21.5
126,1,0,15.021895104895108,12.855228438228442,20.97810489510489,12.5,10.333333333333334,23.5
126,1,0,14.831215451215451,12.402644022644022,22.16878454878455,13.0,10.571428571428571,24.0
126,1,0,14.963963356088364,12.963963356088364,21.036036643911636,13.5,11.5,22.5
126,1,0,14.900646464646465,12.900646464646465,27.099353535353536,13.0,11.0,29.0
126,1,0,14.81194817682318,12.678614843489846,22.18805182317682,13.0,10.866666666666667,24.0
126,1,0,14.910195263070266,12.776861929736933,22.089804736929736,14.0,11.866666666666667,23.0
126,1,0,14.825526986901986,12.363988525363524,21.174473013098016,13.0,10.538461538461538,23.0
126,1,0,14.887934815184817,12.354601481851484,20.112065184815183,13.0,10.466666666666667,22.0
126,1,0,14.82201864801865,12.536304362304364,21.17798135198135,14.0,11.714285714285715,22.0
126,1,0,14.834238733488736,12.680392579642582,23.165761266511264,13.0,10.846153846153847,25.0
126,1,0,14.85804256854257,12.65804256854257,17.141957431457428,14.0,11.8,18.0
126,1,0,14.639244214119213,12.254628829503828,26.360755785880787,13.666666666666666,11.282051282051281,27.333333333333336
