initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
318,1,0,14.921394855144856,12.788061521811523,24.078605144855146,14.0,11.866666666666667,25.0
318,1,0,14.718970251970259,12.385636918636925,23.28102974802974,13.5,11.166666666666666,24.5
318,1,0,15.026749736374738,12.844931554556556,18.97325026362526,14.0,11.818181818181818,20.0
318,1,0,14.893322552447549,12.970245629370625,20.10667744755245,13.5,11.576923076923077,21.5
318,1,0,15.136294386169379,12.602961052836045,22.86370561383062,13.0,10.466666666666667,25.0
318,1,0,15.02295299145299,12.869106837606836,23.97704700854701,13.5,11.346153846153847,25.5
318,1,0,15.163969225219228,13.163969225219228,19.836030774780774,13.0,11.0,22.0
318,1,0,15.07396818459319,12.807301517926522,20.92603181540681,13.5,11.233333333333334,22.5
318,1,0,14.794638361638363,12.877971694971697,22.205361638361637,13.5,11.583333333333334,23.5
318,1,0,14.642344405594407,12.142344405594407,22.357655594405593,13.5,11.0,23.5
318,1,0,15.032616952491951,13.099283619158617,18.96738304750805,13.0,11.066666666666666,21.0
318,1,0,14.898198759573766,12.755341616716624,25.101801240426234,14.0,11.857142857142858,26.0
318,1,0,15.066318778443781,12.86631877844378,19.93368122155622,13.5,11.3,21.5
318,1,0,14.920142454767458,12.348713883338887,20.079857545232542,13.5,10.928571428571429,21.5
318,1,0,14.966108016983013,12.766108016983011,20.033891983016986,13.5,11.3,21.5
318,1,0,14.994067349317355,12.70835306360307,21.005932650682645,13.0,10.714285714285715,23.0
318,1,0,14.87084572372073,12.656560009435015,23.12915427627927,13.0,10.785714285714285,25.0
318,1,0,14.80631285381286,12.377741425241432,21.193687146187138,13.5,11.071428571428571,22.5
318,1,0,14.981464854589856,12.981464854589856,25.018535145410144,14.0,12.0,26.0
318,1,0,15.02050396825396,13.02050396825396,19.979496031746038,14.0,12.0,21.0
318,1,0,14.802585026085023,12.802585026085023,24.197414973914977,13.0,11.0,26.0
318,1,0,14.822182428682424,12.48884909534909,22.177817571317576,13.5,11.166666666666666,23.5
318,1,0,15.07256718281718,12.858281468531466,24.92743281718282,13.0,10.785714285714285,27.0
318,1,0,14.772363206238206,12.439029872904872,19.227636793761796,14.0,11.666666666666666,20.0
318,1,0,15.013650682650685,12.68031734931735,21.986349317349315,14.0,11.666666666666666,23.0
318,1,0,14.876087454212454,12.876087454212454,19.123912545787547,14.0,12.0,20.0
318,1,0,14.80580722055721,12.728884143634133,23.19419277944279,13.5,11.423076923076923,24.5
318,1,0,14.737125541125543,12.665696969696972,25.262874458874457,13.0,10.928571428571429,27.0
318,1,0,14.921541167166165,13.054874500499498,19.078458832833835,13.5,11.633333333333333,20.5
318,1,0,15.017387376512374,12.786618145743144,18.982612623487626,14.0,11.76923076923077,20.0
318,1,0,14.550864121989125,12.550864121989125,18.449135878010875,13.5,11.5,19.5
318,1,0,14.828236541236532,12.542522255522247,22.17176345876347,12.5,10.214285714285715,24.5
318,1,0,14.688092213342218,12.259520784770789,20.311907786657784,13.0,10.571428571428571,22.0
318,1,0,14.813869852369852,12.613869852369852,20.18613014763015,13.0,10.8,22.0
318,1,0,15.146735278610276,12.915966047841046,27.853264721389724,13.666666666666666,11.435897435897434,29.333333333333336
318,1,0,15.084113525363525,12.684113525363525,24.915886474636473,14.0,11.6,26.0
318,1,0,15.084861915861914,13.013433344433343,23.915138084138086,12.5,10.428571428571429,26.5
318,1,0,14.796232670107667,12.396232670107667,23.203767329892333,13.0,10.6,25.0
318,1,0,14.988141539016532,12.654808205683198,22.01185846098347,13.5,11.166666666666666,23.5
318,1,0,14.781173659673659,12.647840326340326,24.21882634032634,13.5,11.366666666666667,25.5
318,1,0,15.138027958152968,13.138027958152968,22.861972041847032,12.5,10.5,25.5
318,1,0,14.852675560550551,12.579948287823278,21.14732443944945,14.0,11.727272727272727,22.0
318,1,0,14.796635961260959,12.725207389832388,25.20336403873904,13.5,11.428571428571429,26.5
318,1,0,15.153447455322455,13.076524378399379,24.846552544677543,13.0,10.923076923076923,27.0
318,1,0,14.981263306138302,12.766977591852587,23.018736693861698,14.0,11.785714285714285,24.0
318,1,0,15.215826673326681,13.549160006660015,30.78417332667332,13.0,11.333333333333334,33.0
318,1,0,14.85383735708735,12.496694499944493,24.14616264291265,13.5,11.142857142857142,25.5
318,1,0,14.866742146742142,12.712895992895989,20.13325785325786,14.0,11.846153846153847,21.0
318,1,0,14.869511766011772,12.798083194583201,19.130488233988228,13.5,11.428571428571429,20.5
318,1,0,15.009600233100228,12.932677156177151,21.99039976689977,13.0,10.923076923076923,24.0
318,1,0,14.96560585248085,12.89417728105228,23.03439414751915,13.5,11.428571428571429,24.5
318,1,0,14.900671342546339,12.834004675879672,23.09932865745366,13.0,10.933333333333334,25.0
318,1,0,14.674563811188811,12.366871503496505,21.32543618881119,14.0,11.692307692307693,22.0
318,1,0,14.695138098013102,12.295138098013101,23.304861901986897,13.0,10.6,25.0
318,1,0,14.801656107781106,12.515941822066821,19.198343892218894,13.0,10.714285714285715,21.0
318,1,0,15.016155219780218,12.932821886446884,19.983844780219783,13.5,11.416666666666666,21.5
318,1,0,14.626734140859137,12.56006747419247,20.373265859140865,13.0,10.933333333333334,22.0
318,1,0,14.833400974025974,12.904829545454545,27.166599025974026,13.5,11.571428571428571,28.5
318,1,0,14.663887598512613,12.74081067543569,21.336112401487387,13.5,11.576923076923077,22.5
318,1,0,14.720011821511816,12.586678488178483,26.279988178488182,13.5,11.366666666666667,27.5
318,1,0,15.006973595848608,12.806973595848607,20.993026404151394,14.5,12.3,21.5
318,1,0,14.824390734265736,12.957724067599068,23.175609265734266,13.0,11.133333333333333,25.0
318,1,0,15.1710738011988,13.401843031968031,22.8289261988012,13.5,11.73076923076923,24.5
318,1,0,14.58161285936286,12.448279526029527,23.41838714063714,14.0,11.866666666666667,24.0
318,1,0,14.852167096792089,12.698320942945935,19.147832903207913,13.5,11.346153846153847,20.5
318,1,0,14.801314546564548,12.619496364746366,24.198685453435452,13.5,11.318181818181818,25.5
318,1,0,15.109163794538793,13.209163794538792,20.890836205461206,14.0,12.1,22.0
318,1,0,14.68654534354535,12.486545343545348,19.313454656454653,13.0,10.8,21.0
318,1,0,14.844745587745594,12.733634476634483,19.155254412254408,13.0,10.88888888888889,21.0
318,1,0,14.798779151404144,12.46544581807081,20.201220848595856,13.5,11.166666666666666,21.5
318,1,0,14.759706113331122,12.61684897047398,20.24029388666888,13.5,11.357142857142858,21.5
318,1,0,14.851533979908982,12.268200646575648,22.148466020091018,13.5,10.916666666666666,23.5
318,1,0,14.900884143634146,12.567550810300812,25.099115856365856,13.5,11.166666666666666,26.5
318,1,0,14.851024558774562,12.584357892107896,25.14897544122544,13.5,11.233333333333334,26.5
318,1,0,15.18748717948718,13.254153846153846,23.812512820512822,13.0,11.066666666666666,26.0
318,1,0,14.970460608835605,13.041889180264176,25.029539391164395,13.5,11.571428571428571,26.5
318,1,0,15.02994352869352,12.696610195360186,18.970056471306478,13.5,11.166666666666666,20.5
318,1,0,14.94946442446442,12.74946442446442,21.05053557553558,13.0,10.8,23.0
318,1,0,14.644233932733934,12.144233932733934,23.355766067266067,13.0,10.5,25.0
318,1,0,15.053264443889448,13.053264443889448,22.946735556110553,13.5,11.5,24.5
318,1,0,15.035778915528917,12.892921772671775,20.964221084471085,13.0,10.857142857142858,23.0
318,1,0,15.03918864468865,12.63918864468865,21.96081135531135,13.0,10.6,24.0
318,1,0,14.90638564213563,12.675616411366398,23.093614357864368,14.0,11.76923076923077,24.0
318,1,0,14.78389502164502,12.78389502164502,21.21610497835498,14.0,12.0,22.0
318,1,0,14.730535422910428,12.587678280053286,24.269464577089572,13.0,10.857142857142858,26.0
318,1,0,15.094184634809642,13.427517968142975,20.905815365190357,13.5,11.833333333333334,22.5
318,1,0,14.948570124320122,12.881903457653456,24.05142987567988,13.0,10.933333333333334,26.0
318,1,0,14.867028110778115,12.509885253635257,22.132971889221885,13.0,10.642857142857142,24.0
318,1,0,14.901293345543348,12.901293345543348,23.098706654456652,14.0,12.0,24.0
318,1,0,14.880763653013647,12.680763653013646,23.119236346986355,13.0,10.8,25.0
318,1,0,14.96115849428349,12.96115849428349,18.038841505716512,14.5,12.5,18.5
318,1,0,14.899183566433564,12.61346928071928,22.100816433566436,13.5,11.214285714285715,23.5
318,1,0,14.859749209124207,12.398210747585745,25.140250790875793,13.0,10.538461538461538,27.0
318,1,0,14.90441344766345,12.637746780996782,20.09558655233655,14.0,11.733333333333334,21.0
318,1,0,15.001938700188695,12.925015623265619,22.998061299811305,14.0,11.923076923076923,24.0
318,1,0,14.96764847652347,12.800981809856804,27.032351523476528,14.0,11.833333333333334,28.0
318,1,0,14.853962190587191,12.568247904872905,21.14603780941281,13.0,10.714285714285715,23.0
318,1,0,14.90832352369852,12.523708139083135,22.09167647630148,13.0,10.615384615384615,24.0
318,1,0,15.115852064602059,13.115852064602059,20.88414793539794,14.5,12.5,21.5
318,1,0,14.761855033855042,12.547569319569327,23.238144966144958,13.5,11.285714285714285,24.5
318,1,0,14.66459444721945,12.66459444721945,23.33540555278055,13.0,11.0,25.0
318,1,0,14.711073967698972,12.52925578588079,20.288926032301028,13.0,10.818181818181818,22.0
318,1,0,14.932664613164599,12.799331279831266,21.067335386835403,14.0,11.866666666666667,22.0
318,1,0,14.982510156510157,12.899176823176823,24.01748984348984,14.0,11.916666666666666,25.0
318,1,0,15.103510947385946,13.170177614052612,20.896489052614054,13.5,11.566666666666666,22.5
318,1,0,14.99365209790209,12.74365209790209,23.006347902097907,13.0,10.75,25.0
318,1,0,14.951747308247302,12.951747308247302,24.048252691752698,14.0,12.0,25.0
318,1,0,15.059672757797761,12.82890352702853,29.940327242202237,13.5,11.26923076923077,31.5
318,1,0,14.981741758241762,12.674049450549454,24.01825824175824,13.0,10.692307692307693,26.0
318,1,0,14.995978285603293,13.079311618936627,21.004021714396707,12.5,10.583333333333334,23.5
318,1,0,14.855111527361522,12.771778194028188,22.144888472638478,13.0,10.916666666666666,24.0
318,1,0,14.771132450882455,12.617286297036301,23.228867549117545,12.5,10.346153846153847,25.5
318,1,0,14.885625846375842,12.81419727494727,31.11437415362416,13.5,11.428571428571429,32.5
318,1,0,14.989508033633037,12.656174700299703,22.010491966366963,13.0,10.666666666666666,24.0
318,1,0,14.93908558108558,12.872418914418914,23.06091441891442,13.5,11.433333333333334,24.5
318,1,0,14.794047743922738,12.409432359307353,20.20595225607726,13.5,11.115384615384615,21.5
318,1,0,14.969529914529913,12.769529914529912,22.030470085470085,12.5,10.3,24.5
318,1,0,14.911056041181041,12.577722707847707,25.08894395881896,14.5,12.166666666666666,25.5
318,1,0,14.68005870518371,12.613392038517043,26.31994129481629,12.333333333333334,10.266666666666667,28.666666666666664
318,1,0,14.931276959151955,12.731276959151955,29.068723040848045,12.5,10.3,31.5
318,1,0,15.061620129870125,12.79495346320346,22.938379870129875,13.0,10.733333333333334,25.0
318,1,0,15.070334221334226,12.927477078477084,21.929665778665772,13.0,10.857142857142858,24.0
318,1,0,14.880527708402713,12.480527708402713,19.119472291597287,13.0,10.6,21.0
318,1,0,14.791829198579201,12.325162531912534,19.2081708014208,13.5,11.033333333333333,20.5
318,1,0,15.257155372405373,13.590488705738707,21.74284462759463,13.5,11.833333333333334,23.5
318,1,0,15.004796953046952,13.404796953046953,18.995203046953048,13.5,11.9,20.5
318,1,0,14.940419386169394,13.00708605283606,19.059580613830605,12.5,10.566666666666666,21.5
318,1,0,14.947449814074803,12.530783147408137,20.0525501859252,13.0,10.583333333333334,22.0
318,1,0,14.981997433122437,13.065330766455771,23.018002566877563,13.0,11.083333333333334,25.0
318,1,0,14.944746323121322,12.81141298978799,22.055253676878678,14.0,11.866666666666667,23.0
318,1,0,14.958238997113996,12.758238997113995,24.041761002886005,13.5,11.3,25.5
318,1,0,15.056389860139857,13.056389860139857,20.94361013986014,13.0,11.0,23.0
318,1,0,14.698192113442119,12.698192113442119,25.30180788655788,13.5,11.5,26.5
318,1,0,15.07336133311133,12.94836133311133,21.92663866688867,13.5,11.375,23.5
318,1,0,14.766008394383393,12.432675061050059,24.23399160561661,12.5,10.166666666666666,26.5
318,1,0,15.00624263236763,12.806242632367631,21.99375736763237,13.0,10.8,24.0
318,1,0,14.876703934953944,12.943370601620611,20.123296065046056,14.0,12.066666666666666,21.0
318,1,0,15.017802267177274,12.556263805638812,20.982197732822726,13.5,11.038461538461538,22.5
318,1,0,14.63236903374403,12.699035700410697,21.36763096625597,13.0,11.066666666666666,23.0
318,1,0,15.007779650904656,12.707779650904655,23.992220349095344,13.5,11.2,25.5
318,1,0,14.759378510378506,12.402235653235648,23.240621489621496,13.0,10.642857142857142,25.0
318,1,0,14.837182206682199,12.551467920967912,21.1628177933178,13.0,10.714285714285715,23.0
318,1,0,14.694293581418588,12.427626914751922,25.305706418581412,13.5,11.233333333333334,26.5
318,1,0,14.843669649794645,12.700812506937503,20.156330350205355,13.5,11.357142857142858,21.5
318,1,0,15.075609224109224,13.008942557442557,18.924390775890778,14.0,11.933333333333334,20.0
318,1,0,14.780235028860034,12.224679473304478,23.219764971139966,12.5,9.944444444444445,25.5
318,1,0,14.927821969696975,12.594488636363641,24.072178030303025,13.0,10.666666666666666,26.0
318,1,0,14.79425216450217,12.59425216450217,23.20574783549783,13.5,11.3,24.5
