initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
43,1,0,14.593598970473968,12.208983585858583,22.40640102952603,13.5,11.115384615384615,23.5
43,1,0,14.747601426351425,12.247601426351425,24.252398573648577,13.0,10.5,26.0
43,1,0,14.718514152514155,12.33389876789877,25.281485847485847,12.5,10.115384615384615,27.5
43,1,0,14.876108447108447,12.542775113775113,23.123891552891553,12.5,10.166666666666666,25.5
43,1,0,14.731124625374626,12.500355394605396,23.268875374625374,13.0,10.76923076923077,25.0
43,1,0,14.9751187007437,12.908452034077033,34.0248812992563,13.0,10.933333333333334,36.0
43,1,0,14.792079073704077,12.62541240703741,22.207920926295923,13.5,11.333333333333334,23.5
43,1,0,14.722204267954268,12.388870934620934,25.277795732045732,13.0,10.666666666666666,27.0
43,1,0,14.85024485236985,12.683578185703183,29.149755147630152,13.5,11.333333333333334,30.5
43,1,0,14.625975635475633,12.459308968808967,18.374024364524367,13.5,11.333333333333334,19.5
43,1,0,14.795669094794098,12.724240523365527,29.2043309052059,14.0,11.928571428571429,30.0
43,1,0,14.997262695637698,12.542717241092243,31.002737304362302,13.5,11.045454545454545,32.5
43,1,0,14.80605982905983,12.734631257631259,22.19394017094017,13.0,10.928571428571429,24.0
43,1,0,14.737096528471525,12.594239385614383,26.262903471528475,13.0,10.857142857142858,28.0
43,1,0,14.89221357808858,12.815290501165503,25.10778642191142,13.5,11.423076923076923,26.5
43,1,0,14.755387751137754,12.42205441780442,24.244612248862246,12.0,9.666666666666666,27.0
43,1,0,14.688692612942614,12.996384920634922,21.311307387057386,13.0,11.307692307692308,23.0
43,1,0,14.621296536796535,12.287963203463201,26.378703463203465,14.5,12.166666666666666,26.5
43,1,0,14.945540251415254,13.088397394272397,28.054459748584748,13.0,11.142857142857142,30.0
43,1,0,15.049090853590853,12.965757520257519,26.950909146409145,13.0,10.916666666666666,29.0
43,1,0,14.816802419802418,12.816802419802418,28.183197580197582,12.5,10.5,30.5
43,1,0,14.507899142524145,12.079327713952717,21.492100857475855,12.5,10.071428571428571,23.5
43,1,0,14.75924456099456,12.625911227661227,24.24075543900544,13.0,10.866666666666667,26.0
43,1,0,14.274650044400046,11.846078615828617,21.725349955599953,13.0,10.571428571428571,23.0
43,1,0,14.782067945942943,12.282067945942943,22.21793205405706,13.0,10.5,24.0
43,1,0,14.731663142413138,12.186208596958593,24.26833685758686,12.0,9.454545454545455,27.0
43,1,0,14.62570297757798,12.318010669885673,25.37429702242202,13.0,10.692307692307693,27.0
43,1,0,14.7331358086358,12.656212731712724,30.2668641913642,13.5,11.423076923076923,31.5
