initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
337,1,0,14.825826506826504,12.540112221112217,20.174173493173498,13.5,11.214285714285715,21.5
337,1,0,14.968927433677441,13.052260767010775,20.031072566322557,14.0,12.083333333333334,21.0
337,1,0,14.783129981129994,12.533129981129994,23.216870018870004,15.0,12.75,23.0
337,1,0,14.839595446220454,12.70626211288712,20.160404553779546,13.0,10.866666666666667,22.0
337,1,0,14.99902553002553,12.92759695859696,22.00097446997447,13.5,11.428571428571429,23.5
337,1,0,15.099602536352531,12.945756382506378,18.90039746364747,13.5,11.346153846153847,20.5
337,1,0,15.062342254967252,12.729008921633918,22.937657745032748,13.0,10.666666666666666,25.0
337,1,0,15.081848068598067,12.867562354312351,21.918151931401933,13.0,10.785714285714285,24.0
337,1,0,14.855696830946833,12.389030164280166,20.144303169053167,13.5,11.033333333333333,21.5
337,1,0,14.61050799200799,12.253365134865133,21.38949200799201,13.0,10.642857142857142,23.0
337,1,0,14.821367118992123,12.964224261849266,19.17863288100788,13.5,11.642857142857142,20.5
337,1,0,14.897510267510258,12.754653124653116,20.102489732489744,14.0,11.857142857142858,21.0
337,1,0,15.114409146409141,13.114409146409141,24.88559085359086,13.0,11.0,27.0
337,1,0,14.87447154234654,12.741138209013208,22.12552845765346,13.5,11.366666666666667,23.5
337,1,0,14.780117077367068,12.380117077367068,22.219882922632934,13.5,11.1,23.5
337,1,0,15.139728993228996,13.206395659895662,19.860271006771004,13.5,11.566666666666666,21.5
337,1,0,14.926072427572423,12.859405760905757,22.07392757242758,13.0,10.933333333333334,24.0
337,1,0,14.853305846930846,12.653305846930845,21.146694153069156,13.0,10.8,23.0
337,1,0,14.968443306693304,13.182729020979018,23.031556693306698,13.5,11.714285714285714,24.5
337,1,0,15.037449536574538,12.960526459651462,21.962550463425462,13.5,11.423076923076923,23.5
337,1,0,14.955843892218896,13.17012960650461,20.044156107781106,13.0,11.214285714285714,22.0
337,1,0,14.876792818292818,12.710126151626152,23.12320718170718,14.0,11.833333333333334,24.0
337,1,0,14.921885864135866,12.521885864135866,23.078114135864134,12.5,10.1,25.5
337,1,0,14.580959831834834,12.447626498501501,20.419040168165168,13.0,10.866666666666667,22.0
337,1,0,14.89999662837163,12.89999662837163,26.100003371628368,13.5,11.5,27.5
337,1,0,14.774383782883783,12.488669497169496,20.22561621711622,14.0,11.714285714285715,21.0
337,1,0,14.837574481074489,12.694717338217346,19.16242551892551,13.0,10.857142857142858,21.0
337,1,0,14.832106962481957,12.698773629148624,23.16789303751804,13.0,10.866666666666667,25.0
337,1,0,14.90793513431013,12.774601800976797,21.09206486568987,13.5,11.366666666666667,22.5
337,1,0,14.96240877178377,12.676694486069483,22.03759122821623,13.0,10.714285714285715,24.0
337,1,0,14.631219891219889,12.231219891219888,30.36878010878011,13.0,10.6,32.0
337,1,0,14.858748737373737,12.573034451659453,22.141251262626263,14.5,12.214285714285715,22.5
337,1,0,14.646811910311907,12.513478576978574,21.353188089688093,13.0,10.866666666666667,23.0
337,1,0,14.912187978687982,12.512187978687981,20.08781202131202,13.5,11.1,21.5
337,1,0,15.227517440892443,13.160850774225777,21.77248255910756,14.0,11.933333333333334,23.0
337,1,0,15.203204670329672,13.119871336996338,21.796795329670328,14.0,11.916666666666666,23.0
337,1,0,14.85849865412366,12.691831987456993,29.141501345876343,14.0,11.833333333333334,30.0
337,1,0,14.930490231990227,12.699721001220997,31.069509768009773,13.0,10.76923076923077,33.0
337,1,0,14.80158634421134,12.734919677544674,22.19841365578866,13.0,10.933333333333334,24.0
337,1,0,14.792300449550444,12.45896711621711,18.207699550449554,13.0,10.666666666666666,20.0
337,1,0,15.206171578421584,13.063314435564441,19.793828421578418,12.5,10.357142857142858,22.5
337,1,0,14.702465714840715,12.635799048174048,23.297534285159287,13.5,11.433333333333334,24.5
337,1,0,14.609023351648357,12.209023351648357,21.390976648351643,13.5,11.1,22.5
337,1,0,15.205191891441888,13.038525224775222,25.79480810855811,13.5,11.333333333333334,27.5
337,1,0,14.908293609168616,13.308293609168617,19.091706390831384,14.5,12.9,19.5
337,1,0,15.18602639027639,13.18602639027639,24.81397360972361,13.0,11.0,27.0
337,1,0,14.852754315129312,12.452754315129312,20.14724568487069,13.5,11.1,21.5
337,1,0,14.881211926961932,12.747878593628599,20.11878807303807,13.0,10.866666666666667,22.0
337,1,0,14.801871114996116,12.601871114996115,24.198128885003882,13.5,11.3,25.5
337,1,0,15.051873265623257,12.635206598956591,28.948126734376743,13.5,11.083333333333334,30.5
337,1,0,14.927170995670998,12.993837662337665,22.072829004329,14.0,12.066666666666666,23.0
337,1,0,14.97530395992896,12.618161102786102,21.024696040071042,13.5,11.142857142857142,22.5
337,1,0,14.846249153624154,12.417677725052725,19.153750846375846,13.5,11.071428571428571,20.5
337,1,0,14.80628117715618,12.663424034299037,21.19371882284382,12.5,10.357142857142858,23.5
337,1,0,14.79610532523033,12.581819610944617,21.20389467476967,13.0,10.785714285714285,23.0
337,1,0,15.077859612609613,12.94452627927628,22.922140387390385,13.5,11.366666666666667,24.5
337,1,0,14.820082223332227,12.40341555666556,24.17991777666777,13.0,10.583333333333334,26.0
337,1,0,14.82817209179709,12.561505425130424,18.17182790820291,13.5,11.233333333333334,19.5
337,1,0,14.834417832167844,12.526725524475538,24.165582167832156,14.0,11.692307692307693,25.0
337,1,0,14.928118034743038,12.994784701409705,27.071881965256964,13.5,11.566666666666666,28.5
337,1,0,15.072771950271948,12.739438616938614,22.92722804972805,13.5,11.166666666666666,24.5
337,1,0,14.835783022533022,12.635783022533023,19.164216977466978,13.0,10.8,21.0
337,1,0,15.07713628038628,13.07713628038628,24.92286371961372,13.0,11.0,27.0
337,1,0,14.519313616938621,12.733599331224335,19.48068638306138,13.5,11.714285714285714,20.5
337,1,0,14.934102855477859,12.534102855477858,22.06589714452214,13.5,11.1,23.5
337,1,0,14.783039252414254,12.711610680985682,23.216960747585745,13.0,10.928571428571429,25.0
337,1,0,15.054405330780325,12.721071997446991,24.945594669219673,12.5,10.166666666666666,27.5
337,1,0,14.799488233988235,12.599488233988236,21.200511766011765,13.0,10.8,23.0
337,1,0,14.61924968087468,12.219249680874679,18.38075031912532,14.0,11.6,19.0
337,1,0,14.969110680985686,12.815264527139533,19.030889319014314,13.0,10.846153846153847,21.0
337,1,0,14.841052627927633,12.68720647408148,22.15894737207237,14.0,11.846153846153847,23.0
337,1,0,14.894600441225434,12.7612671078921,19.105399558774565,14.5,12.366666666666667,19.5
337,1,0,14.948042624042621,12.519471195471192,27.05195737595738,13.0,10.571428571428571,29.0
337,1,0,14.899505244755249,12.566171911421915,23.100494755244753,14.0,11.666666666666666,24.0
337,1,0,15.162021076146075,12.912021076146075,22.837978923853925,12.5,10.25,25.5
337,1,0,14.984118367743367,13.075027458652457,21.015881632256633,13.5,11.59090909090909,22.5
337,1,0,14.93267665667666,12.799343323343328,20.067323343323338,13.5,11.366666666666667,21.5
337,1,0,14.976048409923415,12.809381743256749,23.023951590076585,14.0,11.833333333333334,24.0
337,1,0,14.719011849261845,12.585678515928512,20.280988150738153,13.0,10.866666666666667,22.0
337,1,0,14.758288170163164,12.373672785547779,20.241711829836838,13.0,10.615384615384615,22.0
337,1,0,14.908188963813961,12.83676039238539,26.091811036186037,12.5,10.428571428571429,28.5
