initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
396,1,0,14.867699786324795,12.636930555555566,20.132300213675205,13.0,10.76923076923077,22.0
396,1,0,14.947197594072593,12.73291187978688,26.05280240592741,13.0,10.785714285714285,28.0
396,1,0,14.863072885447895,12.59640621878123,19.136927114552105,15.0,12.733333333333334,19.0
396,1,0,14.915408397158398,12.629694111444113,21.084591602841602,13.0,10.714285714285715,23.0
396,1,0,14.99040577478078,12.657072441447447,26.009594225219217,12.5,10.166666666666666,28.5
396,1,0,15.166630952380954,13.23329761904762,21.833369047619044,13.5,11.566666666666666,23.5
396,1,0,15.304409451659446,13.23774278499278,22.695590548340554,13.0,10.933333333333334,25.0
396,1,0,14.891879342879351,12.891879342879351,20.10812065712065,13.5,11.5,21.5
396,1,0,14.892617507492504,12.892617507492504,21.107382492507497,12.5,10.5,23.5
396,1,0,14.80510472860472,12.605104728604719,26.194895271395282,13.5,11.3,27.5
396,1,0,14.871300491175484,12.804633824508818,18.128699508824518,13.0,10.933333333333334,20.0
396,1,0,15.11782215007215,13.11782215007215,22.88217784992785,13.5,11.5,24.5
396,1,0,14.978989330114329,12.907560758685758,24.02101066988567,13.5,11.428571428571429,25.5
396,1,0,14.942540889665885,12.634848581973579,21.057459110334115,13.0,10.692307692307693,23.0
396,1,0,14.93195023032522,12.865283563658554,19.06804976967478,13.5,11.433333333333334,20.5
396,1,0,15.017515304140309,12.617515304140309,17.98248469585969,13.0,10.6,20.0
396,1,0,14.741534840159844,12.274868173493177,20.258465159840156,13.0,10.533333333333333,22.0
396,1,0,14.805091186591191,12.938424519924524,22.19490881340881,13.0,11.133333333333333,24.0
396,1,0,15.040834138084135,12.840834138084134,23.959165861915864,13.5,11.3,25.5
396,1,0,15.100679501054497,12.886393786768782,21.899320498945503,13.0,10.785714285714285,24.0
396,1,0,15.007275155400158,12.864418012543016,24.99272484459984,13.0,10.857142857142858,27.0
396,1,0,14.824626956376967,12.7579602897103,23.175373043623033,13.5,11.433333333333334,24.5
396,1,0,15.02420826395826,12.77420826395826,20.975791736041742,13.0,10.75,23.0
396,1,0,14.546641969141966,12.162026584526581,18.453358030858034,13.0,10.615384615384615,20.0
396,1,0,14.864423992673991,12.409878538128536,23.13557600732601,13.5,11.045454545454545,24.5
396,1,0,14.849542402042408,12.382875735375741,20.15045759795759,13.5,11.033333333333333,21.5
396,1,0,14.829732295482296,12.66306562881563,20.170267704517705,13.5,11.333333333333334,21.5
396,1,0,14.964359002109,12.73358977133977,20.035640997891,13.5,11.26923076923077,21.5
396,1,0,14.767054459429458,12.45936215173715,17.23294554057054,12.5,10.192307692307693,19.5
396,1,0,15.058167624042623,12.701024766899765,20.941832375957375,13.0,10.642857142857142,23.0
396,1,0,14.696572760572769,12.163239427239436,23.30342723942723,14.5,11.966666666666667,23.5
396,1,0,14.982294122544124,12.982294122544124,20.017705877455874,13.0,11.0,22.0
396,1,0,14.707151293151298,12.784074370074375,22.2928487068487,14.0,12.076923076923077,23.0
396,1,0,14.939412642912643,12.606079309579309,23.060587357087357,13.0,10.666666666666666,25.0
396,1,0,15.309847388722387,13.238418817293816,20.69015261127761,13.0,10.928571428571429,23.0
396,1,0,15.081486208236207,12.850716977466977,20.918513791763793,12.5,10.26923076923077,23.5
396,1,0,14.999989288489294,12.866655955155961,23.000010711510704,13.5,11.366666666666667,24.5
396,1,0,14.843788739038734,12.577122072372067,22.156211260961264,13.0,10.733333333333334,24.0
396,1,0,14.988600621600632,12.917172050172061,21.011399378399368,14.0,11.928571428571429,22.0
396,1,0,14.790028416028427,12.790028416028427,24.209971583971573,13.5,11.5,25.5
396,1,0,15.144794691419692,12.844794691419693,20.85520530858031,12.5,10.2,23.5
396,1,0,14.71356124431124,12.284989815739811,20.28643875568876,13.0,10.571428571428571,22.0
396,1,0,14.62970486457986,12.296371531246526,22.37029513542014,14.0,11.666666666666666,23.0
396,1,0,15.171909909534913,13.371909909534912,22.82809009046509,13.0,11.2,25.0
396,1,0,15.056096514596511,13.056096514596511,21.94390348540349,14.0,12.0,23.0
396,1,0,15.146925019425009,13.004067876567866,24.85307498057499,13.5,11.357142857142858,26.5
396,1,0,14.872998792873794,12.78966545954046,24.127001207126206,12.5,10.416666666666666,26.5
396,1,0,14.718534978909965,12.361392121767107,20.281465021090035,13.5,11.142857142857142,21.5
396,1,0,14.871286768786772,12.73795343545344,19.128713231213226,13.5,11.366666666666667,20.5
396,1,0,14.784327505827498,12.584327505827499,21.2156724941725,13.5,11.3,22.5
396,1,0,14.865917776667773,12.404379315129312,21.13408222333223,13.5,11.038461538461538,22.5
396,1,0,14.903707209457203,12.653707209457203,21.096292790542797,14.0,11.75,22.0
396,1,0,14.789785839160839,12.256452505827506,20.21021416083916,13.5,10.966666666666667,21.5
396,1,0,14.84373121323122,12.510397879897885,27.15626878676878,14.0,11.666666666666666,28.0
396,1,0,14.941460275835285,13.008126942501951,24.058539724164717,13.0,11.066666666666666,26.0
396,1,0,15.084379745254745,12.751046411921411,23.915620254745257,13.5,11.166666666666666,25.5
396,1,0,14.827845099345096,12.577845099345096,21.172154900654903,13.0,10.75,23.0
396,1,0,14.812225233100246,12.612225233100247,25.187774766899754,12.5,10.3,27.5
396,1,0,14.84043506493507,13.007101731601736,20.159564935064928,14.0,12.166666666666666,21.0
396,1,0,15.089881049506046,12.956547716172713,21.910118950493953,13.0,10.866666666666667,24.0
396,1,0,14.996413711288712,12.688721403596404,22.00358628871129,13.0,10.692307692307693,24.0
396,1,0,14.920812118437118,12.820812118437118,21.07918788156288,12.5,10.4,23.5
396,1,0,14.930636100011109,12.597302766677775,20.069363899988893,13.0,10.666666666666666,22.0
396,1,0,14.454518287268293,12.32118495393496,19.545481712731707,13.5,11.366666666666667,20.5
396,1,0,14.871334859584854,12.804668192918188,23.128665140415144,13.0,10.933333333333334,25.0
396,1,0,14.751266941391936,12.394124084249079,23.248733058608064,14.0,11.642857142857142,24.0
396,1,0,15.13813147963148,13.071464812964814,23.861868520368517,13.0,10.933333333333334,26.0
396,1,0,14.781537920412914,12.638680777555772,20.218462079587084,13.0,10.857142857142858,22.0
396,1,0,14.621208860583858,12.08274732212232,24.378791139416144,13.0,10.461538461538462,26.0
396,1,0,14.898226745476743,12.698226745476742,19.10177325452326,13.0,10.8,21.0
396,1,0,14.934477855477859,12.867811188811192,21.06552214452214,13.0,10.933333333333334,23.0
396,1,0,14.811187992562996,12.811187992562996,20.188812007437004,13.0,11.0,22.0
396,1,0,14.773184690309687,12.689851356976353,21.226815309690313,14.0,11.916666666666666,22.0
396,1,0,14.949393287268288,12.795547133422135,27.050606712731714,14.0,11.846153846153847,28.0
396,1,0,15.130247308247307,13.030247308247308,26.869752691752694,13.5,11.4,28.5
396,1,0,15.019967490842486,12.789198260073256,25.980032509157514,13.5,11.26923076923077,27.5
396,1,0,14.877173701298691,12.677173701298692,21.12282629870131,13.0,10.8,23.0
396,1,0,15.098739413364413,13.032072746697747,24.901260586635587,14.0,11.933333333333334,26.0
396,1,0,14.680307220557212,12.466021506271499,21.31969277944279,14.0,11.785714285714285,22.0
396,1,0,14.919808080808087,12.986474747474753,19.08019191919191,13.5,11.566666666666666,20.5
396,1,0,14.879771520146523,12.613104853479857,19.120228479853477,13.5,11.233333333333334,20.5
396,1,0,14.981095154845155,12.781095154845154,22.018904845154843,13.5,11.3,23.5
396,1,0,15.006690906315898,12.74002423964923,22.993309093684104,13.0,10.733333333333334,25.0
396,1,0,14.930521214896219,12.566884851259855,21.069478785103783,14.0,11.636363636363637,22.0
396,1,0,14.938383491508496,12.805050158175163,22.061616508491504,13.5,11.366666666666667,23.5
396,1,0,14.846781454656453,12.596781454656453,21.15321854534355,13.5,11.25,22.5
396,1,0,15.001282245532254,12.77906002331003,26.998717754467748,13.5,11.277777777777779,28.5
396,1,0,14.92243126318127,12.614738955488964,21.07756873681873,13.5,11.192307692307693,22.5
396,1,0,14.991105228105239,12.741105228105239,24.00889477189476,14.0,11.75,25.0
396,1,0,14.965388750138743,12.783570568320561,21.034611249861257,13.5,11.318181818181818,22.5
396,1,0,14.87171478521479,13.005048118548123,21.12828521478521,13.5,11.633333333333333,22.5
396,1,0,14.803666139416132,12.636999472749466,21.19633386058387,13.5,11.333333333333334,22.5
396,1,0,15.060647907647915,13.060647907647915,21.939352092352085,12.5,10.5,24.5
396,1,0,14.958716713841712,12.492050047175045,20.04128328615829,12.5,10.033333333333333,22.5
396,1,0,14.779261197136195,12.779261197136195,23.220738802863806,12.5,10.5,25.5
396,1,0,14.932844738594738,12.666178071928073,20.06715526140526,13.0,10.733333333333334,22.0
396,1,0,14.88745894383394,13.054125610500606,23.11254105616606,13.5,11.666666666666666,24.5
396,1,0,14.948137099012104,12.348137099012105,21.051862900987896,13.5,10.9,22.5
396,1,0,15.098429431679435,13.027000860250864,23.901570568320565,14.0,11.928571428571429,25.0
396,1,0,15.01359237984238,12.61359237984238,20.98640762015762,13.5,11.1,22.5
396,1,0,14.79682747807749,13.063494144744158,20.20317252192251,13.5,11.766666666666666,21.5
396,1,0,14.85143833943834,12.551438339438342,21.14856166056166,14.5,12.2,21.5
396,1,0,14.844270188145185,12.844270188145185,21.155729811854815,13.5,11.5,22.5
396,1,0,14.864879662004666,12.501243298368303,24.135120337995332,13.5,11.136363636363637,25.5
396,1,0,14.891421439671426,12.891421439671426,22.108578560328574,12.5,10.5,24.5
396,1,0,14.902359945609948,12.835693278943282,21.09764005439005,14.0,11.933333333333334,22.0
396,1,0,14.940852910977915,12.540852910977915,20.059147089022083,14.0,11.6,21.0
396,1,0,14.969881673881678,12.585266289266293,23.03011832611832,14.0,11.615384615384615,24.0
396,1,0,15.046462856587874,12.846462856587873,23.953537143412127,13.5,11.3,25.5
396,1,0,14.939362651237648,12.867934079809077,22.060637348762352,13.0,10.928571428571429,24.0
396,1,0,14.783908730158725,12.641051587301583,23.216091269841275,14.0,11.857142857142858,24.0
396,1,0,14.897880452880461,12.969309024309032,19.10211954711954,14.0,12.071428571428571,20.0
396,1,0,14.789238192363193,12.522571525696527,21.210761807636807,13.5,11.233333333333334,22.5
396,1,0,15.030036727161727,12.876190573315574,20.96996327283827,13.0,10.846153846153847,23.0
396,1,0,14.917948051948049,13.06080519480519,27.08205194805195,13.5,11.642857142857142,28.5
396,1,0,14.838759726384733,12.572093059718068,23.161240273615267,13.5,11.233333333333334,24.5
396,1,0,14.932932012432008,12.790074869574866,21.06706798756799,13.5,11.357142857142858,22.5
396,1,0,14.845530233655229,12.383991772116767,21.15446976634477,13.0,10.538461538461538,23.0
396,1,0,14.762708041958037,12.562708041958036,20.237291958041965,13.0,10.8,22.0
396,1,0,14.999654026529031,12.749654026529031,23.00034597347097,13.5,11.25,24.5
396,1,0,15.11804724442225,12.845319971694977,22.88195275557775,13.5,11.227272727272727,24.5
396,1,0,15.116773199023193,12.98343986568986,24.883226800976807,13.0,10.866666666666667,27.0
396,1,0,14.986909188034188,13.186909188034187,21.01309081196581,13.0,11.2,23.0
396,1,0,14.784744033744023,12.518077367077357,20.215255966255977,12.5,10.233333333333334,22.5
396,1,0,15.065563714063712,13.136992285492283,21.934436285936286,14.0,12.071428571428571,23.0
396,1,0,14.871012501387499,12.804345834720833,19.128987498612503,13.5,11.433333333333334,20.5
396,1,0,14.986280178155184,13.086280178155183,24.013719821844816,13.5,11.6,25.5
