initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
119,1,0,14.84473401598402,12.59473401598402,22.15526598401598,13.0,10.75,24.0
119,1,0,14.812070152070152,12.545403485403487,26.187929847929848,13.0,10.733333333333334,28.0
119,1,0,15.01064183039182,12.724927544677534,20.98935816960818,14.5,12.214285714285715,21.5
119,1,0,14.81410576923077,12.38553434065934,27.18589423076923,13.0,10.571428571428571,29.0
119,1,0,14.890231102231096,12.690231102231095,22.1097688977689,13.0,10.8,24.0
119,1,0,14.926402736152728,12.726402736152728,22.073597263847272,13.0,10.8,24.0
119,1,0,15.182826701076703,13.254255272505274,22.817173298923297,12.5,10.571428571428571,25.5
119,1,0,14.855106782106782,12.438440115440116,24.14489321789322,12.5,10.083333333333334,26.5
119,1,0,14.755894536019532,12.327323107448104,27.244105463980468,13.5,11.071428571428571,28.5
119,1,0,14.768803626928618,12.768803626928618,27.231196373071384,14.0,12.0,28.0
119,1,0,15.058890151515143,13.058890151515143,25.941109848484857,13.0,11.0,28.0
119,1,0,15.017783882783883,12.732069597069597,21.98221611721612,12.0,9.714285714285715,25.0
119,1,0,14.994850663225657,12.780564948939944,21.005149336774345,13.0,10.785714285714285,23.0
119,1,0,14.911158411033414,12.603466103341106,22.088841588966588,13.333333333333334,11.025641025641026,23.666666666666664
119,1,0,15.188222888222883,12.902508602508597,22.81177711177712,13.5,11.214285714285715,24.5
119,1,0,14.926395881895882,13.23408818958819,22.073604118104118,12.333333333333334,10.641025641025642,24.666666666666664
119,1,0,14.680797605172602,12.466511890886888,24.3192023948274,14.0,11.785714285714285,25.0
119,1,0,14.862186258186258,12.55449395049395,23.137813741813744,14.0,11.692307692307693,24.0
119,1,0,14.95882273282273,12.815965589965588,29.041177267177268,13.0,10.857142857142858,31.0
119,1,0,15.094087024087019,12.894087024087018,25.905912975912983,13.0,10.8,28.0
119,1,0,14.817740023865026,12.484406690531692,20.182259976134972,12.5,10.166666666666666,22.5
119,1,0,14.7239812964813,12.590647963147967,31.2760187035187,14.0,11.866666666666667,32.0
119,1,0,14.936141761016763,12.705372530247534,22.063858238983237,13.0,10.76923076923077,24.0
119,1,0,14.708839493839498,12.708839493839498,23.2911605061605,13.5,11.5,24.5
119,1,0,14.88457438394938,12.662352161727156,23.115425616050622,13.5,11.277777777777779,24.5
119,1,0,14.710537809412811,12.543871142746145,21.289462190587187,13.0,10.833333333333334,23.0
119,1,0,14.750477425352415,12.350477425352414,21.249522574647585,13.5,11.1,22.5
119,1,0,14.712472416472421,12.31247241647242,25.287527583527577,13.0,10.6,27.0
119,1,0,14.834158050283047,12.603388819513818,21.165841949716953,14.0,11.76923076923077,22.0
119,1,0,15.162373015873014,13.429039682539681,23.837626984126985,13.5,11.766666666666666,25.5
119,1,0,14.550889180264175,12.150889180264175,19.449110819735825,14.0,11.6,20.0
