initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
102,1,0,14.781366730491738,12.495652444777452,26.21863326950826,13.0,10.714285714285715,28.0
102,1,0,14.89651974414475,12.39651974414475,24.10348025585525,12.5,10.0,26.5
102,1,0,14.912002775002765,12.835079698079689,24.087997224997235,14.0,11.923076923076923,25.0
102,1,0,14.934969308469306,12.844060217560216,23.065030691530694,13.5,11.40909090909091,24.5
102,1,0,14.727779109779105,12.527779109779104,22.272220890220893,12.5,10.3,24.5
102,1,0,14.9668363025863,12.736067071817068,24.0331636974137,12.5,10.26923076923077,26.5
102,1,0,14.930936036186047,12.567299672549684,19.069063963813953,13.0,10.636363636363637,21.0
102,1,0,14.82990641303142,12.368367951492958,23.17009358696858,14.0,11.538461538461538,24.0
102,1,0,14.910625097125093,12.643958430458426,24.08937490287491,13.5,11.233333333333334,25.5
102,1,0,14.763652500277498,12.532883269508268,21.236347499722502,14.0,11.76923076923077,22.0
102,1,0,14.84414528527029,12.487002428127433,29.15585471472971,13.5,11.142857142857142,30.5
102,1,0,15.052206987456987,12.852206987456988,27.947793012543013,13.0,10.8,30.0
102,1,0,14.965324897324898,13.042247974247974,21.034675102675102,14.0,12.076923076923077,22.0
102,1,0,14.919605380730378,12.776748237873235,21.080394619269622,13.0,10.857142857142858,23.0
102,1,0,15.148312076812074,13.148312076812074,21.851687923187924,13.5,11.5,23.5
102,1,0,14.854391816516825,12.521058483183491,23.145608183483176,13.0,10.666666666666666,25.0
102,1,0,14.714291361416363,12.35065499778,21.285708638583635,13.5,11.136363636363637,22.5
102,1,0,14.825459637584627,12.492126304251293,23.17454036241537,13.5,11.166666666666666,24.5
102,1,0,15.020843628593632,12.954176961926965,26.97915637140637,13.0,10.933333333333334,29.0
102,1,0,15.061281260406263,12.984358183483186,24.93871873959374,12.5,10.423076923076923,27.5
102,1,0,14.911872252747248,12.604179945054941,26.088127747252752,12.5,10.192307692307693,28.5
102,1,0,14.684965256965256,11.970679542679541,28.315034743034744,13.0,10.285714285714285,30.0
102,1,0,14.806900682650685,12.576131451881455,22.193099317349315,13.0,10.76923076923077,24.0
102,1,0,14.504291583416585,12.17095825008325,22.495708416583415,13.0,10.666666666666666,24.0
102,1,0,14.85720453157953,12.472589146964145,20.14279546842047,13.0,10.615384615384615,22.0
102,1,0,14.829292748917759,12.686435606060616,21.17070725108224,13.0,10.857142857142858,23.0
102,1,0,14.724092435342431,12.524092435342432,22.27590756465757,12.5,10.3,24.5
102,1,0,14.918087870462871,12.703802156177158,22.08191212953713,13.5,11.285714285714285,23.5
102,1,0,14.79718588356088,12.59718588356088,23.20281411643912,13.5,11.3,24.5
102,1,0,15.036286574536573,13.343978882228882,21.963713425463425,14.0,12.307692307692308,23.0
102,1,0,14.61774113386613,12.072286588411584,22.38225886613387,13.0,10.454545454545455,24.0
102,1,0,14.953414488289477,12.881985916860906,21.046585511710525,14.0,11.928571428571429,22.0
102,1,0,14.676878746253742,12.404151473526468,22.323121253746258,13.5,11.227272727272727,23.5
102,1,0,14.947770812520817,12.66205652680653,24.052229187479185,13.5,11.214285714285715,25.5
102,1,0,15.294945582195583,13.294945582195583,26.70505441780442,13.5,11.5,28.5
102,1,0,14.998815989565985,12.855958846708843,23.001184010434017,13.0,10.857142857142858,25.0
