initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
288,1,0,14.93515935453435,13.078016497391493,23.06484064546565,14.0,12.142857142857142,24.0
288,1,0,14.854448246198249,12.721114912864916,24.14555175380175,13.5,11.366666666666667,25.5
288,1,0,15.096191752691752,13.029525086025085,25.90380824730825,14.0,11.933333333333334,27.0
288,1,0,14.767300491175492,12.500633824508824,21.23269950882451,13.0,10.733333333333334,23.0
288,1,0,14.923424242424241,12.790090909090909,22.07657575757576,13.5,11.366666666666667,23.5
288,1,0,14.884874472749468,12.751541139416135,24.115125527250534,12.666666666666666,10.533333333333333,26.333333333333336
288,1,0,15.122562271062272,12.97970512820513,20.87743772893773,13.0,10.857142857142858,23.0
288,1,0,15.02216816516816,12.868322011322007,18.97783183483184,13.5,11.346153846153847,20.5
288,1,0,14.792393828393829,12.392393828393828,19.207606171606173,13.0,10.6,21.0
288,1,0,14.809847985347988,12.595562271062274,18.190152014652014,14.0,11.785714285714285,19.0
288,1,0,15.14477322677323,13.14477322677323,25.855226773226768,12.0,10.0,29.0
288,1,0,15.038980824730821,12.96755225330225,20.96101917526918,12.0,9.928571428571429,24.0
288,1,0,15.01388213175714,12.41388213175714,21.98611786824286,14.0,11.4,23.0
288,1,0,14.862813020313029,12.529479686979695,22.137186979686973,14.0,11.666666666666666,23.0
288,1,0,15.279157786657775,12.945824453324441,23.720842213342223,12.5,10.166666666666666,26.5
288,1,0,14.800232892107891,12.492540584415583,21.199767107892107,13.0,10.692307692307693,23.0
288,1,0,14.845624139749132,12.912290806415799,19.154375860250866,13.0,11.066666666666666,21.0
288,1,0,15.08767834942835,12.944821206571207,23.91232165057165,14.0,11.857142857142858,25.0
288,1,0,15.01260417360417,12.92169508269508,21.98739582639583,13.5,11.40909090909091,23.5
288,1,0,15.145365648240652,13.529981032856037,22.854634351759348,13.5,11.884615384615385,24.5
288,1,0,14.785485986235985,12.642628843378843,27.214514013764017,13.5,11.357142857142858,28.5
288,1,0,14.743480006105006,12.343480006105006,23.256519993894994,14.0,11.6,24.0
288,1,0,15.003168276168276,12.869834942834943,22.996831723831725,14.0,11.866666666666667,24.0
288,1,0,14.596316752691749,12.462983419358416,21.40368324730825,14.0,11.866666666666667,22.0
288,1,0,14.911991827616827,12.611991827616826,22.088008172383173,12.666666666666666,10.366666666666667,24.333333333333336
288,1,0,14.826134601509601,12.826134601509601,19.1738653984904,12.5,10.5,21.5
288,1,0,14.763395410145407,12.652284299034296,23.236604589854593,13.5,11.38888888888889,24.5
288,1,0,14.710791014541005,12.556944860694852,22.289208985458995,13.333333333333334,11.17948717948718,23.666666666666664
288,1,0,14.918253316128308,12.687484085359078,20.081746683871692,13.5,11.26923076923077,21.5
288,1,0,15.018115551115542,12.601448884448876,24.981884448884458,12.5,10.083333333333334,27.5
288,1,0,14.761812409812414,12.404669552669557,23.238187590187586,13.0,10.642857142857142,25.0
288,1,0,14.85904161116661,12.45904161116661,21.14095838883339,13.5,11.1,22.5
288,1,0,14.940367243867243,12.511795815295814,21.059632756132757,13.5,11.071428571428571,22.5
288,1,0,14.930170454545445,12.776324300699292,20.069829545454553,13.0,10.846153846153847,22.0
288,1,0,15.233302294927293,13.01901658064158,23.76669770507271,12.0,9.785714285714285,27.0
288,1,0,15.01500774225774,12.881674408924408,23.98499225774226,12.5,10.366666666666667,26.5
288,1,0,15.111994338994345,12.650455877455883,18.888005661005657,13.0,10.538461538461538,21.0
288,1,0,14.712526015651015,12.629192682317681,23.287473984348985,13.0,10.916666666666666,25.0
288,1,0,15.03506776556776,12.83506776556776,20.96493223443224,13.0,10.8,23.0
288,1,0,14.929605727605725,13.143891441891439,20.070394272394275,13.5,11.714285714285714,21.5
288,1,0,14.99815401265401,12.914820679320677,23.001845987345988,13.0,10.916666666666666,25.0
288,1,0,14.93684318459319,12.853509851259856,26.06315681540681,13.5,11.416666666666666,27.5
288,1,0,14.895512959262957,12.895512959262957,24.10448704073704,13.0,11.0,26.0
288,1,0,15.007838480963487,12.807838480963486,19.992161519036515,13.5,11.3,21.5
288,1,0,15.155068112443107,13.021734779109774,18.844931887556893,13.0,10.866666666666667,21.0
288,1,0,15.092057678432681,12.758724345099347,25.90794232156732,13.0,10.666666666666666,28.0
288,1,0,14.982711149961153,12.716044483294485,21.017288850038845,13.5,11.233333333333334,22.5
288,1,0,14.62536821511821,12.261731851481846,26.374631784881792,13.0,10.636363636363637,28.0
288,1,0,14.922481934731941,12.708196220446226,19.07751806526806,13.5,11.285714285714285,20.5
288,1,0,14.815889277389275,12.749222610722608,21.184110722610725,13.5,11.433333333333334,22.5
288,1,0,14.780815365190367,12.514148698523702,20.219184634809633,12.5,10.233333333333334,22.5
288,1,0,14.905168734043736,12.814259643134644,26.094831265956266,13.5,11.40909090909091,27.5
288,1,0,14.72602127039627,12.659354603729604,21.27397872960373,13.5,11.433333333333334,22.5
288,1,0,14.753687451437456,12.420354118104122,18.246312548562543,13.0,10.666666666666666,20.0
288,1,0,14.81528611666112,12.41528611666112,20.18471388333888,13.5,11.1,21.5
288,1,0,14.884690490065493,12.75135715673216,25.115309509934505,13.5,11.366666666666667,26.5
288,1,0,14.763761266511258,12.620904123654116,22.23623873348874,13.0,10.857142857142858,24.0
288,1,0,14.77448731823731,12.54371808746808,23.225512681762687,14.0,11.76923076923077,24.0
288,1,0,14.821742923742915,12.688409590409583,22.178257076257083,13.5,11.366666666666667,23.5
288,1,0,14.86620303307803,12.86620303307803,23.13379696692197,14.0,12.0,24.0
288,1,0,14.879254939504944,12.879254939504944,23.120745060495054,13.0,11.0,25.0
288,1,0,14.865141469641468,12.722284326784326,20.13485853035853,13.0,10.857142857142858,22.0
288,1,0,14.820142538017535,12.820142538017535,21.179857461982465,13.0,11.0,23.0
288,1,0,14.755122974247975,12.488456307581309,19.244877025752025,14.0,11.733333333333334,20.0
288,1,0,14.781479825729821,12.648146492396489,25.21852017427018,12.5,10.366666666666667,27.5
288,1,0,14.812522075147067,12.455379218004209,21.187477924852935,13.0,10.642857142857142,23.0
288,1,0,15.117192016317013,12.98385868298368,22.882807983682987,13.0,10.866666666666667,25.0
