initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
97,1,0,14.784587232212232,12.451253898878898,24.215412767787768,13.0,10.666666666666666,26.0
97,1,0,14.919690101565095,12.688920870795865,24.080309898434905,13.0,10.76923076923077,26.0
97,1,0,14.869448287823293,12.802781621156626,21.130551712176707,13.5,11.433333333333334,22.5
97,1,0,14.894638195138196,12.694638195138197,22.105361804861804,13.0,10.8,24.0
97,1,0,14.819464410589417,12.819464410589417,25.18053558941058,13.0,11.0,27.0
97,1,0,15.035604048729045,12.58105859418359,22.964395951270955,12.5,10.045454545454545,25.5
97,1,0,15.024881715506721,12.691548382173387,21.975118284493277,12.5,10.166666666666666,24.5
97,1,0,14.865150294150292,13.06515029415029,21.13484970584971,13.0,11.2,23.0
97,1,0,14.953349789099798,12.786683122433132,21.046650210900204,13.0,10.833333333333334,23.0
97,1,0,14.701846611721605,12.285179945054939,24.298153388278394,12.5,10.083333333333334,26.5
97,1,0,14.853470279720286,12.853470279720286,25.146529720279716,14.0,12.0,26.0
97,1,0,15.095524864024876,12.895524864024875,23.904475135975126,13.5,11.3,25.5
97,1,0,14.899043054168056,12.565709720834722,22.100956945831946,13.0,10.666666666666666,24.0
97,1,0,14.898536699411702,13.112822413697415,20.1014633005883,13.0,11.214285714285714,22.0
97,1,0,15.043346084471086,13.043346084471086,21.956653915528914,14.0,12.0,23.0
97,1,0,14.904651431901422,12.827728354978346,19.09534856809858,13.5,11.423076923076923,20.5
97,1,0,14.802181471306465,12.802181471306465,20.197818528693535,13.0,11.0,22.0
97,1,0,14.71833913308913,12.585005799755796,25.28166086691087,14.0,11.866666666666667,26.0
97,1,0,14.963414557664553,12.872505466755463,27.036585442335447,13.5,11.40909090909091,28.5
97,1,0,15.116962259962257,12.866962259962257,22.883037740037743,13.0,10.75,25.0
97,1,0,14.921487831612838,12.504821164946172,25.078512168387164,13.5,11.083333333333334,26.5
97,1,0,14.740260836385836,12.540260836385837,28.259739163614164,13.0,10.8,30.0
97,1,0,14.828959387834388,12.628959387834389,19.171040612165612,13.5,11.3,20.5
97,1,0,14.483443209568211,12.350109876234878,20.51655679043179,13.0,10.866666666666667,22.0
97,1,0,14.942818154068155,12.670090881340881,26.057181845931844,13.0,10.727272727272727,28.0
97,1,0,14.80031406093906,12.716980727605726,31.19968593906094,13.0,10.916666666666666,33.0
97,1,0,14.732294178044175,12.655371101121098,19.267705821955825,12.5,10.423076923076923,21.5
97,1,0,14.827604437229434,13.027604437229433,28.172395562770568,13.5,11.7,29.5
97,1,0,14.827867007992015,12.494533674658681,24.172132992007985,13.0,10.666666666666666,26.0
97,1,0,15.058482253857246,13.191815587190579,20.941517746142754,14.0,12.133333333333333,22.0
97,1,0,14.672133033633033,12.872133033633032,21.32786696636697,14.0,12.2,22.0
97,1,0,14.968322968697967,13.11118011155511,22.03167703130203,14.0,12.142857142857142,23.0
97,1,0,14.687381118881117,12.687381118881117,23.312618881118883,14.0,12.0,24.0
97,1,0,14.854751179376173,12.788084512709506,23.145248820623827,13.0,10.933333333333334,25.0
97,1,0,15.322235625485627,13.388902292152293,25.677764374514375,13.0,11.066666666666666,28.0
97,1,0,15.034926587301582,13.111849664224659,30.965073412698416,12.0,10.076923076923077,34.0
97,1,0,14.927317210567217,12.427317210567217,24.072682789432783,14.0,11.5,25.0
97,1,0,14.61774572649573,12.484412393162398,20.38225427350427,12.5,10.366666666666667,22.5
97,1,0,14.890822691197691,12.660053460428461,23.10917730880231,13.0,10.76923076923077,25.0
97,1,0,14.69391100566101,12.540064851814856,23.306088994338992,13.5,11.346153846153847,24.5
97,1,0,15.028201423576423,13.111534756909757,20.971798576423577,13.0,11.083333333333334,23.0
97,1,0,14.539959387834397,12.339959387834398,22.460040612165603,13.5,11.3,23.5
97,1,0,14.48500400987901,11.98500400987901,20.51499599012099,13.0,10.5,22.0
97,1,0,15.036217629592636,13.102884296259303,22.963782370407365,12.5,10.566666666666666,25.5
97,1,0,15.062273074148074,12.812273074148074,21.937726925851926,13.5,11.25,23.5
97,1,0,15.066788919413904,12.781074633699617,22.933211080586098,13.0,10.714285714285715,25.0
97,1,0,14.89200356587857,12.89200356587857,24.107996434121432,13.5,11.5,25.5
97,1,0,14.652915723165725,12.452915723165724,22.347084276834273,13.0,10.8,24.0
97,1,0,14.7667693972694,12.7667693972694,21.2332306027306,13.0,11.0,23.0
97,1,0,14.652893717393715,12.345201409701406,28.347106282606283,13.0,10.692307692307693,30.0
97,1,0,14.798598651348655,12.51288436563437,23.201401348651345,13.5,11.214285714285715,24.5
97,1,0,14.76887480574981,12.568874805749811,23.23112519425019,13.0,10.8,25.0
97,1,0,14.666803363303366,12.11124780774781,22.333196636696634,14.0,11.444444444444445,23.0
97,1,0,14.650115689865686,12.450115689865687,21.349884310134314,13.0,10.8,23.0
97,1,0,14.82384851259851,12.538134226884225,25.17615148740149,12.0,9.714285714285715,28.0
97,1,0,14.945674270174274,12.529007603507608,22.054325729825727,13.5,11.083333333333334,23.5
97,1,0,14.748536408036403,12.534250693750689,26.2514635919636,13.5,11.285714285714285,27.5
97,1,0,14.812943376068379,12.479610042735045,26.18705662393162,13.0,10.666666666666666,28.0
97,1,0,14.89224077311578,12.358907439782447,21.10775922688422,13.0,10.466666666666667,23.0
97,1,0,14.996527181152182,13.129860514485514,25.00347281884782,13.0,11.133333333333333,27.0
97,1,0,14.928000555000558,12.628000555000558,26.07199944499944,12.0,9.7,29.0
97,1,0,15.00512701187702,13.20512701187702,22.994872988122978,13.0,11.2,25.0
97,1,0,14.685017357642359,12.069632742257744,23.31498264235764,13.5,10.884615384615385,24.5
97,1,0,14.438311840936851,12.104978507603517,19.56168815906315,14.0,11.666666666666666,20.0
97,1,0,14.884073135198136,12.684073135198137,24.115926864801864,14.0,11.8,25.0
