initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
41,1,0,14.71497161172161,12.51497161172161,22.28502838827839,13.0,10.8,24.0
41,1,0,14.787286144411139,12.402670759795754,22.21271385558886,13.0,10.615384615384615,24.0
41,1,0,14.634405233655238,11.967738566988572,26.365594766344763,13.0,10.333333333333334,28.0
41,1,0,14.803505883005876,12.581283660783654,27.196494116994124,13.0,10.777777777777779,29.0
41,1,0,14.691353230103227,12.619924658674655,22.308646769896775,13.0,10.928571428571429,24.0
41,1,0,15.077315379065382,12.93445823620824,28.922684620934618,12.666666666666666,10.523809523809524,31.333333333333336
41,1,0,14.77968513431014,12.57968513431014,26.220314865689858,13.0,10.8,28.0
41,1,0,14.690506576756574,12.619078005328003,25.309493423243424,13.0,10.928571428571429,27.0
41,1,0,14.845696289821296,12.77902962315463,27.154303710178702,12.5,10.433333333333334,29.5
41,1,0,14.60445504495504,12.390169330669327,25.39554495504496,13.0,10.785714285714285,27.0
41,1,0,14.655251637251638,12.571918303918304,33.34474836274836,12.5,10.416666666666666,35.5
41,1,0,15.04829713342213,13.114963800088796,29.951702866577868,13.5,11.566666666666666,31.5
41,1,0,14.814277944277947,12.583508713508717,23.185722055722053,13.0,10.76923076923077,25.0
41,1,0,14.791295482295483,12.524628815628816,28.20870451770452,13.5,11.233333333333334,29.5
41,1,0,14.80590652403153,12.50590652403153,21.194093475968472,13.0,10.7,23.0
41,1,0,14.818579143079134,12.618579143079135,22.181420856920866,12.0,9.8,25.0
41,1,0,14.578800782550777,12.378800782550776,20.42119921744922,12.666666666666666,10.466666666666665,22.333333333333336
41,1,0,14.598206460206454,12.812492174492167,24.401793539793545,14.0,12.214285714285714,25.0
41,1,0,14.89020500333,12.473538336663333,24.10979499667,13.5,11.083333333333334,25.5
41,1,0,15.05857964257965,12.725246309246316,24.94142035742035,13.5,11.166666666666666,26.5
41,1,0,14.766783341658341,12.409640484515483,23.23321665834166,14.0,11.642857142857142,24.0
41,1,0,14.64861166611166,12.39861166611166,30.351388333888337,13.0,10.75,32.0
41,1,0,14.734942599067601,12.734942599067601,25.2650574009324,13.0,11.0,27.0
41,1,0,14.215605241980242,11.929890956265957,24.784394758019758,13.0,10.714285714285715,26.0
41,1,0,14.794561216561215,12.486868908868907,26.205438783438787,13.333333333333334,11.025641025641026,27.666666666666664
41,1,0,14.769388986013992,12.340817557442563,28.230611013986007,13.5,11.071428571428571,29.5
41,1,0,14.625110805860814,12.553682234432243,21.374889194139186,13.0,10.928571428571429,23.0
41,1,0,14.693846764346768,12.527180097680102,24.306153235653234,13.0,10.833333333333334,26.0
41,1,0,14.77833465145965,12.349763222888221,21.22166534854035,13.333333333333334,10.904761904761905,22.666666666666664
41,1,0,15.04056396381397,12.66556396381397,20.95943603618603,13.5,11.125,22.5
41,1,0,14.484514915639915,12.284514915639914,21.515485084360087,13.0,10.8,23.0
41,1,0,14.70924454711955,11.975911213786215,23.29075545288045,13.0,10.266666666666666,25.0
41,1,0,14.39868124930625,12.321758172383174,25.60131875069375,13.5,11.423076923076923,26.5
41,1,0,14.681654706404709,12.264988039738043,28.318345293595293,13.0,10.583333333333334,30.0
41,1,0,15.2465135003885,13.163180167055167,24.753486499611498,13.0,10.916666666666666,27.0
41,1,0,14.959085719835716,12.959085719835716,26.040914280164284,13.0,11.0,28.0
41,1,0,14.839365620490618,12.553651334776333,23.160634379509382,13.5,11.214285714285715,24.5
41,1,0,14.63855377955378,12.438553779553779,24.36144622044622,13.0,10.8,26.0
41,1,0,14.823912629037629,12.890579295704296,25.17608737096237,13.0,11.066666666666666,27.0
41,1,0,14.536748001998001,12.870081335331335,20.463251998002,14.0,12.333333333333334,21.0
41,1,0,14.910650016650015,12.643983349983348,26.089349983349983,13.0,10.733333333333334,28.0
41,1,0,14.345788170163175,12.07912150349651,23.654211829836825,13.5,11.233333333333334,24.5
41,1,0,14.326653998778998,11.711269383394383,25.673346001221002,13.0,10.384615384615385,27.0
41,1,0,14.891886391386386,12.81496331446331,23.108113608613614,13.0,10.923076923076923,25.0
41,1,0,14.888466339216341,12.555133005883008,33.11153366078366,14.0,11.666666666666666,34.0
41,1,0,14.864545260295262,12.633776029526032,24.135454739704738,13.0,10.76923076923077,26.0
41,1,0,14.636642468642469,12.636642468642469,27.36335753135753,13.0,11.0,29.0
41,1,0,14.538288225663218,12.153672841047833,21.461711774336784,13.0,10.615384615384615,23.0
41,1,0,14.714586510711504,12.514586510711503,32.285413489288494,12.0,9.8,35.0
41,1,0,14.62639617327118,12.554967601842609,21.373603826728818,12.5,10.428571428571429,23.5
41,1,0,14.670633144633143,12.670633144633143,24.329366855366857,12.5,10.5,26.5
41,1,0,14.696442057942061,12.363108724608727,25.30355794205794,13.0,10.666666666666666,27.0
41,1,0,14.547355255855264,12.690212398712406,29.452644744144735,13.0,11.142857142857142,31.0
41,1,0,14.52162957875458,11.92162957875458,22.478370421245423,13.5,10.9,23.5
41,1,0,14.740121198246197,12.606787864912864,21.259878801753803,12.333333333333334,10.200000000000001,23.666666666666664
41,1,0,14.841726551226543,12.70839321789321,26.158273448773457,13.0,10.866666666666667,28.0
41,1,0,14.621588300588307,12.006203685203692,23.378411699411693,13.0,10.384615384615385,25.0
41,1,0,14.680923964923963,12.764257298257297,23.319076035076037,13.0,11.083333333333334,25.0
41,1,0,14.789909826284822,12.55914059551559,27.21009017371518,13.0,10.76923076923077,29.0
41,1,0,14.92793645243645,12.80293645243645,30.072063547563552,12.0,9.875,33.0
41,1,0,14.916712218337217,12.993635295260294,22.083287781662783,12.5,10.576923076923077,24.5
41,1,0,14.817643148518151,12.817643148518151,25.18235685148185,14.0,12.0,26.0
41,1,0,14.692819555444558,12.3356766983017,23.307180444555442,13.0,10.642857142857142,25.0
41,1,0,14.28304138916638,12.149708055833047,21.716958610833622,13.5,11.366666666666667,22.5
41,1,0,14.780131535131535,12.857054612054611,23.219868464868465,14.0,12.076923076923077,24.0
41,1,0,14.527100066600056,12.393766733266723,22.472899933399944,13.5,11.366666666666667,23.5
41,1,0,14.736728576978578,12.373092213342215,25.263271423021422,13.0,10.636363636363637,27.0
41,1,0,14.626025807525805,12.626025807525805,23.373974192474194,13.0,11.0,25.0
41,1,0,14.45865731490732,12.45865731490732,24.54134268509268,14.0,12.0,25.0
41,1,0,14.686173437673446,12.686173437673446,21.313826562326554,13.5,11.5,22.5
41,1,0,14.724749195249194,12.263210733710732,30.275250804750804,13.5,11.038461538461538,31.5
41,1,0,14.41401072538573,11.64477995615496,20.58598927461427,12.333333333333334,9.564102564102566,22.666666666666664
41,1,0,14.589672147297142,12.38967214729714,30.410327852702856,13.5,11.3,31.5
41,1,0,14.719061452436444,12.719061452436444,27.280938547563558,13.0,11.0,29.0
41,1,0,14.835557720057718,12.368891053391051,25.164442279942282,13.0,10.533333333333333,27.0
41,1,0,14.895926143301145,12.495926143301144,32.104073856698854,12.5,10.1,34.5
41,1,0,14.789727231102235,12.861155802530806,23.210272768897767,13.5,11.571428571428571,24.5
41,1,0,14.839598318348317,12.839598318348317,23.160401681651685,13.5,11.5,24.5
41,1,0,14.43280226717727,12.016135600510603,25.56719773282273,13.0,10.583333333333334,27.0
41,1,0,14.559065517815515,12.487636946386944,22.440934482184485,13.0,10.928571428571429,24.0
41,1,0,14.647576812076807,12.416807581307577,21.352423187923193,13.5,11.26923076923077,22.5
41,1,0,14.837735486735484,12.480592629592627,22.162264513264518,13.0,10.642857142857142,24.0
41,1,0,14.724150197025201,12.451422924297928,23.275849802974797,13.0,10.727272727272727,25.0
41,1,0,14.701380758130759,12.624457681207682,23.29861924186924,13.5,11.423076923076923,24.5
41,1,0,14.8602341963592,12.726900863025866,26.1397658036408,13.5,11.366666666666667,27.5
41,1,0,14.769742743367742,12.519742743367742,26.230257256632257,13.0,10.75,28.0
41,1,0,14.822591117216119,12.722591117216119,24.17740888278388,13.0,10.9,26.0
41,1,0,14.761485223110233,12.894818556443566,24.238514776889765,14.5,12.633333333333333,24.5
41,1,0,14.812427045177044,12.72909371184371,26.187572954822954,12.5,10.416666666666666,28.5
41,1,0,14.8143962010212,12.6143962010212,24.1856037989788,13.5,11.3,25.5
41,1,0,14.640214577089573,12.240214577089573,21.359785422910427,12.5,10.1,23.5
41,1,0,14.595182456432466,12.30946817071818,30.404817543567532,12.0,9.714285714285715,33.0
41,1,0,14.899353465978466,12.899353465978466,29.100646534021536,12.0,10.0,32.0
41,1,0,14.694647172272173,12.694647172272173,28.305352827727827,12.5,10.5,30.5
41,1,0,14.615624791874803,12.348958125208135,23.3843752081252,12.5,10.233333333333334,25.5
41,1,0,14.912792415917423,12.712792415917423,23.087207584082577,13.0,10.8,25.0
