initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
333,1,0,14.792584887334886,12.659251554001553,20.207415112665114,13.5,11.366666666666667,21.5
333,1,0,14.955940157065161,12.955940157065161,23.04405984293484,14.0,12.0,24.0
333,1,0,14.757237678987677,12.526468448218445,20.24276232101232,14.0,11.76923076923077,21.0
333,1,0,14.893259129759128,12.739412975912975,25.10674087024087,13.0,10.846153846153847,27.0
333,1,0,15.059951284826287,12.859951284826288,22.940048715173713,13.5,11.3,24.5
333,1,0,15.074368034743047,12.860082320457334,20.925631965256954,13.5,11.285714285714285,22.5
333,1,0,15.073812631812642,12.823812631812642,20.926187368187357,13.5,11.25,22.5
333,1,0,15.079668817293816,12.865383103008103,22.920331182706185,13.5,11.285714285714285,24.5
333,1,0,14.867452450327457,12.467452450327457,27.132547549672545,13.0,10.6,29.0
333,1,0,14.671846805971807,12.538513472638474,26.328153194028193,14.0,11.866666666666667,27.0
333,1,0,14.841119449994444,13.10778611666111,21.158880550005556,13.5,11.766666666666666,22.5
333,1,0,14.949929681429678,12.727707459207455,27.05007031857032,14.0,11.777777777777779,28.0
333,1,0,15.129654872904863,13.212988206238197,27.870345127095135,13.0,11.083333333333334,30.0
333,1,0,14.856232586857589,12.702386433011435,18.143767413142413,13.0,10.846153846153847,20.0
333,1,0,14.806499847374855,12.52078556166057,20.193500152625145,14.0,11.714285714285715,21.0
333,1,0,15.080650779775771,13.0092222083472,21.919349220224227,14.0,11.928571428571429,23.0
333,1,0,14.921063561438569,12.706777847152853,22.07893643856143,13.5,11.285714285714285,23.5
333,1,0,14.876351884226878,12.676351884226879,26.123648115773122,13.0,10.8,28.0
333,1,0,14.964028194028188,12.830694860694855,25.035971805971812,14.0,11.866666666666667,26.0
333,1,0,15.075888264513262,12.93303112165612,21.92411173548674,13.5,11.357142857142858,23.5
333,1,0,14.954786477411478,13.221453144078144,19.045213522588522,13.0,11.266666666666666,21.0
333,1,0,14.845183566433565,12.537491258741259,28.154816433566435,14.0,11.692307692307693,29.0
333,1,0,14.943113802863811,12.526447136197145,19.056886197136187,12.5,10.083333333333334,21.5
333,1,0,14.57028553391053,12.370285533910529,21.42971446608947,13.0,10.8,23.0
333,1,0,14.87851233488733,12.521369477744472,24.12148766511267,13.5,11.142857142857142,25.5
333,1,0,14.761172133422123,12.561172133422122,20.23882786657788,14.0,11.8,21.0
333,1,0,14.850651140526137,12.98398447385947,20.14934885947386,13.0,11.133333333333333,22.0
333,1,0,14.81444408369408,12.681110750360746,21.185555916305923,13.0,10.866666666666667,23.0
333,1,0,14.921228132978133,12.587894799644799,19.078771867021867,13.0,10.666666666666666,21.0
333,1,0,15.004602453102455,13.071269119769122,19.995397546897543,14.0,12.066666666666666,21.0
333,1,0,14.6374034021534,12.273767038517036,26.3625965978466,13.0,10.636363636363637,28.0
333,1,0,14.91957353757353,12.91957353757353,21.08042646242647,14.0,12.0,22.0
333,1,0,14.623514874014868,12.206848207348202,24.376485125985134,13.0,10.583333333333334,26.0
333,1,0,14.922571317571315,12.547571317571315,23.077428682428685,13.0,10.625,25.0
333,1,0,15.181327158952161,13.027481005106008,21.81867284104784,14.0,11.846153846153847,23.0
333,1,0,15.205568570318565,12.905568570318565,20.794431429681435,13.0,10.7,23.0
333,1,0,14.86980239205239,12.562110084360082,26.130197607947608,13.5,11.192307692307693,27.5
333,1,0,14.919691350316349,12.765845196470195,30.08030864968365,12.5,10.346153846153847,32.5
333,1,0,14.826759351759351,12.360092685092685,21.17324064824065,13.0,10.533333333333333,23.0
333,1,0,14.769389388389389,12.483675102675104,17.23061061161061,13.5,11.214285714285715,18.5
333,1,0,15.15100795038296,13.15100795038296,20.84899204961704,13.0,11.0,23.0
333,1,0,14.747721015096015,12.547721015096016,26.252278984903985,13.0,10.8,28.0
333,1,0,14.634615273615275,12.907342546342548,23.365384726384725,13.0,11.272727272727273,25.0
333,1,0,15.23685649073149,12.873220127095127,22.76314350926851,13.0,10.636363636363637,25.0
333,1,0,14.945056651681647,12.945056651681647,22.054943348318353,14.0,12.0,23.0
333,1,0,15.13704265179265,13.060119574869573,21.862957348207352,13.5,11.423076923076923,23.5
333,1,0,14.846038808413812,12.846038808413812,22.153961191586188,13.5,11.5,23.5
333,1,0,14.848169899544905,12.419598470973476,20.151830100455093,13.0,10.571428571428571,22.0
333,1,0,14.798211011211011,12.214877677877677,23.20178898878899,13.5,10.916666666666666,24.5
333,1,0,15.063597458097458,12.699961094461095,26.93640254190254,13.5,11.136363636363637,28.5
333,1,0,14.898248445998442,12.731581779331776,23.10175155400156,14.0,11.833333333333334,24.0
333,1,0,15.013800962925957,12.913800962925958,21.986199037074044,14.0,11.9,23.0
333,1,0,14.919701687201687,12.719701687201688,18.080298312798313,13.333333333333334,11.133333333333333,19.666666666666664
333,1,0,14.814832362082363,12.814832362082363,25.185167637917637,12.0,10.0,28.0
333,1,0,14.825222027972034,12.4918886946387,23.174777972027968,13.5,11.166666666666666,24.5
333,1,0,15.039807914307906,13.039807914307906,20.960192085692093,13.5,11.5,22.5
333,1,0,14.829992049617049,12.496658716283715,21.170007950382953,13.5,11.166666666666666,22.5
333,1,0,14.816827061827075,12.683493728493742,23.183172938172923,14.5,12.366666666666667,23.5
333,1,0,14.82330089355089,12.57330089355089,20.17669910644911,13.5,11.25,21.5
333,1,0,14.927204753579751,12.793871420246418,27.07279524642025,13.5,11.366666666666667,28.5
333,1,0,15.055398448773458,12.805398448773458,20.94460155122654,13.5,11.25,22.5
333,1,0,14.853073523698527,12.314611985236988,19.146926476301473,14.0,11.461538461538462,20.0
333,1,0,15.051676046176054,12.985009379509387,23.948323953823945,14.0,11.933333333333334,25.0
333,1,0,14.552518370518364,12.61918503718503,19.447481629481636,13.5,11.566666666666666,20.5
333,1,0,14.907129315129316,12.599437007437007,26.092870684870682,13.0,10.692307692307693,28.0
333,1,0,14.817424589299598,12.884091255966265,25.1825754107004,13.5,11.566666666666666,26.5
333,1,0,15.024450341325338,12.793681110556108,23.975549658674662,12.5,10.26923076923077,26.5
