initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
152,1,0,14.91347211122211,12.580138777888775,21.08652788877789,13.0,10.666666666666666,23.0
152,1,0,14.788715090465097,12.931572233322239,23.211284909534903,14.0,12.142857142857142,24.0
152,1,0,15.119239676989677,13.119239676989677,26.88076032301032,14.0,12.0,28.0
152,1,0,14.815180486180484,12.48184715284715,24.184819513819516,13.0,10.666666666666666,26.0
152,1,0,15.065123529248524,12.865123529248525,22.934876470751476,13.0,10.8,25.0
152,1,0,15.033995102120107,12.833995102120106,24.96600489787989,13.0,10.8,27.0
152,1,0,15.061255702630703,12.894589035964037,20.938744297369297,13.0,10.833333333333334,23.0
152,1,0,15.114567002442005,13.314567002442004,21.885432997557995,14.0,12.2,23.0
152,1,0,14.772090756465754,12.48637647075147,23.227909243534246,13.0,10.714285714285715,25.0
152,1,0,14.627760975135985,12.377760975135985,22.372239024864015,13.5,11.25,23.5
152,1,0,15.083146589521588,13.149813256188255,21.91685341047841,13.0,11.066666666666666,24.0
152,1,0,14.86075460650461,12.594087939837944,23.13924539349539,14.0,11.733333333333334,24.0
152,1,0,15.094186605061601,12.960853271728269,19.9058133949384,13.5,11.366666666666667,21.5
152,1,0,14.883503732378742,12.416837065712075,19.116496267621258,14.0,11.533333333333333,20.0
152,1,0,14.892851398601403,12.67856568431569,22.1071486013986,14.0,11.785714285714285,23.0
152,1,0,14.917882561882566,12.717882561882565,22.082117438117436,13.5,11.3,23.5
152,1,0,14.845535742035743,12.595535742035743,24.154464257964257,13.0,10.75,26.0
152,1,0,14.735219377844375,12.663790806415804,22.264780622155627,13.0,10.928571428571429,24.0
152,1,0,14.932847499722502,12.647133214008218,23.067152500277498,14.0,11.714285714285715,24.0
152,1,0,14.930587093462092,12.597253760128758,24.069412906537906,13.0,10.666666666666666,26.0
152,1,0,14.719139041514033,12.79606211843711,21.280860958485967,13.0,11.076923076923077,23.0
152,1,0,14.683367673992677,12.37567536630037,24.316632326007323,13.5,11.192307692307693,25.5
