initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
32,1,0,14.580182442557446,12.16351577589078,24.419817557442556,12.666666666666666,10.25,26.333333333333336
32,1,0,14.61136925574426,12.51136925574426,23.388630744255742,13.0,10.9,25.0
32,1,0,14.975037476412478,12.903608904983907,28.024962523587522,15.0,12.928571428571429,28.0
32,1,0,14.7110584970585,12.544391830391834,29.288941502941498,13.0,10.833333333333334,31.0
32,1,0,14.650677072927069,12.484010406260403,23.349322927072933,13.0,10.833333333333334,25.0
32,1,0,14.844594030969036,12.571866758241763,23.155405969030966,13.0,10.727272727272727,25.0
32,1,0,14.870117049617049,12.536783716283715,21.12988295038295,13.5,11.166666666666666,22.5
32,1,0,14.847183247308239,12.632897533022525,28.152816752691763,13.5,11.285714285714285,29.5
32,1,0,14.677993728493721,12.477993728493722,23.32200627150628,13.0,10.8,25.0
32,1,0,14.445451215451216,11.745451215451215,20.554548784548786,12.0,9.3,23.0
32,1,0,14.759561285936286,12.359561285936286,31.240438714063714,12.666666666666666,10.266666666666666,33.333333333333336
32,1,0,14.79736412198912,12.930697455322452,24.20263587801088,13.0,11.133333333333333,26.0
32,1,0,14.964065309690307,13.10692245254745,26.035934690309695,13.0,11.142857142857142,28.0
32,1,0,14.703355824730814,12.536689158064148,28.296644175269186,13.333333333333334,11.166666666666668,29.666666666666664
32,1,0,14.82267560217561,12.5149832944833,26.177324397824393,12.5,10.192307692307693,28.5
32,1,0,14.854523726273724,12.672705544455543,22.145476273726274,14.0,11.818181818181818,23.0
32,1,0,14.690811480186483,12.383119172494176,25.309188519813517,13.0,10.692307692307693,27.0
32,1,0,14.532643009768012,12.199309676434678,26.467356990231988,12.5,10.166666666666666,28.5
32,1,0,14.827687881562884,12.90461095848596,25.172312118437116,13.5,11.576923076923077,26.5
32,1,0,14.842486402486404,12.642486402486405,21.157513597513596,12.5,10.3,23.5
32,1,0,14.702269771894773,12.502269771894774,25.297730228105227,13.0,10.8,27.0
32,1,0,14.65684157509157,12.723508241758237,24.34315842490843,13.0,11.066666666666666,26.0
32,1,0,14.9120160950161,12.578682761682765,24.0879839049839,13.0,10.666666666666666,26.0
32,1,0,14.337634573759566,11.937634573759565,19.662365426240434,14.0,11.6,20.0
32,1,0,14.775378801753796,12.70871213508713,23.224621198246204,13.0,10.933333333333334,25.0
32,1,0,14.523283480408478,12.589950147075145,21.47671651959152,13.5,11.566666666666666,22.5
32,1,0,14.512079642579646,11.973618104118108,22.487920357420354,13.0,10.461538461538462,24.0
32,1,0,14.438008560883555,11.904675227550221,20.561991439116447,13.0,10.466666666666667,22.0
32,1,0,14.740053807303804,12.509284576534572,25.259946192696198,13.0,10.76923076923077,27.0
32,1,0,14.844216450216445,12.844216450216445,25.155783549783557,13.0,11.0,27.0
32,1,0,14.337742077367075,12.271075410700409,21.662257922632925,13.0,10.933333333333334,23.0
32,1,0,14.57057757520258,12.116032120657126,23.42942242479742,14.0,11.545454545454545,24.0
32,1,0,14.358496961371959,12.025163628038625,29.64150303862804,13.5,11.166666666666666,30.5
32,1,0,14.552957140082135,12.219623806748801,28.447042859917865,13.0,10.666666666666666,30.0
32,1,0,15.107400557775556,13.107400557775556,28.892599442224444,14.5,12.5,29.5
32,1,0,14.845903846153844,12.51257051282051,22.154096153846154,14.0,11.666666666666666,23.0
32,1,0,15.005105117105117,13.088438450438451,24.994894882894883,13.0,11.083333333333334,27.0
32,1,0,14.549846403596396,12.416513070263063,21.450153596403602,13.5,11.366666666666667,22.5
32,1,0,14.68313630813631,12.540279165279168,20.316863691863688,13.5,11.357142857142858,21.5
32,1,0,14.486875041625039,12.395965950715947,25.51312495837496,13.0,10.90909090909091,27.0
32,1,0,14.813745643245642,12.547078976578977,27.186254356754358,13.0,10.733333333333334,29.0
32,1,0,14.391813630813632,11.858480297480298,21.60818636918637,13.0,10.466666666666667,23.0
32,1,0,14.40413024475524,12.327207167832164,22.59586975524476,13.0,10.923076923076923,24.0
32,1,0,14.791048063048068,12.5243813963814,23.208951936951934,13.0,10.733333333333334,25.0
32,1,0,15.052537046287043,12.719203712953709,33.94746295371296,13.0,10.666666666666666,36.0
32,1,0,14.973372974247969,12.906706307581302,31.02662702575203,13.0,10.933333333333334,33.0
32,1,0,14.598424880674878,12.143879426129423,24.401575119325123,12.5,10.045454545454545,26.5
32,1,0,14.574092726717732,12.574092726717732,25.42590727328227,13.0,11.0,27.0
32,1,0,14.641651653901647,12.355937368187362,26.358348346098353,13.0,10.714285714285715,28.0
