initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
190,1,0,14.823242965367962,12.73233387445887,23.17675703463204,13.0,10.90909090909091,25.0
190,1,0,14.912393870018873,12.483822441447444,27.087606129981125,13.0,10.571428571428571,29.0
190,1,0,14.87246436896437,13.205797702297703,27.12753563103563,14.0,12.333333333333334,28.0
190,1,0,14.823777389277387,12.223777389277387,20.17622261072261,13.5,10.9,21.5
190,1,0,14.951974580974577,12.59483172383172,22.04802541902542,13.0,10.642857142857142,24.0
190,1,0,15.112713911088909,12.779380577755575,20.88728608891109,12.5,10.166666666666666,23.5
190,1,0,15.194687839937833,13.0613545066045,22.805312160062165,13.5,11.366666666666667,24.5
190,1,0,14.829907023532021,12.544192737817735,21.170092976467977,13.5,11.214285714285715,22.5
190,1,0,14.845990953490952,12.488848096348095,24.154009046509046,13.0,10.642857142857142,26.0
190,1,0,14.740943237318238,12.433250929625931,23.259056762681762,13.0,10.692307692307693,25.0
190,1,0,14.784056318681326,12.784056318681326,19.215943681318674,12.666666666666666,10.666666666666666,21.333333333333336
190,1,0,15.086949481074473,12.75361614774114,23.913050518925527,13.5,11.166666666666666,25.5
190,1,0,14.952467379842382,12.869134046509048,28.047532620157618,13.5,11.416666666666666,29.5
190,1,0,14.91786086136086,12.66786086136086,21.082139138639143,13.0,10.75,23.0
190,1,0,14.885129190254197,12.885129190254197,21.114870809745803,13.5,11.5,22.5
190,1,0,14.987908702408705,12.587908702408704,22.012091297591297,13.5,11.1,23.5
190,1,0,14.700208666333669,12.450208666333669,25.29979133366633,13.5,11.25,26.5
190,1,0,14.78806432456433,12.53806432456433,24.21193567543567,14.0,11.75,25.0
190,1,0,15.03079174991674,12.897458416583406,24.969208250083263,14.0,11.866666666666667,26.0
190,1,0,15.075912129537123,12.875912129537124,23.924087870462877,13.0,10.8,26.0
190,1,0,14.977207597957603,12.592592213342218,25.0227924020424,14.0,11.615384615384615,26.0
190,1,0,14.750042082917078,12.44234977522477,26.249957917082924,14.0,11.692307692307693,27.0
190,1,0,15.019637695637707,13.201455877455889,18.980362304362295,13.5,11.681818181818182,20.5
190,1,0,14.51450510600511,12.300219391719395,19.48549489399489,13.5,11.285714285714285,20.5
190,1,0,14.84489912864912,12.644899128649119,24.155100871350882,13.0,10.8,26.0
190,1,0,14.801060120435125,12.339521658896663,19.198939879564875,13.5,11.038461538461538,20.5
190,1,0,14.804102633477628,12.470769300144294,24.195897366522374,12.666666666666666,10.333333333333332,26.333333333333336
190,1,0,14.881902417027414,12.881902417027414,21.118097582972588,13.0,11.0,23.0
190,1,0,14.779016996892,12.960835178710182,26.220983003108,13.0,11.181818181818182,28.0
190,1,0,15.063045732045737,12.688045732045737,20.936954267954263,13.0,10.625,23.0
