initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
147,1,0,14.925090492840491,12.72509049284049,20.07490950715951,13.5,11.3,21.5
147,1,0,14.73643914418914,12.61143914418914,22.26356085581086,13.5,11.375,23.5
147,1,0,15.061471708846707,12.928138375513374,21.938528291153293,14.5,12.366666666666667,22.5
147,1,0,14.85248067210567,12.775557595182594,20.14751932789433,13.5,11.423076923076923,21.5
147,1,0,15.094930056055055,12.844930056055055,21.905069943944945,13.0,10.75,24.0
147,1,0,15.048767427017419,12.977338855588847,22.951232572982583,12.5,10.428571428571429,25.5
147,1,0,15.013330738705749,12.628715354090364,20.986669261294253,13.5,11.115384615384615,22.5
147,1,0,15.169674700299694,13.036341366966361,24.830325299700306,13.5,11.366666666666667,26.5
147,1,0,14.741801795426795,12.741801795426795,22.258198204573205,12.5,10.5,24.5
147,1,0,14.5899856948607,12.256652361527365,24.4100143051393,13.5,11.166666666666666,25.5
147,1,0,15.08714538239539,12.872859668109676,24.91285461760461,13.0,10.785714285714285,27.0
147,1,0,14.958940670440679,12.673226384726394,22.04105932955932,13.0,10.714285714285715,24.0
147,1,0,14.987189518814525,12.90385618548119,23.012810481185475,13.0,10.916666666666666,25.0
147,1,0,14.934893592518593,12.72060787823288,21.06510640748141,13.0,10.785714285714285,23.0
147,1,0,15.11502099289599,13.186449564324562,19.884979007104008,13.5,11.571428571428571,21.5
147,1,0,14.831511100011095,12.831511100011095,21.168488899988905,14.5,12.5,21.5
147,1,0,14.869310592185592,12.40777213064713,24.13068940781441,13.0,10.538461538461538,26.0
147,1,0,14.933283966033967,12.683283966033967,22.06671603396603,13.0,10.75,24.0
147,1,0,14.966356365856363,12.752070651570648,22.033643634143637,13.5,11.285714285714285,23.5
147,1,0,15.018817918192925,12.752151251526257,22.981182081807077,13.5,11.233333333333334,24.5
147,1,0,14.652509088134096,12.185842421467429,20.347490911865904,13.0,10.533333333333333,22.0
147,1,0,14.759287892662897,12.45159558497059,22.240712107337103,13.0,10.692307692307693,24.0
147,1,0,15.086127566877565,13.286127566877564,23.913872433122435,13.5,11.7,25.5
147,1,0,14.64534015984016,12.512006826506827,19.35465984015984,13.0,10.866666666666667,21.0
147,1,0,14.787335914085924,12.501621628371637,24.212664085914078,13.0,10.714285714285715,26.0
147,1,0,14.742090229215226,12.665167152292149,21.257909770784774,14.0,11.923076923076923,22.0
147,1,0,14.770198412698413,12.924044566544566,21.229801587301587,13.5,11.653846153846153,22.5
147,1,0,14.697578740703738,12.697578740703738,19.30242125929626,13.0,11.0,21.0
147,1,0,14.81213372738373,12.597848013098016,23.18786627261627,12.0,9.785714285714285,26.0
147,1,0,14.83750503663004,12.754171703296706,25.16249496336996,12.5,10.416666666666666,27.5
147,1,0,14.6144285020535,12.306736194361193,22.3855714979465,13.5,11.192307692307693,23.5
147,1,0,14.845965104340099,12.845965104340099,19.1540348956599,13.0,11.0,21.0
147,1,0,14.768477994227995,12.411335137085137,20.231522005772007,13.5,11.142857142857142,21.5
147,1,0,14.942873959373962,12.4813354978355,23.057126040626038,12.5,10.038461538461538,25.5
147,1,0,15.23896080308579,13.305627469752457,23.76103919691421,13.0,11.066666666666666,26.0
147,1,0,15.042831709956706,12.888985556110553,21.957168290043292,12.666666666666666,10.512820512820513,24.333333333333336
147,1,0,15.140969669219665,12.80763633588633,29.859030330780335,12.5,10.166666666666666,32.5
147,1,0,14.71235947385947,12.569502331002328,19.287640526140528,13.5,11.357142857142858,20.5
147,1,0,14.993186174936177,13.12651950826951,20.006813825063823,14.0,12.133333333333333,21.0
147,1,0,14.771253357753357,12.771253357753357,20.22874664224664,13.5,11.5,21.5
147,1,0,15.030786768786772,12.89745343545344,21.969213231213228,13.0,10.866666666666667,24.0
147,1,0,14.855396228771227,12.783967657342655,21.144603771228773,13.0,10.928571428571429,23.0
147,1,0,14.830660034410043,12.69732670107671,20.169339965589955,13.0,10.866666666666667,22.0
147,1,0,14.932720779220784,12.79938744588745,18.067279220779216,13.0,10.866666666666667,20.0
147,1,0,15.043516011766007,12.97684934509934,22.95648398823399,13.5,11.433333333333334,24.5
147,1,0,15.154200521700528,12.904200521700528,27.845799478299472,13.0,10.75,30.0
147,1,0,14.852005869130874,12.670187687312692,20.147994130869126,13.0,10.818181818181818,22.0
147,1,0,14.704781676656676,12.571448343323343,21.295218323343324,13.5,11.366666666666667,22.5
147,1,0,14.85374512987013,12.74263401875902,23.14625487012987,13.5,11.38888888888889,24.5
147,1,0,14.785138888888888,12.554369658119658,21.214861111111112,13.5,11.26923076923077,22.5
147,1,0,14.88850172050172,12.615774447774447,25.111498279498278,12.5,10.227272727272727,27.5
147,1,0,14.790603701853705,12.40598831723832,21.209396298146295,13.5,11.115384615384615,22.5
147,1,0,14.75497607947608,12.75497607947608,25.24502392052392,13.0,11.0,27.0
147,1,0,14.543188048063048,12.361369866244866,20.456811951936952,13.0,10.818181818181818,22.0
147,1,0,14.638971237096241,12.172304570429574,25.361028762903757,13.5,11.033333333333333,26.5
147,1,0,14.852397796647802,12.6523977966478,24.1476022033522,13.333333333333334,11.133333333333333,25.666666666666664
147,1,0,14.69182647907648,12.614903402153404,27.308173520923518,13.0,10.923076923076923,29.0
147,1,0,14.701241314241313,12.634574647574647,22.298758685758685,13.0,10.933333333333334,24.0
147,1,0,14.672905594405593,12.506238927738927,19.32709440559441,13.5,11.333333333333334,20.5
147,1,0,14.679979423354421,12.479979423354422,23.32002057664558,13.5,11.3,24.5
147,1,0,14.98111709124209,12.647783757908757,24.01888290875791,13.0,10.666666666666666,26.0
147,1,0,14.8322351953602,12.276679639804644,24.167764804639802,12.5,9.944444444444445,26.5
147,1,0,14.83647566322567,12.528783355533363,24.16352433677433,13.0,10.692307692307693,26.0
147,1,0,14.647709623709627,12.433423909423912,20.352290376290373,13.0,10.785714285714285,22.0
147,1,0,14.723685869685871,12.423685869685873,25.276314130314127,13.0,10.7,27.0
147,1,0,14.787462426462428,12.720795759795761,21.212537573537574,12.5,10.433333333333334,23.5
147,1,0,15.0882217088467,12.731078851703842,26.9117782911533,14.0,11.642857142857142,28.0
147,1,0,14.655081834831831,12.388415168165164,20.344918165168167,12.5,10.233333333333334,22.5
147,1,0,14.83638265900766,12.83638265900766,20.16361734099234,14.0,12.0,21.0
147,1,0,14.64766197691198,12.64766197691198,23.35233802308802,13.5,11.5,24.5
147,1,0,14.780794178044166,12.514127511377499,21.219205821955832,13.0,10.733333333333334,23.0
147,1,0,14.675210150960147,12.246638722388719,24.324789849039853,14.0,11.571428571428571,25.0
147,1,0,15.068641663891665,12.640070235320236,22.931358336108335,14.0,11.571428571428571,24.0
147,1,0,14.82254575979576,12.689212426462428,28.17745424020424,13.5,11.366666666666667,29.5
147,1,0,15.081502719502714,13.224359862359856,23.918497280497284,13.0,11.142857142857142,26.0
147,1,0,14.872995768120768,12.539662434787434,22.127004231879233,12.5,10.166666666666666,24.5
147,1,0,15.020318695193703,12.720318695193704,21.9796813048063,14.0,11.7,23.0
147,1,0,14.97873742923743,12.594122044622045,24.02126257076257,12.0,9.615384615384615,27.0
147,1,0,14.729088092463092,12.58623094960595,18.270911907536906,14.0,11.857142857142858,19.0
147,1,0,15.023085636585636,12.800863414363413,25.976914363414366,14.0,11.777777777777779,27.0
147,1,0,14.913269425019427,12.913269425019427,21.08673057498057,13.0,11.0,23.0
147,1,0,14.907589452214452,12.830666375291376,26.092410547785548,13.0,10.923076923076923,28.0
147,1,0,14.891993173493168,12.606278887778881,21.10800682650683,13.5,11.214285714285715,22.5
147,1,0,14.865667624042624,12.732334290709291,22.134332375957378,13.5,11.366666666666667,23.5
147,1,0,14.742955808080813,12.561137626262632,23.257044191919185,13.0,10.818181818181818,25.0
147,1,0,14.96085332722832,12.675139041514033,20.03914667277168,13.5,11.214285714285715,21.5
147,1,0,14.803054070929077,12.603054070929076,23.19694592907092,12.5,10.3,25.5
