initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
9,1,0,14.100288336663338,11.975288336663338,31.89971166333666,11.0,8.875,35.0
9,1,0,14.473665209790221,12.390331876456887,34.52633479020978,12.0,9.916666666666666,37.0
9,1,0,14.267347319347321,11.684013986013987,24.732652680652677,12.5,9.916666666666666,26.5
9,1,0,14.388839757464757,12.745982614607614,36.61116024253524,12.0,10.357142857142858,39.0
9,1,0,14.642555694305688,12.942555694305689,30.35744430569431,12.0,10.3,33.0
9,1,0,14.913908397158398,13.05676554001554,39.086091602841606,11.5,9.642857142857142,42.5
9,1,0,14.503273865023862,12.603273865023862,33.496726134976136,11.666666666666666,9.766666666666666,36.333333333333336
9,1,0,14.323116883116876,12.504935064935058,41.676883116883126,12.0,10.181818181818182,44.0
9,1,0,14.36742658730159,12.003790223665227,32.632573412698406,11.6,9.236363636363636,35.4
9,1,0,14.228214604839593,12.728214604839593,32.77178539516041,13.0,11.5,34.0
9,1,0,14.491536754911749,12.424870088245083,25.50846324508825,11.666666666666666,9.6,28.333333333333336
9,1,0,14.536913614163616,12.69075976800977,28.463086385836384,12.0,10.153846153846153,31.0
9,1,0,14.307696539571536,12.85315108502608,39.69230346042846,13.0,11.545454545454545,41.0
9,1,0,14.551234890109884,12.662346001220994,27.448765109890118,12.666666666666666,10.777777777777777,29.333333333333336
9,1,0,14.538909340659348,12.805576007326014,36.461090659340655,11.0,9.266666666666666,40.0
9,1,0,14.242166860916866,11.813595432345437,27.757833139083132,12.5,10.071428571428571,29.5
9,1,0,14.122468351093353,11.78913501776002,32.87753164890665,12.0,9.666666666666666,35.0
9,1,0,14.025670981795983,11.94233764846265,29.974329018204017,12.0,9.916666666666666,32.0
9,1,0,14.351073329448324,12.260164238539232,38.648926670551674,12.0,9.90909090909091,41.0
9,1,0,14.841894092019096,12.913322663447667,35.158105907980904,12.333333333333334,10.404761904761905,37.666666666666664
9,1,0,14.412401154401158,12.0552582972583,30.58759884559884,12.0,9.642857142857142,33.0
9,1,0,14.03082636807637,12.23082636807637,32.96917363192363,11.5,9.7,35.5
9,1,0,14.3591540959041,11.9591540959041,35.6408459040959,11.5,9.1,38.5
9,1,0,13.781709054834062,11.858632131757139,30.21829094516594,12.0,10.076923076923077,32.0
9,1,0,14.43823290598291,12.43823290598291,28.561767094017092,12.0,10.0,31.0
9,1,0,14.083509684759683,12.083509684759683,29.916490315240317,11.0,9.0,33.0
9,1,0,14.000040501165502,12.066707167832169,37.9999594988345,13.0,11.066666666666666,39.0
9,1,0,13.874034854034853,11.692216672216672,28.125965145965147,12.0,9.818181818181818,30.0
9,1,0,14.448292096792095,12.448292096792095,28.551707903207905,12.0,10.0,31.0
9,1,0,14.335764305139307,12.135764305139308,27.664235694860693,13.0,10.8,29.0
9,1,0,14.14588991563991,11.91512068487068,25.85411008436009,13.0,10.76923076923077,27.0
9,1,0,14.194710248085245,11.837567390942388,31.805289751914756,12.5,10.142857142857142,33.5
9,1,0,14.183403096903096,11.76673643023643,26.816596903096904,12.333333333333334,9.916666666666668,28.666666666666664
9,1,0,14.3581731046731,12.6081731046731,27.6418268953269,12.0,10.25,30.0
9,1,0,14.910851717726725,13.001760808635815,45.08914828227327,11.5,9.59090909090909,48.5
9,1,0,14.574748210123207,12.324748210123207,34.425251789876796,11.0,8.75,38.0
9,1,0,14.96329147241647,12.96329147241647,32.03670852758353,13.0,11.0,34.0
9,1,0,13.730865537240538,11.192403998779,25.26913446275946,11.0,8.461538461538462,28.0
9,1,0,14.550681998557002,12.550681998557002,53.449318001443,12.0,10.0,56.0
9,1,0,13.893906496281495,11.760573162948162,28.106093503718505,12.0,9.866666666666667,30.0
9,1,0,14.31858152958153,12.185248196248198,25.68141847041847,11.5,9.366666666666667,28.5
9,1,0,13.920070429570428,11.766224275724275,37.07992957042957,12.0,9.846153846153847,39.0
9,1,0,13.942036754911758,11.342036754911758,33.057963245088246,12.0,9.4,35.0
9,1,0,14.462288100788102,12.462288100788102,25.5377118992119,11.666666666666666,9.666666666666666,28.333333333333336
9,1,0,14.613029914529923,12.255887057387065,28.386970085470075,12.0,9.642857142857142,31.0
9,1,0,14.73247796647797,13.117093351093356,44.26752203352203,12.5,10.884615384615385,46.5
9,1,0,14.010353951603948,12.10126304251304,27.989646048396054,13.5,11.59090909090909,28.5
9,1,0,14.004429945054948,12.004429945054948,38.99557005494505,12.0,10.0,41.0
9,1,0,14.22105742868243,12.22105742868243,30.77894257131757,13.0,11.0,32.0
9,1,0,14.131020562770557,11.631020562770557,28.86897943722944,12.5,10.0,30.5
9,1,0,14.106941391941394,11.706941391941394,37.89305860805861,11.0,8.6,41.0
9,1,0,14.34522455322455,11.94522455322455,31.65477544677545,12.0,9.6,34.0
9,1,0,13.955208361083361,11.409753815628816,42.044791638916635,11.666666666666666,9.121212121212121,44.333333333333336
9,1,0,13.945635808635807,11.791789654789653,27.054364191364193,11.666666666666666,9.512820512820513,29.333333333333336
9,1,0,14.000948912198915,11.770179681429685,29.999051087801085,13.0,10.76923076923077,31.0
9,1,0,14.293509407259394,12.293509407259394,33.70649059274061,12.0,10.0,36.0
9,1,0,14.376110819735814,12.09039653402153,23.623889180264186,11.5,9.214285714285715,26.5
9,1,0,13.981184690309696,12.481184690309696,39.018815309690304,11.5,10.0,41.5
9,1,0,14.1107985070485,11.777465173715166,41.8892014929515,12.5,10.166666666666666,43.5
9,1,0,14.449037060162068,12.365703726828734,30.55096293983793,12.0,9.916666666666666,33.0
9,1,0,14.636730117105119,13.136730117105119,38.36326988289488,12.333333333333334,10.833333333333334,40.666666666666664
9,1,0,14.355631535131531,12.255631535131531,39.64436846486847,11.0,8.9,43.0
9,1,0,14.237727036852041,11.952012751137755,26.762272963147957,12.0,9.714285714285715,29.0
9,1,0,13.8743589049839,11.541025571650566,25.1256410950161,12.0,9.666666666666666,27.0
9,1,0,14.352719363969356,12.019386030636023,39.647280636030644,12.0,9.666666666666666,42.0
9,1,0,13.949949203574194,12.131767385392376,40.05005079642581,12.0,10.181818181818182,42.0
9,1,0,14.339373182373182,12.472706515706514,45.66062681762682,12.0,10.133333333333333,48.0
9,1,0,14.033662642912645,11.566995976245979,31.966337357087355,12.0,9.533333333333333,34.0
9,1,0,14.031013000888002,12.173870143745145,33.968986999112,12.0,10.142857142857142,36.0
9,1,0,13.958907092907095,11.29224042624043,46.0410929070929,12.0,9.333333333333334,48.0
9,1,0,14.38806467143967,12.030921814296812,27.611935328560328,11.5,9.142857142857142,30.5
9,1,0,14.086047841047845,11.813320568320572,31.913952158952156,11.5,9.227272727272727,34.5
9,1,0,14.514205183705176,12.157062326562318,33.48579481629483,13.0,10.642857142857142,35.0
9,1,0,14.161113511488509,12.577780178155175,26.83888648851149,11.0,9.416666666666666,30.0
9,1,0,14.623288253413259,12.756621586746592,36.37671174658674,11.0,9.133333333333333,40.0
9,1,0,14.408679820179822,12.208679820179821,32.59132017982018,12.0,9.8,35.0
9,1,0,14.289020174270176,12.146163031413034,36.71097982572982,13.0,10.857142857142858,38.0
9,1,0,14.415900044400043,12.665900044400043,37.58409995559995,12.0,10.25,40.0
9,1,0,14.21778644966146,12.371632603507614,34.78221355033854,12.0,10.153846153846153,37.0
9,1,0,14.642592893217886,12.488746739371733,37.35740710678211,12.5,10.346153846153847,39.5
9,1,0,14.090517205017203,12.15718387168387,24.909482794982797,12.0,10.066666666666666,27.0
9,1,0,14.332194499944501,12.26076592851593,51.6678055000555,12.0,9.928571428571429,54.0
