initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
244,1,0,14.875894327894313,12.675894327894312,28.124105672105685,13.5,11.3,29.5
244,1,0,14.836123723498728,12.586123723498728,22.16387627650127,14.0,11.75,23.0
244,1,0,15.042367826617838,12.970939255189267,21.957632173382162,14.5,12.428571428571429,22.5
244,1,0,14.912737318237328,12.912737318237328,21.087262681762674,12.0,10.0,24.0
244,1,0,14.991398740148735,13.264126012876009,19.008601259851265,13.5,11.772727272727273,20.5
244,1,0,15.032771256521254,13.032771256521254,21.967228743478746,14.0,12.0,23.0
244,1,0,15.120155025530025,12.920155025530025,23.879844974469975,13.0,10.8,26.0
244,1,0,14.879530414030416,12.679530414030417,24.120469585969584,13.0,10.8,26.0
244,1,0,14.763212343212336,12.663212343212336,21.236787656787662,13.0,10.9,23.0
244,1,0,14.749891303141297,12.416557969807963,21.250108696858703,13.0,10.666666666666666,23.0
244,1,0,15.013170024420026,12.798884310134312,21.986829975579973,14.0,11.785714285714285,23.0
244,1,0,15.031827478077473,12.831827478077471,19.968172521922526,13.0,10.8,22.0
244,1,0,15.027464202464206,13.027464202464206,28.972535797535794,14.0,12.0,30.0
244,1,0,14.935958860583867,12.535958860583866,23.064041139416133,13.5,11.1,24.5
244,1,0,15.285254037629038,13.285254037629038,26.714745962370962,13.5,11.5,28.5
244,1,0,14.973726814851819,12.973726814851819,22.02627318514818,12.5,10.5,24.5
244,1,0,14.767521908646911,12.910379051504053,19.232478091353087,13.0,11.142857142857142,21.0
244,1,0,14.87025635475635,12.936923021423016,23.12974364524365,14.0,12.066666666666666,24.0
244,1,0,15.046179168054167,12.912845834720834,22.953820831945833,13.0,10.866666666666667,25.0
244,1,0,15.204507298257298,13.022689116439116,20.795492701742702,13.0,10.818181818181818,23.0
244,1,0,14.857872946497952,12.591206279831287,24.142127053502048,13.0,10.733333333333334,26.0
244,1,0,14.77657688145188,12.87657688145188,27.22342311854812,14.0,12.1,28.0
244,1,0,14.947673146298145,12.864339812964811,22.052326853701857,13.0,10.916666666666666,24.0
244,1,0,14.78799028749028,12.871323620823613,20.21200971250972,13.5,11.583333333333334,21.5
244,1,0,14.915688159063155,12.749021492396489,23.084311840936845,13.0,10.833333333333334,25.0
244,1,0,14.844340978465976,12.415769549894547,19.155659021534024,13.0,10.571428571428571,21.0
244,1,0,14.78279754967255,12.321259088134088,22.21720245032745,13.0,10.538461538461538,24.0
244,1,0,14.74384128371628,12.410507950382947,23.25615871628372,13.5,11.166666666666666,24.5
244,1,0,14.854782356532356,12.56906807081807,22.145217643467646,13.5,11.214285714285715,23.5
244,1,0,15.134541056166055,12.867874389499388,17.865458943833943,13.5,11.233333333333334,19.5
244,1,0,14.660357836607828,12.327024503274494,18.33964216339217,13.0,10.666666666666666,20.0
244,1,0,14.87173132423133,12.77173132423133,23.12826867576867,13.5,11.4,24.5
244,1,0,14.885974608724611,12.743117465867469,20.11402539127539,14.0,11.857142857142858,21.0
244,1,0,14.9689608030858,12.7689608030858,19.0310391969142,13.0,10.8,21.0
244,1,0,15.316991230991231,13.102705516705516,24.68300876900877,13.5,11.285714285714285,26.5
244,1,0,15.125793761793766,12.825793761793765,25.874206238206234,12.5,10.2,28.5
244,1,0,15.129645368520366,12.975799214674213,18.870354631479636,14.0,11.846153846153847,20.0
244,1,0,14.758542957042964,12.604696803196811,21.241457042957038,13.0,10.846153846153847,23.0
244,1,0,14.976116092241096,12.745346861471866,21.023883907758904,13.5,11.26923076923077,22.5
244,1,0,14.84672460872461,12.680057942057944,18.15327539127539,13.0,10.833333333333334,20.0
244,1,0,14.962253454878454,12.871344363969364,23.037746545121546,13.5,11.40909090909091,24.5
244,1,0,14.742293317793312,12.59943617493617,25.25770668220669,13.0,10.857142857142858,27.0
244,1,0,14.642954795204792,12.142954795204792,18.357045204795206,13.5,11.0,19.5
244,1,0,15.064889180264188,12.731555846930855,21.93511081973581,12.5,10.166666666666666,24.5
