initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
256,1,0,14.87847176434676,12.87847176434676,21.12152823565324,13.0,11.0,23.0
256,1,0,14.903573371073367,12.970240037740034,22.096426628926633,13.0,11.066666666666666,24.0
256,1,0,15.106327908202921,13.177756479631492,23.89367209179708,13.5,11.571428571428571,25.5
256,1,0,14.876449231324221,13.030295385170374,22.123550768675777,12.0,10.153846153846153,25.0
256,1,0,14.97478508991009,12.841451756576758,20.025214910089908,13.0,10.866666666666667,22.0
256,1,0,15.001516788766788,12.64437393162393,20.998483211233214,12.5,10.142857142857142,23.5
256,1,0,15.140791680541678,13.140791680541678,21.85920831945832,13.5,11.5,23.5
256,1,0,14.944007062382065,12.944007062382065,23.055992937617937,13.0,11.0,25.0
256,1,0,14.797549908424907,12.63088324175824,22.202450091575095,13.0,10.833333333333334,24.0
256,1,0,14.72924377011877,12.645910436785437,20.27075622988123,14.5,12.416666666666666,20.5
256,1,0,15.095394425019427,13.238251567876569,20.90460557498057,13.5,11.642857142857142,22.5
256,1,0,15.063695998445993,12.997029331779327,19.936304001554007,12.5,10.433333333333334,22.5
256,1,0,15.101591963591959,12.887306249306246,27.898408036408043,13.666666666666666,11.452380952380953,29.333333333333336
256,1,0,14.893281579531576,12.72661491286491,20.106718420468425,13.0,10.833333333333334,22.0
256,1,0,15.306381354756349,13.306381354756349,25.693618645243653,13.5,11.5,27.5
256,1,0,14.929159854034854,12.857731282606283,23.070840145965146,12.5,10.428571428571429,25.5
256,1,0,14.737629953379946,12.373993589743582,19.262370046620056,13.5,11.136363636363637,20.5
256,1,0,14.953636072261075,13.096493215118217,23.046363927738923,13.0,11.142857142857142,25.0
256,1,0,15.006432303807303,12.806432303807302,20.9935676961927,12.5,10.3,23.5
256,1,0,15.160708125208114,13.02737479187478,23.839291874791886,13.0,10.866666666666667,26.0
256,1,0,14.85054685592186,12.305092310467314,23.14945314407814,13.0,10.454545454545455,25.0
256,1,0,14.752097111222106,13.08543044455544,28.247902888777894,13.5,11.833333333333334,29.5
256,1,0,15.025572705072706,13.168429847929849,24.974427294927295,13.0,11.142857142857142,27.0
256,1,0,14.757182775557773,12.757182775557773,22.242817224442227,13.5,11.5,23.5
256,1,0,14.913754773004774,12.913754773004774,26.086245226995224,13.0,11.0,28.0
256,1,0,14.744941405816407,12.530655691530693,18.255058594183595,13.5,11.285714285714285,19.5
256,1,0,14.788410561660562,12.502696275946278,22.211589438339438,13.0,10.714285714285715,24.0
256,1,0,14.694625527250535,12.361292193917201,19.305374472749463,12.666666666666666,10.333333333333332,21.333333333333336
256,1,0,14.906032398157397,12.406032398157397,20.093967601842603,13.0,10.5,22.0
256,1,0,15.120358544233543,12.953691877566877,21.879641455766457,12.5,10.333333333333334,24.5
256,1,0,14.693314726939729,12.550457584082586,21.30668527306027,14.0,11.857142857142858,22.0
256,1,0,14.878188270063271,12.592473984348985,19.12181172993673,13.5,11.214285714285715,20.5
256,1,0,14.945083194583194,12.61174986124986,20.054916805416806,13.5,11.166666666666666,21.5
256,1,0,14.921361194361193,12.492789765789764,22.078638805638807,13.5,11.071428571428571,23.5
256,1,0,15.31439942002442,13.006707112332112,23.685600579975578,13.5,11.192307692307693,25.5
256,1,0,15.21226254301254,13.21226254301254,22.787737456987458,12.5,10.5,25.5
256,1,0,15.204869935619941,13.338203268953274,22.79513006438006,12.666666666666666,10.799999999999999,25.333333333333336
256,1,0,14.75120256132757,12.551202561327571,19.24879743867243,13.5,11.3,20.5
256,1,0,15.039315212565207,12.857497030747025,22.960684787434793,13.5,11.318181818181818,24.5
256,1,0,14.835259032634044,12.435259032634043,25.164740967365958,14.0,11.6,26.0
256,1,0,14.966691447441452,12.700024780774786,24.033308552558548,13.0,10.733333333333334,26.0
256,1,0,14.740120518370524,12.311549089799096,26.259879481629476,13.0,10.571428571428571,28.0
256,1,0,14.74336356698857,12.314792138417141,21.25663643301143,13.5,11.071428571428571,22.5
256,1,0,15.111804667554658,13.361804667554658,20.888195332445342,12.5,10.75,23.5
256,1,0,15.170828435453437,12.837495102120103,19.829171564546563,13.5,11.166666666666666,21.5
256,1,0,15.090165931290928,12.705550546675543,24.909834068709074,13.0,10.615384615384615,27.0
256,1,0,14.848324578199577,12.666506396381395,19.151675421800423,13.0,10.818181818181818,21.0
256,1,0,14.736493839493836,12.35187845487845,20.263506160506164,13.0,10.615384615384615,22.0
256,1,0,14.947271270396266,13.024194347319343,21.052728729603736,13.5,11.576923076923077,22.5
256,1,0,14.824311063936062,12.657644397269395,25.17568893606394,13.5,11.333333333333334,26.5
256,1,0,14.809861541236542,12.476528207903208,24.190138458763457,13.0,10.666666666666666,26.0
256,1,0,14.82627751415251,12.42627751415251,22.17372248584749,13.0,10.6,24.0
256,1,0,14.632563242313244,12.565896575646578,22.367436757686754,13.5,11.433333333333334,23.5
256,1,0,14.676050532800534,12.209383866133868,29.323949467199466,13.0,10.533333333333333,31.0
256,1,0,14.858087010212014,12.72475367687868,25.141912989787986,13.0,10.866666666666667,27.0
256,1,0,14.859720779220787,12.574006493506502,23.140279220779213,12.5,10.214285714285715,25.5
256,1,0,14.860895118770118,13.194228452103452,22.139104881229883,14.0,12.333333333333334,23.0
256,1,0,14.752102924852926,12.680674353424354,20.247897075147073,13.5,11.428571428571429,21.5
256,1,0,14.798661283161277,12.798661283161277,21.201338716838723,13.0,11.0,23.0
256,1,0,14.989131146631141,12.655797813297808,20.01086885336886,14.5,12.166666666666666,20.5
256,1,0,14.942703005328,12.609369671994665,24.057296994672,14.0,11.666666666666666,25.0
256,1,0,14.968270673770668,12.695543401043395,19.031729326229332,12.5,10.227272727272727,21.5
256,1,0,14.829290209790207,12.465653846153844,25.17070979020979,13.0,10.636363636363637,27.0
256,1,0,14.729635558885564,12.51534984459985,18.270364441114438,13.5,11.285714285714285,19.5
256,1,0,14.869179792429799,12.602513125763132,22.130820207570203,13.0,10.733333333333334,24.0
256,1,0,14.773982350982362,12.440649017649028,22.22601764901764,12.5,10.166666666666666,24.5
