initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
162,1,0,14.848162268287266,12.581495601620599,23.15183773171273,13.0,10.733333333333334,25.0
162,1,0,14.92251341713841,12.99394198856698,22.07748658286159,14.5,12.571428571428571,22.5
162,1,0,14.713596320346323,12.427882034632038,21.286403679653677,14.0,11.714285714285715,22.0
162,1,0,14.853360195360189,12.25336019536019,19.14663980463981,13.5,10.9,20.5
162,1,0,14.984520909645907,12.762298687423684,27.01547909035409,13.0,10.777777777777779,29.0
162,1,0,15.09372836885337,12.960395035520037,19.90627163114663,13.0,10.866666666666667,22.0
162,1,0,15.157750707625702,12.850058399933395,21.842249292374298,13.0,10.692307692307693,24.0
162,1,0,14.975441946941949,12.475441946941949,23.02455805305805,13.0,10.5,25.0
162,1,0,14.799010656010653,12.799010656010653,27.20098934398935,13.0,11.0,29.0
162,1,0,14.646134976134979,12.312801642801645,24.35386502386502,13.5,11.166666666666666,25.5
162,1,0,14.763861319236316,12.59719465256965,21.236138680763684,13.0,10.833333333333334,23.0
162,1,0,14.876112581862582,12.776112581862582,18.123887418137418,13.5,11.4,19.5
162,1,0,15.139856171606173,13.068427600177602,26.860143828393827,13.0,10.928571428571429,29.0
162,1,0,14.945796925296928,12.802939782439786,18.05420307470307,14.0,11.857142857142858,19.0
162,1,0,14.852255508380505,12.718922175047172,18.147744491619495,14.0,11.866666666666667,19.0
162,1,0,15.149752580752573,13.349752580752572,23.850247419247427,14.0,12.2,25.0
162,1,0,14.817836815961819,12.951170149295152,22.18216318403818,13.0,11.133333333333333,24.0
162,1,0,14.794231809856806,12.34978736541236,23.205768190143196,12.5,10.055555555555555,25.5
162,1,0,14.967249639249639,12.895821067821068,25.032750360750363,14.0,11.928571428571429,26.0
162,1,0,14.9576950965701,12.691028429903433,25.0423049034299,13.5,11.233333333333334,26.5
162,1,0,14.910169524919526,13.267312382062384,28.089830475080475,13.0,11.357142857142858,30.0
162,1,0,14.887425158175162,12.887425158175162,26.112574841824838,13.5,11.5,27.5
162,1,0,14.88622236097235,12.38622236097235,21.11377763902765,13.0,10.5,23.0
162,1,0,14.634742229992224,12.50140889665889,19.365257770007776,13.0,10.866666666666667,21.0
162,1,0,14.922242063492059,12.707956349206345,20.077757936507943,13.0,10.785714285714285,22.0
162,1,0,14.788108710733718,12.52144204406705,20.211891289266283,14.5,12.233333333333334,20.5
162,1,0,14.740357670107668,12.473691003441001,23.25964232989233,13.0,10.733333333333334,25.0
162,1,0,14.837525183150175,12.570858516483508,20.162474816849823,13.5,11.233333333333334,21.5
162,1,0,14.97779317904318,12.57779317904318,24.022206820956818,13.0,10.6,26.0
162,1,0,14.988717130092123,12.897808039183033,19.011282869907877,14.0,11.90909090909091,20.0
162,1,0,14.543298423798422,12.076631757131755,22.456701576201578,13.0,10.533333333333333,24.0
162,1,0,14.805231990231983,12.605231990231982,23.19476800976802,14.0,11.8,24.0
162,1,0,14.540496794871801,12.457163461538467,23.4595032051282,12.333333333333334,10.25,25.666666666666664
162,1,0,14.900462939837928,12.483796273171262,24.09953706016207,13.0,10.583333333333334,26.0
162,1,0,15.155721570096576,13.012864427239434,23.844278429903426,13.0,10.857142857142858,26.0
162,1,0,15.119920024420018,12.744920024420018,22.88007997557998,14.0,11.625,24.0
162,1,0,14.961829725829732,13.161829725829731,22.03817027417027,14.0,12.2,23.0
162,1,0,14.827710816960819,12.613425102675105,28.172289183039183,12.5,10.285714285714285,30.5
162,1,0,14.776133533133534,12.490419247419247,23.22386646686647,13.0,10.714285714285715,25.0
162,1,0,14.69586231823732,12.465093087468087,20.304137681762683,13.0,10.76923076923077,22.0
162,1,0,15.052658355533366,12.821889124764134,23.947341644466633,13.0,10.76923076923077,26.0
162,1,0,14.695137321012323,12.604228230103232,21.304862678987675,13.5,11.40909090909091,22.5
162,1,0,14.592624098124109,12.325957431457443,17.40737590187589,13.0,10.733333333333334,19.0
162,1,0,15.206667610167608,12.706667610167608,25.793332389832393,13.5,11.0,27.5
162,1,0,14.915065920190925,12.58173258685759,21.084934079809074,14.0,11.666666666666666,22.0
162,1,0,15.157302503052499,12.823969169719165,20.8426974969475,14.0,11.666666666666666,22.0
162,1,0,14.785176240426244,12.785176240426244,23.214823759573754,13.5,11.5,24.5
162,1,0,14.803222374847376,12.53655570818071,23.196777625152624,13.0,10.733333333333334,25.0
162,1,0,14.677776043401034,12.293160658785649,26.322223956598968,13.0,10.615384615384615,28.0
162,1,0,15.00863623876124,12.808636238761238,20.99136376123876,13.0,10.8,23.0
162,1,0,14.967741772116767,12.717741772116767,20.032258227883233,14.0,11.75,21.0
162,1,0,14.874111291486301,12.489495906870916,24.1258887085137,14.0,11.615384615384615,25.0
162,1,0,14.701500235875242,12.451500235875242,23.298499764124756,13.0,10.75,25.0
162,1,0,14.755366563991567,12.3386998973249,23.244633436008435,13.0,10.583333333333334,25.0
