initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
122,1,0,14.839536477411478,12.506203144078144,20.160463522588522,14.0,11.666666666666666,21.0
122,1,0,14.825452852702849,12.62545285270285,22.17454714729715,13.0,10.8,24.0
122,1,0,14.962950410700405,12.962950410700405,22.037049589299595,14.0,12.0,23.0
122,1,0,14.800788461538453,12.515074175824168,21.199211538461547,12.5,10.214285714285715,23.5
122,1,0,14.910203921078919,12.553061063936061,21.089796078921083,13.5,11.142857142857142,22.5
122,1,0,14.982431360306366,12.782431360306365,23.017568639693636,12.5,10.3,25.5
122,1,0,15.131301906426904,12.90907968420468,21.868698093573094,13.0,10.777777777777779,24.0
122,1,0,14.884905885780887,12.5991916000666,19.11509411421911,13.0,10.714285714285715,21.0
122,1,0,14.757786754911763,12.450094447219456,23.242213245088237,13.5,11.192307692307693,24.5
122,1,0,14.713627386502385,12.349991022866021,22.286372613497615,14.0,11.636363636363637,23.0
122,1,0,15.103447122322127,13.103447122322127,26.896552877677873,13.5,11.5,28.5
122,1,0,15.042015220890212,12.90868188755688,22.957984779109786,12.0,9.866666666666667,26.0
122,1,0,15.035239121989127,12.901905788655794,27.96476087801087,13.0,10.866666666666667,30.0
122,1,0,14.852005966255968,12.352005966255968,21.147994033744034,13.5,11.0,22.5
122,1,0,15.215161366411367,12.915161366411368,22.784838633588635,14.0,11.7,24.0
122,1,0,14.95360202297703,12.95360202297703,19.04639797702297,13.333333333333334,11.333333333333334,20.666666666666664
122,1,0,14.74959043734044,12.649590437340441,22.25040956265956,13.5,11.4,23.5
122,1,0,14.864585830835836,12.721728687978693,22.135414169164164,14.0,11.857142857142858,23.0
122,1,0,14.935195998445991,12.578053141303133,23.06480400155401,13.5,11.142857142857142,24.5
122,1,0,15.074722125097118,13.165631216006208,23.925277874902882,12.5,10.59090909090909,26.5
122,1,0,14.849148656898667,12.599148656898667,19.150851343101333,13.0,10.75,21.0
122,1,0,14.737285200910206,12.653951867576872,31.262714799089792,13.0,10.916666666666666,33.0
122,1,0,14.949458388833378,12.520886960261949,23.050541611166622,12.5,10.071428571428571,25.5
122,1,0,14.719529428904428,12.319529428904428,22.28047057109557,14.0,11.6,23.0
122,1,0,14.91962293262293,12.652956265956263,21.08037706737707,13.0,10.733333333333334,23.0
122,1,0,14.726561050061058,12.440846764346773,19.273438949938942,13.0,10.714285714285715,21.0
122,1,0,14.747712079587089,12.481045412920423,23.25228792041291,14.0,11.733333333333334,24.0
122,1,0,14.679857836607834,12.1465245032745,22.320142163392166,13.5,10.966666666666667,23.5
122,1,0,14.867170621045627,12.867170621045627,23.132829378954373,14.5,12.5,23.5
122,1,0,15.134865134865128,13.134865134865128,23.86513486513487,13.0,11.0,26.0
122,1,0,14.58787207237207,12.054538739038737,20.412127927627928,12.5,9.966666666666667,22.5
122,1,0,14.840958513708513,12.19810137085137,21.159041486291486,13.0,10.357142857142858,23.0
122,1,0,14.880223956598961,13.130223956598961,26.11977604340104,14.0,12.25,27.0
122,1,0,14.87576348651348,12.609096819846812,24.124236513486522,13.0,10.733333333333334,26.0
122,1,0,15.26128650516151,12.927953171828175,24.738713494838493,13.5,11.166666666666666,26.5
122,1,0,15.124057248307254,13.124057248307254,21.875942751692747,12.5,10.5,24.5
122,1,0,15.163271284271286,13.49660461760462,25.836728715728714,13.0,11.333333333333334,28.0
122,1,0,14.718709027084028,12.585375693750695,23.281290972915972,12.5,10.366666666666667,25.5
122,1,0,15.015046384171377,12.94837971750471,22.984953615828623,13.0,10.933333333333334,25.0
122,1,0,14.75235485347985,12.685688186813184,21.24764514652015,14.0,11.933333333333334,22.0
122,1,0,14.859555375180369,12.645269660894655,22.14044462481963,13.0,10.785714285714285,24.0
122,1,0,14.690281177156175,12.382588869463866,22.309718822843827,13.5,11.192307692307693,23.5
122,1,0,14.714244130869135,12.499958416583421,20.285755869130867,13.0,10.785714285714285,22.0
122,1,0,15.011324522699521,12.811324522699522,21.98867547730048,13.0,10.8,24.0
