initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
278,1,0,14.901578477078473,12.901578477078473,21.098421522921527,13.0,11.0,23.0
278,1,0,14.825881313131326,12.51818900543902,23.174118686868674,13.0,10.692307692307693,25.0
278,1,0,15.086109154734157,12.752775821400823,22.913890845265843,14.5,12.166666666666666,23.5
278,1,0,14.746179570429554,12.496179570429554,20.253820429570446,13.0,10.75,22.0
278,1,0,14.934147741147742,13.334147741147742,22.06585225885226,13.0,11.4,24.0
278,1,0,15.017545662670662,12.709853354978353,23.982454337329337,12.5,10.192307692307693,26.5
278,1,0,15.10217063492064,13.10217063492064,20.89782936507936,13.0,11.0,23.0
278,1,0,15.027855422355424,12.75512814962815,19.972144577644578,12.5,10.227272727272727,22.5
278,1,0,14.843428959928962,12.766505883005886,20.156571040071036,13.0,10.923076923076923,22.0
278,1,0,14.78614631202132,12.386146312021319,21.21385368797868,14.0,11.6,22.0
278,1,0,15.145957292707292,13.345957292707292,21.854042707292706,13.0,11.2,24.0
278,1,0,14.997117438117437,12.425688866688866,21.002882561882565,12.5,9.928571428571429,23.5
278,1,0,15.06597435897436,12.765974358974361,26.93402564102564,14.0,11.7,28.0
278,1,0,14.840030441780439,12.506697108447105,19.15996955821956,13.5,11.166666666666666,20.5
278,1,0,15.272193598068597,13.049971375846376,22.727806401931403,14.0,11.777777777777779,24.0
278,1,0,14.79533008658009,12.261996753246757,19.20466991341991,13.0,10.466666666666667,21.0
278,1,0,14.814185286935288,12.742756715506717,24.185814713064712,13.5,11.428571428571429,25.5
278,1,0,14.995896339771338,12.662563006438004,23.00410366022866,14.0,11.666666666666666,24.0
278,1,0,15.035639180264177,12.892782037407034,22.964360819735823,13.0,10.857142857142858,25.0
278,1,0,15.078824383949383,12.828824383949383,22.92117561605062,13.5,11.25,24.5
278,1,0,14.742847915972911,12.326181249306245,26.25715208402709,13.5,11.083333333333334,27.5
278,1,0,14.673597791097789,12.459312076812076,26.32640220890221,13.0,10.785714285714285,28.0
278,1,0,14.996264541014535,12.6629312076812,24.003735458985467,14.0,11.666666666666666,25.0
278,1,0,14.668133325008325,12.201466658341658,19.331866674991673,14.5,12.033333333333333,19.5
278,1,0,14.92278232878233,12.389448995448996,20.07721767121767,13.0,10.466666666666667,22.0
278,1,0,14.76632051282051,12.304782051282048,22.23367948717949,13.0,10.538461538461538,24.0
278,1,0,14.701005591630592,12.367672258297258,20.29899440836941,13.5,11.166666666666666,21.5
278,1,0,14.735145604395605,12.535145604395606,24.264854395604395,13.5,11.3,25.5
278,1,0,14.970808219558215,12.904141552891549,21.029191780441785,13.0,10.933333333333334,23.0
278,1,0,15.078678613053615,12.81201194638695,20.921321386946385,13.0,10.733333333333334,23.0
278,1,0,14.778506812631814,12.44517347929848,23.221493187368186,13.5,11.166666666666666,24.5
278,1,0,14.852268661893659,12.621499431124427,22.14773133810634,12.5,10.26923076923077,24.5
278,1,0,14.975183871683864,12.575183871683864,25.024816128316136,13.5,11.1,26.5
278,1,0,14.963630716505715,12.655938408813409,23.036369283494285,13.0,10.692307692307693,25.0
278,1,0,15.30073538961039,13.167402056277057,25.699264610389612,12.5,10.366666666666667,28.5
278,1,0,15.108838314463304,13.037409743034733,20.891161685536694,12.5,10.428571428571429,23.5
278,1,0,15.144497932622933,12.700053488178488,19.855502067377067,13.0,10.555555555555555,22.0
278,1,0,14.783318473193479,12.711889901764907,20.21668152680652,13.0,10.928571428571429,22.0
278,1,0,15.05095240870241,13.150952408702409,20.949047591297592,13.0,11.1,23.0
278,1,0,14.85672492784993,12.713867784992788,24.143275072150068,14.0,11.857142857142858,25.0
