initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
313,1,0,14.964799603174605,13.23146626984127,22.035200396825395,13.5,11.766666666666666,23.5
313,1,0,14.80272227772228,12.669388944388947,20.19727772227772,14.0,11.866666666666667,21.0
313,1,0,15.052776404151405,13.234594585969587,20.947223595848595,14.0,12.181818181818182,22.0
313,1,0,14.840201340326338,12.658383158508157,22.159798659673662,13.0,10.818181818181818,24.0
313,1,0,15.201509865134867,13.201509865134867,20.798490134865133,13.0,11.0,23.0
313,1,0,15.105825382950373,13.17249204961704,25.89417461704963,12.666666666666666,10.733333333333333,28.333333333333336
313,1,0,15.026863997114006,12.955435425685435,20.973136002885994,13.0,10.928571428571429,23.0
313,1,0,15.121743076368073,13.044819999444996,20.878256923631927,13.5,11.423076923076923,22.5
313,1,0,14.789238178488175,12.589238178488174,20.210761821511824,13.5,11.3,21.5
313,1,0,14.610061605061617,12.686984681984693,19.389938394938383,13.5,11.576923076923077,20.5
313,1,0,15.080740342990344,13.164073676323678,25.919259657009654,13.0,11.083333333333334,28.0
313,1,0,14.967585914085914,12.900919247419248,23.032414085914084,14.0,11.933333333333334,24.0
313,1,0,15.04921477133977,13.126137848262847,27.95078522866023,13.5,11.576923076923077,29.5
313,1,0,14.907479575979584,12.725661394161403,19.092520424020414,13.0,10.818181818181818,21.0
313,1,0,15.019305722055718,13.11021481296481,21.98069427794428,13.5,11.59090909090909,23.5
313,1,0,14.87459330946831,12.62459330946831,21.12540669053169,13.5,11.25,22.5
313,1,0,14.899597624597627,12.828169053169056,21.100402375402375,12.5,10.428571428571429,23.5
313,1,0,14.934560078810085,12.601226745476751,19.065439921189913,13.0,10.666666666666666,21.0
313,1,0,14.983124639249638,12.783124639249639,22.016875360750362,14.0,11.8,23.0
313,1,0,14.98274467199468,12.98274467199468,22.01725532800532,13.0,11.0,24.0
313,1,0,14.733493034743034,12.376350177600177,28.266506965256966,13.0,10.642857142857142,30.0
313,1,0,14.734033022533017,12.448318736818731,20.26596697746698,13.5,11.214285714285715,21.5
313,1,0,15.147230311355301,12.92500808913308,22.8527696886447,13.5,11.277777777777779,24.5
313,1,0,14.703941336441336,12.431214063714062,24.296058663558664,13.5,11.227272727272727,25.5
313,1,0,14.905829850704858,12.724011668886677,22.09417014929514,13.5,11.318181818181818,23.5
313,1,0,14.881184731934729,13.024041874791871,19.11881526806527,14.0,12.142857142857142,20.0
313,1,0,14.753376567876565,12.486709901209899,25.246623432123435,13.5,11.233333333333334,26.5
313,1,0,14.66412223887224,12.330788905538906,24.33587776112776,13.0,10.666666666666666,26.0
313,1,0,14.796737623487623,12.511023337773338,24.203262376512377,13.0,10.714285714285715,26.0
313,1,0,14.85105114330114,12.636765429015426,20.14894885669886,13.5,11.285714285714285,21.5
313,1,0,14.670841547341556,12.470841547341557,20.329158452658444,13.5,11.3,21.5
313,1,0,14.695203823953825,12.361870490620491,21.304796176046175,13.0,10.666666666666666,23.0
313,1,0,14.745342393717399,12.412009060384065,21.2546576062826,12.5,10.166666666666666,23.5
313,1,0,14.858972416472408,12.525639083139074,21.141027583527592,13.0,10.666666666666666,23.0
313,1,0,15.142811938061932,12.976145271395266,21.857188061938068,13.0,10.833333333333334,24.0
