initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
193,1,0,14.798748515373516,12.398748515373516,20.201251484626482,13.0,10.6,22.0
193,1,0,14.94677682040182,13.280110153735153,21.05322317959818,12.5,10.833333333333334,23.5
193,1,0,14.864597166722163,12.864597166722163,23.135402833277837,14.0,12.0,24.0
193,1,0,14.881353785103782,13.014687118437115,24.118646214896216,13.0,11.133333333333333,26.0
193,1,0,14.937590132090136,12.737590132090137,24.062409867909864,13.0,10.8,26.0
193,1,0,15.141692349317355,12.941692349317353,20.858307650682647,13.5,11.3,22.5
193,1,0,15.238492007992011,13.238492007992011,21.76150799200799,13.5,11.5,23.5
193,1,0,14.888017316017317,12.72135064935065,27.11198268398268,13.5,11.333333333333334,28.5
193,1,0,14.888611971361973,12.67432625707626,28.111388028638025,13.5,11.285714285714285,29.5
193,1,0,14.761088758463758,12.546803044178045,25.238911241536243,14.0,11.785714285714285,26.0
193,1,0,14.851888986013982,12.71855565268065,20.148111013986018,13.0,10.866666666666667,22.0
193,1,0,15.021675921300925,12.560137459762464,23.978324078699075,13.0,10.538461538461538,26.0
193,1,0,14.931498251748256,12.931498251748256,27.068501748251744,13.5,11.5,28.5
193,1,0,14.897948121323125,12.716129939504944,20.102051878676875,13.0,10.818181818181818,22.0
193,1,0,14.919775072150067,12.8531084054834,23.080224927849933,13.5,11.433333333333334,24.5
193,1,0,14.96474087024087,12.8933122988123,23.03525912975913,13.0,10.928571428571429,25.0
193,1,0,14.70485798923299,12.371524655899655,20.29514201076701,13.666666666666666,11.333333333333332,21.333333333333336
193,1,0,14.781852772227772,12.448519438894438,23.218147227772228,13.0,10.666666666666666,25.0
193,1,0,15.074182831057835,13.074182831057835,23.925817168942167,13.0,11.0,26.0
193,1,0,15.058727924852924,12.858727924852925,21.941272075147076,14.0,11.8,23.0
193,1,0,14.964046772671772,12.697380106005106,21.03595322732823,13.5,11.233333333333334,22.5
193,1,0,14.725903984903988,12.475903984903988,20.274096015096013,13.0,10.75,22.0
193,1,0,14.98719273781773,12.78719273781773,22.01280726218227,14.0,11.8,23.0
193,1,0,14.514679029304029,12.514679029304029,21.485320970695973,13.5,11.5,22.5
193,1,0,14.8334572927073,12.566790626040632,20.1665427072927,13.0,10.733333333333334,22.0
193,1,0,14.79208255633256,12.525415889665894,19.20791744366744,13.0,10.733333333333334,21.0
193,1,0,14.816623168498161,12.399956501831495,22.18337683150184,12.5,10.083333333333334,24.5
193,1,0,14.917433080808086,12.667433080808086,23.082566919191912,13.5,11.25,24.5
193,1,0,14.744175102675097,12.544175102675098,22.255824897324903,12.666666666666666,10.466666666666665,24.333333333333336
193,1,0,15.01965849428349,12.876801351426348,19.98034150571651,13.5,11.357142857142858,21.5
193,1,0,14.657007645132639,12.22843621656121,18.342992354867363,14.0,11.571428571428571,19.0
193,1,0,14.998764874014869,12.927336302586298,19.001235125985133,14.5,12.428571428571429,19.5
193,1,0,14.669589618714626,12.208051157176165,20.330410381285375,14.0,11.538461538461538,21.0
193,1,0,14.884043831168835,12.884043831168835,22.115956168831165,12.5,10.5,24.5
193,1,0,15.354108655233658,13.287441988566991,19.64589134476634,13.0,10.933333333333334,22.0
193,1,0,15.074254051504049,12.774254051504048,24.92574594849595,13.0,10.7,27.0
193,1,0,14.96914930902431,12.635815975690976,29.03085069097569,13.5,11.166666666666666,30.5
193,1,0,14.782126748251745,12.615460081585079,22.217873251748255,13.0,10.833333333333334,24.0
193,1,0,14.95525417637917,12.888587509712504,23.04474582362083,14.0,11.933333333333334,24.0
193,1,0,14.743195235320231,12.409861901986897,26.25680476467977,13.0,10.666666666666666,28.0
193,1,0,15.085299519924526,12.799585234210241,22.914700480075474,12.5,10.214285714285715,25.5
193,1,0,14.671678626928625,12.440909396159395,21.328321373071375,13.0,10.76923076923077,23.0
193,1,0,14.568562909312911,12.635229575979578,20.43143709068709,14.5,12.566666666666666,20.5
193,1,0,15.123042471417483,12.90875675713177,24.876957528582516,13.0,10.785714285714285,27.0
193,1,0,15.079909881784886,12.879909881784886,25.920090118215114,14.0,11.8,27.0
193,1,0,15.155301004551008,12.88863433788434,21.844698995448994,13.0,10.733333333333334,24.0
193,1,0,14.832944597069597,12.76627793040293,19.1670554029304,12.5,10.433333333333334,21.5
193,1,0,14.71615823065823,12.649491563991564,21.28384176934177,13.0,10.933333333333334,23.0
193,1,0,14.87960071872572,13.07960071872572,24.12039928127428,13.5,11.7,25.5
193,1,0,14.765405955155957,12.401769591519594,21.234594044844044,13.5,11.136363636363637,22.5
193,1,0,14.844779012654014,12.229394397269399,21.155220987345984,14.0,11.384615384615385,22.0
