initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
128,1,0,14.859152347652357,12.78222927072928,26.140847652347645,13.0,10.923076923076923,28.0
128,1,0,14.802937798312799,12.552937798312799,24.197062201687203,13.0,10.75,26.0
128,1,0,15.070625235875239,12.870625235875238,19.92937476412476,13.5,11.3,21.5
128,1,0,14.75926705239206,12.492600385725392,25.24073294760794,13.0,10.733333333333334,27.0
128,1,0,14.92522064047065,12.92522064047065,19.07477935952935,13.0,11.0,21.0
128,1,0,14.953463841713852,12.680736568986578,24.04653615828615,13.5,11.227272727272727,25.5
128,1,0,15.073880397380401,12.940547064047069,21.9261196026196,13.5,11.366666666666667,23.5
128,1,0,14.899882561882562,12.75702541902542,20.100117438117437,13.0,10.857142857142858,22.0
128,1,0,14.817238095238096,12.55057142857143,22.182761904761904,14.0,11.733333333333334,23.0
128,1,0,14.716190545565546,12.466190545565546,23.283809454434454,13.666666666666666,11.416666666666666,24.333333333333336
128,1,0,15.100195596070602,12.800195596070601,23.899804403929398,13.0,10.7,26.0
128,1,0,15.009424797424792,12.736697524697519,20.990575202575208,12.5,10.227272727272727,23.5
128,1,0,14.974060744810734,12.897137667887657,24.025939255189265,14.0,11.923076923076923,25.0
128,1,0,14.776781204906204,12.332336760461759,23.223218795093796,14.0,11.555555555555555,24.0
128,1,0,15.323191933066937,13.023191933066936,25.676808066933063,13.5,11.2,27.5
128,1,0,14.769494005994012,12.54727178377179,24.230505994005988,13.5,11.277777777777779,25.5
128,1,0,14.788625888000896,12.655292554667563,23.211374111999106,13.0,10.866666666666667,25.0
128,1,0,14.98563157675658,12.914203005328009,25.01436842324342,13.5,11.428571428571429,26.5
128,1,0,14.939468836718829,13.093314990564982,28.06053116328117,13.0,11.153846153846153,30.0
128,1,0,15.156357725607732,13.01350058275059,22.843642274392266,13.0,10.857142857142858,25.0
128,1,0,14.731498889998885,12.31483222333222,20.268501110001115,13.0,10.583333333333334,22.0
128,1,0,14.670502927627938,12.170502927627938,20.329497072372064,13.5,11.0,21.5
128,1,0,14.980342393717399,12.766056679431685,24.0196576062826,13.0,10.785714285714285,26.0
