initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
226,1,0,14.865298423798425,12.634529193029195,24.134701576201575,14.0,11.76923076923077,25.0
226,1,0,14.865903360528362,12.794474789099791,23.134096639471636,13.0,10.928571428571429,25.0
226,1,0,15.032734196359197,13.032734196359197,20.967265803640803,13.5,11.5,22.5
226,1,0,14.942761308136303,12.676094641469636,23.057238691863695,13.0,10.733333333333334,25.0
226,1,0,14.81439097014097,12.397724303474304,23.18560902985903,13.0,10.583333333333334,25.0
226,1,0,15.036677045177042,12.970010378510375,23.963322954822956,12.0,9.933333333333334,27.0
226,1,0,15.027735902985905,12.761069236319237,21.972264097014097,13.5,11.233333333333334,23.5
226,1,0,15.022121225996223,12.722121225996222,31.977878774003777,13.0,10.7,34.0
226,1,0,14.912210220335233,12.612210220335232,19.087789779664767,13.0,10.7,21.0
226,1,0,14.822931221556221,12.689597888222888,22.17706877844378,13.0,10.866666666666667,24.0
226,1,0,14.929611582861574,12.929611582861574,21.070388417138425,13.5,11.5,22.5
226,1,0,15.037010753135755,12.837010753135754,23.962989246864247,13.5,11.3,25.5
226,1,0,14.980809371184371,12.714142704517705,26.01919062881563,14.0,11.733333333333334,27.0
226,1,0,14.979771603396607,13.13361775724276,20.020228396603393,13.5,11.653846153846153,21.5
226,1,0,15.248223415473419,13.325146492396495,22.75177658452658,13.5,11.576923076923077,24.5
226,1,0,14.882218059718062,13.08221805971806,24.117781940281937,13.0,11.2,26.0
226,1,0,14.80601438838939,12.60601438838939,22.19398561161061,13.5,11.3,23.5
226,1,0,14.928523379398387,12.655796106671113,25.071476620601615,13.5,11.227272727272727,26.5
226,1,0,15.070072316572318,12.936738983238985,22.92992768342768,13.0,10.866666666666667,25.0
226,1,0,15.090115176490183,12.890115176490184,20.909884823509817,13.0,10.8,23.0
226,1,0,14.883496725496732,12.669211011211019,20.116503274503266,13.0,10.785714285714285,22.0
226,1,0,14.714749167499164,12.581415834165831,26.285250832500836,13.0,10.866666666666667,28.0
226,1,0,14.993306915306924,12.608691530691539,21.006693084693076,14.0,11.615384615384615,22.0
226,1,0,14.623604784104785,12.546681707181708,18.376395215895215,13.0,10.923076923076923,20.0
226,1,0,14.901614052614054,12.758756909756912,22.098385947385946,13.0,10.857142857142858,24.0
226,1,0,14.808961815961814,12.666104673104671,24.191038184038185,13.5,11.357142857142858,25.5
226,1,0,14.816644563769565,12.416644563769564,23.183355436230435,13.0,10.6,25.0
226,1,0,14.831310828060834,12.7479774947275,19.168689171939164,13.0,10.916666666666666,21.0
226,1,0,14.860690836940837,12.527357503607503,24.139309163059163,14.0,11.666666666666666,25.0
226,1,0,15.111882367632365,13.111882367632365,22.888117632367635,13.333333333333334,11.333333333333334,24.666666666666664
226,1,0,14.744521242646249,12.611187909312916,21.25547875735375,13.5,11.366666666666667,22.5
226,1,0,15.008404650904653,13.141737984237986,20.99159534909535,13.0,11.133333333333333,23.0
226,1,0,14.73102532190032,12.464358655233653,20.26897467809968,14.0,11.733333333333334,21.0
226,1,0,14.98102768065268,12.519489219114218,22.01897231934732,13.0,10.538461538461538,24.0
226,1,0,15.28547313797315,12.999758852258864,24.71452686202685,13.5,11.214285714285715,26.5
226,1,0,14.99338217338218,12.636239316239323,22.00661782661782,12.5,10.142857142857142,24.5
226,1,0,15.098543692418696,12.987432581307585,25.901456307581306,13.0,10.88888888888889,28.0
226,1,0,14.741968129093129,12.675301462426463,22.25803187090687,14.0,11.933333333333334,23.0
226,1,0,14.93435055222555,12.867683885558884,20.065649447774447,14.0,11.933333333333334,21.0
226,1,0,14.810077838827844,12.628259657009663,22.189922161172156,14.0,11.818181818181818,23.0
226,1,0,14.98503782328782,12.918371156621154,22.01496217671218,13.0,10.933333333333334,24.0
226,1,0,14.626981449106454,12.484124306249312,26.373018550893548,13.5,11.357142857142858,27.5
226,1,0,14.617290542790538,12.463444388944385,23.38270945720946,13.5,11.346153846153847,24.5
226,1,0,15.095174963924968,12.880889249639253,21.90482503607503,12.0,9.785714285714285,25.0
226,1,0,15.11629191641692,13.11629191641692,20.88370808358308,14.0,12.0,22.0
226,1,0,15.158899364524368,12.944613650238654,22.841100635475634,13.0,10.785714285714285,25.0
226,1,0,14.971441142191132,13.125287296037286,23.028558857808868,13.0,11.153846153846153,25.0
226,1,0,14.76241533466533,12.548129620379616,24.23758466533467,13.0,10.785714285714285,26.0
