initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
91,1,0,14.677565934065935,12.877565934065935,21.322434065934065,13.0,11.2,23.0
91,1,0,14.958728382728387,12.625395049395053,22.04127161727161,13.0,10.666666666666666,24.0
91,1,0,14.814671980796982,12.748005314130316,22.18532801920302,13.5,11.433333333333334,23.5
91,1,0,14.797396547896554,12.797396547896554,22.202603452103446,13.0,11.0,24.0
91,1,0,14.869649045399044,12.941077616827615,28.130350954600956,13.333333333333334,11.404761904761905,29.666666666666664
91,1,0,15.094666514041513,12.694666514041513,20.905333485958487,12.5,10.1,23.5
91,1,0,15.080151085026088,12.830151085026088,22.91984891497391,13.0,10.75,25.0
91,1,0,14.73136202686203,12.458634754134756,19.26863797313797,13.5,11.227272727272727,20.5
91,1,0,14.879232448107437,12.612565781440772,22.120767551892563,13.5,11.233333333333334,23.5
91,1,0,14.738160853035863,12.938160853035862,24.261839146964135,13.333333333333334,11.533333333333333,25.666666666666664
91,1,0,14.796736513486518,12.546736513486518,27.20326348651348,13.0,10.75,29.0
91,1,0,15.022346861471856,12.822346861471857,20.977653138528144,13.5,11.3,22.5
91,1,0,14.920877261627261,13.011786352536351,22.07912273837274,13.5,11.59090909090909,23.5
91,1,0,14.840455225330222,12.507121891996889,20.159544774669776,13.0,10.666666666666666,22.0
91,1,0,14.90337946775447,12.90337946775447,21.09662053224553,14.0,12.0,22.0
91,1,0,14.92465728715729,12.781800144300147,21.075342712842712,13.5,11.357142857142858,22.5
91,1,0,14.662689685314685,12.462689685314686,21.337310314685315,12.5,10.3,23.5
91,1,0,14.727656038406044,12.727656038406044,23.272343961593954,13.5,11.5,24.5
91,1,0,15.059095820845823,12.982172743922746,33.940904179154174,13.0,10.923076923076923,36.0
91,1,0,15.008300990675997,12.874967657342664,20.991699009324,13.5,11.366666666666667,22.5
91,1,0,14.881236957486959,12.809808386058387,29.11876304251304,14.0,11.928571428571429,30.0
91,1,0,14.710664099789103,12.57733076645577,19.289335900210897,13.5,11.366666666666667,20.5
91,1,0,14.971276515151526,12.90460984848486,21.028723484848474,13.0,10.933333333333334,23.0
91,1,0,14.373823010323015,12.173823010323016,24.626176989676985,14.0,11.8,25.0
91,1,0,14.816589355089356,12.483256021756022,19.183410644910644,13.0,10.666666666666666,21.0
91,1,0,14.717837648462641,12.384504315129307,23.28216235153736,13.0,10.666666666666666,25.0
91,1,0,14.779233780108779,12.779233780108779,22.22076621989122,13.0,11.0,24.0
91,1,0,14.822819388944389,12.592050158175159,26.17718061105561,13.5,11.26923076923077,27.5
91,1,0,14.786125374625367,12.47843306693306,21.213874625374633,13.0,10.692307692307693,23.0
91,1,0,15.108239246864251,12.841572580197585,19.89176075313575,14.0,11.733333333333334,21.0
91,1,0,14.657465145965142,12.92413181263181,21.34253485403486,13.5,11.766666666666666,22.5
91,1,0,14.908344488844493,12.979773060273065,25.09165551115551,14.0,12.071428571428571,26.0
91,1,0,14.669503108003115,12.802836441336447,23.330496891996887,14.0,12.133333333333333,24.0
91,1,0,14.766321275946275,12.366321275946275,29.233678724053725,13.5,11.1,30.5
91,1,0,15.287275793650794,13.037275793650794,22.712724206349208,14.5,12.25,23.5
91,1,0,15.063285880785886,12.729952547452552,25.936714119214116,12.5,10.166666666666666,28.5
91,1,0,14.880890331890335,12.480890331890334,25.119109668109665,13.0,10.6,27.0
91,1,0,14.770270257520254,12.315724802974799,20.229729742479748,13.5,11.045454545454545,21.5
91,1,0,14.880115856365844,12.649346625596614,21.119884143634156,13.5,11.26923076923077,22.5
91,1,0,14.680268717393714,12.680268717393714,22.319731282606284,14.0,12.0,23.0
91,1,0,15.03745167332669,13.03745167332669,22.96254832667331,13.0,11.0,25.0
91,1,0,14.495646298146296,12.095646298146296,20.504353701853702,13.0,10.6,22.0
91,1,0,14.532576659451673,12.39924332611834,21.46742334054833,14.0,11.866666666666667,22.0
91,1,0,15.11911818736819,13.252451520701523,21.88088181263181,13.0,11.133333333333333,24.0
91,1,0,15.081785728160735,13.281785728160735,21.918214271839265,13.0,11.2,24.0
91,1,0,15.10878508991009,13.10878508991009,27.89121491008991,14.0,12.0,29.0
91,1,0,14.70447094572095,12.287804279054283,24.29552905427905,13.0,10.583333333333334,26.0
91,1,0,14.694676212676205,12.25023176823176,23.305323787323793,13.0,10.555555555555555,25.0
91,1,0,14.812502331002332,12.879168997668998,25.18749766899767,13.5,11.566666666666666,26.5
91,1,0,14.710302752802754,12.243636086136087,22.289697247197246,12.5,10.033333333333333,24.5
91,1,0,14.805814005439009,12.805814005439009,20.19418599456099,14.0,12.0,21.0
91,1,0,14.748253704628699,12.533967990342983,25.2517462953713,13.5,11.285714285714285,26.5
91,1,0,14.634175019425022,12.234175019425022,27.365824980574978,13.0,10.6,29.0
91,1,0,14.74258906371406,12.675922397047394,24.25741093628594,13.5,11.433333333333334,25.5
91,1,0,14.896924339549335,12.630257672882667,23.103075660450664,12.5,10.233333333333334,25.5
91,1,0,15.078942488067486,12.945609154734154,21.921057511932514,14.0,11.866666666666667,23.0
91,1,0,14.753041167166167,12.353041167166166,25.246958832833833,13.5,11.1,26.5
91,1,0,14.830824772449766,12.739915681540676,22.169175227550234,13.0,10.90909090909091,24.0
91,1,0,14.805881604506602,12.639214937839936,22.194118395493398,13.5,11.333333333333334,23.5
91,1,0,15.01505093517593,12.948384268509264,23.98494906482407,13.5,11.433333333333334,25.5
91,1,0,14.923100954600953,12.456434287934286,22.076899045399045,13.0,10.533333333333333,24.0
91,1,0,14.895671772671774,12.495671772671773,23.104328227328224,12.5,10.1,25.5
91,1,0,14.810484654234648,12.425869269619263,24.18951534576535,13.0,10.615384615384615,26.0
91,1,0,14.348228216228215,11.848228216228215,20.651771783771785,13.666666666666666,11.166666666666666,21.333333333333336
91,1,0,14.751793914418919,12.618460581085586,22.24820608558108,13.5,11.366666666666667,23.5
91,1,0,14.765985223110222,12.53521599234099,23.23401477688978,14.0,11.76923076923077,24.0
91,1,0,14.98325353812854,12.816586871461874,22.01674646187146,12.333333333333334,10.166666666666668,24.666666666666664
91,1,0,14.75311624486624,12.62811624486624,26.24688375513376,14.0,11.875,27.0
91,1,0,14.51427102064601,12.059725566100555,21.48572897935399,13.0,10.545454545454545,23.0
91,1,0,14.806603549228553,12.58438132700633,26.193396450771445,13.0,10.777777777777779,28.0
91,1,0,14.892954503829499,12.535811646686641,31.1070454961705,12.5,10.142857142857142,33.5
91,1,0,14.71738705738706,12.46738705738706,21.28261294261294,12.5,10.25,23.5
91,1,0,14.723867354867364,12.457200688200697,27.276132645132634,13.0,10.733333333333334,29.0
91,1,0,14.821038364413358,12.554371697746692,22.178961635586642,13.5,11.233333333333334,23.5
91,1,0,15.011452727827733,12.86859558497059,22.98854727217227,13.0,10.857142857142858,25.0
91,1,0,14.993355935730946,12.393355935730947,23.006644064269054,13.0,10.4,25.0
91,1,0,14.836055375180372,12.636055375180373,22.163944624819628,14.0,11.8,23.0
91,1,0,15.069495879120872,12.902829212454206,22.930504120879128,14.0,11.833333333333334,24.0
91,1,0,14.611387362637362,12.68831043956044,28.388612637362638,14.0,12.076923076923077,29.0
91,1,0,14.726853049728044,12.601853049728044,25.273146950271958,14.0,11.875,26.0
91,1,0,14.774808802308794,12.390193417693409,23.225191197691206,13.0,10.615384615384615,25.0
91,1,0,14.940159562659556,12.786313408813403,19.059840437340444,13.0,10.846153846153847,21.0
91,1,0,14.812233280608286,12.383661852036857,22.187766719391714,14.0,11.571428571428571,23.0
91,1,0,14.939134421134426,13.081991563991568,21.060865578865574,14.0,12.142857142857142,22.0
91,1,0,14.900728993228988,12.823805916305911,23.099271006771012,13.0,10.923076923076923,25.0
91,1,0,14.8289149045399,12.757486333111329,22.1710850954601,14.0,11.928571428571429,23.0
91,1,0,14.97011618936619,12.67011618936619,23.029883810633812,13.5,11.2,24.5
91,1,0,14.84411464923965,12.710781315906317,27.15588535076035,13.0,10.866666666666667,29.0
91,1,0,14.93284859584859,12.647134310134305,27.06715140415141,13.0,10.714285714285715,29.0
91,1,0,14.887392413142406,12.387392413142406,22.112607586857592,13.5,11.0,23.5
91,1,0,14.725926823176819,12.654498251748247,24.27407317682318,13.0,10.928571428571429,26.0
91,1,0,14.8060160950161,12.663158952158957,24.193983904983902,13.0,10.857142857142858,26.0
91,1,0,14.915841242091243,13.130126956376957,22.084158757908757,13.0,11.214285714285714,24.0
91,1,0,14.805523032523036,12.651676878676883,19.194476967476966,12.5,10.346153846153847,21.5
91,1,0,14.679978646353641,12.179978646353641,23.32002135364636,12.0,9.5,26.0
91,1,0,14.867546911421911,12.79611833999334,23.13245308857809,13.0,10.928571428571429,25.0
91,1,0,14.784509587634592,12.399894203019207,21.21549041236541,13.0,10.615384615384615,23.0
91,1,0,14.842085359085358,12.660267177267176,21.15791464091464,13.5,11.318181818181818,22.5
91,1,0,15.047017107892103,12.630350441225437,20.952982892107897,13.0,10.583333333333334,23.0
91,1,0,14.973213522588523,12.616070665445665,23.026786477411477,14.0,11.642857142857142,24.0
91,1,0,14.70481003718504,12.593698926073928,26.29518996281496,13.5,11.38888888888889,27.5
91,1,0,14.740108891108884,12.606775557775551,27.259891108891118,14.5,12.366666666666667,27.5
91,1,0,14.729597152847157,12.46293048618049,19.270402847152845,13.5,11.233333333333334,20.5
