initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
157,1,0,14.849628552003551,12.492485694860694,21.15037144799645,13.5,11.142857142857142,22.5
157,1,0,14.8678324037074,12.582118117993115,22.1321675962926,14.0,11.714285714285715,23.0
157,1,0,14.910940823065816,12.777607489732484,21.089059176934185,13.5,11.366666666666667,22.5
157,1,0,14.880873709623716,12.380873709623716,21.119126290376286,13.0,10.5,23.0
157,1,0,15.111330627705627,12.911330627705627,21.888669372294373,13.5,11.3,23.5
157,1,0,15.065553599178598,12.851267884892884,24.9344464008214,12.5,10.285714285714285,27.5
157,1,0,15.171171758796767,12.956886044511052,20.828828241203233,13.0,10.785714285714285,23.0
157,1,0,15.100684523809523,13.100684523809523,22.899315476190477,13.5,11.5,24.5
157,1,0,14.835315379065383,12.70198204573205,27.164684620934615,13.0,10.866666666666667,29.0
157,1,0,14.533877691752686,12.36721102508602,26.466122308247314,14.0,11.833333333333334,27.0
157,1,0,14.826561369186361,12.493228035853027,21.17343863081364,13.0,10.666666666666666,23.0
157,1,0,14.88804956154956,12.745192418692417,17.111950438450442,13.5,11.357142857142858,18.5
157,1,0,15.13450245587745,13.13450245587745,23.865497544122547,13.0,11.0,26.0
157,1,0,14.823772574647577,12.557105907980912,24.176227425352423,13.0,10.733333333333334,26.0
157,1,0,14.811998529248521,12.669141386391379,22.18800147075148,13.5,11.357142857142858,23.5
157,1,0,15.123009892884884,13.213918983793974,22.876990107115116,14.0,12.09090909090909,24.0
157,1,0,14.8443072066822,12.6443072066822,23.155692793317797,13.0,10.8,25.0
157,1,0,14.747632520257524,12.41429918692419,27.252367479742475,13.0,10.666666666666666,29.0
157,1,0,15.002196123321124,12.86886278998779,21.997803876678876,14.0,11.866666666666667,23.0
157,1,0,15.066755133755137,12.884936951936956,25.933244866244863,13.0,10.818181818181818,28.0
157,1,0,14.859595723720725,13.090364954489957,24.140404276279277,13.0,11.23076923076923,26.0
157,1,0,14.90873697136197,12.765879828504827,26.091263028638032,13.5,11.357142857142858,27.5
157,1,0,14.97302582140083,12.615882964257972,23.02697417859917,13.0,10.642857142857142,25.0
157,1,0,14.690363025863029,12.623696359196362,22.30963697413697,13.0,10.933333333333334,24.0
157,1,0,14.98251136363636,12.828665209790207,21.017488636363638,13.0,10.846153846153847,23.0
157,1,0,14.736773171273166,12.506003940503934,19.263226828726836,14.0,11.76923076923077,20.0
157,1,0,14.787248029748032,12.402632645132647,20.21275197025197,13.5,11.115384615384615,21.5
157,1,0,14.864191156066155,12.997524489399488,23.135808843933845,14.0,12.133333333333333,24.0
157,1,0,14.83722992285493,12.760306845931852,22.16277007714507,13.333333333333334,11.256410256410257,23.666666666666664
157,1,0,14.984276182151184,13.05094284881785,22.015723817848816,13.5,11.566666666666666,23.5
157,1,0,14.535528693528693,12.106957264957265,21.464471306471307,13.5,11.071428571428571,22.5
157,1,0,14.875576270951264,12.475576270951263,23.124423729048736,13.0,10.6,25.0
157,1,0,14.621486277611274,12.478629134754131,19.378513722388725,12.5,10.357142857142858,21.5
157,1,0,14.837234612609606,12.908663184038177,21.162765387390394,12.5,10.571428571428571,23.5
157,1,0,15.223801309801315,13.366658452658458,25.776198690198683,13.0,11.142857142857142,28.0
157,1,0,15.080480061605053,13.213813394938386,22.91951993839495,14.5,12.633333333333333,23.5
157,1,0,14.987660742035747,12.756891511266517,26.012339257964253,13.0,10.76923076923077,28.0
157,1,0,14.904677156177147,12.704677156177148,25.095322843822853,14.0,11.8,26.0
157,1,0,14.910579628704632,12.710579628704632,21.08942037129537,13.5,11.3,22.5
157,1,0,14.734655275280277,12.591798132423135,23.265344724719725,13.5,11.357142857142858,24.5
157,1,0,15.075015734265742,13.00358716283717,22.92498426573426,12.0,9.928571428571429,26.0
157,1,0,14.756528596403596,12.534306374181373,19.243471403596402,12.5,10.277777777777779,21.5
157,1,0,14.681829933954939,12.515163267288273,20.318170066045063,13.5,11.333333333333334,21.5
157,1,0,15.192475621600625,13.115552544677548,24.807524378399375,13.5,11.423076923076923,26.5
157,1,0,15.008938048063044,12.778168817293814,21.991061951936956,14.0,11.76923076923077,23.0
157,1,0,15.184571067821064,13.184571067821064,34.81542893217893,13.5,11.5,36.5
157,1,0,14.79069918969919,12.324032523032523,27.20930081030081,12.5,10.033333333333333,29.5
157,1,0,14.802284382284391,12.659427239427249,19.19771561771561,14.0,11.857142857142858,20.0
157,1,0,14.781939574314563,12.581939574314564,20.218060425685437,13.5,11.3,21.5
157,1,0,15.02251956376956,13.089186230436226,20.97748043623044,13.0,11.066666666666666,23.0
157,1,0,15.049785894660896,12.819016663891666,22.950214105339104,14.0,11.76923076923077,24.0
157,1,0,14.882530982905987,12.81586431623932,24.117469017094013,14.0,11.933333333333334,25.0
157,1,0,14.67060848873348,12.42060848873348,22.32939151126652,13.0,10.75,24.0
157,1,0,14.732364926739919,12.80379349816849,23.26763507326008,13.0,11.071428571428571,25.0
157,1,0,14.731914321789315,12.798580988455981,18.268085678210685,13.0,11.066666666666666,20.0
157,1,0,14.953786685536686,12.78712001887002,25.046213314463316,12.0,9.833333333333334,28.0
157,1,0,14.608519660894663,12.408519660894662,21.391480339105335,12.5,10.3,23.5
157,1,0,14.760151237651243,12.760151237651243,27.239848762348757,13.0,11.0,29.0
157,1,0,14.659759199134205,12.576425865800871,19.340240800865793,13.0,10.916666666666666,21.0
157,1,0,14.739701784326785,12.811130355755356,25.260298215673217,13.5,11.571428571428571,26.5
157,1,0,14.925771201021204,12.425771201021204,23.074228798978794,13.0,10.5,25.0
157,1,0,14.760010656010648,12.426677322677314,23.23998934398935,13.0,10.666666666666666,25.0
157,1,0,15.075032536907534,13.165941627816625,20.924967463092464,14.0,12.09090909090909,22.0
157,1,0,14.435850524475525,12.507279095904096,27.564149475524474,13.5,11.571428571428571,28.5
157,1,0,14.806071012321015,12.47273767898768,21.193928987678987,12.5,10.166666666666666,23.5
157,1,0,14.689880300255297,12.332737443112439,20.310119699744703,12.5,10.142857142857142,22.5
157,1,0,15.144324425574421,13.053415334665331,27.85567557442558,13.0,10.90909090909091,30.0
157,1,0,14.728148393273381,12.594815059940048,19.27185160672662,13.5,11.366666666666667,20.5
157,1,0,14.615633352758355,12.115633352758355,20.384366647241645,14.0,11.5,21.0
157,1,0,14.792023906648915,12.40740852203353,23.207976093351085,13.5,11.115384615384615,24.5
157,1,0,14.74032517482518,12.811753746253752,22.25967482517482,14.0,12.071428571428571,23.0
157,1,0,14.85780291930292,12.791136252636253,26.14219708069708,14.0,11.933333333333334,27.0
157,1,0,14.872096778221781,12.47209677822178,23.12790322177822,14.0,11.6,24.0
157,1,0,14.849713050838048,12.783046384171382,23.150286949161952,13.5,11.433333333333334,24.5
157,1,0,15.046819597069595,12.946819597069595,26.953180402930407,13.333333333333334,11.233333333333334,28.666666666666664
157,1,0,14.798427100677094,12.86509376734376,21.201572899322905,13.5,11.566666666666666,22.5
157,1,0,14.94643463480964,12.746434634809638,19.05356536519036,13.0,10.8,21.0
157,1,0,14.93775965700966,12.652045371295376,21.06224034299034,12.5,10.214285714285715,23.5
157,1,0,14.622568598068602,12.289235264735268,20.377431401931396,13.0,10.666666666666666,22.0
157,1,0,14.912356268731266,12.769499125874123,25.087643731268734,13.5,11.357142857142858,26.5
157,1,0,14.955172286047281,13.038505619380615,22.04482771395272,13.0,11.083333333333334,24.0
157,1,0,15.12949385336886,12.986636710511718,21.87050614663114,13.0,10.857142857142858,24.0
