initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
166,1,0,14.783471209346208,12.583471209346207,21.21652879065379,13.666666666666666,11.466666666666665,22.333333333333336
166,1,0,14.925326687201686,12.782469544344544,21.074673312798314,14.0,11.857142857142858,22.0
166,1,0,14.703237484737478,12.27466605616605,19.29676251526252,14.0,11.571428571428571,20.0
166,1,0,14.896911810411805,12.896911810411805,24.103088189588195,14.0,12.0,25.0
166,1,0,14.98505255855256,13.712325285825287,23.01494744144744,13.0,11.727272727272727,25.0
166,1,0,15.072942196692198,12.850719974469975,19.927057803307804,13.5,11.277777777777779,21.5
166,1,0,15.062295357420366,12.795628690753698,20.937704642579632,14.0,11.733333333333334,22.0
166,1,0,14.995995462870464,12.814177281052283,21.004004537129536,14.5,12.318181818181818,21.5
166,1,0,14.852505966255965,12.769172632922631,29.147494033744035,13.5,11.416666666666666,30.5
166,1,0,14.544401723276735,12.115830294705306,24.455598276723265,13.5,11.071428571428571,25.5
166,1,0,14.833631618381618,12.900298285048285,21.166368381618383,13.5,11.566666666666666,22.5
166,1,0,14.8349733044733,12.701639971139967,22.1650266955267,13.5,11.366666666666667,23.5
166,1,0,15.055029401154405,12.873211219336223,26.944970598845593,13.5,11.318181818181818,28.5
166,1,0,14.799564962814962,12.632898296148296,21.200435037185038,13.0,10.833333333333334,23.0
166,1,0,14.863866994116993,12.792438422688422,23.136133005883007,14.0,11.928571428571429,24.0
166,1,0,15.102339563214569,13.316625277500282,21.89766043678543,13.5,11.714285714285714,23.5
166,1,0,14.905888056388058,12.905888056388058,21.094111943611942,13.5,11.5,22.5
166,1,0,14.806120698745696,12.806120698745696,20.193879301254306,12.5,10.5,22.5
166,1,0,14.999860028860034,12.999860028860034,22.000139971139966,13.5,11.5,23.5
166,1,0,15.023425463425456,13.023425463425456,25.976574536574546,13.5,11.5,27.5
166,1,0,14.926350371850367,12.772504218004213,18.07364962814963,14.0,11.846153846153847,19.0
166,1,0,14.818697788322789,12.218697788322789,25.181302211677213,13.5,10.9,26.5
166,1,0,14.895987026862025,12.595987026862026,20.104012973137976,12.666666666666666,10.366666666666667,22.333333333333336
166,1,0,14.590168373293384,12.423501706626718,23.409831626706616,13.0,10.833333333333334,25.0
166,1,0,14.859947108447104,12.788518537018533,27.140052891552898,13.0,10.928571428571429,29.0
166,1,0,14.813930444555444,12.742501873126873,19.186069555444554,14.0,11.928571428571429,20.0
166,1,0,14.812454892329889,12.598169178044174,24.18754510767011,13.0,10.785714285714285,26.0
166,1,0,14.864997974247977,12.55730566655567,23.135002025752023,13.5,11.192307692307693,24.5
166,1,0,14.894407287157275,12.712589105339093,27.105592712842725,13.0,10.818181818181818,29.0
166,1,0,14.92943389943391,12.852510822510833,29.07056610056609,14.0,11.923076923076923,30.0
166,1,0,14.604543553668547,12.271210220335213,21.39545644633145,14.0,11.666666666666666,22.0
166,1,0,14.84831701631702,12.34831701631702,22.15168298368298,14.0,11.5,23.0
166,1,0,14.636718448218458,12.636718448218458,21.36328155178154,13.5,11.5,22.5
166,1,0,14.831713578088578,12.468077214452215,23.16828642191142,13.0,10.636363636363637,25.0
166,1,0,15.214522838272844,12.983753607503612,25.785477161727158,13.5,11.26923076923077,27.5
166,1,0,15.104422452547444,13.237755785880777,29.895577547452554,13.5,11.633333333333333,31.5
166,1,0,14.833581779331778,12.733581779331779,20.16641822066822,13.5,11.4,21.5
166,1,0,14.818546758796764,12.568546758796764,23.181453241203236,13.0,10.75,25.0
166,1,0,14.798732739482737,12.865399406149404,24.201267260517263,12.5,10.566666666666666,26.5
166,1,0,14.697711191586198,12.614377858252864,21.302288808413802,13.0,10.916666666666666,23.0
166,1,0,15.182342893217886,12.982342893217886,20.817657106782114,13.5,11.3,22.5
166,1,0,14.641653249528249,12.241653249528248,19.358346750471753,13.0,10.6,21.0
166,1,0,14.551640040515043,12.551640040515043,22.448359959484957,13.5,11.5,23.5
166,1,0,15.210231532356536,12.937504259629263,27.789768467643462,13.0,10.727272727272727,30.0
166,1,0,14.947556915306922,12.590414058164065,23.052443084693078,14.0,11.642857142857142,24.0
166,1,0,15.099489177489174,12.832822510822506,20.900510822510824,13.5,11.233333333333334,22.5
166,1,0,14.807990287490284,12.665133144633142,23.192009712509716,14.0,11.857142857142858,24.0
166,1,0,14.80345408757909,12.589168373293376,27.19654591242091,13.0,10.785714285714285,29.0
166,1,0,14.73297238872238,12.447258103008096,20.26702761127762,14.0,11.714285714285715,21.0
166,1,0,14.957650002775,12.824316669441668,21.042349997225,13.0,10.866666666666667,23.0
166,1,0,14.912670454545458,12.367215909090913,25.087329545454544,14.5,11.954545454545455,25.5
166,1,0,14.907183982683984,12.725365800865802,21.092816017316018,14.0,11.818181818181818,22.0
166,1,0,14.793803751803756,12.460470418470422,25.206196248196242,13.0,10.666666666666666,27.0
166,1,0,14.760474067599059,12.843807400932393,25.23952593240094,13.5,11.583333333333334,26.5
166,1,0,14.833935869685877,12.700602536352545,19.166064130314123,13.0,10.866666666666667,21.0
166,1,0,14.954883907758902,12.621550574425568,25.0451160922411,12.666666666666666,10.333333333333332,27.333333333333336
