initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
35,1,0,14.725926226551225,12.642592893217891,24.274073773448777,13.666666666666666,11.583333333333332,25.333333333333336
35,1,0,14.759522755022763,12.426189421689429,24.240477244977235,13.0,10.666666666666666,26.0
35,1,0,14.778960719835714,12.688051628926623,29.221039280164284,13.5,11.40909090909091,30.5
35,1,0,14.684308275058275,12.47002256077256,21.315691724941725,12.5,10.285714285714285,23.5
35,1,0,14.766480117105107,12.849813450438441,25.233519882894893,12.5,10.583333333333334,27.5
35,1,0,14.889579087579085,12.622912420912417,30.110420912420913,13.0,10.733333333333334,32.0
35,1,0,15.071645215895208,12.938311882561875,24.92835478410479,14.5,12.366666666666667,25.5
35,1,0,14.805810647685641,12.472477314352307,22.19418935231436,13.333333333333334,11.0,23.666666666666664
35,1,0,14.732178196803194,12.517892482517478,25.267821803196806,12.5,10.285714285714285,27.5
35,1,0,14.477143328893328,12.010476662226662,21.522856671106673,13.0,10.533333333333333,23.0
35,1,0,14.699703268953266,12.499703268953265,26.300296731046735,13.0,10.8,28.0
35,1,0,14.900487359862359,12.650487359862359,30.09951264013764,13.5,11.25,31.5
35,1,0,14.942397449772448,12.742397449772447,28.05760255022755,13.0,10.8,30.0
35,1,0,14.674977022977023,12.598053946053946,24.325022977022975,13.5,11.423076923076923,25.5
35,1,0,14.760963702963707,12.530194472194477,20.239036297036293,13.0,10.76923076923077,22.0
35,1,0,14.874799159174154,12.720953005328,21.125200840825848,13.0,10.846153846153847,23.0
35,1,0,14.6464261016761,12.289283244533243,27.3535738983239,13.0,10.642857142857142,29.0
35,1,0,14.503361471861476,12.289075757575763,27.496638528138526,13.0,10.785714285714285,29.0
35,1,0,14.969586219336213,12.552919552669547,24.030413780663785,14.0,11.583333333333334,25.0
35,1,0,14.919141747141742,12.84771317571317,24.080858252858256,14.0,11.928571428571429,25.0
35,1,0,14.66002738927739,12.66002738927739,28.33997261072261,13.0,11.0,30.0
35,1,0,14.630796023421022,12.380796023421022,23.36920397657898,13.0,10.75,25.0
35,1,0,14.875597111222104,12.875597111222104,25.124402888777894,12.5,10.5,27.5
35,1,0,14.293545870795878,11.793545870795878,22.706454129204122,13.0,10.5,24.0
35,1,0,14.865761155511155,12.865761155511155,23.134238844488845,13.0,11.0,25.0
35,1,0,14.498526182151188,12.098526182151188,25.50147381784881,13.0,10.6,27.0
35,1,0,14.514575452325454,11.914575452325455,22.485424547674548,13.0,10.4,24.0
35,1,0,14.612530552780548,12.712530552780548,20.387469447219452,13.5,11.6,21.5
35,1,0,14.7364183039183,12.569751637251635,26.2635816960817,14.0,11.833333333333334,27.0
35,1,0,14.824516067266064,12.395944638694635,27.175483932733936,13.0,10.571428571428571,29.0
35,1,0,14.45667730880231,12.70667730880231,22.543322691197687,13.0,11.25,24.0
35,1,0,14.727591422466416,12.727591422466416,25.272408577533582,13.0,11.0,27.0
35,1,0,14.35533691308691,12.212479770229768,22.64466308691309,13.0,10.857142857142858,24.0
35,1,0,14.563998390498389,12.206855533355531,26.43600160950161,13.0,10.642857142857142,28.0
35,1,0,15.094126040626039,12.79412604062604,24.905873959373963,13.5,11.2,26.5
35,1,0,15.027392871017872,12.88453572816073,24.972607128982126,14.0,11.857142857142858,26.0
