initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
169,1,0,14.82317585192586,12.378731407481416,24.17682414807414,13.5,11.055555555555555,25.5
169,1,0,14.907296259296261,12.773962925962929,21.09270374070374,13.0,10.866666666666667,23.0
169,1,0,14.768793914418907,12.768793914418907,23.231206085581093,14.0,12.0,24.0
169,1,0,14.896361277611271,12.682075563325558,21.10363872238873,13.5,11.285714285714285,22.5
169,1,0,15.006033133533137,12.720318847818852,28.993966866466863,13.0,10.714285714285715,31.0
169,1,0,15.054856282606288,12.988189615939621,18.945143717393712,13.0,10.933333333333334,21.0
169,1,0,15.153956210456213,13.011099067599071,19.846043789543785,13.5,11.357142857142858,21.5
169,1,0,15.036122890997888,12.702789557664554,21.963877109002112,13.5,11.166666666666666,23.5
169,1,0,14.825026681651684,12.467883824508826,19.174973318348314,13.0,10.642857142857142,21.0
169,1,0,14.598458125208118,12.465124791874786,22.40154187479188,13.5,11.366666666666667,23.5
169,1,0,14.751118020868018,12.520348790098787,20.24888197913198,14.0,11.76923076923077,21.0
169,1,0,14.89377670940172,12.627110042735055,23.10622329059828,14.0,11.733333333333334,24.0
169,1,0,15.05538918026418,12.80538918026418,24.94461081973582,12.5,10.25,27.5
169,1,0,14.857862179487181,12.627092948717952,19.14213782051282,14.5,12.26923076923077,19.5
169,1,0,14.870650710400707,12.537317377067373,22.129349289599293,14.0,11.666666666666666,23.0
169,1,0,15.100898212898214,12.716282828282829,23.899101787101785,13.0,10.615384615384615,26.0
169,1,0,14.897047688422683,12.630381021756016,24.10295231157732,13.5,11.233333333333334,25.5
169,1,0,14.775178932178935,12.775178932178935,21.224821067821065,13.0,11.0,23.0
169,1,0,15.014936216561216,13.157793359418358,24.985063783438783,13.5,11.642857142857142,26.5
169,1,0,15.066618825618821,12.866618825618822,21.93338117438118,13.5,11.3,23.5
169,1,0,14.935857670107662,12.769191003440996,20.064142329892338,13.5,11.333333333333334,21.5
169,1,0,14.829256521256525,12.686399378399383,21.170743478743475,13.5,11.357142857142858,22.5
169,1,0,14.916671606171615,12.983338272838282,19.083328393828385,13.0,11.066666666666666,21.0
169,1,0,14.552860250860249,12.195717393717391,20.44713974913975,13.5,11.142857142857142,21.5
169,1,0,14.85950595238096,12.526172619047626,20.14049404761904,13.0,10.666666666666666,22.0
169,1,0,14.813835581085579,12.980502247752245,21.186164418914423,14.5,12.666666666666666,21.5
169,1,0,14.841183399933406,12.641183399933407,25.158816600066594,12.5,10.3,27.5
169,1,0,14.8990423049173,13.032375638250633,22.1009576950827,13.5,11.633333333333333,23.5
169,1,0,14.905019896769888,12.690734182484174,21.094980103230114,13.0,10.785714285714285,23.0
169,1,0,14.97867857142857,13.312011904761905,25.02132142857143,14.0,12.333333333333334,26.0
169,1,0,14.581384324009322,12.273692016317014,24.41861567599068,13.5,11.192307692307693,25.5
169,1,0,14.803433108558107,12.589147394272391,23.196566891441893,14.0,11.785714285714285,24.0
169,1,0,14.60221713009213,12.685550463425464,18.39778286990787,13.333333333333334,11.416666666666668,19.666666666666664
169,1,0,14.871663406038408,12.538330072705074,26.128336593961592,13.0,10.666666666666666,28.0
169,1,0,15.281062076812077,13.147728743478744,24.718937923187923,13.5,11.366666666666667,26.5
169,1,0,15.173204420579419,13.173204420579419,24.826795579420583,13.0,11.0,27.0
169,1,0,14.858322954822961,12.691656288156295,30.14167704517704,14.0,11.833333333333334,31.0
169,1,0,14.795851509601514,12.341306055056059,20.204148490398488,13.5,11.045454545454545,21.5
169,1,0,14.724039821289818,12.493270590520588,24.275960178710182,13.5,11.26923076923077,25.5
169,1,0,14.706551490176489,12.10655149017649,25.293448509823513,13.0,10.4,27.0
169,1,0,15.194315490065481,12.994315490065482,24.80568450993452,12.5,10.3,27.5
169,1,0,14.6181690947941,12.546740523365528,22.381830905205902,13.0,10.928571428571429,24.0
169,1,0,14.622271853146856,12.888938519813522,22.377728146853144,13.0,11.266666666666666,24.0
169,1,0,15.166614857364856,13.033281524031523,25.833385142635144,12.0,9.866666666666667,29.0
169,1,0,14.915254245754243,12.581920912420909,20.08474575424576,13.5,11.166666666666666,21.5
169,1,0,15.174804417804424,12.88909013209014,19.825195582195576,13.5,11.214285714285715,21.5
169,1,0,14.807714424464432,12.641047757797766,20.192285575535568,14.0,11.833333333333334,21.0
169,1,0,14.794076964701965,12.651219821844823,23.205923035298035,13.0,10.857142857142858,25.0
169,1,0,14.77574088411588,12.642407550782547,21.22425911588412,13.5,11.366666666666667,22.5
169,1,0,14.90470701520702,12.604707015207019,22.09529298479298,13.5,11.2,23.5
169,1,0,14.806657106782106,12.206657106782107,25.193342893217896,14.0,11.4,26.0
169,1,0,14.908464479964483,12.641797813297817,20.091535520035517,13.0,10.733333333333334,22.0
169,1,0,14.8029155011655,12.445772644022643,21.1970844988345,13.0,10.642857142857142,23.0
169,1,0,14.758738733488736,12.30419327894328,24.241261266511266,13.0,10.545454545454545,26.0
169,1,0,14.816020354645362,12.543293081918089,23.18397964535464,13.5,11.227272727272727,24.5
169,1,0,15.02505337717838,12.758386710511715,21.97494662282162,12.5,10.233333333333334,24.5
169,1,0,14.906403707403719,13.106403707403718,25.09359629259628,13.0,11.2,27.0
169,1,0,14.823475524475528,12.732566433566436,20.176524475524474,14.0,11.90909090909091,21.0
169,1,0,14.785171717171716,12.785171717171716,24.214828282828286,13.0,11.0,26.0
169,1,0,14.95585564435565,12.884427072927078,20.04414435564435,13.5,11.428571428571429,21.5
169,1,0,14.998899614274617,12.856042471417474,23.001100385725383,13.5,11.357142857142858,24.5
169,1,0,14.917897838272843,12.632183552558558,20.082102161727157,13.5,11.214285714285715,21.5
